============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(4,07 MeV) ==> Silicon( 68.1 um) ========================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 3856  1 ,2872877E+07   6820010E-01  ,9393E+04  ,2487E+04   ,9995869  ,0193196 -,0212785
T 3857  1 ,2834600E+07   6820020E-01  ,3294E+04  ,2874E+05   ,9980414  ,0262280  ,0567929
T 3858  1 ,2847240E+07   6820007E-01 -,2023E+04  ,4494E+04   ,9999066 -,0010569  ,0136293
T 3859  1 ,2831888E+07   6820016E-01  ,6501E+04 -,3216E+05   ,9963650 -,0024230 -,0851525
T 3860  1 ,2869927E+07   6820020E-01 -,1061E+04 -,6313E+04   ,9999271 -,0111006 -,0047411
T 3861  1 ,2897758E+07   6820015E-01 -,1886E+05  ,1234E+05   ,9974696 -,0475027  ,0528943
T 3862  1 ,2881300E+07   6820013E-01 -,8096E+04 -,5144E+04   ,9996675 -,0210600 -,0148793
T 3863  1 ,2843448E+07   6820007E-01  ,5712E+04  ,1896E+05   ,9988413  ,0245384  ,0413998
T 3864  1 ,2846015E+07   6820008E-01 -,2482E+05 -,2315E+04   ,9946110 -,1013566  ,0218151
T 3865  1 ,2904018E+07   6820017E-01 -,1884E+05  ,3188E+04   ,9982221 -,0588871 -,0092155
T 3866  1 ,2929947E+07   6820024E-01  ,1025E+05 -,2418E+03   ,9998690  ,0140729  ,0079943
T 3867  1 ,2911413E+07   6820026E-01  ,4116E+04  ,1402E+05   ,9990696 -,0309095  ,0300764
T 3868  1 ,2892328E+07   6820027E-01  ,1436E+05 -,1474E+05   ,9978998  ,0550079 -,0342071
T 3869  1 ,2877458E+07   6820022E-01 -,1207E+05  ,6247E+03   ,9986315 -,0389758  ,0348716
T 3870  1 ,2940763E+07   6820007E-01 -,6542E+04 -,8922E+04   ,9987521 -,0404768 -,0292542
T 3871  1 ,2843875E+07   6820002E-01  ,3302E+04 -,4496E+04   ,9999619  ,0022352 -,0084420
T 3872  1 ,2895120E+07   6820016E-01 -,2518E+05  ,8992E+04   ,9963842 -,0816441  ,0235106
T 3873  1 ,2851353E+07   6820000E-01  ,1022E+05  ,4304E+04   ,9989647  ,0392630 -,0229750
T 3874  1 ,2940363E+07   6820017E-01  ,1703E+02  ,2784E+04   ,9998689  ,0153847  ,0050497
T 3875  1 ,2896159E+07   6820023E-01  ,2215E+05  ,1380E+05   ,9982550  ,0533844  ,0252405
T 3876  1 ,2925228E+07   6820017E-01 -,1485E+04  ,3757E+04   ,9982918 -,0581847 -,0052985
T 3877  1 ,2888881E+07   6820023E-01  ,2420E+04 -,7681E+04   ,9997670  ,0096847 -,0192909
T 3878  1 ,2842471E+07   6820021E-01  ,2309E+04  ,1316E+05   ,9993436  ,0266388  ,0245494
T 3879  1 ,2855411E+07   6820013E-01  ,2278E+05 -,4901E+05   ,9393520  ,1302733 -,3172487
T 3880  1 ,2821951E+07   6820021E-01 -,1150E+05  ,2440E+05   ,9970258 -,0224255  ,0737330
T 3881  1 ,2853122E+07   6820020E-01 -,2326E+04  ,1241E+05   ,9983787  ,0177474  ,0540825
T 3882  1 ,2876805E+07   6820007E-01  ,4070E+05  ,4283E+04   ,9983365  ,0570922 -,0080490
T 3883  1 ,2849224E+07   6820024E-01 -,1070E+05  ,2317E+05   ,9990778 -,0142693  ,0404953
T 3884  1 ,2835053E+07   6820010E-01 -,6575E+04 -,8015E+04   ,9997191 -,0166330 -,0168850
T 3885  1 ,2903468E+07   6820011E-01  ,1714E+04 -,2622E+04   ,9994325 -,0336843 -,0002641
T 3886  1 ,2905116E+07   6820022E-01  ,6049E+04  ,1095E+05   ,9996018  ,0081454  ,0270148
T 3887  1 ,2950820E+07   6820027E-01 -,1053E+05  ,1079E+05   ,9991803 -,0403463  ,0032872
T 3888  1 ,2913963E+07   6820014E-01  ,1210E+05  ,9392E+04   ,9991390  ,0335535  ,0244003
T 3889  1 ,2983235E+07   6820024E-01  ,1259E+05  ,9260E+04   ,9989610  ,0440053  ,0118525
T 3890  1 ,2838574E+07   6820001E-01 -,8274E+04  ,6403E+03   ,9996073 -,0079383  ,0268735
T 3891  1 ,2827241E+07   6820017E-01  ,9799E+04 -,3101E+05   ,9947067 -,0121097 -,1020393
T 3892  1 ,2815143E+07   6820003E-01 -,2019E+05 -,1197E+04   ,9985440 -,0525392 -,0122268
T 3893  1 ,2854380E+07   6820001E-01  ,6631E+04  ,6047E+04   ,9990379  ,0195578  ,0392525
T 3894  1 ,2879247E+07   6820004E-01 -,8197E+04 -,1569E+05   ,9986036  ,0177674 -,0497510
T 3895  1 ,2864064E+07   6820004E-01 -,6708E+04 -,9530E+04   ,9986064 -,0468106 -,0243714
T 3896  1 ,2894463E+07   6820022E-01 -,8157E+04 -,3097E+03   ,9993678 -,0338897  ,0107441
T 3897  1 ,2844383E+07   6820015E-01 -,9109E+04  ,1283E+05   ,9949633 -,0871714  ,0494883
T 3898  1 ,2831111E+07   6820004E-01 -,1494E+04  ,1695E+03   ,9998905  ,0068019  ,0131393
T 3899  1 ,2884815E+07   6820019E-01 -,1550E+05  ,6543E+04   ,9993461 -,0340230  ,0122402
T 3900  1 ,2862316E+07   6820025E-01  ,2030E+05  ,9930E+04   ,9967966  ,0467635  ,0648823
T 3901  1 ,2840038E+07   6820020E-01  ,2759E+05  ,4624E+04   ,9944859  ,1005850  ,0296727
T 3902  1 ,2865096E+07   6820010E-01  ,1134E+05 -,8472E+04   ,9997992  ,0169458 -,0106934
T 3903  1 ,2817099E+07   6820014E-01 -,7420E+04 -,1775E+05   ,9966330 -,0378558 -,0727294
T 3904  1 ,2880994E+07   6820006E-01  ,1077E+05 -,4236E+04   ,9990141  ,0433292 -,0096691
T 3905  1 ,2828037E+07   6820000E-01 -,5055E+04 -,7927E+04   ,9997425 -,0210168 -,0085552
T 3906  1 ,2896219E+07   6820000E-01 -,7087E+05 -,3673E+05   ,9845252 -,1350120 -,1117220
T 3907  1 ,2882037E+07   6820026E-01  ,8000E+04  ,1189E+05   ,9999124  ,0107346  ,0077439
T 3908  1 ,2859548E+07   6820008E-01 -,1865E+04  ,7797E+04   ,9998532  ,0130448  ,0111083
T 3909  1 ,2839746E+07   6820018E-01  ,1814E+05  ,9507E+03   ,9993357  ,0357817  ,0069115
T 3910  1 ,2835370E+07   6820024E-01 -,6228E+04 -,2005E+04   ,9999147  ,0057514 -,0117224
T 3911  1 ,2877379E+07   6820009E-01  ,1194E+05  ,2090E+04   ,9997657  ,0202729  ,0075874
T 3912  1 ,2900462E+07   6820026E-01 -,1095E+05 -,1132E+04   ,9986264 -,0519961 -,0064560
T 3913  1 ,2874617E+07   6820009E-01 -,1786E+04 -,1870E+05   ,9995784 -,0075988 -,0280225
T 3914  1 ,2882453E+07   6820005E-01  ,1146E+05  ,1027E+05   ,9993891  ,0334161 -,0102363
T 3915  1 ,2928233E+07   6820022E-01 -,5512E+04  ,1002E+04   ,9988767 -,0437503  ,0181975
T 3916  1 ,2923242E+07   6820026E-01  ,1919E+05  ,1254E+05   ,9976200  ,0330983  ,0604885
T 3917  1 ,2958035E+07   6820000E-01 -,3681E+04  ,6922E+04   ,9999651  ,0038123 -,0074292
T 3918  1 ,2890936E+07   6820014E-01  ,1060E+05  ,1135E+05   ,9993710  ,0269961  ,0229965
T 3919  1 ,2809113E+07   6820008E-01 -,9729E+04 -,8277E+03   ,9988142 -,0480730  ,0076938
T 3920  1 ,2884481E+07   6820026E-01 -,8295E+04  ,1166E+05   ,9990568 -,0357807  ,0246018
T 3921  1 ,2807386E+07   6820008E-01 -,2412E+04  ,1552E+05   ,9991830 -,0222801  ,0337197
T 3922  1 ,2901959E+07   6820008E-01  ,9199E+04 -,5950E+03   ,9997153  ,0214556 -,0104353
T 3923  1 ,2890257E+07   6820002E-01  ,7928E+04 -,2644E+04   ,9998157  ,0190393  ,0024655
T 3924  1 ,2910967E+07   6820017E-01  ,7236E+04  ,2180E+05   ,9991048  ,0112680  ,0407752
T 3925  1 ,2868293E+07   6820010E-01  ,5674E+04  ,1753E+05   ,9978153 -,0028328  ,0660049
T 3926  1 ,2823930E+07   6820003E-01  ,1355E+04  ,8571E+04   ,9999284 -,0036004  ,0114115
T 3927  1 ,2962862E+07   6820025E-01  ,5889E+04 -,3473E+04   ,9997316 -,0088694 -,0214046
T 3928  1 ,2926347E+07   6820025E-01 -,1449E+05  ,7452E+04   ,9984506 -,0501696 -,0240715
T 3929  1 ,2878310E+07   6820025E-01 -,5323E+04 -,6103E+04   ,9996310 -,0220040 -,0159280
T 3930  1 ,2870888E+07   6820026E-01  ,2513E+05  ,1431E+05   ,9984518  ,0377210  ,0408797
T 3931  1 ,2863504E+07   6820005E-01 -,8353E+04 -,6793E+04   ,9987477 -,0307746 -,0394459
T 3932  1 ,2779603E+07   6820021E-01 -,1422E+05  ,8441E+04   ,9999140 -,0047065  ,0122370
T 3933  1 ,2876680E+07   6820011E-01  ,1272E+05  ,2282E+04   ,9992798  ,0316087  ,0209956
T 3934  1 ,2901156E+07   6820025E-01  ,3970E+04 -,1424E+05   ,9998411  ,0112328 -,0138428
T 3935  1 ,2817085E+07   6820022E-01  ,4172E+04  ,7589E+04   ,9997149  ,0109829  ,0211992
T 3936  1 ,2918901E+07   6820011E-01 -,3221E+04 -,5515E+04   ,9997583 -,0139090 -,0170231
T 3937  1 ,2894734E+07   6820019E-01 -,1607E+04  ,9453E+04   ,9999668  ,0017578  ,0079571
T 3938  1 ,2904254E+07   6820001E-01 -,1877E+05 -,4533E+05   ,9941872 -,0600014 -,0893956
T 3939  1 ,2824805E+07   6820024E-01  ,2835E+04  ,1225E+05   ,9990037  ,0027732  ,0445412
T 3940  1 ,2841879E+07   6820018E-01  ,4876E+04  ,3347E+04   ,9999443  ,0104925  ,0011687
T 3941  1 ,2864019E+07   6820009E-01  ,2353E+04  ,1118E+05   ,9989170 -,0039357  ,0463603
T 3942  1 ,2902678E+07   6820025E-01  ,9463E+04 -,4001E+04   ,9989948  ,0082722 -,0440560
T 3943  1 ,2905585E+07   6820009E-01 -,4603E+04  ,1251E+05   ,9988455  ,0158420  ,0453507
T 3944  1 ,2919542E+07   6820001E-01 -,2204E+04  ,3867E+04   ,9996324 -,0265919 -,0052925
T 3945  1 ,2778192E+07   6820020E-01  ,1018E+05 -,3462E+04   ,9995437  ,0206551 -,0220413
T 3946  1 ,3028361E+07   6820005E-01 -,1066E+05 -,8361E+04   ,9997738  ,0059713 -,0204135
T 3947  1 ,2871191E+07   6820001E-01 -,1210E+05  ,1252E+05   ,9988040 -,0217630  ,0437823
T 3948  1 ,2864403E+07   6820024E-01 -,2648E+05  ,2778E+05   ,9879979 -,1171932  ,1006277
T 3949  1 ,2881606E+07   6820010E-01 -,4781E+04 -,9165E+04   ,9998650 -,0000896 -,0164336
T 3950  1 ,2861728E+07   6820012E-01 -,4549E+04  ,1985E+05   ,9988585 -,0440372  ,0185038
T 3951  1 ,2878301E+07   6820001E-01 -,2454E+04 -,7797E+04   ,9992747  ,0156808 -,0347002
T 3952  1 ,2892261E+07   6820008E-01 -,5649E+04  ,1019E+03   ,9991928 -,0395113  ,0072483
T 3953  1 ,2840568E+07   6820002E-01  ,1073E+05  ,6092E+04   ,9985605 -,0161048  ,0511612
T 3954  1 ,2915266E+07   6820019E-01 -,3036E+04  ,6374E+04   ,9998391 -,0179207  ,0007449
T 3955  1 ,2903085E+07   6820019E-01  ,1335E+05  ,1224E+05   ,9992346  ,0267882  ,0285079
T 3956  1 ,2808521E+07   6820009E-01  ,1987E+05  ,2393E+05   ,9780902  ,1317664  ,1611745
T 3957  1 ,2926482E+07   6820006E-01  ,7041E+04 -,3563E+04   ,9999877  ,0048327  ,0010893
T 3958  1 ,2887473E+07   6820012E-01 -,3447E+04 -,9615E+04   ,9999385  ,0059893 -,0093298
T 3959  1 ,2870622E+07   6820000E-01 -,2221E+05  ,4460E+03   ,9987120 -,0501837  ,0074841
T 3960  1 ,2930146E+07   6820006E-01  ,4671E+04  ,1732E+05   ,9994821  ,0198117  ,0253594
T 3961  1 ,2863502E+07   6820025E-01  ,2156E+04 -,1586E+05   ,9990435  ,0217595 -,0379297
T 3962  1 ,2834816E+07   6820008E-01 -,2368E+04  ,1231E+04   ,9998475 -,0062163 -,0163204
T 3963  1 ,2819338E+07   6820022E-01 -,7092E+03  ,2668E+04   ,9998348 -,0094552 -,0155220
T 3964  1 ,2854209E+07   6820010E-01  ,1292E+05 -,7092E+04   ,9952224  ,0922065 -,0320982
T 3965  1 ,2904643E+07   6820004E-01  ,5217E+04 -,9876E+04   ,9998935  ,0145255 -,0013931
T 3966  1 ,2831430E+07   6820023E-01  ,1310E+05  ,9980E+04   ,9996364  ,0183812  ,0197268
T 3967  1 ,2896473E+07   6820025E-01 -,9654E+04 -,1173E+05   ,9997468  ,0092895 -,0204931
T 3968  1 ,2878136E+07   6820016E-01 -,5074E+04 -,1339E+05   ,9993758 -,0039909 -,0351002
T 3969  1 ,2904848E+07   6820023E-01  ,1669E+05 -,1693E+05   ,9988000  ,0309353 -,0379679
T 3970  1 ,2849888E+07   6820025E-01 -,6698E+04 -,7059E+03   ,9958266 -,0051178 -,0911220
T 3971  1 ,2899268E+07   6820015E-01  ,1474E+05 -,1561E+05   ,9985872  ,0457943 -,0269522
T 3972  1 ,2772876E+07   6820016E-01 -,1014E+05  ,6816E+04   ,9984970 -,0302208  ,0457206
T 3973  1 ,2886636E+07   6820004E-01  ,1098E+05  ,1270E+05   ,9976527  ,0670769  ,0137787
T 3974  1 ,2821782E+07   6820025E-01  ,2023E+04 -,6705E+04   ,9998949  ,0104716 -,0100226
T 3975  1 ,2841071E+07   6820004E-01 -,1200E+05  ,3637E+04   ,9974258  ,0414976  ,0584788
T 3976  1 ,2789678E+07   6820016E-01  ,7585E+04  ,2065E+05   ,9967040  ,0116984  ,0802762
T 3977  1 ,2862542E+07   6820014E-01  ,1274E+05  ,3531E+03   ,9980865  ,0504000  ,0358219
T 3978  1 ,2865728E+07   6820023E-01 -,3781E+04 -,9817E+03   ,9989349 -,0169895 -,0429010
T 3979  1 ,2819879E+07   6820012E-01  ,2642E+04  ,6193E+04   ,9979245  ,0123588  ,0631976
T 3980  1 ,2919265E+07   6820010E-01  ,1686E+05  ,2057E+04   ,9990534  ,0351657  ,0256044
T 3981  1 ,2880639E+07   6820010E-01 -,3652E+04  ,1625E+05   ,9981723 -,0144327  ,0586830
T 3982  1 ,2805482E+07   6820011E-01  ,1047E+05 -,7226E+04   ,9999434 -,0033856 -,0100822
T 3983  1 ,2846791E+07   6820025E-01  ,2025E+03 -,4120E+04   ,9994034  ,0176606  ,0296816
T 3984  1 ,2864426E+07   6820011E-01  ,1419E+05 -,3268E+04   ,9988212  ,0484765  ,0025145
T 3985  1 ,2977243E+07   6820019E-01 -,1082E+05 -,7418E+04   ,9991558 -,0382604 -,0149627
T 3986  1 ,2950023E+07   6820000E-01  ,6742E+04 -,3550E+04   ,9993943  ,0246333  ,0245801
T 3987  1 ,2884966E+07   6820006E-01 -,5459E+04 -,1417E+05   ,9996517  ,0094409 -,0246426
T 3988  1 ,2829066E+07   6820008E-01 -,2164E+05  ,9472E+04   ,9990715 -,0403357  ,0151352
T 3989  1 ,2877878E+07   6820027E-01  ,1008E+05 -,1261E+05   ,9997632  ,0135046 -,0170626
T 3990  1 ,2791710E+07   6820006E-01 -,9802E+03  ,1894E+04   ,9998244  ,0041985  ,0182621
T 3991  1 ,2849829E+07   6820025E-01  ,6964E+04 -,4452E+04   ,9998988  ,0141756 -,0012030
T 3992  1 ,2918451E+07   6820022E-01 -,7962E+04  ,4510E+04   ,9999714 -,0056666  ,0050168
T 3993  1 ,2885850E+07   6820025E-01 -,6973E+03 -,9899E+04   ,9992409 -,0149632 -,0359687
T 3994  1 ,2885950E+07   6820014E-01  ,5253E+04 -,8054E+04   ,9955221 -,0885497 -,0330865
T 3995  1 ,2900744E+07   6820007E-01  ,6302E+04  ,5868E+04   ,9990533  ,0430939  ,0059524
T 3996  1 ,2852706E+07   6820016E-01  ,7665E+04  ,4680E+04   ,9999284  ,0119235  ,0010383
T 3997  1 ,2872451E+07   6820007E-01 -,4532E+04  ,2246E+05   ,9989180  ,0075456  ,0458897
T 3998  1 ,2826826E+07   6820003E-01 -,2571E+05 -,6337E+04   ,9981850 -,0600324 -,0047743
T 3999  1 ,2813154E+07   6820007E-01 -,1604E+04 -,2297E+05   ,9976116  ,0030402 -,0690056
T 4000  1 ,2891853E+07   6820018E-01 -,9139E+04 -,1992E+04   ,9997373  ,0051101 -,0223451
T 4001  1 ,2815143E+07   6820009E-01 -,1176E+05  ,5081E+04   ,9993110 -,0232096 -,0289621
T 4002  1 ,2898435E+07   6820002E-01  ,3621E+03  ,1532E+05   ,9996802  ,0012756  ,0252576
T 4003  1 ,2910208E+07   6820009E-01 -,7650E+04  ,4228E+04   ,9995697 -,0165146  ,0242439
T 4004  1 ,2853941E+07   6820018E-01  ,8700E+03 -,1016E+05   ,9998349  ,0012123 -,0181276
T 4005  1 ,2789302E+07   6820010E-01  ,5807E+04 -,2001E+05   ,9996999  ,0085746 -,0229479
T 4006  1 ,2863917E+07   6820022E-01 -,1445E+05  ,2372E+05   ,9980731 -,0327610  ,0526963
T 4007  1 ,2819417E+07   6820006E-01  ,2354E+05 -,1854E+05   ,9987578  ,0410902 -,0281855
T 4008  1 ,2838263E+07   6820005E-01  ,1092E+04  ,1273E+05   ,9985477  ,0091855  ,0530867
T 4009  1 ,2899353E+07   6820012E-01 -,1777E+04  ,1327E+05   ,9981418 -,0002512  ,0609336
T 4010  1 ,2911964E+07   6820026E-01  ,1766E+05  ,2424E+04   ,9975374  ,0700389 -,0036958
T 4011  1 ,2873292E+07   6820015E-01 -,2323E+05  ,5262E+04   ,9985820 -,0371126  ,0381656
T 4012  1 ,2839681E+07   6820010E-01 -,6815E+04  ,2105E+04   ,9966967 -,0613809 -,0531793
T 4013  1 ,2897424E+07   6820003E-01 -,2611E+04 -,1525E+04   ,9999052 -,0128937 -,0048252
T 4014  1 ,2908841E+07   6820016E-01  ,1837E+05  ,8061E+04   ,9978319  ,0581775  ,0307702
T 4015  1 ,2835260E+07   6820007E-01 -,1572E+05  ,7882E+04   ,9989418 -,0267916  ,0373834
T 4016  1 ,2946104E+07   6820007E-01  ,4453E+04  ,5266E+04   ,9992203  ,0214762  ,0331302
T 4017  1 ,2847682E+07   6820009E-01 -,1071E+05 -,6142E+04   ,9975715 -,0545194 -,0433436
T 4018  1 ,2843312E+07   6820024E-01  ,8022E+03 -,1159E+05   ,9995360  ,0140094 -,0270470
T 4019  1 ,2808454E+07   6820019E-01 -,7998E+04 -,4819E+04   ,9996265 -,0131916 -,0239323
T 4020  1 ,2856154E+07   6820014E-01  ,2824E+04  ,2701E+05   ,9997354  ,0207426  ,0099476
T 4021  1 ,2835289E+07   6820025E-01  ,8303E+04 -,2305E+05   ,9985872  ,0079310 -,0525418
T 4022  1 ,2840246E+07   6820007E-01 -,7882E+04  ,2151E+04   ,9994563 -,0319145 -,0082819
T 4023  1 ,2909025E+07   6820013E-01  ,7330E+04 -,1478E+05   ,9983216  ,0423015 -,0395557
T 4024  1 ,2897693E+07   6820020E-01  ,6762E+03 -,6218E+03   ,9998521 -,0161333  ,0059521
T 4025  1 ,2908694E+07   6820019E-01  ,4927E+04  ,2018E+05   ,9987764 -,0126953  ,0477966
T 4026  1 ,2912722E+07   6820003E-01 -,9617E+03 -,1285E+05   ,9986174 -,0113837 -,0513200
T 4027  1 ,2912861E+07   6820021E-01  ,1358E+05  ,1164E+05   ,9992457  ,0282676  ,0266275
T 4028  1 ,2859045E+07   6820011E-01 -,7352E+04  ,3921E+04   ,9988335 -,0409245  ,0256288
T 4029  1 ,2845879E+07   6820026E-01  ,4116E+04 -,8036E+04   ,9993258  ,0113659 -,0349095
T 4030  1 ,2901371E+07   6820023E-01  ,5373E+04  ,5352E+04   ,9999634 -,0003900  ,0085445
T 4031  1 ,2859875E+07   6820011E-01  ,9520E+03  ,1943E+04   ,9997259 -,0233512 -,0016700
T 4032  1 ,2822782E+07   6820021E-01 -,1118E+05  ,1371E+05   ,9982179 -,0432143  ,0411520
T 4033  1 ,2858298E+07   6820021E-01  ,1679E+05 -,9966E+04   ,9992585  ,0341914 -,0177045
T 4034  1 ,2848095E+07   6820024E-01 -,1294E+05  ,7317E+04   ,9995952 -,0210973  ,0190872
T 4035  1 ,2942717E+07   6820006E-01 -,1378E+04  ,2061E+05   ,9993776  ,0076336  ,0344397
T 4036  1 ,2850800E+07   6820026E-01  ,1347E+05  ,2447E+04   ,9990146  ,0281821  ,0342867
T 4037  1 ,2835344E+07   6820026E-01 -,1274E+05  ,2352E+04   ,9989021 -,0415763  ,0215879
T 4038  1 ,2897406E+07   6820023E-01  ,9367E+04 -,4648E+04   ,9993381  ,0362265  ,0033104
T 4039  1 ,2813624E+07   6820000E-01 -,2224E+05 -,3533E+04   ,9979656 -,0635606  ,0049773
T 4040  1 ,2866066E+07   6820025E-01  ,3203E+03 -,9748E+03   ,9995178 -,0126634  ,0283499
T 4041  1 ,2788310E+07   6820021E-01 -,2214E+05 -,5630E+04   ,9987191 -,0445669 -,0239556
T 4042  1 ,2795244E+07   6820019E-01  ,2313E+04  ,1004E+05   ,9989402  ,0177003  ,0424879
T 4043  1 ,2879074E+07   6820004E-01  ,1402E+05 -,1344E+05   ,9995437  ,0248402  ,0171864
T 4044  1 ,2800458E+07   6820024E-01 -,8071E+04  ,9823E+04   ,9996005 -,0184726  ,0213901
T 4045  1 ,2879663E+07   6820007E-01 -,1669E+05  ,8044E+03   ,9987698 -,0494165  ,0041005
T 4046  1 ,2906090E+07   6820023E-01 -,1496E+05  ,9855E+03   ,9978818 -,0396070  ,0516059
T 4047  1 ,2865039E+07   6820019E-01 -,1542E+05  ,7479E+03   ,9996375 -,0135964 -,0232399
T 4048  1 ,2841461E+07   6820016E-01  ,1127E+04  ,1181E+05   ,9997782  ,0189317 -,0092319
T 4049  1 ,2922064E+07   6820023E-01 -,1026E+05  ,2166E+05   ,9974356 -,0410773  ,0586072
T 4050  1 ,2840250E+07   6820003E-01 -,4465E+04 -,1663E+05   ,9973909 -,0297701 -,0657657
T 4051  1 ,2873800E+07   6820009E-01  ,2433E+04 -,1010E+05   ,9999432 -,0019791 -,0104704
T 4052  1 ,2827531E+07   6820022E-01  ,1527E+05  ,3052E+04   ,9980009  ,0626729  ,0081470
T 4053  1 ,2783067E+07   6820018E-01 -,1318E+05  ,1439E+05   ,9987345 -,0330844  ,0378804
T 4054  1 ,2924780E+07   6820022E-01  ,6161E+04 -,1061E+04   ,9946001 -,0089082 -,1033990
T 4055  1 ,2796039E+07   6820006E-01  ,3026E+05 -,2599E+05   ,9583341  ,2052470 -,1986690
T 4056  1 ,2890452E+07   6820027E-01  ,4272E+04  ,3287E+04   ,9992916  ,0071840  ,0369427
T 4057  1 ,2785516E+07   6820011E-01 -,8036E+04 -,7706E+04   ,9998999 -,0059084  ,0128531
T 4058  1 ,2919245E+07   6820010E-01 -,1327E+05  ,2416E+05   ,9978252 -,0428367  ,0500997
T 4059  1 ,2861535E+07   6820014E-01 -,1714E+03 -,6083E+04   ,9933446 -,0615370 -,0973643
T 4060  1 ,2837899E+07   6820022E-01  ,2082E+04 -,1496E+05   ,9984892 -,0334194 -,0436171
T 4061  1 ,2846763E+07   6820002E-01  ,8074E+04 -,5629E+04   ,9996662  ,0242458  ,0089259
T 4062  1 ,2844460E+07   6820026E-01 -,1092E+04  ,1102E+05   ,9995105 -,0001794  ,0312848
T 4063  1 ,2878710E+07   6820007E-01 -,6266E+04 -,1123E+05   ,9992031 -,0200351 -,0345209
T 4064  1 ,2920977E+07   6820025E-01 -,1040E+04  ,1702E+05   ,9987871 -,0254954  ,0421234
T 4065  1 ,2814108E+07   6820007E-01 -,1157E+05 -,1544E+05   ,9971201 -,0440254 -,0617514
T 4066  1 ,2822836E+07   6820010E-01 -,5123E+04  ,3528E+02   ,9995378 -,0263320 -,0151950
T 4067  1 ,2754883E+07   6820024E-01 -,5998E+04  ,2045E+05   ,9986132  ,0171352  ,0497802
T 4068  1 ,2822169E+07   6820017E-01  ,9035E+04 -,7171E+03   ,9999174  ,0053470 -,0116906
T 4069  1 ,2800908E+07   6820027E-01 -,3777E+04 -,1160E+05   ,9998318 -,0168453 -,0072554
T 4070  1 ,2869874E+07   6820016E-01  ,5980E+04 -,1703E+05   ,9998854  ,0038614 -,0146404
T 4071  1 ,2830185E+07   6820011E-01  ,9483E+04  ,5301E+04   ,9997004  ,0154002  ,0190227
T 4072  1 ,2939817E+07   6820026E-01  ,2770E+04 -,1326E+05   ,9987441  ,0038571 -,0499527
T 4073  1 ,2885996E+07   6820011E-01  ,6978E+04 -,1196E+05   ,9992181  ,0378374 -,0114646
T 4074  1 ,2923901E+07   6820007E-01  ,2572E+04  ,1726E+03   ,9996704 -,0043146 -,0253086
T 4075  1 ,2840749E+07   6820006E-01 -,9030E+04 -,9773E+04   ,9995783 -,0250427 -,0146982
T 4076  1 ,2873996E+07   6820024E-01 -,1262E+05 -,2254E+04   ,9996338 -,0259945 -,0075143
T 4077  1 ,2821322E+07   6820022E-01  ,5565E+04 -,9723E+04   ,9985034  ,0456001 -,0301923
T 4078  1 ,2863298E+07   6820004E-01 -,9266E+04  ,3525E+05   ,9963996 -,0407030  ,0743718
T 4079  1 ,2868981E+07   6820000E-01  ,4451E+04  ,7615E+04   ,9999827 -,0058711  ,0002443
T 4080  1 ,2902955E+07   6820015E-01  ,2699E+04  ,7384E+03   ,9999757  ,0067716 -,0016858
T 4081  1 ,2830490E+07   6820014E-01 -,3221E+04 -,1537E+05   ,9998017 -,0184052 -,0076071
T 4082  1 ,2931196E+07   6820018E-01  ,8636E+04 -,1060E+05   ,9990866 -,0124901 -,0408662
T 4083  1 ,2939181E+07   6820013E-01  ,1485E+04 -,1726E+05   ,9994318  ,0100468 -,0321751
T 4084  1 ,2978049E+07   6820005E-01  ,8249E+04  ,9480E+04   ,9999897 -,0033067  ,0031050
T 4085  1 ,2840906E+07   6820025E-01  ,7524E+04 -,8725E+04   ,9996549  ,0229865 -,0127187
T 4086  1 ,2860313E+07   6820017E-01 -,8019E+04  ,1570E+04   ,9999996 -,0008729  ,0001454
T 4087  1 ,2862353E+07   6820023E-01 -,4397E+04 -,1751E+03   ,9999573 -,0071305 -,0058726
T 4088  1 ,2857289E+07   6820018E-01  ,4786E+05 -,4194E+05   ,9884644  ,1150099 -,0985435
T 4089  1 ,2889110E+07   6820018E-01 -,3800E+03 -,4124E+04   ,9996534  ,0210938 -,0157515
T 4090  1 ,2918350E+07   6820016E-01  ,6039E+04 -,9535E+04   ,9988042  ,0257845 -,0415369
T 4091  1 ,2729483E+07   6820024E-01  ,4035E+05 -,1113E+06   ,9205157  ,1106150 -,3747201
T 4092  1 ,2934153E+07   6820021E-01  ,8793E+03 -,3012E+05   ,9969949  ,0127787 -,0764063
T 4093  1 ,2850816E+07   6820023E-01  ,5787E+05 -,6102E+05   ,9852881  ,1058062 -,1342105
