T 2318  1 ,2885094E+07   6620021E-01  ,7403E+04  ,1036E+05   ,9986928  ,0140536  ,0491444
T 2319  1 ,2872770E+07   6620027E-01 -,2648E+02  ,1123E+05   ,9993954  ,0097710  ,0333683
T 2320  1 ,2884597E+07   6620019E-01  ,1463E+04 -,7702E+04   ,9996772  ,0019950 -,0253267
T 2321  1 ,2879426E+07   6620021E-01  ,7850E+04  ,5252E+04   ,9995148  ,0021064  ,0310746
T 2322  1 ,2830389E+07   6620015E-01 -,1143E+04  ,1483E+03   ,9994169  ,0106743 -,0324344
T 2323  1 ,2790677E+07   6620000E-01 -,8055E+04  ,1749E+05   ,9991816 -,0153756  ,0374127
T 2324  1 ,2960431E+07   6620000E-01  ,1620E+05 -,5075E+04   ,9971004  ,0636962 -,0416361
T 2325  1 ,2945431E+07   6620007E-01  ,1706E+05  ,3751E+04   ,9991326  ,0380815  ,0168501
T 2326  1 ,2864556E+07   6620014E-01 -,4562E+04 -,7555E+04   ,9999684 -,0049393 -,0062293
T 2327  1 ,2955867E+07   6620019E-01 -,2068E+05  ,1205E+05   ,9990144 -,0393055  ,0206208
T 2328  1 ,2962138E+07   6620026E-01  ,3083E+03 -,3610E+04   ,9999415 -,0035587 -,0102145
T 2329  1 ,2988640E+07   6620011E-01  ,6100E+04 -,1534E+05   ,9994584  ,0147223 -,0294317
T 2330  1 ,2945381E+07   6620007E-01 -,7300E+04 -,1083E+04   ,9981323 -,0400629 -,0461190
T 2331  1 ,2911028E+07   6620004E-01 -,6406E+04  ,1818E+05   ,9989796  ,0058330  ,0447852
T 2332  1 ,2836180E+07   6620023E-01  ,8232E+04 -,4590E+04   ,9998562  ,0106907 -,0131673
T 2333  1 ,2882514E+07   6620009E-01  ,7417E+04  ,3844E+04   ,9991318  ,0289716 -,0299371
T 2334  1 ,2872385E+07   6620020E-01  ,1792E+05  ,4460E+04   ,9979370  ,0641984  ,0005348
T 2335  1 ,2883683E+07   6620025E-01  ,1837E+05  ,1073E+05   ,9984725  ,0533674 -,0143048
T 2336  1 ,2926646E+07   6620020E-01 -,7972E+04  ,1110E+05   ,9991244 -,0200234  ,0367346
T 2337  1 ,2896995E+07   6620012E-01  ,8903E+04 -,1057E+05   ,9989548  ,0317618 -,0328707
T 2338  1 ,2923556E+07   6620003E-01  ,2392E+05  ,1101E+05   ,9993032  ,0372890 -,0016149
T 2339  1 ,2955364E+07   6620022E-01 -,4091E+04  ,3819E+04   ,9999137 -,0033898  ,0126921
T 2340  1 ,2866596E+07   6620008E-01  ,1817E+05  ,2184E+04   ,9991146  ,0401288  ,0126348
T 2341  1 ,2907952E+07   6620004E-01 -,5720E+04 -,6717E+04   ,9997576 -,0128112 -,0179073
T 2342  1 ,2859253E+07   6620016E-01  ,6672E+04 -,1478E+04   ,9993144  ,0353945 -,0108639
T 2343  1 ,2907455E+07   6620009E-01 -,5589E+04 -,5043E+04   ,9993541 -,0331603  ,0138479
T 2344  1 ,2889018E+07   6620011E-01 -,3388E+04  ,9692E+04   ,9985919 -,0276006  ,0453037
T 2345  1 ,2893720E+07   6620007E-01 -,3341E+04 -,1172E+05   ,9994273 -,0055543 -,0333811
T 2346  1 ,2818591E+07   6620025E-01  ,6926E+04  ,4756E+04   ,9998693  ,0125519  ,0101922
T 2347  1 ,2855163E+07   6620003E-01 -,9029E+04 -,2514E+04   ,9984975 -,0169324 -,0521154
T 2348  1 ,2898919E+07   6620002E-01 -,1542E+05 -,3030E+04   ,9986084 -,0525905  ,0039406
T 2349  1 ,2915627E+07   6620021E-01 -,2006E+05  ,5080E+04   ,9973750 -,0680869  ,0246414
T 2350  1 ,2893575E+07   6620022E-01 -,1072E+05 -,6090E+03   ,9993018 -,0304055 -,0217101
T 2351  1 ,2886381E+07   6620020E-01 -,2964E+04  ,3993E+04   ,9987071  ,0350869  ,0367847
T 2352  1 ,2906926E+07   6620003E-01 -,4753E+03  ,1317E+05   ,9995832  ,0149062  ,0247234
T 2353  1 ,2898907E+07   6620022E-01 -,1796E+04  ,5510E+04   ,9999498 -,0087091  ,0049642
T 2354  1 ,2987499E+07   6620024E-01 -,4773E+05  ,1254E+05   ,9944379 -,0971973  ,0405692
T 2355  1 ,2933886E+07   6620000E-01  ,9082E+04 -,1729E+05   ,9979088  ,0072523 -,0642298
T 2356  1 ,2969765E+07   6620011E-01  ,1467E+05 -,5819E+04   ,9952711  ,0965522 -,0106376
T 2357  1 ,2936238E+07   6620004E-01 -,8648E+03  ,5949E+04   ,9997410 -,0156358  ,0165364
T 2358  1 ,2932942E+07   6620024E-01  ,1835E+05  ,1144E+05   ,9974997  ,0614058  ,0349815
T 2359  1 ,2918602E+07   6620010E-01 -,6841E+03  ,2201E+05   ,9968391 -,0049248  ,0792938
T 2360  1 ,2921433E+07   6620026E-01 -,2014E+04 -,2159E+05   ,9991665 -,0092339 -,0397632
T 2361  1 ,2913680E+07   6620026E-01  ,2548E+04 -,4438E+04   ,9999852 -,0054388  ,0000029
T 2362  1 ,2897663E+07   6620008E-01 -,1033E+05 -,4000E+03   ,9993537 -,0359437  ,0004967
T 2363  1 ,2845786E+07   6620018E-01  ,4625E+04  ,7129E+04   ,9998940 -,0050788  ,0136461
T 2364  1 ,3000535E+07   6620024E-01  ,8894E+04  ,1767E+05   ,9991401  ,0169747  ,0378271
T 2365  1 ,2947474E+07   6620003E-01  ,5783E+04 -,1037E+05   ,9994760 -,0163949 -,0279083
T 2366  1 ,2906559E+07   6620021E-01 -,2238E+05 -,4355E+04   ,9988539 -,0464361 -,0115997
T 2367  1 ,2866738E+07   6620011E-01 -,1215E+04 -,1033E+05   ,9981124 -,0379894 -,0482535
T 2368  1 ,2923072E+07   6620022E-01 -,4742E+04 -,4078E+04   ,9994047 -,0215354 -,0269523
T 2369  1 ,2918473E+07   6620026E-01  ,3284E+03  ,6854E+04   ,9999256 -,0059049  ,0106700
T 2370  1 ,2920692E+07   6620023E-01 -,1462E+05  ,9485E+04   ,9979577 -,0476661  ,0425258
T 2371  1 ,2907608E+07   6620002E-01 -,2186E+05  ,7527E+04   ,9978029 -,0593376  ,0294703
T 2372  1 ,2926016E+07   6620018E-01  ,1193E+05  ,1455E+05   ,9999481  ,0100609  ,0015904
T 2373  1 ,2882253E+07   6620007E-01 -,1502E+05  ,1478E+05   ,9994592 -,0226513  ,0238357
T 2374  1 ,2861025E+07   6620019E-01  ,5700E+04 -,2617E+04   ,9995028  ,0315230  ,0007229
T 2375  1 ,2912091E+07   6620024E-01 -,5329E+03  ,1831E+05   ,9937266 -,0095485  ,1114284
T 2376  1 ,2880638E+07   6620014E-01  ,2405E+04  ,4274E+04   ,9998282  ,0166486  ,0081491
T 2377  1 ,2879052E+07   6620022E-01 -,1093E+05 -,2250E+04   ,9991217 -,0408783 -,0092081
T 2378  1 ,2922239E+07   6620014E-01 -,7571E+03  ,1501E+05   ,9966838  ,0081172  ,0809667
T 2379  1 ,2893145E+07   6620001E-01 -,4351E+04  ,1880E+03   ,9998220 -,0156923  ,0104717
T 2380  1 ,2920498E+07   6620003E-01 -,3758E+04  ,2179E+04   ,9970516 -,0616054  ,0457478
T 2381  1 ,2937771E+07   6620017E-01  ,2805E+04 -,5502E+04   ,9992764  ,0086398 -,0370403
T 2382  1 ,2933258E+07   6620005E-01 -,3594E+04 -,4019E+03   ,9999823  ,0010835  ,0058541
T 2383  1 ,2935769E+07   6620009E-01 -,8463E+04 -,1770E+05   ,9979970 -,0410579 -,0481266
T 2384  1 ,2848251E+07   6620009E-01 -,1542E+03 -,5405E+04   ,9991573  ,0355847 -,0204534
T 2385  1 ,2875214E+07   6620023E-01  ,3086E+05  ,5398E+05   ,9916077  ,0634550  ,1126393
T 2386  1 ,2918128E+07   6620017E-01 -,1896E+05 -,4337E+04   ,9992286 -,0297988 -,0255800
T 2387  1 ,2879612E+07   6620008E-01 -,7451E+04  ,3608E+04   ,9997470 -,0108049  ,0197278
T 2388  1 ,2898914E+07   6620018E-01 -,2012E+04  ,1884E+04   ,9996926 -,0246970  ,0021718
T 2389  1 ,2831964E+07   6620021E-01  ,4537E+04  ,1195E+05   ,9980675  ,0082280  ,0615917
T 2390  1 ,2838569E+07   6620000E-01 -,8248E+04  ,7679E+03   ,9982752 -,0083369 -,0581128
T 2391  1 ,2975461E+07   6620000E-01  ,4984E+04  ,1507E+05   ,9997079 -,0007954  ,0241544
T 2392  1 ,2932437E+07   6620000E-01  ,6382E+03 -,3917E+04   ,9998818 -,0136427 -,0070957
T 2393  1 ,2851742E+07   6620003E-01 -,3893E+04 -,4602E+04   ,9998483 -,0062600 -,0162524
T 2394  1 ,2887006E+07   6620014E-01  ,8270E+04 -,5691E+04   ,9999792  ,0014797 -,0062707
T 2395  1 ,2873070E+07   6620010E-01 -,2684E+03  ,1772E+04   ,9998505 -,0172846  ,0003982
T 2396  1 ,2868921E+07   6620006E-01 -,3669E+04 -,6131E+04   ,9999388 -,0025566 -,0107597
T 2397  1 ,2859209E+07   6620025E-01  ,7979E+04  ,2476E+05   ,9900793  ,0199281  ,1390897
T 2398  1 ,2918410E+07   6620010E-01 -,1052E+05  ,6122E+04   ,9984299 -,0363436  ,0426256
T 2399  1 ,2876215E+07   6620013E-01 -,6728E+05  ,4782E+04   ,9871390 -,1578345  ,0253955
T 2400  1 ,2843593E+07   6620025E-01 -,9504E+02 -,1818E+05   ,9986471 -,0074596 -,0514621
T 2401  1 ,2895736E+07   6620012E-01 -,1580E+03 -,1176E+05   ,9997210 -,0135734 -,0193330
T 2402  1 ,2894805E+07   6620000E-01 -,1209E+04 -,5587E+04   ,9998230  ,0092581 -,0163755
T 2403  1 ,2881535E+07   6620016E-01  ,3129E+04 -,5979E+04   ,9993634 -,0293511 -,0202828
T 2404  1 ,2915944E+07   6620002E-01 -,5333E+04 -,1771E+05   ,9981900 -,0108737 -,0591475
T 2405  1 ,2973637E+07   6620002E-01  ,2605E+04 -,4287E+04   ,9999467  ,0013056 -,0102451
T 2406  1 ,2890918E+07   6620017E-01  ,1725E+04  ,1345E+05   ,9995441  ,0007178  ,0301852
T 2407  1 ,2953777E+07   6620012E-01 -,8758E+03 -,1835E+04   ,9999277 -,0114031  ,0038212
T 2408  1 ,2870402E+07   6620012E-01 -,1707E+04 -,1150E+05   ,9990602  ,0151630 -,0406062
T 2409  1 ,2905302E+07   6620008E-01 -,4117E+03  ,1103E+05   ,9998899  ,0043802  ,0141793
T 2410  1 ,2988155E+07   6620025E-01  ,1132E+05  ,2172E+05   ,9983574  ,0261463  ,0509797
T 2411  1 ,2941417E+07   6620014E-01 -,1825E+04  ,3092E+04   ,9998844 -,0007029  ,0151904
T 2412  1 ,2999847E+07   6620011E-01 -,1105E+05 -,8429E+04   ,9991164 -,0335533 -,0253106
T 2413  1 ,2901514E+07   6620006E-01 -,1116E+05  ,1499E+05   ,9991028 -,0053044  ,0420175
T 2414  1 ,2913831E+07   6620017E-01  ,1259E+05  ,4085E+05   ,9950332  ,0213680  ,0972236
T 2415  1 ,2924569E+07   6620015E-01  ,1117E+05 -,7407E+03   ,9996583  ,0255328  ,0056043
T 2416  1 ,2922861E+07   6620014E-01 -,1224E+05 -,1189E+05   ,9978887 -,0467664 -,0450669
T 2417  1 ,2858752E+07   6620022E-01 -,1312E+05 -,5924E+05   ,9887261 -,0392324 -,1445042
T 2418  1 ,2891622E+07   6620017E-01 -,9861E+04 -,1118E+05   ,9987760 -,0358814 -,0340453
T 2419  1 ,2881801E+07   6620013E-01  ,1830E+05 -,1456E+05   ,9987191  ,0484686 -,0145254
T 2420  1 ,2892072E+07   6620025E-01  ,5422E+05  ,6291E+05   ,9837158  ,1094343  ,1425738
T 2421  1 ,2938206E+07   6620019E-01  ,2234E+04 -,1085E+05   ,9990133  ,0202313 -,0395369
T 2422  1 ,2880353E+07   6620006E-01 -,5879E+04  ,2462E+04   ,9997075 -,0239572  ,0033247
T 2423  1 ,2909980E+07   6620025E-01  ,4908E+04  ,5935E+04   ,9996227  ,0142431  ,0234871
T 2424  1 ,2934905E+07   6620022E-01 -,5712E+04 -,1284E+05   ,9995839 -,0226362 -,0178773
T 2425  1 ,2953385E+07   6620024E-01 -,1396E+05  ,7312E+04   ,9987440 -,0427466  ,0261387
T 2426  1 ,2949451E+07   6620018E-01  ,6617E+04 -,4316E+04   ,9996468  ,0262715 -,0040067
T 2427  1 ,2927016E+07   6620015E-01  ,7559E+04 -,5606E+04   ,9980728  ,0416762 -,0459752
T 2428  1 ,2863384E+07   6620005E-01 -,2575E+05  ,4645E+04   ,9968828 -,0784621 -,0082683
T 2429  1 ,2900644E+07   6620020E-01 -,7153E+04  ,9928E+04   ,9994664  ,0068836  ,0319303
T 2430  1 ,2912587E+07   6620020E-01  ,5325E+02 -,3732E+04   ,9994483 -,0231438 -,0238201
T 2431  1 ,2907997E+07   6620020E-01  ,8085E+04 -,5925E+04   ,9996265  ,0087175  ,0259011
T 2432  1 ,2879823E+07   6620012E-01 -,1308E+05  ,4809E+04   ,9989601 -,0392234 -,0232432
T 2433  1 ,2847015E+07   6620013E-01  ,3650E+04  ,1936E+04   ,9999186  ,0124216  ,0029070
T 2434  1 ,2881915E+07   6620007E-01  ,1798E+05 -,1280E+05   ,9940873  ,1038239 -,0317984
T 2435  1 ,2965589E+07   6620019E-01 -,1743E+05  ,1137E+05   ,9828568 -,1571271  ,0964555
T 2436  1 ,2846656E+07   6620003E-01 -,9863E+04  ,7781E+04   ,9996473 -,0081295  ,0252808
T 2437  1 ,2907777E+07   6620026E-01 -,5741E+04  ,5675E+04   ,9997925 -,0203441  ,0010109
T 2438  1 ,2923426E+07   6620002E-01 -,8369E+04  ,3330E+04   ,9997477 -,0224521 -,0006643
T 2439  1 ,2871592E+07   6620007E-01  ,2367E+05 -,5445E+03   ,9991938  ,0345099  ,0205130
T 2440  1 ,2911525E+07   6620019E-01 -,1257E+05  ,6882E+04   ,9996809 -,0245427  ,0059788
T 2441  1 ,2917128E+07   6620005E-01  ,8519E+04  ,2846E+05   ,9988454 -,0087635  ,0472350
T 2442  1 ,2890253E+07   6620009E-01  ,7551E+04 -,1432E+05   ,9996190  ,0274284 -,0030866
T 2443  1 ,2951128E+07   6620022E-01 -,7368E+04  ,9402E+04   ,9996346 -,0125007  ,0239677
T 2444  1 ,2885338E+07   6620020E-01  ,4285E+04  ,2652E+05   ,9975858 -,0012374  ,0694341
T 2445  1 ,2902772E+07   6620023E-01 -,1234E+05  ,8954E+04   ,9998349  ,0084398  ,0160943
T 2446  1 ,2937853E+07   6620013E-01 -,9532E+04 -,8816E+04   ,9994524 -,0311688 -,0111048
T 2447  1 ,2861590E+07   6620020E-01 -,1288E+04  ,4761E+04   ,9994395 -,0210792  ,0260072
T 2448  1 ,2901813E+07   6620026E-01  ,2949E+05  ,1738E+04   ,9980731  ,0620043 -,0023420
T 2449  1 ,2925916E+07   6620020E-01  ,1767E+05  ,1695E+05   ,9983405  ,0326568  ,0474324
T 2450  1 ,2860879E+07   6620013E-01 -,8087E+04 -,9717E+04   ,9995647  ,0002710 -,0295014
T 2451  1 ,2959375E+07   6620018E-01 -,2515E+04 -,6182E+04   ,9999979 -,0015679 -,0012990
T 2452  1 ,2903305E+07   6620020E-01  ,1431E+04 -,1785E+05   ,9983544  ,0120934 -,0560551
T 2453  1 ,2840718E+07   6620024E-01  ,2815E+04  ,3010E+04   ,9992707  ,0298053  ,0238707
T 2454  1 ,2946147E+07   6620002E-01  ,2088E+04  ,3404E+03   ,9999769  ,0066665 -,0013078
T 2455  1 ,2914676E+07   6620025E-01 -,5661E+04 -,4796E+04   ,9988487 -,0160791 -,0451975
T 2456  1 ,2948969E+07   6620023E-01 -,1853E+05 -,3164E+04   ,9987808 -,0493594  ,0008052
T 2457  1 ,2910277E+07   6620025E-01 -,6155E+04  ,1344E+05   ,9974121  ,0046158  ,0717484
T 2458  1 ,2987114E+07   6620011E-01  ,2552E+05  ,2567E+05   ,9942532  ,0310595  ,1024491
T 2459  1 ,2903780E+07   6620007E-01  ,1099E+05  ,4643E+04   ,9995114  ,0273611  ,0151078
T 2460  1 ,2909012E+07   6620023E-01  ,6927E+04  ,4462E+04   ,9968735  ,0783813 -,0099773
T 2461  1 ,2928437E+07   6620024E-01 -,4082E+04 -,3561E+04   ,9997750 -,0102423 -,0185736
T 2462  1 ,2906111E+07   6620025E-01 -,1172E+05 -,1047E+05   ,9993260 -,0036059 -,0365307
T 2463  1 ,2934130E+07   6620025E-01  ,7309E+04 -,8834E+04   ,9990232  ,0073190 -,0435795
T 2464  1 ,2911504E+07   6620025E-01 -,2537E+04 -,2038E+05   ,9989708 -,0094644 -,0443604
T 2465  1 ,2904696E+07   6620024E-01 -,9936E+04  ,2908E+04   ,9996451 -,0229514  ,0135236
T 2466  1 ,2957280E+07   6620025E-01  ,4025E+04 -,4421E+04   ,9989313  ,0012771 -,0462013
T 2467  1 ,2901284E+07   6620019E-01  ,8906E+04  ,1484E+04   ,9995308  ,0288828  ,0101943
T 2468  1 ,2780937E+07   6620024E-01 -,9859E+04 -,7483E+04   ,9981804 -,0574141  ,0184247
T 2469  1 ,2937656E+07   6620015E-01  ,2248E+04 -,7348E+04   ,9999415 -,0102444 -,0034778
T 2470  1 ,2901318E+07   6620011E-01 -,4055E+04 -,1339E+05   ,9994272 -,0079160 -,0329020
T 2471  1 ,2789728E+07   6620005E-01  ,4225E+04 -,7948E+04   ,9997942  ,0180672 -,0092317
T 2472  1 ,2895778E+07   6620005E-01  ,1464E+05  ,7473E+04   ,9993197  ,0368243  ,0020021
T 2473  1 ,2870138E+07   6620022E-01 -,9749E+04  ,1037E+05   ,9985185 -,0343448  ,0422051
T 2474  1 ,2885563E+07   6620014E-01 -,4269E+04 -,6420E+03   ,9990364  ,0159116 -,0409046
T 2475  1 ,2913061E+07   6620015E-01 -,3157E+04 -,1673E+05   ,9992012 -,0247372 -,0313865
T 2476  1 ,2925945E+07   6620021E-01  ,5810E+04  ,1805E+05   ,9972106  ,0325015  ,0671913
T 2477  1 ,2951835E+07   6620018E-01  ,2108E+05  ,1721E+05   ,9973946  ,0634214  ,0343771
T 2478  1 ,2985001E+07   6620017E-01 -,5916E+04  ,3771E+04   ,9983884 -,0434666  ,0364861
T 2479  1 ,2898253E+07   6620024E-01  ,4600E+03 -,2273E+05   ,9974082  ,0208306 -,0688696
T 2480  1 ,2919417E+07   6620024E-01 -,1431E+05  ,3114E+04   ,9996739 -,0178338  ,0182767
T 2481  1 ,2902993E+07   6620009E-01 -,8173E+04  ,4439E+04   ,9999040 -,0138532  ,0001053
T 2482  1 ,2922693E+07   6620005E-01  ,1235E+05  ,1440E+05   ,9978312  ,0351681  ,0556427
T 2483  1 ,2951619E+07   6620023E-01 -,1488E+05  ,1778E+05   ,9957520 -,0816535  ,0425514
T 2484  1 ,2871950E+07   6620019E-01  ,3982E+04 -,5663E+04   ,9994455  ,0332337 -,0020460
T 2485  1 ,2994058E+07   6620026E-01 -,3785E+04  ,1481E+04   ,9997676 -,0210147  ,0048117
T 2486  1 ,2976477E+07   6620013E-01  ,1039E+05  ,3155E+04   ,9985922  ,0529985  ,0021944
T 2487  1 ,2924506E+07   6620016E-01 -,4191E+04 -,5688E+04   ,9996208 -,0198930 -,0190395
T 2488  1 ,2910261E+07   6620019E-01  ,7947E+03  ,5472E+04   ,9996474 -,0223369  ,0143563
T 2489  1 ,2928760E+07   6620005E-01 -,8607E+03 -,5149E+04   ,9999845  ,0035651 -,0042816
T 2490  1 ,2908497E+07   6620019E-01 -,2383E+05 -,2240E+03   ,9991429 -,0180531 -,0372505
T 2491  1 ,2920760E+07   6620009E-01  ,2421E+04 -,1675E+05   ,9997156 -,0048549 -,0233467
T 2492  1 ,2921938E+07   6620020E-01  ,9134E+04  ,9322E+04   ,9949719  ,0823050  ,0570692
T 2493  1 ,2895651E+07   6620006E-01 -,1700E+05  ,6864E+04   ,9972255 -,0580115  ,0466474
T 2494  1 ,2967238E+07   6620006E-01 -,6891E+04  ,2564E+04   ,9982243 -,0594829 -,0031813
T 2495  1 ,2936917E+07   6620020E-01 -,4717E+04  ,1382E+05   ,9989463 -,0189047  ,0418190
T 2496  1 ,2952524E+07   6620009E-01 -,1038E+05 -,8956E+04   ,9990481 -,0372037 -,0227756
T 2497  1 ,2854311E+07   6620017E-01  ,8553E+04  ,5724E+04   ,9990967  ,0173295  ,0388005
T 2498  1 ,2860539E+07   6620005E-01  ,1968E+04  ,7412E+04   ,9997926 -,0067015  ,0192308
T 2499  1 ,2834848E+07   6620013E-01  ,1399E+05 -,1049E+05   ,9986915  ,0262363 -,0438978
T 2500  1 ,2883510E+07   6620022E-01  ,1020E+05 -,1159E+04   ,9999845  ,0011901 -,0054433
T 2501  1 ,2904453E+07   6620004E-01  ,1041E+05  ,1118E+05   ,9985408  ,0375274  ,0388328
T 2502  1 ,2891915E+07   6620000E-01  ,1015E+05  ,5447E+04   ,9988177  ,0321587  ,0364565
T 2503  1 ,2931357E+07   6620005E-01  ,6228E+04 -,2683E+04   ,9994594  ,0301851 -,0130311
T 2504  1 ,2847199E+07   6620016E-01 -,2795E+04 -,1869E+04   ,9999613 -,0084572  ,0024414
T 2505  1 ,2852703E+07   6620007E-01 -,4929E+04  ,5630E+04   ,9992069 -,0292728  ,0269941
T 2506  1 ,2911537E+07   6620002E-01 -,2572E+04 -,6061E+04   ,9999264 -,0107703  ,0055858
T 2507  1 ,2795828E+07   6620022E-01 -,2848E+05  ,5024E+05   ,9377294 -,1149647  ,3277906
T 2508  1 ,2854215E+07   6620027E-01  ,8618E+04  ,1188E+05   ,9993170  ,0336596  ,0152485
T 2509  1 ,2837781E+07   6620022E-01  ,1021E+05 -,1150E+05   ,9975369  ,0618177 -,0331454
T 2510  1 ,2858413E+07   6620002E-01  ,1063E+04  ,6402E+04   ,9997580  ,0101739  ,0195072
T 2511  1 ,2967485E+07   6620016E-01  ,2271E+05 -,4132E+04   ,9944868  ,1035062 -,0168046
T 2512  1 ,2993363E+07   6620017E-01  ,1539E+05 -,2303E+04   ,9996272  ,0269532  ,0043484
T 2513  1 ,2887552E+07   6620010E-01 -,3517E+04 -,1059E+05   ,9980637 -,0491511 -,0381178
T 2514  1 ,2848413E+07   6620004E-01  ,3788E+03  ,1036E+04   ,9998599 -,0165678  ,0024026
T 2515  1 ,2885247E+07   6620025E-01  ,7792E+04 -,2750E+04   ,9995638  ,0010936 -,0295126
T 2516  1 ,2926660E+07   6620027E-01 -,8248E+04 -,5054E+04   ,9997918 -,0186542  ,0082649
T 2517  1 ,2884478E+07   6620011E-01  ,3189E+04  ,3894E+04   ,9999788 -,0016628 -,0063007
T 2518  1 ,2824438E+07   6620015E-01 -,2927E+03  ,1129E+05   ,9994870  ,0149497  ,0283224
T 2519  1 ,2895026E+07   6620026E-01  ,9149E+04  ,1175E+05   ,9988333  ,0203795  ,0437797
T 2520  1 ,2916955E+07   6620017E-01 -,2522E+04  ,7817E+04   ,9990790  ,0101865  ,0416816
T 2521  1 ,2930168E+07   6620000E-01  ,2965E+05  ,4798E+05   ,9840002  ,0842940  ,1569651
T 2522  1 ,2860417E+07   6620002E-01 -,8809E+04  ,4064E+04   ,9995219 -,0302505  ,0063903
T 2523  1 ,2866493E+07   6620020E-01  ,1193E+05  ,1083E+05   ,9993285  ,0253090  ,0264936
T 2524  1 ,3014612E+07   6620004E-01 -,7547E+04 -,9854E+04   ,9999388  ,0002756  ,0110621
T 2525  1 ,2931469E+07   6620025E-01 -,8952E+04 -,6256E+04   ,9985689 -,0524643 -,0103749
T 2526  1 ,2901324E+07   6620023E-01  ,5899E+04 -,4975E+04   ,9985328  ,0538100  ,0060633
T 2527  1 ,2971868E+07   6620004E-01  ,1793E+04 -,6979E+03   ,9999563 -,0047810  ,0080371
T 2528  1 ,2952343E+07   6620023E-01 -,3597E+04  ,9858E+04   ,9990476 -,0255266  ,0353875
T 2529  1 ,2907734E+07   6620009E-01  ,1374E+05 -,8551E+04   ,9999609  ,0087746  ,0011044
T 2530  1 ,2906371E+07   6620004E-01  ,3398E+04 -,5688E+04   ,9993047  ,0074014 -,0365434
T 2531  1 ,2946254E+07   6620024E-01  ,2892E+04  ,1053E+04   ,9997558  ,0207405  ,0076256
T 2532  1 ,2921064E+07   6620025E-01 -,4798E+04 -,6474E+04   ,9996809 -,0186185 -,0170738
T 2533  1 ,2991663E+07   6620024E-01  ,8942E+04 -,1597E+05   ,9995377  ,0077020 -,0294134
T 2534  1 ,2873748E+07   6620012E-01  ,1096E+05  ,6785E+04   ,9999811  ,0048758  ,0037563
T 2535  1 ,2860244E+07   6620023E-01 -,1751E+05  ,1250E+05   ,9986683 -,0452221  ,0248295
T 2536  1 ,2938255E+07   6620019E-01  ,1599E+05 -,4792E+04   ,9980002  ,0631748  ,0021222
T 2537  1 ,2884059E+07   6620006E-01 -,6582E+04 -,6748E+04   ,9998194 -,0168197 -,0088524
T 2538  1 ,2963142E+07   6620017E-01 -,8757E+03  ,4681E+04   ,9998360  ,0134351  ,0121478
T 2539  1 ,2895327E+07   6620002E-01 -,1260E+05 -,2934E+04   ,9997881 -,0199030  ,0052638
T 2540  1 ,2891726E+07   6620024E-01 -,6129E+04 -,6010E+04   ,9999594 -,0004959 -,0089974
T 2541  1 ,2926256E+07   6620013E-01 -,3934E+04 -,4192E+04   ,9829547  ,0183742 -,1829274
T 2542  1 ,2909142E+07   6620024E-01  ,1257E+04  ,4655E+04   ,9998623  ,0152609 -,0065154
T 2543  1 ,2954590E+07   6620007E-01  ,1504E+05 -,4809E+04   ,9993944  ,0347976  ,0000265
T 2544  1 ,2944505E+07   6620015E-01  ,6915E+04 -,2259E+04   ,9999893 -,0027310  ,0037272
T 2545  1 ,2921375E+07   6620026E-01  ,1127E+04 -,1455E+04   ,9999993  ,0001631 -,0011402
T 2546  1 ,2867999E+07   6620015E-01 -,2672E+04 -,2400E+04   ,9959321 -,0736149  ,0519616
T 2547  1 ,2835261E+07   6620013E-01 -,3479E+04  ,1272E+05   ,9986185 -,0078278  ,0519598
T 2548  1 ,2944465E+07   6620013E-01  ,2761E+03  ,2896E+04   ,9998488 -,0003780  ,0173824
T 2549  1 ,2818874E+07   6620024E-01 -,1284E+04 -,9050E+04   ,9995183 -,0078196 -,0300343
T 2550  1 ,2921345E+07   6620023E-01 -,1208E+05 -,7824E+04   ,9968385 -,0595441 -,0526062
T 2551  1 ,2899282E+07   6620019E-01  ,1012E+05  ,3363E+04   ,9993864  ,0330495  ,0115973
T 2552  1 ,2932133E+07   6620027E-01 -,3574E+04  ,9364E+04   ,9993180 -,0187815  ,0317914
T 2553  1 ,2900996E+07   6620000E-01  ,3392E+03  ,7391E+04   ,9992623 -,0341186  ,0176290
T 2554  1 ,2955438E+07   6620018E-01  ,9562E+04  ,5347E+04   ,9985790  ,0387129  ,0366244
T 2555  1 ,2899689E+07   6620019E-01  ,7867E+04 -,5181E+04   ,9994474  ,0226347 -,0243443
T 2556  1 ,2902179E+07   6620021E-01 -,2954E+04 -,1001E+05   ,9975325 -,0577264 -,0399578
T 2557  1 ,2875321E+07   6620011E-01  ,1198E+05  ,9010E+03   ,9994593  ,0324086  ,0055440
T 2558  1 ,2919593E+07   6620022E-01 -,8776E+02  ,3957E+05   ,9869226 -,0010014  ,1611920
T 2559  1 ,2938969E+07   6620010E-01  ,3059E+04 -,2217E+05   ,9992861  ,0107771 -,0362088
T 2560  1 ,2902182E+07   6620024E-01 -,1651E+04  ,2067E+04   ,9998277 -,0126632  ,0135732
T 2561  1 ,2950702E+07   6620025E-01 -,7169E+04 -,1602E+05   ,9991493 -,0311335 -,0270451
T 2562  1 ,2892361E+07   6620027E-01  ,4437E+05  ,1570E+04   ,9968951  ,0696395 -,0367479
