# Thu Apr  3 11:52:09 2025
# Output created from within /home/haue/repositories/Masters/simdata with the following command
# Angles -s ../setup/setup.json -t ../setup/target.json -i 17 -m ../setup/matcher.json -n 1000 -dU1 -a y -x 0.2 -y -4.76 
# Setup:                         ../setup/setup.json
# Target:                        ../setup/target.json
# Implantation depth:            17 nm in target of thickness 142.033 nm
# Nr. of max iterations:         1000
# Matcher:                       ../setup/matcher.json
# Target center=                 (0, 0, -0.3)
# Origin: Center of implantation=(0.2, -4.76, -0.300054)
# Origo: Center of target=       (0.2, -4.76, -0.300054)
# Solid angles of pixels of U1
# Max solid angle is  0.00535819
# 1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	
1	16	0.691315	441
1	16	0.710848	441
1	16	0.689367	441
1	16	0.714346	441
1	16	0.728906	441
1	16	0.687176	441
1	16	0.701383	441
1	16	0.708694	441
1	16	0.721451	441
1	16	0.714794	441
1	16	0.706922	441
1	16	0.724064	441
1	16	0.721998	441
1	16	0.684704	441
1	16	0.716893	441
1	16	0.713796	441
1	16	0.690298	441
1	16	0.698573	441
1	16	0.712306	441
1	16	0.691621	441
1	16	0.690766	441
1	16	0.71587	441
1	16	0.719365	441
1	16	0.72308	441
1	16	0.695626	441
1	16	0.707015	441
1	16	0.703075	441
1	16	0.695534	441
1	16	0.69412	441
1	16	0.692878	441
1	16	0.686402	441
1	16	0.730457	441
1	16	0.701834	441
1	16	0.716177	441
1	16	0.709582	441
1	16	0.718503	441
1	16	0.67781	441
1	16	0.730817	441
1	16	0.704512	441
1	16	0.688947	441
1	16	0.701127	441
1	16	0.695414	441
1	16	0.717226	441
1	16	0.706056	441
1	16	0.702059	441
1	16	0.708742	441
1	16	0.702067	441
1	16	0.694731	441
1	16	0.698896	441
1	16	0.712945	441
1	16	0.714464	441
1	16	0.711726	441
1	16	0.722873	441
1	16	0.717375	441
1	16	0.704357	441
1	16	0.726992	441
1	16	0.699161	441
1	16	0.708078	441
1	16	0.692159	441
1	16	0.695069	441
1	16	0.687478	441
1	16	0.701275	441
1	16	0.722556	441
1	16	0.709232	441
1	16	0.71969	441
1	16	0.686726	441
1	16	0.702675	441
1	16	0.698037	441
1	16	0.678004	441
1	16	0.707603	441
1	16	0.693419	441
1	16	0.684364	441
1	16	0.695607	441
1	16	0.717643	441
1	16	0.724635	441
1	16	0.717051	441
1	16	0.715333	441
1	16	0.724923	441
1	16	0.727635	441
1	16	0.718083	441
1	16	0.710153	441
1	16	0.700633	441
1	16	0.689954	441
1	16	0.711079	441
1	16	0.684435	441
1	16	0.69556	441
1	16	0.71149	441
1	16	0.701339	441
1	16	0.726355	441
1	16	0.697689	441
1	16	0.703501	441
1	16	0.703842	441
1	16	0.694005	441
1	16	0.708325	441
1	16	0.697204	441
1	16	0.693534	441
1	16	0.70231	441
1	16	0.712511	441
1	16	0.717535	441
1	16	0.730408	441
1	16	0.705398	441
1	16	0.714294	441
1	16	0.71187	441
1	16	0.686972	441
1	16	0.716766	441
1	16	0.705259	441
1	16	0.711754	441
1	16	0.703718	441
1	16	0.723727	441
1	16	0.70731	441
1	16	0.709518	441
1	16	0.733663	441
1	16	0.689705	441
1	16	0.724245	441
1	16	0.724561	441
1	16	0.708452	441
1	16	0.723423	441
1	16	0.684889	441
1	16	0.677103	441
1	16	0.713683	441
1	16	0.698582	441
1	16	0.695105	441
1	16	0.693247	441
1	16	0.713985	441
1	16	0.689868	441
1	16	0.693693	441
1	16	0.715316	441
1	16	0.7062	441
1	16	0.716884	441
1	16	0.698095	441
1	16	0.713275	441
1	16	0.698428	441
1	16	0.70969	441
1	16	0.710542	441
1	16	0.688325	441
1	16	0.712911	441
1	16	0.687775	441
1	16	0.716745	441
1	16	0.712497	441
1	16	0.698737	441
1	16	0.692321	441
1	16	0.705262	441
1	16	0.70391	441
1	16	0.722263	441
1	16	0.698425	441
1	16	0.727198	441
1	16	0.719037	441
1	16	0.715112	441
1	16	0.6946	441
1	16	0.727163	441
1	16	0.70932	441
1	16	0.693319	441
1	16	0.716966	441
1	16	0.704527	441
1	16	0.688497	441
1	16	0.713632	441
1	16	0.722938	441
1	16	0.703652	441
1	16	0.707116	441
1	16	0.707886	441
1	16	0.717521	441
1	16	0.707311	441
1	16	0.690031	441
1	16	0.710503	441
1	16	0.717264	441
1	16	0.705597	441
1	16	0.693548	441
1	16	0.720005	441
1	16	0.701871	441
1	16	0.719488	441
1	16	0.721254	441
1	16	0.716717	441
1	16	0.719536	441
1	16	0.709682	441
1	16	0.697761	441
1	16	0.710063	441
1	16	0.711348	441
1	16	0.725088	441
1	16	0.71323	441
1	16	0.713809	441
1	16	0.703543	441
1	16	0.715788	441
1	16	0.714399	441
1	16	0.72275	441
1	16	0.727756	441
1	16	0.711066	441
1	16	0.686113	441
1	16	0.711651	441
1	16	0.71102	441
1	16	0.713068	441
1	16	0.713392	441
1	16	0.701044	441
1	16	0.702838	441
1	16	0.705207	441
1	16	0.683927	441
1	16	0.706947	441
1	16	0.722204	441
1	16	0.700958	441
1	16	0.703794	441
1	16	0.723261	441
1	16	0.698229	441
1	16	0.694688	441
1	16	0.6986	441
1	16	0.697559	441
1	16	0.728127	441
1	16	0.710211	441
1	16	0.698839	441
1	16	0.709192	441
1	16	0.701106	441
1	16	0.710758	441
1	16	0.705297	441
1	16	0.703872	441
1	16	0.709385	441
1	16	0.71151	441
1	16	0.690262	441
1	16	0.70589	441
1	16	0.699379	441
1	16	0.710642	441
1	16	0.721612	441
1	16	0.696346	441
1	16	0.703199	441
1	16	0.703553	441
1	16	0.709042	441
1	16	0.711044	441
1	16	0.719046	441
1	16	0.706976	441
1	16	0.695219	441
1	16	0.712691	441
1	16	0.716079	441
1	16	0.729026	441
1	16	0.715135	441
1	16	0.703507	441
1	16	0.683748	441
1	16	0.703427	441
1	16	0.706405	441
1	16	0.709925	441
1	16	0.720034	441
1	16	0.718445	441
1	16	0.732003	441
1	16	0.703739	441
1	16	0.724223	441
1	16	0.722492	441
1	16	0.698141	441
1	16	0.718259	441
1	16	0.7022	441
1	16	0.704209	441
1	16	0.723096	441
1	16	0.691828	441
1	16	0.718829	441
1	16	0.688179	441
1	16	0.712623	441
1	16	0.71098	441
1	16	0.724802	441
1	16	0.715626	441
1	16	0.708908	441
1	16	0.717589	441
1	16	0.712337	441
1	16	0.691256	441
1	16	0.682337	441
1	16	0.703718	441
1	16	0.724102	441
1	16	0.711321	441
1	16	0.693521	441
1	16	0.712346	441
1	16	0.694921	441
1	16	0.700553	441
1	16	0.719242	441
1	16	0.71525	441
1	16	0.69121	441
1	16	0.696193	441
1	16	0.713573	441
1	16	0.709901	441
1	16	0.681705	441
1	16	0.709298	441
1	16	0.711789	441
1	16	0.709058	441
1	16	0.710947	441
1	16	0.707008	441
1	16	0.68544	441
1	16	0.699383	441
1	16	0.715991	441
1	16	0.706669	441
1	16	0.687967	441
1	16	0.702722	441
1	16	0.681336	441
1	16	0.701312	441
1	16	0.685163	441
1	16	0.702478	441
1	16	0.720653	441
1	16	0.71615	441
1	16	0.72458	441
1	16	0.71535	441
1	16	0.697878	441
1	16	0.712918	441
1	16	0.731805	441
1	16	0.691905	441
1	16	0.7224	441
1	16	0.707446	441
1	16	0.703845	441
1	16	0.726134	441
1	16	0.709107	441
1	16	0.702726	441
1	16	0.713456	441
1	16	0.708523	441
1	16	0.700111	441
1	16	0.688256	441
1	16	0.709824	441
1	16	0.713533	441
1	16	0.683335	441
1	16	0.698501	441
1	16	0.703521	441
1	16	0.714351	441
1	16	0.699901	441
1	16	0.712059	441
1	16	0.725601	441
1	16	0.690821	441
1	16	0.709329	441
1	16	0.711019	441
1	16	0.701335	441
1	16	0.68543	441
1	16	0.702904	441
1	16	0.725601	441
1	16	0.68949	441
1	16	0.708092	441
1	16	0.713711	441
1	16	0.704989	441
1	16	0.696397	441
1	16	0.697941	441
1	16	0.686182	441
1	16	0.719038	441
1	16	0.70885	441
1	16	0.718113	441
1	16	0.711469	441
1	16	0.718098	441
1	16	0.711001	441
1	16	0.724546	441
1	16	0.713646	441
1	16	0.709312	441
1	16	0.706707	441
1	16	0.703856	441
1	16	0.700884	441
1	16	0.695918	441
1	16	0.718369	441
1	16	0.728778	441
1	16	0.728283	441
1	16	0.706097	441
1	16	0.718943	441
1	16	0.687555	441
1	16	0.699872	441
1	16	0.685782	441
1	16	0.72138	441
1	16	0.694582	441
1	16	0.71197	441
1	16	0.697017	441
1	16	0.723427	441
1	16	0.69622	441
1	16	0.72533	441
1	16	0.704756	441
1	16	0.687747	441
1	16	0.688934	441
1	16	0.699433	441
1	16	0.701227	441
1	16	0.700286	441
1	16	0.683177	441
1	16	0.69071	441
1	16	0.709156	441
1	16	0.709337	441
1	16	0.685701	441
1	16	0.700242	441
1	16	0.686532	441
1	16	0.702368	441
1	16	0.690484	441
1	16	0.713098	441
1	16	0.701009	441
1	16	0.689746	441
1	16	0.719076	441
1	16	0.70792	441
1	16	0.686563	441
1	16	0.708272	441
1	16	0.695697	441
1	16	0.707489	441
1	16	0.695581	441
1	16	0.710656	441
1	16	0.698489	441
1	16	0.694908	441
1	16	0.709598	441
1	16	0.711023	441
1	16	0.690414	441
1	16	0.72077	441
1	16	0.70992	441
1	16	0.696076	441
1	16	0.691953	441
1	16	0.70911	441
1	16	0.696059	441
1	16	0.720567	441
1	16	0.719002	441
1	16	0.719994	441
1	16	0.698564	441
1	16	0.730429	441
1	16	0.685473	441
1	16	0.71731	441
1	16	0.722029	441
1	16	0.704657	441
1	16	0.684263	441
1	16	0.717654	441
1	16	0.721041	441
1	16	0.707324	441
1	16	0.704378	441
1	16	0.69966	441
1	16	0.701797	441
2	1	0.575213	596
2	1	0.580633	596
2	1	0.545649	596
2	1	0.559468	596
2	1	0.596808	596
2	1	0.567507	596
2	1	0.548917	596
2	1	0.567961	596
2	1	0.572239	596
2	1	0.554112	596
2	1	0.564852	596
2	1	0.568031	596
2	1	0.560944	596
2	1	0.582648	596
2	1	0.598105	596
2	1	0.586067	596
2	1	0.562963	596
2	1	0.558708	596
2	1	0.554921	596
2	1	0.598335	596
2	1	0.551986	596
2	1	0.562214	596
2	1	0.57059	596
2	1	0.574229	596
2	1	0.571327	596
2	1	0.599042	596
2	1	0.560297	596
2	1	0.556973	596
2	1	0.583638	596
2	1	0.565911	596
2	1	0.596275	596
2	1	0.574912	596
2	1	0.576795	596
2	1	0.580105	596
2	1	0.541673	596
2	1	0.579476	596
2	1	0.545715	596
2	1	0.560538	596
2	1	0.557042	596
2	1	0.582339	596
2	1	0.580147	596
2	1	0.553728	596
2	1	0.571372	596
2	1	0.562481	596
2	1	0.580926	596
2	1	0.589433	596
2	1	0.596316	596
2	1	0.588179	596
2	1	0.590173	596
2	1	0.568491	596
2	1	0.569591	596
2	1	0.569315	596
2	1	0.540097	596
2	1	0.556397	596
2	1	0.57458	596
2	1	0.589208	596
2	1	0.587374	596
2	1	0.568274	596
2	1	0.539122	596
2	1	0.578618	596
2	1	0.589364	596
2	1	0.556718	596
2	1	0.582199	596
2	1	0.55199	596
2	1	0.571686	596
2	1	0.572434	596
2	1	0.582835	596
2	1	0.57093	596
2	1	0.578407	596
2	1	0.548834	596
2	1	0.594932	596
2	1	0.549917	596
2	1	0.556972	596
2	1	0.597474	596
2	1	0.581748	596
2	1	0.578973	596
2	1	0.575734	596
2	1	0.577466	596
2	1	0.573602	596
2	1	0.588153	596
2	1	0.56008	596
2	1	0.546195	596
2	1	0.580424	596
2	1	0.581099	596
2	1	0.582729	596
2	1	0.535619	596
2	1	0.569853	596
2	1	0.563497	596
2	1	0.53867	596
2	1	0.57998	596
2	1	0.572436	596
2	1	0.556931	596
2	1	0.571034	596
2	1	0.582532	596
2	1	0.550063	596
2	1	0.563909	596
2	1	0.57683	596
2	1	0.546861	596
2	1	0.551041	596
2	1	0.559469	596
2	1	0.543093	596
2	1	0.558493	596
2	1	0.599089	596
2	1	0.566449	596
2	1	0.542631	596
2	1	0.553239	596
2	1	0.569884	596
2	1	0.561207	596
2	1	0.580815	596
2	1	0.580817	596
2	1	0.562917	596
2	1	0.584247	596
2	1	0.53745	596
2	1	0.579912	596
2	1	0.553783	596
2	1	0.568576	596
2	1	0.584697	596
2	1	0.563858	596
2	1	0.57762	596
2	1	0.575919	596
2	1	0.584166	596
2	1	0.580769	596
2	1	0.582164	596
2	1	0.545729	596
2	1	0.57464	596
2	1	0.565605	596
2	1	0.549915	596
2	1	0.561035	596
2	1	0.577285	596
2	1	0.589733	596
2	1	0.579546	596
2	1	0.574781	596
2	1	0.565734	596
2	1	0.547303	596
2	1	0.576742	596
2	1	0.565305	596
2	1	0.581032	596
2	1	0.567359	596
2	1	0.574993	596
2	1	0.577846	596
2	1	0.575277	596
2	1	0.562714	596
2	1	0.55999	596
2	1	0.572591	596
2	1	0.572533	596
2	1	0.573008	596
2	1	0.570084	596
2	1	0.577942	596
2	1	0.56491	596
2	1	0.584164	596
2	1	0.565236	596
2	1	0.575061	596
2	1	0.555846	596
2	1	0.59985	596
2	1	0.565111	596
2	1	0.54657	596
2	1	0.542551	596
2	1	0.580481	596
2	1	0.565805	596
2	1	0.555368	596
2	1	0.574119	596
2	1	0.57622	596
2	1	0.59358	596
2	1	0.538961	596
2	1	0.575508	596
2	1	0.567557	596
2	1	0.561153	596
2	1	0.56421	596
2	1	0.586085	596
2	1	0.553916	596
2	1	0.572006	596
2	1	0.567239	596
2	1	0.543602	596
2	1	0.57294	596
2	1	0.582723	596
2	1	0.563771	596
2	1	0.562074	596
2	1	0.577574	596
2	1	0.559383	596
2	1	0.547342	596
2	1	0.579377	596
2	1	0.548556	596
2	1	0.567748	596
2	1	0.572674	596
2	1	0.580656	596
2	1	0.583948	596
2	1	0.554576	596
2	1	0.58937	596
2	1	0.570076	596
2	1	0.585592	596
2	1	0.56832	596
2	1	0.589197	596
2	1	0.573599	596
2	1	0.584653	596
2	1	0.585735	596
2	1	0.557148	596
2	1	0.57384	596
2	1	0.571207	596
2	1	0.588294	596
2	1	0.579159	596
2	1	0.573686	596
2	1	0.586565	596
2	1	0.555524	596
2	1	0.568047	596
2	1	0.564422	596
2	1	0.581498	596
2	1	0.590103	596
2	1	0.597618	596
2	1	0.551007	596
2	1	0.587105	596
2	1	0.571153	596
2	1	0.549491	596
2	1	0.581566	596
2	1	0.574721	596
2	1	0.541155	596
2	1	0.574538	596
2	1	0.575384	596
2	1	0.591771	596
2	1	0.583691	596
2	1	0.547591	596
2	1	0.561932	596
2	1	0.570297	596
2	1	0.592305	596
2	1	0.554351	596
2	1	0.575777	596
2	1	0.560859	596
2	1	0.551902	596
2	1	0.588524	596
2	1	0.568417	596
2	1	0.539854	596
2	1	0.553781	596
2	1	0.573424	596
2	1	0.576636	596
2	1	0.582896	596
2	1	0.58361	596
2	1	0.577605	596
2	1	0.593242	596
2	1	0.563205	596
2	1	0.561667	596
2	1	0.595604	596
2	1	0.571959	596
2	1	0.583578	596
2	1	0.596963	596
2	1	0.585433	596
2	1	0.586152	596
2	1	0.586847	596
2	1	0.581061	596
2	1	0.56266	596
2	1	0.573048	596
2	1	0.572456	596
2	1	0.566853	596
2	1	0.575137	596
2	1	0.563209	596
2	1	0.591199	596
2	1	0.582882	596
2	1	0.586909	596
2	1	0.551088	596
2	1	0.545403	596
2	1	0.573237	596
2	1	0.568853	596
2	1	0.571933	596
2	1	0.599587	596
2	1	0.547464	596
2	1	0.584948	596
2	1	0.562932	596
2	1	0.559158	596
2	1	0.550857	596
2	1	0.551994	596
2	1	0.59634	596
2	1	0.55267	596
2	1	0.577789	596
2	1	0.583696	596
2	1	0.579388	596
2	1	0.552724	596
2	1	0.574499	596
2	1	0.588671	596
2	1	0.578942	596
2	1	0.57174	596
2	1	0.572927	596
2	1	0.567541	596
2	1	0.557189	596
2	1	0.557854	596
2	1	0.582697	596
2	1	0.583483	596
2	1	0.557792	596
2	1	0.568413	596
2	1	0.582067	596
2	1	0.564074	596
2	1	0.581638	596
2	1	0.576952	596
2	1	0.572577	596
2	1	0.586966	596
2	1	0.589976	596
2	1	0.551718	596
2	1	0.547152	596
2	1	0.538538	596
2	1	0.562827	596
2	1	0.573337	596
2	1	0.56032	596
2	1	0.556436	596
2	1	0.582537	596
2	1	0.568658	596
2	1	0.585608	596
2	1	0.574179	596
2	1	0.569497	596
2	1	0.573102	596
2	1	0.564463	596
2	1	0.591008	596
2	1	0.580192	596
2	1	0.582346	596
2	1	0.554345	596
2	1	0.582514	596
2	1	0.575441	596
2	1	0.582964	596
2	1	0.576507	596
2	1	0.574831	596
2	1	0.595525	596
2	1	0.590136	596
2	1	0.582337	596
2	1	0.537485	596
2	1	0.584874	596
2	1	0.55162	596
2	1	0.563601	596
2	1	0.561608	596
2	1	0.577827	596
2	1	0.574191	596
2	1	0.553916	596
2	1	0.579849	596
2	1	0.586863	596
2	1	0.574867	596
2	1	0.56392	596
2	1	0.551979	596
2	1	0.589532	596
2	1	0.572589	596
2	1	0.556354	596
2	1	0.591954	596
2	1	0.570721	596
2	1	0.555816	596
2	1	0.573818	596
2	1	0.599294	596
2	1	0.580994	596
2	1	0.56871	596
2	1	0.559024	596
2	1	0.571886	596
2	1	0.547136	596
2	1	0.550649	596
2	1	0.583793	596
2	1	0.569619	596
2	1	0.582577	596
2	1	0.550419	596
2	1	0.566336	596
2	1	0.579675	596
2	1	0.550883	596
2	1	0.554929	596
2	1	0.539162	596
2	1	0.549491	596
2	1	0.575039	596
2	1	0.568635	596
2	1	0.552539	596
2	1	0.601767	596
2	1	0.54109	596
2	1	0.573012	596
2	1	0.58146	596
2	1	0.579935	596
2	1	0.562132	596
2	1	0.56964	596
2	1	0.544912	596
2	1	0.559987	596
2	1	0.584357	596
2	1	0.580732	596
2	1	0.593996	596
2	1	0.591377	596
2	1	0.588853	596
2	1	0.54944	596
2	1	0.559898	596
2	1	0.578484	596
2	1	0.564443	596
2	1	0.548101	596
2	1	0.566424	596
2	1	0.550351	596
2	1	0.587075	596
2	1	0.590456	596
2	1	0.586076	596
2	1	0.569593	596
2	1	0.572572	596
2	1	0.580371	596
2	1	0.570925	596
2	1	0.543243	596
2	1	0.588391	596
2	1	0.591314	596
2	1	0.591516	596
2	1	0.572858	596
2	1	0.565365	596
2	1	0.554917	596
2	1	0.580167	596
2	1	0.559222	596
2	1	0.561627	596
2	1	0.589484	596
2	1	0.57158	596
2	1	0.595101	596
2	1	0.575295	596
2	1	0.573831	596
2	1	0.590196	596
2	1	0.589784	596
2	1	0.587933	596
2	1	0.569315	596
2	1	0.567035	596
2	1	0.567247	596
2	1	0.572376	596
2	1	0.579647	596
2	1	0.542992	596
2	1	0.579588	596
2	1	0.566772	596
2	1	0.575919	596
2	1	0.557752	596
2	1	0.563096	596
2	1	0.55382	596
2	1	0.584042	596
2	1	0.55599	596
2	1	0.546956	596
2	1	0.59401	596
2	1	0.58335	596
2	1	0.591823	596
2	1	0.578446	596
2	1	0.56138	596
2	1	0.555244	596
2	1	0.554969	596
2	1	0.558668	596
2	1	0.559164	596
2	1	0.56662	596
2	1	0.574306	596
2	1	0.575094	596
2	1	0.590696	596
2	1	0.559093	596
2	1	0.589011	596
2	1	0.569348	596
2	1	0.584408	596
2	1	0.577999	596
2	1	0.564327	596
2	1	0.575856	596
2	1	0.533905	596
2	1	0.591103	596
2	1	0.563024	596
2	1	0.542979	596
2	1	0.567495	596
2	1	0.569192	596
2	1	0.576344	596
2	1	0.57885	596
2	1	0.558426	596
2	1	0.561427	596
2	1	0.580062	596
2	1	0.571522	596
2	1	0.56431	596
2	1	0.57271	596
2	1	0.592298	596
2	1	0.552944	596
2	1	0.577274	596
2	1	0.574976	596
2	1	0.56375	596
2	1	0.578095	596
2	1	0.577252	596
2	1	0.577441	596
2	1	0.557485	596
2	1	0.582137	596
2	1	0.597602	596
2	1	0.554411	596
2	1	0.568962	596
2	1	0.589676	596
2	1	0.567812	596
2	1	0.553009	596
2	1	0.581235	596
2	1	0.565872	596
2	1	0.577957	596
2	1	0.566775	596
2	1	0.54633	596
2	1	0.558024	596
2	1	0.568805	596
2	1	0.560896	596
2	1	0.593897	596
2	1	0.58941	596
2	1	0.595915	596
2	1	0.564679	596
2	1	0.590475	596
2	1	0.590449	596
2	1	0.593687	596
2	1	0.55673	596
2	1	0.583879	596
2	1	0.536586	596
2	1	0.570987	596
2	1	0.595399	596
2	1	0.594318	596
2	1	0.541735	596
2	1	0.574726	596
2	1	0.546351	596
2	1	0.582424	596
2	1	0.538704	596
2	1	0.548771	596
2	1	0.577083	596
2	1	0.574812	596
2	1	0.565142	596
2	1	0.575951	596
2	1	0.542531	596
2	1	0.551392	596
2	1	0.571156	596
2	1	0.577933	596
2	1	0.579019	596
2	1	0.563854	596
2	1	0.567889	596
2	1	0.556881	596
2	1	0.59126	596
2	1	0.575305	596
2	1	0.603136	596
2	1	0.571741	596
2	1	0.585135	596
2	1	0.583205	596
2	1	0.577717	596
2	1	0.594039	596
2	1	0.571192	596
2	1	0.578058	596
2	1	0.574611	596
2	1	0.596317	596
2	1	0.584805	596
2	1	0.544323	596
2	1	0.579719	596
2	1	0.572697	596
2	1	0.587086	596
2	1	0.56833	596
2	1	0.588171	596
2	1	0.582882	596
2	1	0.552987	596
2	1	0.593308	596
2	1	0.569623	596
2	1	0.589855	596
2	1	0.543501	596
2	1	0.583474	596
2	1	0.579261	596
2	1	0.598175	596
2	1	0.577688	596
2	1	0.580477	596
2	1	0.564438	596
2	1	0.55743	596
2	1	0.569297	596
2	1	0.566264	596
2	1	0.575138	596
2	1	0.551862	596
2	1	0.563105	596
2	1	0.57153	596
2	1	0.584481	596
2	1	0.547411	596
2	1	0.594826	596
2	1	0.547022	596
2	1	0.557662	596
2	1	0.577098	596
2	1	0.570041	596
2	1	0.583366	596
2	1	0.563398	596
2	1	0.602528	596
2	1	0.578164	596
2	1	0.562547	596
2	1	0.595666	596
2	1	0.580755	596
2	1	0.584962	596
2	1	0.559551	596
2	1	0.593369	596
2	1	0.590077	596
2	1	0.604137	596
2	1	0.554761	596
2	1	0.567117	596
2	1	0.580836	596
2	1	0.589893	596
2	1	0.546346	596
2	1	0.595753	596
2	1	0.577613	596
2	1	0.573132	596
2	1	0.546041	596
2	1	0.589812	596
2	1	0.573969	596
2	1	0.580719	596
2	1	0.559263	596
2	1	0.575777	596
2	1	0.558567	596
2	1	0.565441	596
2	1	0.582936	596
2	1	0.570873	596
2	1	0.570144	596
2	1	0.579232	596
2	1	0.578475	596
2	1	0.567316	596
2	1	0.592053	596
2	1	0.586445	596
2	1	0.577027	596
2	1	0.579186	596
2	1	0.57357	596
2	1	0.573357	596
2	1	0.543708	596
2	1	0.581585	596
2	2	0.534539	635
2	2	0.535463	635
2	2	0.5393	635
2	2	0.51967	635
2	2	0.532555	635
2	2	0.541992	635
2	2	0.557624	635
2	2	0.536569	635
2	2	0.526814	635
2	2	0.564701	635
2	2	0.543915	635
2	2	0.506454	635
2	2	0.54172	635
2	2	0.53676	635
2	2	0.566804	635
2	2	0.552391	635
2	2	0.517206	635
2	2	0.529338	635
2	2	0.543895	635
2	2	0.53257	635
2	2	0.517982	635
2	2	0.533182	635
2	2	0.530771	635
2	2	0.521506	635
2	2	0.524486	635
2	2	0.526161	635
2	2	0.536508	635
2	2	0.544081	635
2	2	0.538906	635
2	2	0.536562	635
2	2	0.563388	635
2	2	0.517105	635
2	2	0.539038	635
2	2	0.535914	635
2	2	0.503489	635
2	2	0.535948	635
2	2	0.544183	635
2	2	0.500392	635
2	2	0.539748	635
2	2	0.524717	635
2	2	0.502457	635
2	2	0.541868	635
2	2	0.532456	635
2	2	0.55265	635
2	2	0.53369	635
2	2	0.521514	635
2	2	0.538734	635
2	2	0.526988	635
2	2	0.544003	635
2	2	0.553067	635
2	2	0.563152	635
2	2	0.544589	635
2	2	0.536955	635
2	2	0.552219	635
2	2	0.549662	635
2	2	0.522555	635
2	2	0.558427	635
2	2	0.553757	635
2	2	0.567835	635
2	2	0.544615	635
2	2	0.520225	635
2	2	0.5283	635
2	2	0.541735	635
2	2	0.557867	635
2	2	0.536448	635
2	2	0.522923	635
2	2	0.541178	635
2	2	0.543917	635
2	2	0.525625	635
2	2	0.552391	635
2	2	0.523629	635
2	2	0.541869	635
2	2	0.54523	635
2	2	0.516716	635
2	2	0.552894	635
2	2	0.543329	635
2	2	0.524976	635
2	2	0.522902	635
2	2	0.529583	635
2	2	0.536316	635
2	2	0.556983	635
2	2	0.51892	635
2	2	0.546935	635
2	2	0.532676	635
2	2	0.540482	635
2	2	0.55356	635
2	2	0.554605	635
2	2	0.517273	635
2	2	0.525969	635
2	2	0.555361	635
2	2	0.535805	635
2	2	0.542403	635
2	2	0.539334	635
2	2	0.50493	635
2	2	0.502377	635
2	2	0.506027	635
2	2	0.526474	635
2	2	0.545636	635
2	2	0.534336	635
2	2	0.513825	635
2	2	0.541063	635
2	2	0.519818	635
2	2	0.516041	635
2	2	0.550289	635
2	2	0.547355	635
2	2	0.531921	635
2	2	0.539706	635
2	2	0.557917	635
2	2	0.544137	635
2	2	0.55096	635
2	2	0.552579	635
2	2	0.529704	635
2	2	0.524262	635
2	2	0.538281	635
2	2	0.521943	635
2	2	0.539991	635
2	2	0.546237	635
2	2	0.521762	635
2	2	0.538921	635
2	2	0.55159	635
2	2	0.5233	635
2	2	0.554953	635
2	2	0.517424	635
2	2	0.548338	635
2	2	0.523819	635
2	2	0.553454	635
2	2	0.551631	635
2	2	0.548261	635
2	2	0.529157	635
2	2	0.562507	635
2	2	0.559691	635
2	2	0.558147	635
2	2	0.512618	635
2	2	0.554133	635
2	2	0.519863	635
2	2	0.529057	635
2	2	0.511422	635
2	2	0.547973	635
2	2	0.556255	635
2	2	0.509556	635
2	2	0.553145	635
2	2	0.508847	635
2	2	0.533766	635
2	2	0.531131	635
2	2	0.523886	635
2	2	0.542294	635
2	2	0.561692	635
2	2	0.514364	635
2	2	0.541516	635
2	2	0.552779	635
2	2	0.508895	635
2	2	0.552577	635
2	2	0.54443	635
2	2	0.558139	635
2	2	0.525717	635
2	2	0.553765	635
2	2	0.527438	635
2	2	0.535746	635
2	2	0.524634	635
2	2	0.56453	635
2	2	0.554458	635
2	2	0.567368	635
2	2	0.529543	635
2	2	0.527787	635
2	2	0.546772	635
2	2	0.517368	635
2	2	0.529845	635
2	2	0.515517	635
2	2	0.538915	635
2	2	0.546785	635
2	2	0.532503	635
2	2	0.55776	635
2	2	0.507214	635
2	2	0.523237	635
2	2	0.54725	635
2	2	0.525553	635
2	2	0.516995	635
2	2	0.534539	635
2	2	0.526917	635
2	2	0.544327	635
2	2	0.553146	635
2	2	0.528189	635
2	2	0.527149	635
2	2	0.521737	635
2	2	0.554882	635
2	2	0.500239	635
2	2	0.528052	635
2	2	0.556013	635
2	2	0.530612	635
2	2	0.531156	635
2	2	0.526306	635
2	2	0.50558	635
2	2	0.543505	635
2	2	0.548099	635
2	2	0.525478	635
2	2	0.529043	635
2	2	0.533517	635
2	2	0.535457	635
2	2	0.528673	635
2	2	0.547698	635
2	2	0.558574	635
2	2	0.537899	635
2	2	0.522803	635
2	2	0.531537	635
2	2	0.549586	635
2	2	0.525226	635
2	2	0.541021	635
2	2	0.525375	635
2	2	0.515442	635
2	2	0.569948	635
2	2	0.52357	635
2	2	0.529592	635
2	2	0.550867	635
2	2	0.54147	635
2	2	0.529729	635
2	2	0.53873	635
2	2	0.524798	635
2	2	0.546727	635
2	2	0.539267	635
2	2	0.551713	635
2	2	0.528337	635
2	2	0.532872	635
2	2	0.522243	635
2	2	0.498454	635
2	2	0.505223	635
2	2	0.527236	635
2	2	0.536601	635
2	2	0.514469	635
2	2	0.546051	635
2	2	0.521192	635
2	2	0.534957	635
2	2	0.547414	635
2	2	0.513405	635
2	2	0.515879	635
