T 4050  1 ,4597964E+07   5830023E-01  ,8461E+04  ,1381E+05   ,9989382  ,0252830  ,0385127
T 4051  1 ,4601609E+07   5830024E-01 -,3049E+04  ,7994E+04   ,9997145 -,0007305  ,0238847
T 4052  1 ,4551362E+07   5830022E-01 -,5151E+04 -,8012E+04   ,9995305 -,0273294 -,0138515
T 4053  1 ,4649885E+07   5830025E-01  ,3308E+04 -,1499E+04   ,9997921  ,0185704 -,0084179
T 4054  1 ,4634625E+07   5830024E-01 -,5479E+04  ,5655E+04   ,9997633 -,0198933  ,0088118
T 4055  1 ,4550700E+07   5830017E-01 -,1015E+05 -,6476E+04   ,9996669 -,0214440 -,0143645
T 4056  1 ,4657936E+07   5830019E-01  ,1585E+04 -,2629E+04   ,9996777 -,0146382 -,0207433
T 4057  1 ,4620281E+07   5830012E-01  ,1303E+05 -,1869E+05   ,9988307  ,0234851 -,0422571
T 4058  1 ,4670127E+07   5830021E-01  ,4772E+04  ,4097E+03   ,9999485 -,0090852 -,0045218
T 4059  1 ,4635310E+07   5830014E-01 -,3156E+04 -,6696E+03   ,9999090 -,0023351  ,0132844
T 4060  1 ,4653498E+07   5830025E-01 -,2472E+05  ,1701E+05   ,9982408 -,0536455  ,0252475
T 4061  1 ,4626561E+07   5830020E-01 -,7060E+04  ,3082E+04   ,9994484 -,0302617  ,0136807
T 4062  1 ,4644531E+07   5830027E-01  ,4811E+04  ,1542E+05   ,9988870  ,0173614  ,0438561
T 4063  1 ,4595167E+07   5830002E-01  ,1184E+05 -,7890E+03   ,9990121  ,0439079 -,0068551
T 4064  1 ,4642882E+07   5830013E-01  ,4044E+04  ,5261E+04   ,9998299  ,0152209  ,0104183
T 4065  1 ,4605482E+07   5830024E-01  ,4595E+04 -,9477E+03   ,9998243  ,0177444 -,0060473
T 4066  1 ,4579456E+07   5830020E-01  ,1277E+03  ,7500E+04   ,9996628  ,0015297  ,0259208
T 4067  1 ,4596455E+07   5830014E-01  ,5486E+04  ,4748E+04   ,9999388  ,0106998  ,0027994
T 4068  1 ,4602421E+07   5830018E-01  ,9141E+04  ,5585E+04   ,9996574  ,0111954  ,0236568
T 4069  1 ,4684131E+07   5830003E-01  ,8060E+04 -,3509E+04   ,9996872  ,0148468 -,0201263
T 4070  1 ,4693265E+07   5830020E-01 -,7390E+02  ,9054E+03   ,9999575  ,0065352  ,0065101
T 4071  1 ,4627850E+07   5830003E-01 -,1177E+04  ,4830E+04   ,9997239  ,0005820  ,0234910
T 4072  1 ,4583018E+07   5830020E-01  ,2226E+04 -,7629E+04   ,9993091  ,0073942 -,0364232
T 4073  1 ,4764021E+07   5830016E-01 -,6860E+04  ,4866E+04   ,9996802 -,0236152  ,0090423
T 4074  1 ,4691052E+07   5830007E-01  ,2582E+04 -,2018E+04   ,9999728  ,0068951 -,0026067
T 4075  1 ,4567494E+07   5830008E-01 -,2264E+04  ,5869E+03   ,9999196 -,0040811 -,0120054
T 4076  1 ,4675892E+07   5830006E-01  ,7477E+04 -,1546E+04   ,9994101  ,0333758 -,0080890
T 4077  1 ,4630258E+07   5830004E-01 -,5156E+03 -,3620E+04   ,9999628 -,0064564 -,0057186
T 4078  1 ,4646723E+07   5830020E-01 -,1680E+04 -,6307E+04   ,9997230 -,0025537 -,0233987
T 4079  1 ,4625987E+07   5830006E-01 -,8152E+04  ,1460E+04   ,9995196 -,0188832  ,0245753
T 4080  1 ,4652665E+07   5830006E-01 -,5021E+02  ,3701E+03   ,9999820 -,0040858  ,0043871
T 4081  1 ,4644188E+07   5830015E-01 -,1225E+04 -,1763E+04   ,9999916  ,0023994 -,0033179
T 4082  1 ,4583234E+07   5830023E-01  ,2779E+04 -,1043E+04   ,9999748  ,0068805  ,0017332
T 4083  1 ,4646336E+07   5830009E-01 -,2550E+04  ,1211E+05   ,9989718 -,0162650  ,0423174
T 4084  1 ,4606703E+07   5830007E-01  ,6582E+04  ,4172E+04   ,9997593  ,0137368  ,0171081
T 4085  1 ,4638130E+07   5830017E-01 -,1244E+05  ,2555E+05   ,9980656 -,0412740  ,0464929
T 4086  1 ,4620320E+07   5830027E-01 -,1093E+05 -,4959E+04   ,9986967 -,0501699 -,0093706
T 4087  1 ,4682795E+07   5830020E-01  ,4723E+04 -,8651E+04   ,9988832  ,0103021 -,0461108
T 4088  1 ,4636537E+07   5830025E-01  ,6185E+03 -,1416E+05   ,9978544 -,0114681 -,0644592
T 4089  1 ,4606046E+07   5830021E-01  ,5391E+04 -,3065E+04   ,9996057  ,0268871 -,0080893
T 4090  1 ,4502556E+07   5830024E-01 -,2141E+04  ,3081E+04   ,9999576 -,0021556  ,0089489
T 4091  1 ,4672477E+07   5830015E-01 -,2037E+04 -,1929E+05   ,9968643  ,0125404 -,0781297
T 4092  1 ,4662042E+07   5830016E-01  ,4949E+04  ,6387E+03   ,9994685  ,0325217 -,0022345
T 4093  1 ,4626814E+07   5830012E-01 -,5887E+03  ,3617E+04   ,9999660  ,0074728  ,0034990
T 4094  1 ,4648270E+07   5830000E-01 -,3286E+04  ,1353E+04   ,9999112 -,0104835 -,0082248
T 4095  1 ,4666621E+07   5830019E-01 -,1978E+04  ,1095E+05   ,9995273  ,0065328  ,0300431
T 4096  1 ,4635363E+07   5830004E-01 -,3618E+04 -,2138E+04   ,9964341 -,0764893 -,0356162
T 4097  1 ,4608387E+07   5830006E-01  ,1274E+04  ,7375E+04   ,9999760  ,0067927 -,0013728
T 4098  1 ,4681889E+07   5830021E-01 -,9186E+04 -,4372E+04   ,9995299 -,0260328 -,0161967
T 4099  1 ,4557304E+07   5830019E-01 -,2390E+04 -,3633E+04   ,9996660 -,0146567 -,0212841
T 4100  1 ,4690262E+07   5830007E-01  ,1309E+05  ,3447E+03   ,9995668  ,0286591  ,0067003
T 4101  1 ,4643042E+07   5830027E-01  ,4515E+04 -,9551E+04   ,9999081  ,0060487 -,0121310
T 4102  1 ,4654841E+07   5830010E-01 -,3316E+04 -,5548E+04   ,9992859 -,0229652 -,0300038
T 4103  1 ,4605991E+07   5830025E-01  ,8363E+04 -,1044E+05   ,9991330  ,0280254 -,0307854
T 4104  1 ,4589288E+07   5830014E-01 -,8639E+04 -,5832E+04   ,9997745 -,0115680 -,0178094
T 4105  1 ,4651078E+07   5830025E-01  ,2780E+04  ,2869E+04   ,9998757  ,0068363  ,0142070
T 4106  1 ,4678696E+07   5830016E-01  ,5696E+04  ,2567E+04   ,9998808  ,0070579  ,0137314
T 4107  1 ,4632869E+07   5830020E-01 -,3842E+04  ,1098E+04   ,9997730 -,0084333  ,0195638
T 4108  1 ,4588271E+07   5830016E-01  ,4358E+04  ,3606E+04   ,9997784  ,0012012  ,0210168
T 4109  1 ,4638066E+07   5830010E-01 -,3793E+03  ,2416E+05   ,9988435 -,0114419  ,0466989
T 4110  1 ,4641379E+07   5830021E-01 -,9114E+04  ,1650E+04   ,9995191 -,0304405  ,0059154
T 4111  1 ,4640438E+07   5830002E-01  ,3550E+04 -,8637E+04   ,9998772 -,0010175 -,0156362
T 4112  1 ,4647843E+07   5830027E-01 -,1276E+03  ,2302E+03   ,9997011  ,0203566 -,0135390
T 4113  1 ,4646091E+07   5830018E-01  ,1521E+04  ,5321E+03   ,9999273 -,0026516  ,0117616
T 4114  1 ,4653200E+07   5830020E-01 -,4728E+03  ,8922E+03   ,9998376 -,0051415  ,0172716
T 4115  1 ,4652274E+07   5830023E-01 -,1504E+04 -,3537E+04   ,9997174  ,0066459 -,0228234
T 4116  1 ,4599491E+07   5830015E-01  ,3248E+04  ,8962E+03   ,9998726  ,0159417  ,0008511
T 4117  1 ,4612158E+07   5830016E-01  ,9547E+04 -,3622E+04   ,9994237  ,0329345 -,0082219
T 4118  1 ,4671087E+07   5830002E-01  ,7066E+04  ,2112E+04   ,9998552  ,0168098 -,0026448
T 4119  1 ,4639332E+07   5830016E-01  ,3355E+04  ,2118E+03   ,9998935  ,0064719  ,0130801
T 4120  1 ,4632133E+07   5830016E-01  ,3276E+04  ,2044E+04   ,9999337  ,0112316  ,0025245
T 4121  1 ,4618073E+07   5830020E-01  ,8314E+04 -,4204E+04   ,9998369  ,0172643 -,0053045
T 4122  1 ,4672014E+07   5830000E-01  ,5159E+03 -,4005E+04   ,9997638  ,0167017 -,0139084
T 4123  1 ,4608891E+07   5830021E-01 -,1325E+05 -,7771E+03   ,9992274 -,0368358 -,0137008
T 4124  1 ,4609371E+07   5830012E-01 -,8812E+04 -,1361E+04   ,9995810 -,0289427 -,0002236
T 4125  1 ,4643727E+07   5830002E-01  ,5725E+04 -,5196E+04   ,9999060  ,0109350 -,0082714
T 4126  1 ,4658536E+07   5830020E-01  ,4202E+04 -,1180E+05   ,9993580  ,0051987 -,0354492
T 4127  1 ,4640423E+07   5830000E-01 -,3317E+03  ,9583E+03   ,9999068 -,0032055  ,0132693
T 4128  1 ,4603395E+07   5830016E-01 -,1088E+05  ,1162E+04   ,9991782 -,0373791  ,0156758
T 4129  1 ,4628504E+07   5830001E-01 -,3190E+04  ,2841E+04   ,9999930  ,0035993  ,0010037
T 4130  1 ,4618486E+07   5830009E-01 -,3837E+03  ,7068E+04   ,9988001  ,0207347  ,0443669
T 4131  1 ,4577915E+07   5830006E-01  ,8264E+04  ,6529E+04   ,9994975  ,0166853  ,0269523
T 4132  1 ,4635804E+07   5830008E-01  ,5519E+04 -,6534E+04   ,9999026  ,0013983 -,0138846
T 4133  1 ,4572813E+07   5830009E-01 -,2081E+04 -,9052E+03   ,9999120 -,0115985 -,0064383
T 4134  1 ,4628118E+07   5830019E-01  ,8626E+03 -,4804E+04   ,9998924  ,0090212 -,0115661
T 4135  1 ,4618256E+07   5830012E-01 -,3133E+04  ,3276E+04   ,9997445 -,0223189  ,0035659
T 4136  1 ,4664008E+07   5830024E-01 -,3096E+03  ,4583E+04   ,9999310 -,0067977  ,0095827
T 4137  1 ,4644557E+07   5830024E-01 -,1771E+04 -,1621E+04   ,9998694 -,0133879 -,0090537
T 4138  1 ,4604787E+07   5830012E-01  ,7139E+03 -,3701E+04   ,9999970  ,0002659 -,0024376
T 4139  1 ,4651764E+07   5830015E-01 -,2140E+04  ,6014E+04   ,9999866  ,0036643  ,0036555
T 4140  1 ,4670430E+07   5830025E-01  ,1464E+05 -,3219E+05   ,9961177  ,0436538 -,0764449
T 4141  1 ,4651660E+07   5830024E-01  ,7263E+04 -,4301E+04   ,9994197  ,0332283 -,0074923
T 4142  1 ,4589005E+07   5830006E-01 -,5828E+04 -,3562E+03   ,9999875 -,0049646  ,0005046
T 4143  1 ,4640687E+07   5830003E-01 -,3815E+04  ,7729E+03   ,9996421 -,0238057 -,0122020
T 4144  1 ,4691420E+07   5830003E-01 -,1397E+04  ,5519E+04   ,9997132 -,0082626  ,0224792
T 4145  1 ,4636331E+07   5830018E-01  ,1862E+04 -,1245E+05   ,9994457  ,0131208 -,0305952
T 4146  1 ,4672681E+07   5830013E-01  ,1796E+04 -,4521E+04   ,9999517 -,0069021 -,0069964
T 4147  1 ,4639444E+07   5830018E-01 -,3399E+04  ,2716E+04   ,9996819 -,0245488  ,0057864
T 4148  1 ,4616915E+07   5830025E-01  ,1389E+04  ,1102E+05   ,9993025  ,0270449  ,0257507
T 4149  1 ,4621066E+07   5830002E-01 -,2347E+04 -,5294E+04   ,9998757  ,0000002 -,0157681
T 4150  1 ,4670493E+07   5830017E-01  ,3808E+04 -,8113E+04   ,9994511  ,0079625 -,0321563
T 4151  1 ,4653495E+07   5830012E-01  ,3973E+04 -,1765E+05   ,9993825  ,0115037 -,0332019
T 4152  1 ,4661853E+07   5830009E-01  ,6441E+04  ,5045E+04   ,9997465  ,0207342  ,0087724
T 4153  1 ,4668537E+07   5830012E-01  ,5360E+01 -,2030E+04   ,9998035 -,0169612  ,0102592
T 4154  1 ,4606711E+07   5830011E-01 -,2162E+05 -,2564E+05   ,9952472 -,0666630 -,0709867
T 4155  1 ,4665748E+07   5830000E-01 -,5454E+04  ,2777E+04   ,9999978  ,0006526  ,0019714
T 4156  1 ,4588769E+07   5830001E-01 -,3611E+04 -,7119E+04   ,9993687 -,0181344 -,0305507
T 4157  1 ,4610569E+07   5830008E-01  ,1115E+05  ,1736E+03   ,9992302  ,0392224  ,0007343
T 4158  1 ,4582890E+07   5830009E-01 -,3087E+04 -,9356E+03   ,9998992 -,0088722  ,0110864
T 4159  1 ,4612236E+07   5830020E-01 -,1986E+05  ,9521E+04   ,9950998 -,0926418  ,0345517
T 4160  1 ,4615830E+07   5830025E-01 -,5333E+04 -,2524E+04   ,9997523 -,0159389 -,0155308
T 4161  1 ,4606840E+07   5830026E-01 -,3387E+04  ,2437E+04   ,9998303  ,0108736  ,0148684
T 4162  1 ,4617411E+07   5830000E-01  ,1079E+05  ,2850E+04   ,9998646  ,0159639  ,0039917
T 4163  1 ,4663351E+07   5830000E-01 -,1125E+03  ,8319E+04   ,9984332 -,0124894  ,0545442
T 4164  1 ,4611417E+07   5830020E-01 -,5535E+04 -,4983E+04   ,9994560 -,0297205 -,0142946
T 4165  1 ,4655255E+07   5830022E-01 -,2313E+04 -,8646E+03   ,9996740 -,0226239  ,0118358
T 4166  1 ,4659252E+07   5830015E-01  ,3498E+04  ,3612E+03   ,9998486  ,0067570  ,0160319
T 4167  1 ,4638078E+07   5830017E-01 -,4625E+04 -,3260E+03   ,9996242 -,0270388  ,0045111
T 4168  1 ,4623220E+07   5830018E-01  ,4711E+04  ,2862E+04   ,9997279  ,0177137  ,0151789
T 4169  1 ,4671389E+07   5830025E-01 -,3525E+04 -,1780E+04   ,9999871 -,0023388  ,0045072
T 4170  1 ,4734975E+07   5830002E-01  ,4846E+04  ,1694E+04   ,9997641  ,0215530  ,0026966
T 4171  1 ,4600919E+07   5830025E-01 -,2486E+04  ,1199E+04   ,9996084 -,0229493  ,0160111
T 4172  1 ,4616603E+07   5830001E-01 -,2092E+04 -,2585E+04   ,9999647 -,0058488  ,0060403
T 4173  1 ,4529540E+07   5830020E-01 -,3498E+04 -,1413E+04   ,9997257 -,0190059  ,0136841
T 4174  1 ,4629070E+07   5830002E-01  ,8450E+04  ,2019E+04   ,9994436  ,0305334 -,0134274
T 4175  1 ,4657881E+07   5830024E-01 -,8821E+04 -,6983E+03   ,9997865 -,0183615 -,0094796
T 4176  1 ,4646734E+07   5830025E-01 -,1519E+04 -,1801E+05   ,9983015 -,0115975 -,0570928
T 4177  1 ,4622435E+07   5830018E-01  ,2699E+04 -,5746E+04   ,9998240  ,0066220 -,0175553
T 4178  1 ,4674535E+07   5830010E-01  ,5675E+04 -,6822E+04   ,9999149  ,0130258  ,0006907
T 4179  1 ,4572509E+07   5830019E-01  ,8995E+01 -,4657E+04   ,9998920 -,0023401 -,0145056
T 4180  1 ,4645647E+07   5830025E-01 -,4983E+03  ,4456E+04   ,9999729 -,0003054  ,0073596
T 4181  1 ,4626834E+07   5830003E-01 -,4249E+04  ,2931E+04   ,9998551 -,0108377  ,0131310
T 4182  1 ,4684440E+07   5830008E-01 -,1803E+04  ,2040E+01   ,9998647  ,0164340 -,0006958
T 4183  1 ,4562009E+07   5830021E-01 -,5796E+04 -,3630E+04   ,9996980 -,0236251 -,0067658
T 4184  1 ,4639932E+07   5830014E-01  ,1984E+05  ,1509E+05   ,9980450  ,0520602  ,0345826
T 4185  1 ,4690607E+07   5830012E-01  ,2499E+04 -,3278E+04   ,9997933  ,0134591  ,0152385
T 4186  1 ,4586672E+07   5830023E-01 -,1169E+04 -,5132E+04   ,9998321  ,0071561 -,0168717
T 4187  1 ,4644296E+07   5830002E-01 -,1754E+04  ,2833E+04   ,9999658 -,0078275  ,0026739
T 4188  1 ,4699514E+07   5830012E-01 -,1295E+05 -,1183E+04   ,9997555 -,0205460  ,0081700
T 4189  1 ,4595851E+07   5830004E-01  ,5474E+04 -,5812E+04   ,9996434 -,0264139  ,0039104
T 4190  1 ,4586549E+07   5830012E-01  ,1879E+04  ,8841E+03   ,9999291 -,0018883  ,0117533
T 4191  1 ,4602023E+07   5830020E-01  ,2608E+04 -,8903E+03   ,9999516  ,0079073 -,0058602
T 4192  1 ,4666549E+07   5830020E-01  ,1032E+05  ,1741E+04   ,9992740  ,0379514  ,0033312
T 4193  1 ,4679521E+07   5830005E-01 -,5560E+04 -,9340E+04   ,9991461  ,0073395 -,0406604
T 4194  1 ,4591646E+07   5830001E-01  ,5313E+04 -,1968E+04   ,9999755  ,0069957 -,0001889
T 4195  1 ,4633594E+07   5830026E-01 -,1549E+04  ,4406E+04   ,9999697 -,0024807  ,0073801
T 4196  1 ,4630393E+07   5830010E-01  ,3424E+03  ,9628E+04   ,9996141 -,0081490  ,0265574
T 4197  1 ,4569796E+07   5830007E-01 -,8550E+04  ,1637E+05   ,9991348 -,0246577  ,0334896
T 4198  1 ,4647538E+07   5830005E-01 -,3091E+04  ,1980E+04   ,9999868  ,0007146  ,0050921
T 4199  1 ,4637345E+07   5830010E-01 -,4032E+04 -,1024E+05   ,9993208 -,0132197 -,0343980
T 4200  1 ,4611173E+07   5830024E-01 -,1712E+04  ,7116E+04   ,9998065 -,0020304  ,0195660
T 4201  1 ,4614999E+07   5830014E-01 -,2059E+05 -,5173E+04   ,9974253 -,0637748 -,0327960
T 4202  1 ,4674686E+07   5830021E-01  ,4605E+04 -,5435E+04   ,9986270  ,0389734 -,0350041
T 4203  1 ,4600365E+07   5830013E-01  ,4577E+04  ,1622E+04   ,9998795  ,0146604  ,0050968
T 4204  1 ,4606602E+07   5830006E-01  ,8837E+04 -,1209E+04   ,9979610  ,0627105 -,0118847
T 4205  1 ,4616982E+07   5830026E-01 -,1916E+05 -,7125E+04   ,9985210 -,0542064 -,0041707
T 4206  1 ,4621231E+07   5830018E-01  ,1829E+04  ,1932E+04   ,9984432  ,0228164 -,0508970
T 4207  1 ,4633576E+07   5830013E-01 -,4643E+04  ,1826E+03   ,9999416 -,0101045 -,0038427
T 4208  1 ,4667555E+07   5830020E-01  ,1340E+05  ,2557E+04   ,9991587  ,0390600  ,0124973
T 4209  1 ,4744122E+07   5830026E-01 -,6267E+03  ,2722E+04   ,9999823  ,0054070  ,0024833
T 4210  1 ,4610374E+07   5830022E-01 -,2224E+05 -,3382E+04   ,9994396 -,0326825  ,0072373
T 4211  1 ,4611646E+07   5830004E-01 -,9722E+03 -,1250E+04   ,9999955  ,0028193  ,0010348
T 4212  1 ,4578423E+07   5830025E-01 -,2589E+05  ,1045E+05   ,9815865 -,1811858  ,0604953
T 4213  1 ,4643502E+07   5830026E-01 -,3319E+04 -,1532E+04   ,9998889 -,0124630 -,0081785
T 4214  1 ,4620584E+07   5830026E-01 -,5009E+01 -,1027E+05   ,9993399 -,0031238 -,0361952
T 4215  1 ,4567895E+07   5830018E-01 -,2612E+04  ,1678E+04   ,9997987 -,0200257 -,0012551
T 4216  1 ,4640298E+07   5830021E-01 -,6974E+04 -,2058E+04   ,9999675 -,0017992 -,0078616
T 4217  1 ,4615698E+07   5830005E-01  ,9348E+04  ,3526E+04   ,9997365  ,0215405  ,0079296
T 4218  1 ,4605025E+07   5830012E-01  ,3402E+04  ,9057E+04   ,9995736  ,0133828  ,0259530
T 4219  1 ,4568288E+07   5830002E-01  ,1060E+05 -,6402E+04   ,9998494  ,0103944 -,0138992
T 4220  1 ,4667814E+07   5830001E-01  ,6562E+04  ,8259E+04   ,9991268  ,0181249  ,0376435
T 4221  1 ,4594717E+07   5830026E-01  ,1101E+04 -,7447E+04   ,9991923 -,0065633 -,0396447
T 4222  1 ,4661861E+07   5830006E-01 -,4315E+04  ,6042E+03   ,9997690 -,0091861  ,0194318
T 4223  1 ,4552806E+07   5830014E-01 -,1099E+05 -,9803E+03   ,9944962 -,0919219  ,0502756
T 4224  1 ,4577921E+07   5830000E-01 -,4772E+04 -,4837E+04   ,9991620 -,0330969 -,0240819
T 4225  1 ,4604594E+07   5830024E-01  ,9271E+04 -,7801E+04   ,9992043  ,0315383 -,0244133
T 4226  1 ,4678514E+07   5830011E-01 -,1257E+04  ,7433E+03   ,9999907 -,0039706 -,0016719
T 4227  1 ,4594786E+07   5830026E-01 -,4498E+04  ,4326E+04   ,9997869 -,0173413  ,0111959
T 4228  1 ,4638615E+07   5830001E-01 -,4682E+04  ,1334E+05   ,9987385 -,0201513  ,0459929
T 4229  1 ,4607997E+07   5830021E-01  ,3615E+05 -,2786E+04   ,9953838  ,0951459  ,0125835
T 4230  1 ,4603476E+07   5830008E-01 -,5510E+03  ,1045E+04   ,9997797  ,0135844  ,0160003
T 4231  1 ,4613009E+07   5830005E-01 -,5792E+04 -,1331E+04   ,9999772 -,0058084 -,0034385
T 4232  1 ,4614370E+07   5830022E-01 -,8150E+04  ,6229E+03   ,9996563 -,0198421 -,0171324
T 4233  1 ,4608984E+07   5830008E-01 -,1841E+03  ,7288E+04   ,9994597  ,0099829  ,0313155
T 4234  1 ,4609424E+07   5830021E-01 -,6479E+04  ,9539E+03   ,9996941 -,0221684  ,0109637
T 4235  1 ,4573098E+07   5830009E-01  ,1979E+04  ,2726E+04   ,9998994  ,0141856  ,0001986
T 4236  1 ,4633730E+07   5830012E-01 -,9505E+04 -,2054E+04   ,9994098 -,0343459  ,0005790
T 4237  1 ,4593935E+07   5830020E-01 -,2001E+03  ,6352E+04   ,9998537  ,0075877  ,0153287
T 4238  1 ,4641977E+07   5830007E-01 -,1040E+04  ,3016E+04   ,9999175  ,0065363  ,0110609
T 4239  1 ,4625289E+07   5830011E-01  ,3481E+02 -,1710E+04   ,9998685  ,0058697  ,0151188
T 4240  1 ,4616944E+07   5830021E-01  ,2123E+04 -,5831E+04   ,9999701 -,0004558 -,0077186
T 4241  1 ,4586956E+07   5830026E-01 -,5861E+04 -,2259E+04   ,9995609  ,0026135 -,0295141
T 4242  1 ,4601394E+07   5830026E-01  ,2717E+04 -,6436E+04   ,9995675  ,0037638 -,0291673
T 4243  1 ,4605289E+07   5830016E-01 -,1132E+05 -,1380E+05   ,9987628 -,0188659 -,0460102
T 4244  1 ,4691598E+07   5830026E-01 -,8932E+04  ,9482E+03   ,9994922 -,0295830  ,0118376
T 4245  1 ,4630695E+07   5830025E-01  ,8098E+04  ,5000E+04   ,9994328  ,0262901  ,0210477
T 4246  1 ,4565517E+07   5830003E-01  ,1393E+05 -,2859E+04   ,9992852  ,0283919 -,0249594
T 4247  1 ,4624772E+07   5830023E-01 -,4653E+04  ,5856E+04   ,9997273 -,0215485  ,0090000
T 4248  1 ,4640578E+07   5830004E-01 -,5052E+04  ,1324E+02   ,9997249 -,0232231  ,0032779
T 4249  1 ,4645805E+07   5830012E-01  ,1668E+04 -,6915E+04   ,9997443 -,0013583 -,0225704
T 4250  1 ,4650534E+07   5830010E-01 -,2254E+04 -,9729E+03   ,9999604  ,0084899 -,0026696
T 4251  1 ,4615231E+07   5830018E-01 -,1227E+05 -,1107E+05   ,9982288 -,0456486 -,0381496
T 4252  1 ,4607431E+07   5830026E-01 -,1848E+04 -,6318E+04   ,9996290 -,0091934 -,0256381
T 4253  1 ,4632270E+07   5830003E-01 -,1390E+05  ,4051E+04   ,9987954 -,0482667  ,0088337
T 4254  1 ,4685006E+07   5830024E-01  ,1821E+04 -,1161E+05   ,9986973  ,0076258 -,0504540
T 4255  1 ,4611022E+07   5830012E-01  ,1055E+05 -,8603E+04   ,9980954  ,0481178 -,0386043
T 4256  1 ,4638511E+07   5830024E-01 -,9138E+03 -,2272E+04   ,9999444  ,0067418 -,0081105
T 4257  1 ,4640373E+07   5830018E-01  ,8613E+04 -,4932E+04   ,9994915  ,0315273 -,0047732
T 4258  1 ,4600119E+07   5830006E-01 -,3462E+04 -,8062E+04   ,9971326  ,0374723 -,0657451
T 4259  1 ,4605620E+07   5830025E-01 -,4883E+04  ,7152E+04   ,9997857 -,0106212  ,0177707
T 4260  1 ,4648117E+07   5830019E-01  ,8338E+04  ,2393E+04   ,9995261  ,0270566  ,0146787
T 4261  1 ,4582870E+07   5830016E-01  ,9741E+04  ,6619E+04   ,9993061  ,0308072  ,0209346
T 4262  1 ,4666444E+07   5830015E-01  ,9250E+03  ,7600E+03   ,9999001  ,0053609 -,0130752
T 4263  1 ,4672695E+07   5830024E-01 -,8024E+04  ,3740E+04   ,9987459 -,0170417  ,0470760
T 4264  1 ,4584423E+07   5830012E-01  ,1440E+04  ,6316E+03   ,9998660 -,0160940  ,0029992
T 4265  1 ,4625551E+07   5830022E-01 -,8135E+03 -,7752E+04   ,9994241 -,0176371 -,0289892
T 4266  1 ,4658897E+07   5830015E-01 -,8026E+03 -,5896E+04   ,9998769  ,0089246 -,0129054
T 4267  1 ,4640432E+07   5830026E-01  ,8041E+04 -,7314E+04   ,9991007  ,0222092 -,0361173
T 4268  1 ,4629646E+07   5830007E-01  ,7850E+04 -,1219E+05   ,9990736  ,0221747 -,0368808
T 4269  1 ,4610236E+07   5830005E-01 -,1311E+04 -,1078E+05   ,9998274 -,0038206 -,0181831
T 4270  1 ,4633253E+07   5830014E-01 -,2098E+04 -,2534E+03   ,9999070 -,0067501 -,0118471
T 4271  1 ,4573654E+07   5830024E-01 -,8318E+04 -,3756E+04   ,9993327 -,0126796 -,0342545
T 4272  1 ,4696568E+07   5830009E-01 -,5528E+04 -,9952E+04   ,9994157 -,0159679 -,0302201
T 4273  1 ,4580126E+07   5830019E-01 -,1731E+03  ,5835E+04   ,9999578 -,0090873  ,0013738
T 4274  1 ,4598698E+07   5830005E-01  ,5709E+04 -,3977E+05   ,9905850  ,0092644 -,1365852
T 4275  1 ,4639315E+07   5830022E-01 -,1872E+04  ,1691E+04   ,9999232 -,0109049 -,0058834
T 4276  1 ,4632403E+07   5830024E-01  ,3537E+03 -,2487E+04   ,9998837  ,0138320 -,0064284
T 4277  1 ,4627330E+07   5830018E-01 -,1530E+04  ,1389E+04   ,9998061 -,0142674 -,0135712
T 4278  1 ,4617675E+07   5830025E-01  ,2575E+04 -,2244E+04   ,9999684  ,0078409 -,0013237
T 4279  1 ,4606997E+07   5830017E-01  ,6543E+04 -,2769E+04   ,9993125  ,0288249 -,0233160
T 4280  1 ,4626452E+07   5830016E-01 -,1853E+04  ,3825E+04   ,9999827 -,0045370  ,0037509
T 4281  1 ,4652587E+07   5830013E-01 -,4530E+03 -,2922E+04   ,9996469 -,0110753 -,0241541
T 4282  1 ,4624706E+07   5830015E-01  ,7671E+04  ,5083E+04   ,9996019  ,0094723  ,0265779
T 4283  1 ,4578445E+07   5830022E-01 -,6921E+04  ,1180E+04   ,9990913 -,0396858 -,0155425
T 4284  1 ,4609399E+07   5830016E-01  ,1040E+04 -,5634E+04   ,9999784  ,0060871 -,0024923
T 4285  1 ,4613328E+07   5830006E-01  ,3370E+04 -,6626E+04   ,9996975 -,0050127 -,0240778
T 4286  1 ,4648051E+07   5830010E-01 -,8696E+04 -,7355E+03   ,9998354 -,0057764  ,0171972
T 4287  1 ,4574058E+07   5830017E-01 -,2592E+03 -,4828E+04   ,9997536  ,0061582 -,0213242
T 4288  1 ,4562788E+07   5830013E-01 -,1655E+04  ,1509E+05   ,9991317 -,0085026  ,0407869
T 4289  1 ,4575732E+07   5830000E-01  ,5522E+04 -,1890E+04   ,9996791  ,0250378  ,0038429
T 4290  1 ,4621704E+07   5830002E-01 -,3684E+04 -,7432E+03   ,9999184 -,0120235 -,0043088
T 4291  1 ,4622790E+07   5830011E-01 -,4953E+04 -,4886E+04   ,9997854 -,0156335 -,0135896
T 4292  1 ,4587388E+07   5830015E-01 -,4648E+04  ,8208E+04   ,9995803 -,0068503  ,0281491
T 4293  1 ,4644993E+07   5830017E-01 -,3144E+04 -,1086E+05   ,9997274 -,0044460 -,0229228
T 4294  1 ,4648042E+07   5830022E-01  ,8736E+04 -,1439E+03   ,9996863  ,0214052  ,0130079
