============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(4,09 MeV) ==> Silicon( 58.5 um) ========================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 4042  1 ,3028609E+07   5850002E-01 -,2269E+04  ,7480E+04   ,9999877 -,0006532  ,0049241
T 4043  1 ,3084382E+07   5850016E-01  ,2476E+04 -,8503E+04   ,9996135  ,0141920 -,0239063
T 4044  1 ,2987188E+07   5850010E-01  ,5858E+04 -,2644E+03   ,9997638  ,0216874  ,0014218
T 4045  1 ,3081358E+07   5850026E-01  ,1519E+04  ,6426E+04   ,9997228 -,0202836  ,0119548
T 4046  1 ,3107959E+07   5850013E-01  ,3887E+04  ,5113E+04   ,9993819  ,0193502  ,0293485
T 4047  1 ,3089458E+07   5850025E-01  ,1487E+05  ,2290E+04   ,9992122  ,0396859  ,0003116
T 4048  1 ,3097194E+07   5850024E-01 -,3308E+04 -,2728E+04   ,9996640  ,0043148  ,0255593
T 4049  1 ,3109495E+07   5850019E-01  ,7338E+04  ,1624E+05   ,9986373  ,0251568  ,0457239
T 4050  1 ,3052916E+07   5850008E-01  ,4342E+04  ,4918E+04   ,9998482 -,0100581  ,0142258
T 4051  1 ,3040314E+07   5850013E-01 -,2797E+04 -,1640E+05   ,9988285 -,0067458 -,0479180
T 4052  1 ,3065652E+07   5850023E-01 -,4669E+04 -,1280E+05   ,9981576 -,0321672 -,0514460
T 4053  1 ,3089235E+07   5850027E-01 -,6619E+04 -,1492E+05   ,9980512 -,0183752 -,0596329
T 4054  1 ,3040558E+07   5850006E-01  ,3013E+04  ,5999E+04   ,9995709  ,0036241  ,0290653
T 4055  1 ,3078266E+07   5850021E-01  ,3629E+05  ,1329E+05   ,9863217  ,1590965  ,0431014
T 4056  1 ,3048282E+07   5850019E-01  ,4702E+04 -,9155E+03   ,9996685  ,0257089  ,0014074
T 4057  1 ,3102517E+07   5850006E-01 -,2139E+05 -,1472E+05   ,9970394 -,0535914 -,0551392
T 4058  1 ,3065691E+07   5850027E-01 -,2986E+04 -,1386E+04   ,9998270  ,0141697 -,0120523
T 4059  1 ,3050204E+07   5850004E-01 -,5603E+04 -,3205E+04   ,9997026 -,0221808 -,0101401
T 4060  1 ,3146539E+07   5850024E-01 -,3416E+03  ,8071E+04   ,9999115 -,0079466  ,0106679
T 4061  1 ,3076783E+07   5850025E-01 -,5643E+03 -,6670E+04   ,9998892  ,0097472 -,0112528
T 4062  1 ,3056707E+07   5850026E-01 -,4478E+04 -,8582E+04   ,9998326 -,0121154 -,0137144
T 4063  1 ,3117532E+07   5850018E-01  ,1802E+04  ,1452E+04   ,9998521  ,0137425 -,0103437
T 4064  1 ,3034031E+07   5850026E-01 -,1546E+05 -,9879E+04   ,9974196 -,0649725 -,0305414
T 4065  1 ,3148135E+07   5850025E-01  ,4307E+04 -,5875E+04   ,9998635  ,0109872 -,0123383
T 4066  1 ,3107971E+07   5850023E-01  ,1801E+05 -,3309E+04   ,9982885  ,0584298  ,0024365
T 4067  1 ,3072537E+07   5850020E-01  ,7013E+04 -,3115E+04   ,9991131  ,0363816 -,0211986
T 4068  1 ,3029604E+07   5850008E-01 -,2654E+04 -,1011E+05   ,9998774 -,0053410 -,0147193
T 4069  1 ,3105435E+07   5850006E-01  ,9699E+04  ,2654E+04   ,9997121  ,0234555  ,0050604
T 4070  1 ,3121395E+07   5850016E-01 -,8394E+04 -,6954E+03   ,9997836 -,0204072  ,0040300
T 4071  1 ,3073621E+07   5850002E-01 -,3373E+03 -,1166E+05   ,9996863 -,0140968 -,0207035
T 4072  1 ,3115271E+07   5850003E-01 -,6303E+04 -,4336E+04   ,9997934  ,0108415 -,0171922
T 4073  1 ,3058411E+07   5850025E-01  ,7683E+04 -,1321E+05   ,9996192  ,0123001 -,0246994
T 4074  1 ,3106566E+07   5850007E-01  ,5963E+04  ,3181E+04   ,9990671  ,0426756  ,0066111
T 4075  1 ,3117660E+07   5850023E-01  ,3958E+04  ,1047E+05   ,9983223  ,0115513  ,0567373
T 4076  1 ,3035192E+07   5850019E-01  ,8048E+04 -,2547E+04   ,9999783 -,0063443  ,0017961
T 4077  1 ,3091864E+07   5850027E-01 -,1751E+04  ,1035E+05   ,9999172 -,0006502  ,0128514
T 4078  1 ,3081156E+07   5850023E-01 -,6340E+04  ,2788E+05   ,9969127 -,0286705  ,0730970
T 4079  1 ,3051402E+07   5850002E-01 -,8440E+03 -,2287E+04   ,9998667 -,0061095 -,0151408
T 4080  1 ,3095341E+07   5850023E-01 -,3060E+05  ,6965E+04   ,9933013 -,1140616  ,0185070
T 4081  1 ,3054592E+07   5850006E-01 -,1144E+04 -,2004E+05   ,9995834  ,0190877 -,0216512
T 4082  1 ,3100668E+07   5850011E-01  ,2208E+05  ,7905E+04   ,9990438  ,0425413  ,0100847
T 4083  1 ,3076312E+07   5850002E-01 -,5187E+04  ,1369E+05   ,9980585 -,0489011  ,0385727
T 4084  1 ,3076258E+07   5850011E-01  ,1539E+05  ,2152E+04   ,9980315  ,0624786 -,0054348
T 4085  1 ,3126859E+07   5850000E-01 -,1556E+05 -,1463E+05   ,9971641 -,0497017 -,0565109
T 4086  1 ,3098396E+07   5850024E-01  ,3581E+04 -,2432E+04   ,9999298  ,0115381 -,0026802
T 4087  1 ,3012360E+07   5850013E-01  ,8596E+04 -,2654E+04   ,9997565  ,0215913  ,0045564
T 4088  1 ,3139322E+07   5850009E-01 -,6921E+04 -,2414E+04   ,9999663 -,0072425 -,0038700
T 4089  1 ,3078195E+07   5850010E-01  ,1080E+05  ,2166E+05   ,9989461  ,0278171  ,0365081
T 4090  1 ,3055910E+07   5850009E-01  ,9994E+04  ,2842E+03   ,9993810  ,0351247 -,0019898
T 4091  1 ,3139855E+07   5850014E-01  ,1229E+04 -,2700E+04   ,9966242  ,0245589 -,0783393
T 4092  1 ,3128421E+07   5850005E-01  ,1478E+05  ,4422E+04   ,9988224  ,0465136  ,0137938
T 4093  1 ,3037041E+07   5850013E-01  ,7292E+05  ,8891E+05   ,9643948  ,1674323  ,2047173
T 4094  1 ,3071153E+07   5850002E-01 -,3542E+04  ,1592E+04   ,9996786  ,0026865  ,0252076
T 4095  1 ,3118931E+07   5850003E-01  ,5965E+04 -,7253E+04   ,9995661  ,0266686 -,0125035
T 4096  1 ,3029501E+07   5850007E-01 -,3256E+04  ,3570E+04   ,9996302  ,0254985  ,0094450
T 4097  1 ,3076631E+07   5850003E-01 -,9062E+04 -,2663E+04   ,9985409 -,0524759 -,0127393
T 4098  1 ,3073610E+07   5850014E-01 -,2002E+05  ,9362E+04   ,9958013 -,0881347  ,0247404
T 4099  1 ,3137153E+07   5850019E-01 -,5124E+03 -,7672E+04   ,9996734 -,0181937 -,0179460
T 4100  1 ,3017241E+07   5850018E-01 -,2181E+05  ,1310E+05   ,9963998 -,0670310  ,0519073
T 4101  1 ,3055217E+07   5850013E-01 -,9174E+04 -,1695E+04   ,9972341 -,0015693 -,0743082
T 4102  1 ,3074678E+07   5850016E-01 -,2047E+04 -,3207E+04   ,9995555 -,0284246  ,0089949
T 4103  1 ,3043738E+07   5850025E-01  ,1320E+04  ,3500E+04   ,9997164  ,0172028  ,0164664
T 4104  1 ,3064409E+07   5850016E-01  ,3322E+04  ,2752E+04   ,9994871  ,0268486  ,0174559
T 4105  1 ,3105393E+07   5850022E-01  ,3260E+04  ,8044E+03   ,9999581  ,0091521  ,0001558
T 4106  1 ,3102552E+07   5850011E-01  ,3999E+04  ,3819E+04   ,9996571  ,0137728  ,0222687
T 4107  1 ,3078261E+07   5850022E-01  ,7316E+04 -,2380E+04   ,9995666  ,0254626 -,0147761
T 4108  1 ,3098092E+07   5850024E-01  ,3933E+04  ,4344E+04   ,9994345  ,0335662  ,0019929
T 4109  1 ,3082630E+07   5850021E-01 -,1884E+04  ,6949E+04   ,9997614 -,0105960  ,0191011
T 4110  1 ,3158507E+07   5850007E-01  ,4444E+04 -,8687E+04   ,9995832  ,0210621 -,0197434
T 4111  1 ,3128208E+07   5850017E-01 -,5405E+04  ,7403E+03   ,9997026 -,0243792  ,0005271
T 4112  1 ,3039981E+07   5850001E-01 -,7002E+04 -,2794E+04   ,9996148 -,0256860 -,0105140
T 4113  1 ,3036662E+07   5850006E-01  ,7934E+04 -,3205E+04   ,9990684  ,0418278 -,0106170
T 4114  1 ,3098339E+07   5850003E-01  ,1569E+04  ,1310E+04   ,9995996 -,0280964  ,0033578
T 4115  1 ,3077088E+07   5850002E-01  ,1511E+04  ,8097E+04   ,9975038  ,0053473  ,0704101
T 4116  1 ,3084105E+07   5850014E-01 -,6858E+04 -,5963E+04   ,9993590 -,0127905 -,0334376
T 4117  1 ,3123404E+07   5850022E-01 -,3203E+04  ,6011E+04   ,9996370 -,0248323  ,0104537
T 4118  1 ,3092277E+07   5850001E-01  ,7849E+04  ,6333E+04   ,9976488  ,0472250  ,0496652
T 4119  1 ,3143053E+07   5850022E-01 -,3663E+04 -,6511E+04   ,9992810 -,0175495 -,0336075
T 4120  1 ,3123689E+07   5850006E-01 -,6821E+04 -,2963E+04   ,9996368 -,0162287 -,0215167
T 4121  1 ,3131453E+07   5850015E-01  ,5092E+04  ,5351E+04   ,9998267  ,0119173  ,0143020
T 4122  1 ,3141220E+07   5850020E-01  ,6932E+04  ,5225E+04   ,9992619  ,0265857  ,0277286
T 4123  1 ,3007587E+07   5850026E-01 -,2765E+04 -,2259E+05   ,9983485 -,0287173 -,0497546
T 4124  1 ,3094661E+07   5850020E-01 -,1369E+05 -,5665E+04   ,9993968 -,0338273 -,0078633
T 4125  1 ,3068947E+07   5850015E-01 -,1869E+05 -,8215E+04   ,9973720 -,0629039 -,0359465
T 4126  1 ,3082088E+07   5850016E-01  ,1018E+05 -,2145E+04   ,9999703  ,0043037  ,0063893
T 4127  1 ,3077340E+07   5850024E-01  ,5702E+04  ,4489E+03   ,9998466  ,0043093  ,0169754
T 4128  1 ,3084505E+07   5850000E-01  ,1520E+05 -,6778E+04   ,9983107  ,0567784 -,0123303
T 4129  1 ,3092407E+07   5850026E-01  ,1996E+04  ,9779E+04   ,9997742 -,0026589  ,0210815
T 4130  1 ,3064561E+07   5850015E-01 -,2890E+04  ,4100E+04   ,9998387 -,0068738  ,0165956
T 4131  1 ,3023544E+07   5850004E-01 -,2396E+05  ,5185E+04   ,9993659 -,0350713 -,0061510
T 4132  1 ,3120278E+07   5850022E-01  ,4349E+04 -,5970E+04   ,9996482  ,0027618 -,0263800
T 4133  1 ,3068124E+07   5850017E-01 -,1068E+05 -,7887E+03   ,9993528 -,0306430 -,0188437
T 4134  1 ,3078082E+07   5850020E-01  ,1025E+04  ,6886E+02   ,9996601 -,0225795 -,0130315
T 4135  1 ,3004894E+07   5850012E-01  ,1238E+05 -,4415E+04   ,9970574  ,0760645  ,0095307
T 4136  1 ,3107299E+07   5850018E-01  ,2256E+04  ,1900E+04   ,9988192  ,0459483 -,0157775
T 4137  1 ,3018849E+07   5850012E-01 -,1439E+05 -,9306E+04   ,9995008 -,0315734  ,0011250
T 4138  1 ,2952513E+07   5850014E-01 -,4343E+05 -,2096E+05   ,9274831 -,3375177 -,1608007
T 4139  1 ,3118835E+07   5850026E-01  ,2832E+04  ,2915E+04   ,9999562  ,0011710  ,0092899
T 4140  1 ,3072139E+07   5850017E-01 -,6867E+03  ,6206E+04   ,9999633 -,0060529  ,0060566
T 4141  1 ,3113870E+07   5850016E-01  ,3519E+04 -,5240E+04   ,9996490  ,0262110 -,0038513
T 4142  1 ,3080273E+07   5850021E-01  ,1253E+04  ,5330E+04   ,9999391 -,0107591  ,0024515
T 4143  1 ,3124228E+07   5850018E-01 -,1705E+05  ,1385E+04   ,9993445 -,0358969 -,0046807
T 4144  1 ,3127015E+07   5850014E-01 -,1050E+05  ,7885E+04   ,9989904 -,0320259  ,0315032
T 4145  1 ,3094399E+07   5850006E-01  ,1380E+04 -,1836E+04   ,9998518  ,0103988 -,0137237
T 4146  1 ,3110336E+07   5850001E-01  ,8180E+03 -,6706E+04   ,9999662  ,0078989 -,0022976
T 4147  1 ,3115569E+07   5850027E-01  ,5396E+04 -,8896E+04   ,9989327  ,0422377 -,0186937
T 4148  1 ,3083174E+07   5850015E-01  ,7680E+04  ,5916E+04   ,9999587  ,0082214  ,0038747
T 4149  1 ,3042944E+07   5850000E-01 -,2987E+03  ,8834E+03   ,9999640 -,0060545  ,0059383
T 4150  1 ,3140859E+07   5850003E-01 -,1517E+04 -,2315E+04   ,9998565 -,0120763 -,0118787
T 4151  1 ,3112026E+07   5850006E-01  ,2208E+04 -,3540E+04   ,9995908  ,0252643 -,0134108
T 4152  1 ,3064533E+07   5850015E-01 -,2016E+05  ,1144E+05   ,9984705 -,0458843  ,0308433
T 4153  1 ,3032744E+07   5850013E-01  ,3469E+03  ,1681E+05   ,9982492  ,0183139  ,0562410
T 4154  1 ,3029804E+07   5850002E-01  ,3679E+04  ,1102E+05   ,9953025  ,0079071  ,0964905
T 4155  1 ,3043131E+07   5850019E-01  ,1330E+04 -,4667E+04   ,9999952 -,0023664  ,0020156
T 4156  1 ,3048236E+07   5850005E-01  ,9462E+04  ,1224E+05   ,9981912  ,0022320  ,0600777
T 4157  1 ,3053692E+07   5850000E-01 -,7883E+04  ,6258E+03   ,9999158 -,0105469  ,0075550
T 4158  1 ,3096706E+07   5850018E-01  ,1132E+05 -,6274E+04   ,9991984  ,0381388 -,0121625
T 4159  1 ,3128377E+07   5850012E-01 -,5089E+04 -,3146E+04   ,9998767 -,0096407  ,0123956
T 4160  1 ,3102011E+07   5850025E-01  ,1052E+05 -,4909E+04   ,9994169  ,0337600 -,0051099
T 4161  1 ,3164776E+07   5850014E-01 -,2400E+04  ,4686E+04   ,9996239  ,0057755  ,0268082
T 4162  1 ,3014329E+07   5850012E-01 -,6350E+03  ,8138E+04   ,9989191 -,0143109  ,0442244
T 4163  1 ,3154663E+07   5850012E-01 -,3951E+02 -,1221E+05   ,9991415  ,0059136 -,0410038
T 4164  1 ,3139427E+07   5850003E-01 -,7958E+03  ,3803E+03   ,9997152 -,0214090  ,0105402
T 4165  1 ,3085064E+07   5850023E-01 -,6007E+02 -,1126E+04   ,9998174 -,0164006 -,0098064
T 4166  1 ,3022768E+07   5850007E-01 -,3657E+04 -,2267E+04   ,9999338 -,0106703  ,0043016
T 4167  1 ,3040652E+07   5850014E-01  ,2429E+04 -,1754E+05   ,9973093  ,0073709 -,0729365
T 4168  1 ,3094761E+07   5850024E-01  ,3819E+04 -,4530E+04   ,9999348 -,0109088 -,0033771
T 4169  1 ,3020430E+07   5850027E-01  ,6458E+04  ,1310E+05   ,9984532 -,0042527  ,0554354
T 4170  1 ,3111767E+07   5850020E-01  ,9975E+04 -,5812E+04   ,9988039  ,0273579 -,0405248
T 4171  1 ,3075695E+07   5850017E-01  ,3153E+05 -,7582E+05   ,9850789  ,0246089 -,1703349
T 4172  1 ,3072349E+07   5850008E-01  ,7549E+04 -,1194E+05   ,9981931  ,0533703 -,0276082
T 4173  1 ,3123136E+07   5850011E-01  ,4571E+04 -,3440E+03   ,9994368  ,0333905  ,0033478
T 4174  1 ,3094842E+07   5850004E-01  ,7502E+04 -,2142E+05   ,9975591  ,0424753 -,0554226
T 4175  1 ,3080861E+07   5850008E-01  ,2055E+02 -,6241E+04   ,9995348 -,0117293 -,0281545
T 4176  1 ,3070355E+07   5850011E-01 -,5544E+04 -,2540E+03   ,9994955 -,0265272 -,0174672
T 4177  1 ,3109199E+07   5850020E-01 -,1325E+05  ,1907E+04   ,9985943 -,0509612 -,0145765
T 4178  1 ,3072348E+07   5850019E-01 -,5867E+04  ,6097E+03   ,9999711 -,0004047  ,0075896
T 4179  1 ,3008994E+07   5850005E-01  ,9440E+03 -,3957E+04   ,9989072  ,0370845 -,0284445
T 4180  1 ,3069190E+07   5850024E-01 -,1994E+04  ,4360E+04   ,9998056 -,0150545  ,0127353
T 4181  1 ,3136971E+07   5850025E-01 -,2816E+04 -,1784E+05   ,9980014  ,0121805 -,0620070
T 4182  1 ,3059943E+07   5850002E-01 -,4641E+04  ,5887E+04   ,9997517 -,0216254 -,0053727
T 4183  1 ,3048057E+07   5850020E-01  ,2029E+05 -,7297E+04   ,9980110  ,0627502 -,0060379
T 4184  1 ,3100645E+07   5850000E-01 -,8174E+04  ,1797E+05   ,9959930 -,0426603  ,0786005
T 4185  1 ,3082465E+07   5850009E-01  ,1590E+04  ,6133E+04   ,9996351  ,0236411  ,0130684
T 4186  1 ,3048054E+07   5850025E-01  ,1632E+05 -,1598E+05   ,9992127  ,0290531 -,0270166
T 4187  1 ,3064723E+07   5850006E-01 -,2578E+04 -,3331E+04   ,9997983 -,0089763 -,0179678
T 4188  1 ,3122305E+07   5850027E-01 -,1295E+05 -,1382E+05   ,9991416 -,0339592 -,0237245
T 4189  1 ,3080455E+07   5850017E-01 -,1714E+05  ,6571E+04   ,9984611 -,0553998 -,0025101
T 4190  1 ,3084865E+07   5850020E-01  ,4911E+04  ,1232E+05   ,9993474  ,0258238  ,0252562
T 4191  1 ,3051183E+07   5850008E-01 -,2821E+05 -,6787E+03   ,9943072 -,1063218 -,0069882
T 4192  1 ,3137498E+07   5850010E-01  ,4281E+04 -,3007E+04   ,9991711  ,0295267 -,0280218
T 4193  1 ,3046509E+07   5850026E-01  ,4048E+04  ,1732E+04   ,9997627  ,0198285  ,0090260
T 4194  1 ,3024984E+07   5850015E-01 -,6002E+04 -,1237E+05   ,9986871 -,0199761 -,0471703
T 4195  1 ,3156219E+07   5850007E-01  ,6465E+04 -,2346E+04   ,9998739 -,0012561 -,0158302
T 4196  1 ,3010750E+07   5850022E-01  ,4064E+04  ,5335E+04   ,9992332  ,0391528 -,0002540
T 4197  1 ,3098347E+07   5850024E-01 -,6257E+04  ,2147E+04   ,9998424 -,0160624  ,0075613
T 4198  1 ,3157497E+07   5850018E-01 -,2604E+04 -,5004E+04   ,9996702 -,0232453 -,0109193
T 4199  1 ,3126987E+07   5850026E-01 -,4445E+04  ,6142E+04   ,9979341 -,0254541  ,0589886
T 4200  1 ,3072143E+07   5850019E-01  ,5025E+04 -,5140E+04   ,9999044  ,0051841 -,0128184
T 4201  1 ,3085023E+07   5850020E-01  ,3980E+04 -,5146E+04   ,9995690  ,0253069 -,0148759
T 4202  1 ,3050336E+07   5850017E-01 -,4941E+05 -,2193E+05   ,9917294 -,1006088 -,0796911
T 4203  1 ,3074002E+07   5850009E-01  ,2021E+04 -,1886E+04   ,9997678  ,0079445 -,0200326
T 4204  1 ,3080186E+07   5850000E-01  ,8495E+03 -,5356E+04   ,9991197  ,0132513 -,0398030
T 4205  1 ,3046874E+07   5850014E-01 -,2915E+04  ,3136E+04   ,9996778 -,0179245  ,0179701
T 4206  1 ,3096046E+07   5850024E-01  ,1005E+04 -,1131E+05   ,9996075  ,0021035 -,0279364
T 4207  1 ,3093169E+07   5850007E-01  ,3028E+04  ,6622E+04   ,9992069  ,0374992  ,0133935
T 4208  1 ,2993598E+07   5850025E-01  ,2680E+04  ,7666E+04   ,9957370  ,0002793  ,0922373
T 4209  1 ,3100637E+07   5850002E-01 -,2461E+04  ,5602E+04   ,9997357  ,0109491  ,0202144
T 4210  1 ,3102407E+07   5850025E-01 -,5317E+04  ,3963E+04   ,9999124 -,0130727 -,0020915
T 4211  1 ,3153657E+07   5850011E-01 -,9417E+04 -,6877E+03   ,9993702 -,0315236 -,0162944
T 4212  1 ,3097561E+07   5850001E-01  ,3738E+04 -,1932E+04   ,9992134  ,0342660 -,0199588
T 4213  1 ,3131427E+07   5850023E-01  ,3487E+04  ,2533E+04   ,9999383  ,0083742  ,0072948
T 4214  1 ,3053956E+07   5850026E-01  ,8701E+04  ,1496E+05   ,9963982  ,0640203  ,0556063
T 4215  1 ,3030192E+07   5850016E-01 -,6941E+04 -,7832E+04   ,9991379 -,0318526 -,0266228
T 4216  1 ,3119679E+07   5850002E-01 -,1320E+04 -,3392E+04   ,9996348  ,0031435 -,0268406
T 4217  1 ,3078287E+07   5850008E-01 -,7659E+04  ,1940E+05   ,9985668 -,0163305  ,0509672
T 4218  1 ,3047364E+07   5850024E-01  ,5959E+05 -,8978E+05   ,9763200  ,1069357 -,1880534
T 4219  1 ,3057783E+07   5850002E-01  ,4100E+03  ,1844E+04   ,9986704  ,0412691 -,0308906
T 4220  1 ,3033027E+07   5850003E-01  ,9467E+03  ,2936E+00   ,9999648  ,0083812 -,0004728
T 4221  1 ,3092237E+07   5850020E-01 -,9305E+04 -,6341E+04   ,9993244 -,0292767 -,0222194
T 4222  1 ,3081896E+07   5850022E-01  ,5898E+04 -,6714E+04   ,9996260  ,0266417 -,0061780
T 4223  1 ,3084315E+07   5850017E-01  ,1107E+05 -,3760E+04   ,9992604  ,0353172  ,0152111
T 4224  1 ,3079210E+07   5850015E-01 -,5294E+04  ,5700E+04   ,9998887  ,0033119  ,0145467
T 4225  1 ,3110586E+07   5850013E-01  ,4350E+04 -,9500E+04   ,9993572 -,0353431 -,0060093
T 4226  1 ,3073343E+07   5850021E-01  ,1726E+05 -,7615E+04   ,9960735  ,0815648 -,0344218
T 4227  1 ,3097394E+07   5850021E-01 -,1455E+04  ,9928E+04   ,9977801 -,0313603  ,0587493
T 4228  1 ,2755328E+07   5850007E-01 -,7850E+05  ,3773E+06   ,7907884 -,1182338  ,6005619
T 4229  1 ,3067568E+07   5850020E-01 -,7158E+04 -,4069E+04   ,9995199 -,0308033  ,0033471
T 4230  1 ,3037967E+07   5850026E-01  ,2362E+04 -,1969E+04   ,9997791  ,0095792 -,0187090
T 4231  1 ,3055610E+07   5850021E-01 -,1096E+05 -,5179E+05   ,9891751 -,0369783 -,1420044
T 4232  1 ,3072841E+07   5850022E-01 -,9546E+04  ,1716E+05   ,9990110 -,0283138  ,0342848
T 4233  1 ,3081673E+07   5850021E-01 -,4744E+04 -,5597E+04   ,9998586  ,0095934 -,0138115
T 4234  1 ,3101915E+07   5850007E-01 -,1294E+04 -,1915E+04   ,9997083  ,0179891 -,0161146
T 4235  1 ,3059916E+07   5850025E-01  ,1426E+04 -,2016E+05   ,9993867 -,0008183 -,0350087
T 4236  1 ,3089117E+07   5850006E-01  ,5675E+03 -,1252E+05   ,9986677  ,0211269 -,0470785
T 4237  1 ,3067675E+07   5850020E-01 -,1897E+04 -,7339E+04   ,9998831  ,0068558 -,0136656
T 4238  1 ,3038538E+07   5850026E-01  ,1558E+05  ,3039E+05   ,9941552  ,0210089  ,1058964
T 4239  1 ,3081218E+07   5850014E-01 -,6596E+03 -,1754E+04   ,9999450 -,0063569 -,0083430
T 4240  1 ,3057262E+07   5850004E-01 -,3241E+04  ,1075E+05   ,9991245 -,0269076  ,0320334
T 4241  1 ,3091186E+07   5850015E-01  ,4288E+04  ,4770E+04   ,9998642 -,0025099  ,0162859
T 4242  1 ,3084963E+07   5850016E-01 -,6420E+04 -,1139E+05   ,9995498  ,0102020 -,0282140
T 4243  1 ,3118662E+07   5850001E-01 -,6040E+04  ,4932E+04   ,9990241 -,0417911  ,0142930
T 4244  1 ,3092621E+07   5850009E-01 -,8462E+03 -,1318E+05   ,9985432  ,0068657 -,0535199
T 4245  1 ,3031736E+07   5850025E-01  ,7176E+04 -,1386E+05   ,9993112  ,0104087 -,0356192
T 4246  1 ,3110132E+07   5850026E-01 -,7008E+04  ,2080E+04   ,9993895 -,0338175  ,0087703
T 4247  1 ,3089857E+07   5850008E-01 -,1771E+05  ,7143E+04   ,9990718 -,0358788  ,0238395
T 4248  1 ,3111596E+07   5850009E-01  ,1522E+05 -,2736E+04   ,9991796  ,0352114 -,0200048
T 4249  1 ,3081575E+07   5850011E-01 -,6480E+04  ,1271E+04   ,9996957 -,0239468 -,0059203
T 4250  1 ,3122522E+07   5850017E-01 -,7161E+04 -,6717E+04   ,9997080 -,0227742 -,0080795
T 4251  1 ,3100884E+07   5850013E-01 -,6326E+04 -,3240E+04   ,9998368 -,0180008  ,0015246
T 4252  1 ,3082271E+07   5850020E-01 -,7580E+04 -,6983E+04   ,9997926 -,0161318 -,0124268
T 4253  1 ,3103808E+07   5850026E-01  ,2125E+04  ,3585E+04   ,9998727 -,0142012  ,0072733
T 4254  1 ,3015125E+07   5850018E-01 -,6341E+04 -,1002E+04   ,9989227 -,0365282  ,0286210
T 4255  1 ,3022351E+07   5850010E-01 -,7668E+04  ,5276E+04   ,9976127 -,0672004  ,0159081
T 4256  1 ,3054389E+07   5850024E-01 -,5872E+04 -,7526E+03   ,9996720 -,0166978 -,0194193
T 4257  1 ,3113778E+07   5850021E-01  ,2079E+04  ,2605E+04   ,9995275  ,0170399  ,0255802
T 4258  1 ,3081233E+07   5850020E-01  ,3156E+05 -,3089E+03   ,9721326  ,2253998 -,0644454
T 4259  1 ,3106177E+07   5850017E-01 -,9491E+04 -,6141E+03   ,9997059 -,0239767  ,0036295
T 4260  1 ,3048505E+07   5850002E-01 -,5316E+04  ,2482E+04   ,9997930  ,0029578  ,0201307
T 4261  1 ,3098577E+07   5850022E-01  ,6506E+04  ,7915E+04   ,9997159  ,0201438  ,0127412
T 4262  1 ,3105108E+07   5850027E-01 -,5484E+04  ,1568E+03   ,9999254  ,0075905  ,0095718
T 4263  1 ,3088456E+07   5850011E-01 -,1638E+05 -,2674E+05   ,9978043 -,0348679 -,0563092
T 4264  1 ,3090912E+07   5850014E-01 -,1035E+04 -,1096E+05   ,9985293 -,0538922 -,0059017
T 4265  1 ,3049908E+07   5850003E-01 -,1222E+04  ,4079E+04   ,9994049  ,0282299  ,0198224
T 4266  1 ,3041069E+07   5850024E-01  ,3346E+04  ,7233E+04   ,9996782  ,0149621  ,0204844
T 4267  1 ,3118452E+07   5850018E-01 -,1255E+04  ,1206E+05   ,9994688 -,0050203  ,0322001
T 4268  1 ,3080367E+07   5850024E-01 -,1186E+05 -,6213E+04   ,9993223 -,0347192 -,0122315
T 4269  1 ,3059129E+07   5850015E-01  ,8040E+04 -,3150E+04   ,9993489  ,0301272 -,0198528
T 4270  1 ,3118126E+07   5850018E-01 -,1459E+04 -,1372E+05   ,9994012  ,0125277 -,0322525
T 4271  1 ,3109657E+07   5850015E-01  ,7588E+04 -,4776E+04   ,9997189  ,0160378  ,0174615
T 4272  1 ,3080316E+07   5850001E-01  ,8379E+03 -,2070E+04   ,9995066 -,0307539  ,0063802
T 4273  1 ,3087987E+07   5850025E-01  ,1071E+05  ,1262E+05   ,9992052  ,0233251  ,0323235
T 4274  1 ,3006127E+07   5850011E-01 -,1845E+04 -,5174E+04   ,9997580 -,0213312 -,0053811
T 4275  1 ,3084848E+07   5850009E-01 -,2114E+04 -,1595E+04   ,9998679 -,0135799 -,0089364
T 4276  1 ,3108129E+07   5850019E-01  ,1847E+04  ,9752E+04   ,9999186  ,0070754  ,0106218
T 4277  1 ,3102054E+07   5850014E-01 -,1868E+04  ,9364E+04   ,9991061  ,0045583  ,0420265
T 4278  1 ,3164806E+07   5850004E-01 -,2146E+05 -,9107E+04   ,9963804 -,0763514 -,0373693
T 4279  1 ,3018115E+07   5850027E-01  ,6792E+04  ,1761E+05   ,9990856  ,0111749  ,0412685
