T 2771  1 ,2996803E+07   6650007E-01  ,4129E+04  ,1388E+03   ,9999235  ,0049148 -,0113483
T 2772  1 ,2978824E+07   6650013E-01 -,1166E+05 -,3665E+04   ,9998555 -,0049997 -,0162498
T 2773  1 ,2966445E+07   6650026E-01 -,1960E+04 -,3478E+04   ,9999940 -,0012937  ,0032134
T 2774  1 ,2940327E+07   6650000E-01  ,1700E+04  ,1351E+04   ,9999685 -,0076354  ,0021830
T 2775  1 ,2939844E+07   6650018E-01 -,3837E+05 -,1334E+05   ,9969535 -,0779660 -,0022595
T 2776  1 ,2908778E+07   6650020E-01  ,7025E+03  ,6195E+04   ,9999841  ,0054250  ,0015301
T 2777  1 ,2942387E+07   6650016E-01  ,3975E+05  ,4064E+05   ,9956023  ,0707334  ,0614235
T 2778  1 ,2988331E+07   6650019E-01 -,3678E+03 -,2780E+02   ,9991129 -,0084908 -,0412459
T 2779  1 ,2921088E+07   6650001E-01 -,7653E+04  ,1668E+05   ,9995467 -,0298561 -,0038827
T 2780  1 ,2887343E+07   6650021E-01 -,4119E+04 -,7166E+04   ,9991663 -,0133502 -,0385803
T 2781  1 ,2945188E+07   6650002E-01  ,2613E+04 -,6473E+04   ,9997528 -,0121181 -,0186400
T 2782  1 ,2953609E+07   6650027E-01 -,1647E+05  ,6698E+04   ,9990532 -,0375820  ,0219164
T 2783  1 ,2926989E+07   6650014E-01 -,8288E+04 -,1053E+05   ,9991693 -,0334504 -,0232746
T 2784  1 ,2987338E+07   6650018E-01  ,8602E+04 -,5162E+04   ,9995377  ,0303626  ,0015957
T 2785  1 ,2922177E+07   6650009E-01 -,5148E+04  ,5190E+04   ,9996407 -,0266993 -,0023612
T 2786  1 ,2898500E+07   6650018E-01 -,6886E+04  ,1102E+04   ,9991908 -,0371661  ,0153759
T 2787  1 ,2944092E+07   6650024E-01 -,2308E+05  ,1222E+04   ,9986442 -,0506921 -,0118334
T 2788  1 ,2904601E+07   6650017E-01  ,2613E+05  ,1573E+05   ,9968726  ,0757373  ,0225570
T 2789  1 ,2939777E+07   6650026E-01 -,2108E+05 -,7613E+04   ,9990885 -,0286399 -,0316521
T 2790  1 ,2947085E+07   6650011E-01  ,3205E+03 -,7797E+04   ,9990051  ,0357759  ,0266249
T 2791  1 ,2923850E+07   6650026E-01 -,1234E+04  ,2409E+04   ,9997432 -,0220494  ,0052306
T 2792  1 ,2930744E+07   6650004E-01 -,3071E+04 -,6204E+04   ,9997922  ,0074907 -,0189604
T 2793  1 ,2911278E+07   6650020E-01 -,1719E+04 -,1063E+05   ,9999955 -,0005762 -,0029414
T 2794  1 ,2899825E+07   6650027E-01 -,1376E+05  ,2728E+05   ,9970879 -,0434685  ,0626598
T 2795  1 ,2928351E+07   6650016E-01 -,2236E+05 -,5148E+05   ,9957037 -,0389389 -,0840109
T 2796  1 ,2874232E+07   6650004E-01 -,3123E+04  ,9844E+04   ,9991811 -,0348600  ,0205389
T 2797  1 ,2877164E+07   6650022E-01 -,2049E+05  ,1384E+04   ,9934330 -,1039175 -,0478742
T 2798  1 ,2941478E+07   6650008E-01 -,8091E+04  ,1281E+05   ,9995715 -,0233999  ,0175834
T 2799  1 ,2944376E+07   6650011E-01  ,3080E+05 -,9149E+04   ,9979020  ,0623198 -,0175461
T 2800  1 ,2914328E+07   6650026E-01 -,1299E+04 -,5486E+04   ,9992639 -,0240230 -,0299081
T 2801  1 ,2882253E+07   6650009E-01  ,4440E+04  ,1561E+01   ,9997940  ,0185245 -,0082983
T 2802  1 ,2932585E+07   6650011E-01  ,1043E+05 -,4466E+04   ,9989254  ,0462295  ,0033001
T 2803  1 ,2963362E+07   6650004E-01  ,1218E+04  ,2028E+04   ,9998574 -,0010376  ,0168583
T 2804  1 ,2902187E+07   6650006E-01  ,6087E+04  ,8584E+04   ,9996316  ,0076808  ,0260334
T 2805  1 ,2931740E+07   6650008E-01 -,2559E+05  ,1692E+05   ,9993518 -,0336967  ,0126727
T 2806  1 ,2933464E+07   6650002E-01  ,1452E+04  ,1011E+05   ,9998486 -,0068807  ,0159827
T 2807  1 ,2926418E+07   6650024E-01  ,3741E+04  ,6807E+04   ,9988745  ,0340484  ,0330231
T 2808  1 ,2917081E+07   6650019E-01  ,1689E+04 -,3678E+04   ,9994952 -,0315056 -,0040811
T 2809  1 ,2978015E+07   6650027E-01 -,8192E+04 -,3775E+04   ,9997636 -,0198764  ,0088167
T 2810  1 ,2935408E+07   6650022E-01 -,2018E+03  ,1818E+04   ,9998557 -,0100784  ,0136783
T 2811  1 ,2918906E+07   6650027E-01 -,4525E+04 -,1608E+05   ,9985976 -,0360960 -,0387287
T 2812  1 ,2862448E+07   6650024E-01  ,6747E+04  ,2096E+05   ,9978258  ,0375586  ,0541576
T 2813  1 ,2978439E+07   6650026E-01  ,8626E+02 -,1685E+05   ,9994112 -,0055810 -,0338541
T 2814  1 ,2925633E+07   6650007E-01 -,3549E+04 -,1150E+05   ,9976252 -,0383420 -,0572183
T 2815  1 ,2879783E+07   6650021E-01 -,1070E+05 -,7855E+04   ,9991980 -,0376154 -,0137249
T 2816  1 ,2911733E+07   6650013E-01 -,3275E+04 -,7021E+04   ,9991952  ,0118563 -,0383205
T 2817  1 ,2913589E+07   6650024E-01  ,4542E+03  ,4459E+04   ,9994461  ,0229992  ,0240542
T 2818  1 ,2928643E+07   6650026E-01  ,7086E+04 -,1659E+04   ,9996742  ,0239030 -,0089477
T 2819  1 ,2964422E+07   6650009E-01  ,6396E+05  ,2800E+05   ,9883135  ,1400393  ,0602117
T 2820  1 ,2988438E+07   6650022E-01  ,1901E+04 -,1016E+05   ,9997753 -,0062482 -,0202584
T 2821  1 ,2937431E+07   6650005E-01  ,1161E+05  ,4927E+04   ,9993163  ,0329215  ,0168276
T 2822  1 ,2830479E+07   6650026E-01 -,4909E+04  ,1562E+04   ,9999851  ,0048939  ,0024052
T 2823  1 ,2967117E+07   6650025E-01 -,9432E+04  ,3014E+04   ,9997875 -,0190375 -,0079107
T 2824  1 ,2964833E+07   6650009E-01  ,8533E+04 -,4984E+04   ,9994627  ,0197860 -,0261291
T 2825  1 ,2918428E+07   6650018E-01  ,1185E+05  ,1171E+05   ,9984858  ,0462407  ,0297974
T 2826  1 ,2928259E+07   6650016E-01 -,6151E+03  ,6050E+03   ,9999942 -,0007493  ,0033245
T 2827  1 ,2982257E+07   6650009E-01 -,2739E+04 -,3322E+04   ,9995188 -,0217835 -,0220821
T 2828  1 ,2908281E+07   6650026E-01  ,5661E+03 -,3157E+04   ,9996069 -,0163566 -,0227723
T 2829  1 ,2894628E+07   6650023E-01  ,4168E+05 -,3490E+04   ,9740999  ,2257540  ,0128256
T 2830  1 ,2846668E+07   6650007E-01 -,2064E+04  ,1280E+05   ,9993391 -,0124454  ,0341531
T 2831  1 ,2941698E+07   6650009E-01  ,3831E+04 -,1906E+04   ,9995959 -,0071391 -,0275144
T 2832  1 ,2898087E+07   6650018E-01 -,9323E+04  ,4932E+04   ,9986754 -,0487163  ,0165578
T 2833  1 ,2999890E+07   6650023E-01 -,1162E+05 -,7312E+04   ,9994020 -,0290113 -,0188170
T 2834  1 ,2965682E+07   6650019E-01 -,1115E+05 -,3001E+04   ,9997460 -,0175393 -,0141545
T 2835  1 ,2937243E+07   6650024E-01 -,2442E+05  ,1653E+05   ,9277121 -,2992386  ,2231735
T 2836  1 ,2926146E+07   6650003E-01  ,9936E+04 -,3493E+04   ,9972549  ,0612021 -,0416768
T 2837  1 ,2894666E+07   6650003E-01  ,2762E+04  ,3900E+04   ,9989337  ,0217857  ,0407052
T 2838  1 ,2922855E+07   6650000E-01 -,1443E+05  ,4986E+04   ,9993328 -,0353584  ,0091475
T 2839  1 ,2862571E+07   6650021E-01 -,8296E+04  ,4312E+05   ,9988928 -,0019528  ,0470039
T 2840  1 ,2945768E+07   6650011E-01  ,9879E+03  ,5079E+04   ,9999774 -,0065778 -,0013592
T 2841  1 ,2924455E+07   6650013E-01 -,6517E+04  ,2067E+05   ,9989080 -,0008109  ,0467130
T 2842  1 ,2851540E+07   6650014E-01  ,1905E+05  ,2159E+05   ,9977507  ,0382064  ,0550804
T 2843  1 ,2927018E+07   6650024E-01  ,5684E+04  ,7094E+04   ,9998728  ,0115226  ,0110291
T 2844  1 ,2945497E+07   6650004E-01  ,1565E+05 -,1332E+05   ,9992175  ,0154036 -,0364293
T 2845  1 ,2983055E+07   6650002E-01  ,1320E+04 -,1044E+05   ,9974159  ,0345782 -,0629749
T 2846  1 ,2906354E+07   6650017E-01  ,4713E+04  ,1583E+05   ,9997011  ,0154731  ,0189304
T 2847  1 ,2959755E+07   6650012E-01  ,6234E+04  ,2470E+05   ,9988026  ,0320259  ,0369839
T 2848  1 ,2933648E+07   6650022E-01  ,8774E+04 -,4683E+04   ,9995667  ,0232275 -,0180830
T 2849  1 ,2937295E+07   6650027E-01  ,7024E+04 -,6499E+04   ,9980251  ,0472420 -,0414023
T 2850  1 ,2948879E+07   6650026E-01  ,8747E+04  ,8169E+04   ,9988909 -,0107424  ,0458422
T 2851  1 ,2933709E+07   6650026E-01 -,1368E+05 -,1355E+05   ,9983315 -,0463279 -,0344675
T 2852  1 ,2910995E+07   6650023E-01  ,9256E+04  ,1253E+05   ,9992582  ,0105982  ,0370246
T 2853  1 ,2957183E+07   6650015E-01 -,1652E+05  ,6707E+04   ,9983650 -,0399278  ,0409040
T 2854  1 ,2918846E+07   6650015E-01 -,1921E+05 -,1570E+05   ,9983058 -,0490314 -,0313297
T 2855  1 ,2890094E+07   6650016E-01 -,2971E+04  ,1259E+05   ,9986889 -,0254459  ,0444193
T 2856  1 ,2869041E+07   6650018E-01 -,2621E+04  ,1103E+05   ,9992257  ,0036140  ,0391790
T 2857  1 ,2969272E+07   6650015E-01 -,6003E+04  ,8925E+03   ,9998062 -,0170592 -,0098284
T 2858  1 ,2956337E+07   6650025E-01 -,6732E+04 -,6709E+04   ,9989721 -,0158044 -,0424837
T 2859  1 ,2936385E+07   6650027E-01 -,1621E+05 -,2321E+04   ,9973348 -,0721409 -,0109097
T 2860  1 ,2929171E+07   6650003E-01  ,7733E+04  ,8911E+03   ,9994203  ,0326963  ,0094835
T 2861  1 ,2909732E+07   6650020E-01  ,6361E+04 -,6702E+04   ,9998383  ,0125821 -,0128468
T 2862  1 ,2887777E+07   6650018E-01  ,7513E+04 -,1401E+05   ,9995437  ,0286871 -,0094621
T 2863  1 ,2923574E+07   6650022E-01  ,2120E+03  ,4129E+04   ,9995700 -,0189948  ,0223364
T 2864  1 ,2929493E+07   6650017E-01 -,8196E+04  ,1294E+05   ,9978754 -,0128809  ,0638650
T 2865  1 ,2850915E+07   6650015E-01  ,6301E+04  ,4615E+05   ,9815232  ,0344433  ,1882178
T 2866  1 ,2923287E+07   6650005E-01 -,2777E+04 -,3398E+04   ,9998929  ,0145990 -,0010010
T 2867  1 ,3010788E+07   6650012E-01  ,8992E+03  ,1048E+05   ,9989502  ,0303484  ,0343147
T 2868  1 ,2941938E+07   6650008E-01 -,4186E+04 -,7043E+05   ,9941347 -,0116505 -,1075198
T 2869  1 ,3010526E+07   6650019E-01 -,2925E+04 -,1928E+05   ,9965338  ,0212293 -,0804342
T 2870  1 ,2913362E+07   6650026E-01 -,7371E+04  ,1312E+05   ,9985061 -,0421275  ,0347978
T 2871  1 ,2901049E+07   6650019E-01  ,5859E+04  ,1641E+04   ,9999598 -,0045486  ,0077266
T 2872  1 ,2955558E+07   6650002E-01  ,3328E+05  ,2025E+05   ,9949468  ,0796705  ,0611028
T 2873  1 ,2965914E+07   6650011E-01 -,1735E+05 -,1170E+04   ,9983748 -,0569652  ,0016524
T 2874  1 ,2944686E+07   6650026E-01 -,1054E+05 -,5917E+03   ,9986800 -,0508998  ,0068957
T 2875  1 ,2979117E+07   6650007E-01 -,1658E+05  ,8667E+04   ,9979622 -,0483119  ,0416832
T 2876  1 ,2956001E+07   6650026E-01 -,1088E+05 -,7364E+03   ,9990727 -,0404751 -,0146813
T 2877  1 ,2956124E+07   6650006E-01 -,6316E+04 -,6251E+02   ,9999130  ,0005767 -,0131769
T 2878  1 ,2943499E+07   6650020E-01 -,1022E+05 -,1437E+05   ,9995884 -,0111573 -,0264302
T 2879  1 ,2898340E+07   6650014E-01 -,1085E+04  ,1063E+05   ,9992131  ,0124166  ,0376685
T 2880  1 ,2952123E+07   6650010E-01 -,6849E+04 -,9288E+04   ,9987341 -,0123789 -,0487550
T 2881  1 ,2914524E+07   6650027E-01  ,1152E+04  ,2388E+04   ,9999805 -,0060085 -,0017172
T 2882  1 ,2915833E+07   6650000E-01 -,6270E+03  ,6518E+04   ,9996624 -,0096109  ,0241415
T 2883  1 ,2852218E+07   6650022E-01  ,1115E+05  ,3789E+04   ,9990732  ,0394945  ,0171136
T 2884  1 ,2929461E+07   6650005E-01 -,2341E+04  ,6627E+03   ,9990131  ,0414581  ,0159370
T 2885  1 ,2973191E+07   6650023E-01 -,1438E+05  ,5169E+04   ,9981286 -,0555111  ,0256486
T 2886  1 ,2909970E+07   6650005E-01 -,1384E+05 -,6699E+04   ,9995670 -,0109157 -,0273244
T 2887  1 ,2941422E+07   6650023E-01  ,1013E+03  ,9919E+04   ,9999676  ,0027228  ,0075720
T 2888  1 ,2911219E+07   6650026E-01 -,4656E+04  ,6646E+04   ,9988673 -,0155001  ,0449875
T 2889  1 ,2910087E+07   6650013E-01 -,1187E+04 -,3415E+02   ,9999657  ,0082241  ,0009671
T 2890  1 ,2852646E+07   6650023E-01  ,6317E+04  ,6785E+04   ,9982812  ,0438852  ,0388424
T 2891  1 ,2932016E+07   6650026E-01  ,7717E+04  ,4756E+04   ,9991336 -,0319566  ,0266605
T 2892  1 ,2887737E+07   6650015E-01 -,6968E+04  ,1248E+05   ,9998375 -,0160306  ,0082430
T 2893  1 ,2917470E+07   6650027E-01  ,5351E+04 -,7561E+04   ,9987259  ,0383445 -,0328060
T 2894  1 ,2890310E+07   6650012E-01  ,9092E+04 -,1603E+04   ,9976290  ,0569410 -,0386528
T 2895  1 ,2893528E+07   6650025E-01  ,1138E+05 -,1227E+05   ,9989288  ,0337168 -,0316940
T 2896  1 ,2902474E+07   6650011E-01 -,1689E+05  ,2970E+04   ,9991219 -,0408791 -,0091820
T 2897  1 ,2920170E+07   6650004E-01  ,1046E+05  ,2404E+04   ,9992955  ,0164562  ,0337289
T 2898  1 ,2910965E+07   6650014E-01  ,1153E+05 -,1986E+05   ,9969328  ,0777236 -,0091720
T 2899  1 ,2900105E+07   6650023E-01  ,5910E+04  ,1784E+05   ,9992742  ,0166290  ,0342731
T 2900  1 ,2903590E+07   6650020E-01 -,8397E+04 -,2604E+05   ,9970188 -,0386124 -,0668032
T 2901  1 ,2940910E+07   6650024E-01 -,1642E+04  ,3433E+04   ,9991742 -,0241639  ,0326657
T 2902  1 ,2944200E+07   6650026E-01  ,2223E+04  ,1756E+04   ,9993017  ,0323885  ,0186317
T 2903  1 ,2928332E+07   6650021E-01 -,3029E+05 -,3337E+05   ,9967289 -,0622552 -,0515338
T 2904  1 ,2856101E+07   6650006E-01 -,2250E+04 -,1209E+05   ,9996518 -,0106893 -,0241242
T 2905  1 ,2880304E+07   6650007E-01 -,1119E+05  ,6034E+03   ,9998459 -,0164968  ,0060041
T 2906  1 ,2914591E+07   6650002E-01 -,1026E+05  ,1126E+05   ,9995235 -,0308657 -,0000945
T 2907  1 ,2891223E+07   6650006E-01 -,1766E+05 -,2687E+04   ,9995273 -,0244744  ,0186065
T 2908  1 ,2851963E+07   6650018E-01 -,2343E+04  ,4956E+04   ,9997759  ,0129799  ,0167239
T 2909  1 ,2870815E+07   6650027E-01  ,3604E+04 -,8723E+04   ,9999799  ,0061485  ,0015189
T 2910  1 ,2932663E+07   6650020E-01 -,2893E+04 -,1564E+05   ,9984767  ,0090514 -,0544276
T 2911  1 ,2875329E+07   6650014E-01 -,9626E+04  ,3169E+03   ,9992218 -,0388916 -,0065702
T 2912  1 ,2998834E+07   6650013E-01  ,1673E+05  ,4999E+04   ,9996891  ,0198480  ,0150895
T 2913  1 ,2842265E+07   6650013E-01 -,5832E+05 -,4455E+05   ,9729848 -,1406041 -,1831147
T 2914  1 ,2887299E+07   6650010E-01  ,9228E+04  ,2764E+03   ,9997763  ,0208856 -,0033284
T 2915  1 ,2876093E+07   6650004E-01 -,8077E+04  ,7069E+04   ,9991279 -,0081156  ,0409587
T 2916  1 ,2956461E+07   6650026E-01  ,2215E+03 -,2304E+04   ,9999915  ,0033901  ,0023539
T 2917  1 ,2961845E+07   6650021E-01  ,5825E+04 -,5006E+04   ,9994704  ,0192500 -,0262362
T 2918  1 ,2952032E+07   6650017E-01 -,9277E+04  ,3937E+04   ,9972236 -,0735064  ,0119153
T 2919  1 ,2893640E+07   6650000E-01  ,6686E+04 -,3120E+04   ,9999166  ,0020140  ,0127576
T 2920  1 ,2916407E+07   6650003E-01  ,1054E+05  ,1524E+05   ,9987774  ,0453939  ,0195715
T 2921  1 ,3002674E+07   6650023E-01 -,1719E+04  ,3428E+04   ,9999584  ,0070629  ,0057742
T 2922  1 ,2911827E+07   6650000E-01  ,1443E+05 -,1540E+05   ,9987960  ,0091180 -,0482014
T 2923  1 ,2909386E+07   6650017E-01  ,1422E+04  ,1054E+04   ,9989735  ,0451328  ,0038826
T 2924  1 ,2977649E+07   6650018E-01  ,2671E+03  ,1368E+05   ,9988202  ,0383922  ,0297357
T 2925  1 ,2964675E+07   6650004E-01  ,1421E+05 -,1799E+05   ,9972423  ,0432846 -,0602851
T 2926  1 ,2891170E+07   6650005E-01  ,6362E+04 -,3405E+05   ,9977186  ,0072636 -,0671187
T 2927  1 ,2929402E+07   6650019E-01 -,1605E+05 -,7696E+04   ,9989665 -,0448087 -,0076257
T 2928  1 ,2936991E+07   6650000E-01  ,1288E+05  ,1419E+05   ,9989328  ,0217210  ,0407606
T 2929  1 ,2932628E+07   6650018E-01 -,2423E+05 -,1047E+05   ,9982555 -,0468518 -,0359276
T 2930  1 ,3011967E+07   6650013E-01 -,2015E+03 -,1250E+05   ,9995301 -,0124547 -,0280086
T 2931  1 ,2910583E+07   6650006E-01  ,1439E+05  ,9901E+04   ,9990558  ,0197392  ,0387023
T 2932  1 ,2916245E+07   6650004E-01  ,1914E+05  ,1755E+05   ,9996767  ,0134373  ,0215850
T 2933  1 ,2948981E+07   6650002E-01 -,1031E+05  ,7043E+03   ,9975609 -,0681490  ,0150954
T 2934  1 ,2899359E+07   6650010E-01 -,5643E+04 -,2920E+04   ,9996929 -,0207343  ,0135754
T 2935  1 ,2916642E+07   6650011E-01  ,1958E+05  ,7634E+04   ,9994003  ,0337659  ,0076714
T 2936  1 ,2956997E+07   6650025E-01 -,4137E+04 -,4014E+04   ,9999161 -,0106824  ,0073326
T 2937  1 ,2851316E+07   6650001E-01  ,1110E+05 -,2649E+04   ,9983721  ,0560587  ,0105170
T 2938  1 ,2911681E+07   6650026E-01  ,1670E+04  ,1089E+05   ,9988123 -,0059071  ,0483634
T 2939  1 ,2965878E+07   6650014E-01 -,3093E+05  ,1683E+05   ,9968448 -,0755115  ,0244619
T 2940  1 ,2953653E+07   6650013E-01  ,4610E+03 -,4796E+04   ,9996221 -,0020910 -,0274080
T 2941  1 ,2908404E+07   6650022E-01  ,3860E+04 -,1556E+03   ,9995534 -,0175554 -,0241836
T 2942  1 ,2895521E+07   6650023E-01  ,4169E+02  ,2142E+05   ,9993050  ,0028272  ,0371694
T 2943  1 ,2874778E+07   6650001E-01  ,1026E+05 -,6717E+04   ,9996892  ,0049831 -,0244266
T 2944  1 ,2987568E+07   6650004E-01  ,4656E+04 -,1057E+04   ,9999323  ,0111796  ,0032150
T 2945  1 ,2956110E+07   6650020E-01 -,5873E+04  ,5836E+03   ,9991060 -,0422566  ,0012493
T 2946  1 ,2950855E+07   6650024E-01  ,4825E+03 -,1450E+04   ,9998782 -,0053693 -,0146530
T 2947  1 ,2912617E+07   6650011E-01  ,1034E+05  ,6868E+04   ,9997286  ,0190668  ,0133832
T 2948  1 ,2902408E+07   6650025E-01 -,6904E+04  ,1602E+05   ,9988465 -,0265847  ,0399864
T 2949  1 ,2961790E+07   6650024E-01 -,8852E+04 -,3661E+03   ,9997538  ,0163003  ,0150566
T 2950  1 ,2906993E+07   6650006E-01  ,7774E+04  ,2140E+05   ,9980509  ,0008878  ,0623985
T 2951  1 ,2918443E+07   6650006E-01 -,1850E+04  ,4564E+04   ,9992121 -,0113526 -,0380307
T 2952  1 ,2899979E+07   6650021E-01  ,2059E+04  ,3319E+04   ,9991354  ,0374731 -,0180080
T 2953  1 ,2954362E+07   6650026E-01  ,6632E+04  ,1011E+05   ,9984074  ,0534054  ,0181832
T 2954  1 ,2876635E+07   6650025E-01 -,6278E+04  ,1160E+05   ,9997855  ,0011044  ,0206809
T 2955  1 ,2964493E+07   6650020E-01  ,1127E+05  ,2959E+04   ,9975783 -,0186086  ,0670175
T 2956  1 ,2947734E+07   6650015E-01 -,1898E+05 -,2228E+05   ,9970736 -,0525156 -,0555553
T 2957  1 ,2975516E+07   6650024E-01  ,1590E+05 -,1507E+05   ,9983351  ,0499133 -,0289087
T 2958  1 ,2958016E+07   6650023E-01 -,1184E+05  ,3124E+04   ,9992392 -,0385797  ,0057203
T 2959  1 ,3002797E+07   6650020E-01 -,2160E+04  ,1855E+04   ,9999056 -,0034170 -,0133089
T 2960  1 ,2931359E+07   6650019E-01  ,2481E+04 -,5512E+04   ,9998814  ,0148567 -,0040576
T 2961  1 ,2953363E+07   6650004E-01 -,7216E+03  ,2026E+04   ,9999014  ,0068084  ,0122821
T 2962  1 ,2897560E+07   6650011E-01  ,1006E+05  ,1135E+05   ,9980214  ,0498171  ,0383614
T 2963  1 ,2943298E+07   6650026E-01 -,1544E+05 -,1665E+05   ,9983563 -,0468369 -,0330301
T 2964  1 ,2853768E+07   6650002E-01 -,5853E+04  ,6700E+04   ,9997629  ,0038057  ,0214387
T 2965  1 ,2898548E+07   6650004E-01 -,6731E+02  ,2873E+04   ,9999685  ,0068956  ,0039392
T 2966  1 ,2918115E+07   6650024E-01  ,1095E+04  ,1859E+04   ,9998494  ,0130804  ,0114066
T 2967  1 ,2927794E+07   6650015E-01  ,9121E+04  ,4381E+04   ,9991293  ,0382540  ,0166500
T 2968  1 ,2952401E+07   6650006E-01 -,2422E+04 -,2899E+04   ,9998905 -,0005740 -,0147874
T 2969  1 ,2903647E+07   6650002E-01 -,1877E+04 -,8815E+04   ,9990390  ,0034929 -,0436912
T 2970  1 ,2949848E+07   6650005E-01 -,8808E+04  ,4424E+05   ,9977328 -,0255383  ,0622663
T 2971  1 ,2957640E+07   6650003E-01 -,7485E+04  ,4784E+03   ,9996324  ,0080742  ,0258802
T 2972  1 ,2926054E+07   6650024E-01 -,3064E+04 -,1018E+05   ,9998490  ,0033515 -,0170485
T 2973  1 ,2882586E+07   6650009E-01 -,3886E+03  ,6788E+04   ,9999021  ,0102444  ,0095284
T 2974  1 ,2894195E+07   6650023E-01 -,1622E+05 -,1896E+05   ,9978662 -,0412094 -,0506437
T 2975  1 ,2898876E+07   6650019E-01 -,1479E+05 -,4295E+04   ,9986153 -,0525838 -,0015890
T 2976  1 ,2847967E+07   6650004E-01 -,1127E+05  ,8451E+04   ,9994120 -,0335126  ,0072505
T 2977  1 ,2950556E+07   6650025E-01  ,1330E+05  ,2469E+04   ,9997402  ,0227883 -,0004527
T 2978  1 ,3020331E+07   6650024E-01  ,1947E+05  ,1996E+05   ,9977549  ,0485977  ,0460804
T 2979  1 ,2956402E+07   6650014E-01 -,1143E+05  ,1545E+05   ,9989231 -,0327307  ,0328850
T 2980  1 ,2935465E+07   6650001E-01  ,2673E+04  ,2676E+04   ,9983528  ,0241220  ,0520566
T 2981  1 ,2888813E+07   6650012E-01  ,2457E+04 -,9211E+03   ,9994388  ,0207512 -,0262947
T 2982  1 ,2996115E+07   6650024E-01 -,8976E+04  ,1256E+04   ,9994453 -,0196760 -,0268692
T 2983  1 ,2937234E+07   6650011E-01  ,5324E+04 -,1339E+04   ,9935325  ,1053084 -,0424652
T 2984  1 ,2902354E+07   6650017E-01 -,1248E+05  ,1411E+05   ,9993509  ,0080908  ,0351055
T 2985  1 ,2939061E+07   6650009E-01 -,1623E+04  ,1196E+05   ,9996711 -,0153146  ,0205695
T 2986  1 ,2944820E+07   6650004E-01  ,4591E+04 -,4086E+04   ,9999200  ,0050526 -,0116000
T 2987  1 ,2801075E+07   6650027E-01  ,2278E+04  ,8541E+04   ,9999949  ,0030713 -,0008957
T 2988  1 ,2986992E+07   6650024E-01  ,3725E+04 -,3453E+05   ,9990202  ,0095309 -,0432174
T 2989  1 ,2851984E+07   6650024E-01 -,8573E+03 -,2505E+05   ,9958885 -,0237354 -,0874224
T 2990  1 ,2868166E+07   6650013E-01  ,3013E+03 -,4226E+04   ,9993580 -,0006782 -,0358196
T 2991  1 ,2975197E+07   6650009E-01 -,2579E+04 -,1377E+05   ,9978649 -,0074741 -,0648822
T 2992  1 ,2884002E+07   6650007E-01 -,5335E+04  ,1400E+05   ,9993294  ,0024612  ,0365330
T 2993  1 ,2879971E+07   6650022E-01  ,1751E+04  ,3692E+03   ,9999525  ,0097494 -,0001992
T 2994  1 ,2926930E+07   6650016E-01  ,3436E+04  ,1604E+05   ,9991111 -,0012070  ,0421370
T 2995  1 ,2945894E+07   6650012E-01  ,1110E+05  ,3828E+04   ,9992442  ,0369080  ,0122028
T 2996  1 ,2925760E+07   6650001E-01 -,5830E+04 -,2372E+04   ,9994866 -,0252319 -,0197432
T 2997  1 ,2938416E+07   6650019E-01  ,1141E+05  ,1978E+05   ,9965606  ,0146343  ,0815648
T 2998  1 ,2908065E+07   6650024E-01  ,6438E+04 -,3335E+04   ,9998132  ,0159986  ,0108448
T 2999  1 ,2913987E+07   6650014E-01 -,1976E+04 -,7407E+03   ,9995243 -,0221371 -,0214753
T 3000  1 ,2893967E+07   6650021E-01 -,4779E+04 -,3557E+04   ,9998533 -,0170731 -,0013487
T 3001  1 ,2941896E+07   6650017E-01 -,2447E+05  ,4196E+05   ,9956266 -,0474237  ,0804905
T 3002  1 ,2905524E+07   6650020E-01 -,7381E+04  ,1687E+04   ,9997149 -,0017043  ,0238183
T 3003  1 ,2886510E+07   6650021E-01 -,5487E+04 -,9925E+04   ,9999277 -,0107616 -,0053732
T 3004  1 ,2911557E+07   6650021E-01 -,4899E+04 -,7800E+04   ,9997343 -,0160220  ,0165711
T 3005  1 ,2970227E+07   6650008E-01  ,4255E+04  ,3092E+04   ,9996341  ,0265570  ,0051351
T 3006  1 ,2951642E+07   6650026E-01  ,7575E+01 -,3308E+05   ,9980296  ,0392730 -,0489349
T 3007  1 ,2921243E+07   6650004E-01 -,1132E+05  ,1016E+05   ,9996391 -,0180153  ,0199264
T 3008  1 ,2876886E+07   6650016E-01 -,1700E+05  ,1860E+05   ,9988371 -,0270862  ,0398850
T 3009  1 ,2935383E+07   6650017E-01  ,4650E+05  ,1626E+05   ,9884626  ,1488154  ,0282088
T 3010  1 ,2891163E+07   6650001E-01 -,2053E+05  ,4554E+04   ,9995539 -,0293662  ,0054427
T 3011  1 ,2914270E+07   6650013E-01 -,8572E+04 -,1461E+05   ,9987626 -,0207568 -,0451937
T 3012  1 ,2914363E+07   6650022E-01 -,1046E+04  ,1491E+05   ,9991137 -,0167335  ,0386230
T 3013  1 ,2925155E+07   6650005E-01 -,6098E+03 -,2248E+04   ,9998421 -,0091902  ,0152085
T 3014  1 ,2888855E+07   6650007E-01 -,4906E+03  ,2577E+04   ,9997804  ,0008414  ,0209384
T 3015  1 ,2914803E+07   6650007E-01  ,1849E+04 -,3096E+04   ,9996191  ,0122710 -,0247217
