============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(2,99 MeV) ==> Silicon(  53 um) =========================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 8805  1 ,1776982E+07   5300012E-01  ,6669E+04  ,1646E+05   ,9991201  ,0162539  ,0386629
T 8806  1 ,1777550E+07   5300010E-01 -,8555E+04  ,2006E+04   ,9994495 -,0201567  ,0263531
T 8807  1 ,1715453E+07   5300015E-01  ,5995E+04  ,1006E+05   ,9991251 -,0028014  ,0417283
T 8808  1 ,1741841E+07   5300012E-01 -,9412E+04  ,3649E+05   ,9615809 -,1419098  ,2349976
T 8809  1 ,1765023E+07   5300005E-01 -,9215E+04 -,1203E+05   ,9991097 -,0387026 -,0167919
T 8810  1 ,1726570E+07   5300020E-01 -,2955E+04 -,2533E+05   ,9891853 -,0482649 -,1385025
T 8811  1 ,1756414E+07   5300005E-01  ,4167E+05  ,9052E+04   ,9918871  ,1245125  ,0256246
T 8812  1 ,1759588E+07   5300012E-01 -,1037E+04 -,1895E+05   ,9991929 -,0041180 -,0399572
T 8813  1 ,1794526E+07   5300008E-01  ,3471E+04  ,2731E+04   ,9996738 -,0172550  ,0188322
T 8814  1 ,1764212E+07   5300010E-01  ,2115E+04  ,5165E+04   ,9990186 -,0425125  ,0124319
T 8815  1 ,1767455E+07   5300013E-01 -,1125E+05  ,5168E+03   ,9997049 -,0023066 -,0241816
T 8816  1 ,1763160E+07   5300026E-01  ,5833E+04 -,1222E+05   ,9993708  ,0061707 -,0349270
T 8817  1 ,1795744E+07   5300026E-01  ,3979E+04 -,9787E+04   ,9996201  ,0273775 -,0031696
T 8818  1 ,1822590E+07   5300010E-01  ,4582E+04 -,1511E+05   ,9999427  ,0092241 -,0054404
T 8819  1 ,1749385E+07   5300009E-01 -,3175E+04  ,5287E+04   ,9989759 -,0119767  ,0436315
T 8820  1 ,1710153E+07   5300023E-01  ,1330E+05  ,2202E+04   ,9999259 -,0103766 -,0063610
T 8821  1 ,1752485E+07   5300024E-01  ,1073E+05  ,1721E+04   ,9993386  ,0303791  ,0199861
T 8822  1 ,1731356E+07   5300026E-01  ,6867E+04 -,1306E+05   ,9985575  ,0266287 -,0466242
T 8823  1 ,1781893E+07   5300010E-01  ,2034E+04  ,2153E+04   ,9995273  ,0145611  ,0270756
T 8824  1 ,1859026E+07   5300006E-01  ,8181E+04 -,6740E+04   ,9999234  ,0120088 -,0030123
T 8825  1 ,1811634E+07   5300007E-01  ,3704E+04 -,9318E+04   ,9958928  ,0263184 -,0866305
T 8826  1 ,1753608E+07   5300017E-01 -,1301E+05 -,6904E+04   ,9978383  ,0412407  ,0511654
T 8827  1 ,1792553E+07   5300024E-01  ,1147E+03  ,3323E+04   ,9988903 -,0346917 -,0318547
T 8828  1 ,1789434E+07   5300025E-01 -,2299E+03  ,1202E+04   ,9996808 -,0214405 -,0133611
T 8829  1 ,1682053E+07   5300009E-01 -,6758E+04 -,1060E+05   ,9994393 -,0240152 -,0233294
T 8830  1 ,1808691E+07   5300013E-01  ,5777E+03 -,5000E+04   ,9999786  ,0006130  ,0065166
T 8831  1 ,1892366E+07   5300008E-01  ,5053E+04  ,4077E+04   ,9997075  ,0010899  ,0241609
T 8832  1 ,1732492E+07   5300023E-01 -,1084E+05  ,4443E+03   ,9987594 -,0323013 -,0378993
T 8833  1 ,1774269E+07   5300005E-01 -,1343E+05  ,9612E+04   ,9992000 -,0389930 -,0088835
T 8834  1 ,1689169E+07   5300022E-01  ,5990E+04 -,5182E+05   ,9803632  ,0000845 -,1972005
T 8835  1 ,1783457E+07   5300007E-01  ,1221E+05  ,6442E+04   ,9993694  ,0204060  ,0290583
T 8836  1 ,1765518E+07   5300016E-01  ,2297E+04  ,1155E+05   ,9993437  ,0271254  ,0240096
T 8837  1 ,1730506E+07   5300013E-01  ,4028E+04  ,1050E+05   ,9976077  ,0550904  ,0417609
T 8838  1 ,1805217E+07   5300025E-01  ,9321E+04 -,1735E+04   ,9985051  ,0195662 -,0510361
T 8839  1 ,1818090E+07   5300016E-01 -,1325E+05  ,3352E+03   ,9971325 -,0641744  ,0401056
T 8840  1 ,1702576E+07   5300026E-01  ,8678E+03  ,1026E+04   ,9999284 -,0023790  ,0117263
T 8841  1 ,1817225E+07   5300013E-01  ,6366E+04 -,8214E+04   ,9995823  ,0196068 -,0212341
T 8842  1 ,1704330E+07   5300022E-01 -,2010E+05  ,6287E+04   ,9939935 -,1073907  ,0210768
T 8843  1 ,1801480E+07   5300019E-01 -,1022E+05 -,1466E+05   ,9987364 -,0042771 -,0500723
T 8844  1 ,1822093E+07   5300018E-01  ,4518E+04  ,1610E+05   ,9945838  ,0507586  ,0907005
T 8845  1 ,1727338E+07   5300000E-01 -,1133E+05 -,1392E+05   ,9953308 -,0775379 -,0574838
T 8846  1 ,1732597E+07   5300016E-01 -,2783E+04  ,5516E+04   ,9993950 -,0325706  ,0121974
T 8847  1 ,1777710E+07   5300002E-01 -,8380E+03  ,2728E+04   ,9996482 -,0237051 -,0119004
T 8848  1 ,1732960E+07   5300009E-01  ,3221E+05  ,3819E+05   ,9900332  ,0700701  ,1221657
T 8849  1 ,1783675E+07   5300004E-01  ,6778E+04  ,6496E+03   ,9994792  ,0313002 -,0078448
T 8850  1 ,1725542E+07   5300014E-01 -,3247E+04  ,1097E+04   ,9998685 -,0118288  ,0110951
T 8851  1 ,1760900E+07   5300021E-01  ,3779E+04 -,3205E+04   ,9988274  ,0285230 -,0391187
T 8852  1 ,1727142E+07   5300021E-01 -,5329E+04 -,1996E+05   ,9962214 -,0108604 -,0861682
T 8853  1 ,1790869E+07   5300010E-01  ,4062E+04 -,1697E+05   ,9991998 -,0210684 -,0339992
T 8854  1 ,1759321E+07   5300023E-01 -,2961E+04 -,1164E+05   ,9991789 -,0058316 -,0400944
T 8855  1 ,1790864E+07   5300005E-01  ,3297E+04 -,2570E+04   ,9993217  ,0279188  ,0240139
T 8856  1 ,1763624E+07   5300009E-01  ,6346E+04  ,9814E+04   ,9997272 -,0186305  ,0140894
T 8857  1 ,1716256E+07   5300027E-01  ,7086E+04 -,1276E+05   ,9996143  ,0190208  ,0202376
T 8858  1 ,1773847E+07   5300010E-01  ,1026E+05  ,1343E+04   ,9986377  ,0474995 -,0215994
T 8859  1 ,1737097E+07   5300004E-01  ,1941E+04  ,1820E+05   ,9999337  ,0031334 -,0110795
T 8860  1 ,1786648E+07   5300011E-01  ,3754E+04 -,1569E+05   ,9969891 -,0094406 -,0769651
T 8861  1 ,1740152E+07   5300005E-01  ,1924E+05  ,5439E+03   ,9966537  ,0816195 -,0044220
T 8862  1 ,1787924E+07   5300024E-01 -,7496E+04 -,2266E+05   ,9983149 -,0418702 -,0401780
T 8863  1 ,1768362E+07   5300020E-01 -,1798E+04 -,1339E+05   ,9987708 -,0065992 -,0491266
T 8864  1 ,1788107E+07   5300007E-01 -,6497E+04 -,6906E+04   ,9977288 -,0333612 -,0585174
T 8865  1 ,1779417E+07   5300014E-01  ,6255E+04 -,1410E+05   ,9990122  ,0270214 -,0352757
T 8866  1 ,1760579E+07   5300016E-01 -,3537E+05  ,1526E+04   ,9943748 -,1053936 -,0105359
T 8867  1 ,1829459E+07   5300004E-01 -,4234E+04  ,7211E+04   ,9999774 -,0018102  ,0064777
T 8868  1 ,1719273E+07   5300024E-01  ,1457E+04 -,4571E+04   ,9997001 -,0032615 -,0242728
T 8869  1 ,1760379E+07   5300004E-01  ,6358E+04  ,3226E+04   ,9991770  ,0081206  ,0397414
T 8870  1 ,1744262E+07   5300012E-01  ,1707E+05 -,1591E+03   ,9981758  ,0574030 -,0187081
T 8871  1 ,1744725E+07   5300008E-01  ,6832E+03  ,1372E+05   ,9990429  ,0074544  ,0431003
T 8872  1 ,1684748E+07   5300022E-01  ,8791E+04  ,1548E+04   ,9995039  ,0314217 -,0021541
T 8873  1 ,1736179E+07   5300006E-01 -,1074E+04 -,8282E+04   ,9978060 -,0130410 -,0649091
T 8874  1 ,1683196E+07   5300019E-01  ,2689E+05 -,4413E+05   ,9914266  ,0513801 -,1201386
T 8875  1 ,1791682E+07   5300008E-01  ,1154E+05 -,2227E+05   ,9944454  ,0535503 -,0906131
T 8876  1 ,1803686E+07   5300016E-01 -,1809E+05 -,4810E+04   ,9990274 -,0412691 -,0155288
T 8877  1 ,1790632E+07   5300000E-01  ,1119E+05  ,1241E+05   ,9985832  ,0037927  ,0530769
T 8878  1 ,1818884E+07   5300014E-01  ,8003E+04 -,1438E+05   ,9973985  ,0266237 -,0669874
T 8879  1 ,1818454E+07   5300013E-01  ,4578E+04  ,2171E+04   ,9996253  ,0238987  ,0133446
T 8880  1 ,1796594E+07   5300018E-01 -,2141E+04  ,5852E+04   ,9995695 -,0278240  ,0093070
T 8881  1 ,1847666E+07   5300026E-01 -,4428E+03 -,1308E+05   ,9989286 -,0304202 -,0348746
T 8882  1 ,1754165E+07   5300027E-01  ,9329E+04 -,5509E+04   ,9999058  ,0093828 -,0100140
T 8883  1 ,1826929E+07   5300012E-01  ,1234E+04  ,1601E+05   ,9981744  ,0099635  ,0595700
T 8884  1 ,1808914E+07   5300012E-01 -,2244E+04 -,3183E+04   ,9998566 -,0128723 -,0110024
T 8885  1 ,1778036E+07   5300019E-01  ,3751E+04 -,7949E+04   ,9997533  ,0181263 -,0128344
T 8886  1 ,1699526E+07   5300004E-01  ,7983E+04  ,6672E+04   ,9991539  ,0307278  ,0273378
T 8887  1 ,1720237E+07   5300024E-01 -,6788E+04  ,5933E+04   ,9996030 -,0232146  ,0159650
T 8888  1 ,1723757E+07   5300019E-01  ,3611E+04  ,1859E+04   ,9994686  ,0179645  ,0272005
T 8889  1 ,1752792E+07   5300003E-01 -,3070E+04 -,1992E+05   ,9972265 -,0018433 -,0744032
T 8890  1 ,1789843E+07   5300017E-01  ,8212E+04  ,1761E+05   ,9976941  ,0526685  ,0428069
T 8891  1 ,1746826E+07   5300005E-01  ,1257E+05 -,2646E+04   ,9956108  ,0927552  ,0124707
T 8892  1 ,1744648E+07   5300024E-01  ,1440E+05  ,7626E+04   ,9986497  ,0306076  ,0419747
T 8893  1 ,1825910E+07   5300014E-01  ,1012E+04  ,4877E+04   ,9991169  ,0022461  ,0419559
T 8894  1 ,1731683E+07   5300003E-01  ,9044E+04 -,1953E+05   ,9960921  ,0130765 -,0873468
T 8895  1 ,1790545E+07   5300001E-01  ,8028E+04 -,4576E+04   ,9974128  ,0488222 -,0527653
T 8896  1 ,1746488E+07   5300018E-01  ,3712E+05 -,3513E+05   ,9889773  ,1261402 -,0775401
T 8897  1 ,1741556E+07   5300002E-01 -,5164E+04  ,6952E+04   ,9998578 -,0168171 -,0012174
T 8898  1 ,1819291E+07   5300017E-01  ,1987E+04 -,8950E+04   ,9987085  ,0362970 -,0355500
T 8899  1 ,1899478E+07   5300027E-01  ,8618E+03 -,8154E+04   ,9996094  ,0176139 -,0216973
T 8900  1 ,1738686E+07   5300027E-01 -,1570E+04  ,7274E+04   ,9994963 -,0153858  ,0277578
T 8901  1 ,1756718E+07   5300015E-01 -,7557E+04  ,1102E+05   ,9995707 -,0268510  ,0117216
T 8902  1 ,1806398E+07   5300024E-01  ,1929E+05 -,1160E+05   ,9985524  ,0458981 -,0280444
T 8903  1 ,1734959E+07   5300016E-01 -,7426E+04  ,2337E+04   ,9996397 -,0254986  ,0083819
T 8904  1 ,1772500E+07   5300008E-01  ,4814E+04  ,6612E+03   ,9999420 -,0101408  ,0036148
T 8905  1 ,1736769E+07   5300012E-01  ,1427E+05 -,2037E+05   ,9987828  ,0339436 -,0357879
T 8906  1 ,1774181E+07   5300009E-01 -,4230E+04 -,3348E+04   ,9991620 -,0286183 -,0292634
T 8907  1 ,1721092E+07   5300027E-01 -,1298E+04  ,2855E+04   ,9991805 -,0096285  ,0393144
T 8908  1 ,1794673E+07   5300012E-01  ,1525E+05 -,3376E+04   ,9972923  ,0710178  ,0190949
T 8909  1 ,1783644E+07   5300018E-01  ,1291E+04 -,8759E+04   ,9990578 -,0292365 -,0320740
T 8910  1 ,1780500E+07   5300027E-01 -,1069E+05  ,2226E+05   ,9858931 -,0260667  ,1653339
T 8911  1 ,1699900E+07   5300020E-01 -,2006E+05  ,2958E+04   ,9946341 -,1034485  ,0011803
T 8912  1 ,1788243E+07   5300001E-01 -,8030E+04 -,6079E+04   ,9981582 -,0588534 -,0147130
T 8913  1 ,1750394E+07   5300021E-01 -,2769E+05 -,1992E+05   ,9781018 -,1921823 -,0798920
T 8914  1 ,1820530E+07   5300006E-01 -,1460E+05  ,6854E+04   ,9986801 -,0500825  ,0113966
T 8915  1 ,1736248E+07   5300021E-01 -,7427E+04 -,5271E+04   ,9998517 -,0026685 -,0170153
T 8916  1 ,1763705E+07   5300020E-01 -,1154E+05  ,1185E+04   ,9986911 -,0494974 -,0128914
T 8917  1 ,1816010E+07   5300017E-01 -,1620E+04 -,3587E+04   ,9952933  ,0818067  ,0519520
T 8918  1 ,1779675E+07   5300015E-01 -,4880E+04  ,2314E+04   ,9999945  ,0005327 -,0032747
T 8919  1 ,1763576E+07   5300014E-01  ,1993E+05  ,5689E+04   ,9976639  ,0544403  ,0412674
T 8920  1 ,1773516E+07   5300001E-01 -,1677E+05 -,3710E+05   ,9959030 -,0172487 -,0887675
T 8921  1 ,1767715E+07   5300001E-01 -,3214E+04  ,6554E+04   ,9998455 -,0077188 -,0157945
T 8922  1 ,1797691E+07   5300018E-01  ,3604E+04  ,4361E+04   ,9995817  ,0218517 -,0189453
T 8923  1 ,1809022E+07   5300004E-01  ,1717E+05 -,9166E+02   ,9961378  ,0803343  ,0354392
T 8924  1 ,1675690E+07   5300008E-01 -,1714E+05 -,9652E+03   ,9993539 -,0353863  ,0062901
T 8925  1 ,1771121E+07   5300022E-01 -,1548E+04 -,1248E+05   ,9987432 -,0126170 -,0485050
T 8926  1 ,1767748E+07   5300023E-01  ,2079E+04 -,7019E+04   ,9987023  ,0228964 -,0454920
T 8927  1 ,1765571E+07   5300008E-01  ,2644E+04  ,1259E+04   ,9989450  ,0374863 -,0265262
T 8928  1 ,1759423E+07   5300014E-01 -,2270E+05 -,1687E+05   ,9963134 -,0849364  ,0120597
T 8929  1 ,1774704E+07   5300024E-01 -,1172E+05  ,1540E+05   ,9963453 -,0230173  ,0822577
T 8930  1 ,1764134E+07   5300012E-01  ,2501E+05 -,2590E+05   ,9955633  ,0691875 -,0637713
T 8931  1 ,1791490E+07   5300009E-01  ,1788E+05  ,1168E+05   ,9983252  ,0558819  ,0149677
T 8932  1 ,1754721E+07   5300008E-01 -,1161E+05 -,6929E+04   ,9993222 -,0277383  ,0242033
T 8933  1 ,1798302E+07   5300015E-01  ,1141E+04  ,5725E+04   ,9978649 -,0386011  ,0526830
T 8934  1 ,1854331E+07   5300019E-01 -,1080E+05 -,2775E+03   ,9994445 -,0331477  ,0034630
T 8935  1 ,1781640E+07   5300005E-01 -,4215E+04  ,2298E+04   ,9999497 -,0100049 -,0006760
T 8936  1 ,1757673E+07   5300004E-01  ,1161E+05 -,3361E+04   ,9976144 -,0238403 -,0647848
T 8937  1 ,1779813E+07   5300013E-01  ,1753E+04 -,1128E+04   ,9996185  ,0266768  ,0071515
T 8938  1 ,1733141E+07   5300017E-01 -,1571E+05 -,9007E+04   ,9978034 -,0656644 -,0087471
T 8939  1 ,1787324E+07   5300016E-01  ,1773E+05  ,1772E+05   ,9975323  ,0693686  ,0108350
T 8940  1 ,1821848E+07   5300005E-01  ,1094E+05 -,3148E+04   ,9984236  ,0530836 -,0182322
T 8941  1 ,1756616E+07   5300025E-01  ,6018E+04  ,3708E+04   ,9996472  ,0043575  ,0262006
T 8942  1 ,1694134E+07   5300024E-01  ,1300E+04  ,9901E+04   ,9994273  ,0053950  ,0334071
T 8943  1 ,1760069E+07   5300012E-01 -,2007E+04 -,3708E+04   ,9988080 -,0443318  ,0204281
T 8944  1 ,1785810E+07   5300019E-01 -,5937E+04  ,5771E+04   ,9970141 -,0681204  ,0363671
T 8945  1 ,1730689E+07   5300003E-01 -,1481E+05  ,1208E+05   ,9998894 -,0146651 -,0024634
T 8946  1 ,1767547E+07   5300019E-01 -,1732E+05 -,8756E+04   ,9988273 -,0205867 -,0438191
T 8947  1 ,1803176E+07   5300002E-01  ,8655E+04 -,1594E+04   ,9994354  ,0333171 -,0043439
T 8948  1 ,1801647E+07   5300017E-01 -,4737E+04 -,1575E+05   ,9976649 -,0229412 -,0643312
T 8949  1 ,1748050E+07   5300026E-01 -,5236E+04 -,1438E+05   ,9988999 -,0229153 -,0409124
T 8950  1 ,1763922E+07   5300018E-01 -,5460E+04  ,4344E+04   ,9996633  ,0164021 -,0201068
T 8951  1 ,1783525E+07   5300025E-01  ,3388E+04 -,1331E+04   ,9993914  ,0016253 -,0348445
T 8952  1 ,1780884E+07   5300019E-01 -,7316E+04  ,8730E+04   ,9997599  ,0178712  ,0126764
T 8953  1 ,1845990E+07   5300023E-01  ,1556E+05  ,6213E+04   ,9993929  ,0069687  ,0341348
T 8954  1 ,1811308E+07   5300012E-01  ,1001E+04  ,1763E+04   ,9993453  ,0354115 -,0074163
T 8955  1 ,1748702E+07   5300012E-01  ,3728E+04  ,6898E+03   ,9979278  ,0625423  ,0151176
T 8956  1 ,1766375E+07   5300002E-01  ,7565E+03  ,1732E+05   ,9977911  ,0375622  ,0547898
T 8957  1 ,1782855E+07   5300026E-01  ,1584E+05  ,1243E+05   ,9985935  ,0467534  ,0250048
T 8958  1 ,1770640E+07   5300016E-01  ,2898E+04 -,2833E+04   ,9991491 -,0334688 -,0241030
T 8959  1 ,1706639E+07   5300009E-01 -,3132E+03  ,6403E+04   ,9949380 -,0838296 -,0554165
T 8960  1 ,1658004E+07   5300007E-01  ,1607E+05 -,4916E+04   ,9979298  ,0525480 -,0370778
T 8961  1 ,1757549E+07   5300025E-01 -,1552E+05 -,4237E+04   ,9991808 -,0402778  ,0039191
T 8962  1 ,1741339E+07   5300024E-01 -,2996E+05 -,3198E+04   ,9715676 -,2232015 -,0789775
T 8963  1 ,1730392E+07   5300021E-01 -,1304E+05  ,7025E+04   ,9978546 -,0504495  ,0417265
T 8964  1 ,1734172E+07   5300016E-01 -,2938E+03  ,1055E+05   ,9994816 -,0228520  ,0226770
T 8965  1 ,1749216E+07   5300020E-01 -,1228E+04  ,4758E+04   ,9993805  ,0113695  ,0333058
T 8966  1 ,1705985E+07   5300021E-01  ,1241E+05  ,1890E+03   ,9993590  ,0355358 -,0043368
T 8967  1 ,1774672E+07   5300021E-01 -,1376E+04 -,1328E+05   ,9939147  ,0235877 -,1075977
T 8968  1 ,1724573E+07   5300025E-01 -,7183E+04  ,5172E+04   ,9990363 -,0264560  ,0350208
T 8969  1 ,1759110E+07   5300003E-01 -,1007E+05 -,2186E+05   ,9957282 -,0349156 -,0854771
T 8970  1 ,1803658E+07   5300006E-01 -,1019E+05  ,1690E+05   ,9986844 -,0458211  ,0230210
T 8971  1 ,1771952E+07   5300001E-01  ,1544E+05 -,1490E+05   ,9992726  ,0240029 -,0296318
T 8972  1 ,1753723E+07   5300022E-01 -,5002E+03  ,1049E+05   ,9997706  ,0036652  ,0211035
T 8973  1 ,1815900E+07   5300024E-01  ,1574E+05  ,2715E+05   ,9967108  ,0406763  ,0700928
T 8974  1 ,1797879E+07   5300024E-01 -,9677E+03  ,9288E+03   ,9997795  ,0148655 -,0148295
T 8975  1 ,1725614E+07   5300018E-01  ,6662E+04 -,1513E+05   ,9977691 -,0123134 -,0656134
T 8976  1 ,1787934E+07   5300021E-01  ,1018E+04  ,6580E+04   ,9999575 -,0092209 -,0001221
T 8977  1 ,1699430E+07   5300022E-01  ,5482E+04  ,1790E+04   ,9997584  ,0108118  ,0191370
T 8978  1 ,1769975E+07   5300011E-01  ,6319E+04 -,2406E+03   ,9999913  ,0041623  ,0002152
T 8979  1 ,1779910E+07   5300018E-01  ,1355E+05  ,1282E+05   ,9989476  ,0430240  ,0158924
T 8980  1 ,1781629E+07   5300022E-01 -,2091E+04  ,1927E+05   ,9978264 -,0070721  ,0655171
T 8981  1 ,1838805E+07   5300023E-01  ,7146E+04  ,7324E+04   ,9991601  ,0203554  ,0355644
T 8982  1 ,1717768E+07   5300015E-01 -,2663E+05 -,1045E+06   ,9211803 -,1845582 -,3425858
T 8983  1 ,1774589E+07   5300018E-01 -,4776E+05 -,2088E+05   ,9893290 -,1403173 -,0392311
T 8984  1 ,1711513E+07   5300019E-01  ,1327E+05 -,5666E+04   ,9988013  ,0339229 -,0352875
T 8985  1 ,1803838E+07   5300022E-01 -,5918E+04 -,3494E+04   ,9988839 -,0219300 -,0418329
T 8986  1 ,1754777E+07   5300015E-01 -,4925E+04 -,9843E+03   ,9998610  ,0102539 -,0131440
T 8987  1 ,1770416E+07   5300025E-01 -,1296E+05  ,1249E+05   ,9986407 -,0501855  ,0140800
T 8988  1 ,1733936E+07   5300027E-01  ,1222E+02  ,2387E+05   ,9971547  ,0024452  ,0753430
T 8989  1 ,1745736E+07   5300017E-01 -,1941E+05 -,1078E+04   ,9951728 -,0962087 -,0193639
T 8990  1 ,1725624E+07   5300022E-01 -,5263E+04 -,7411E+03   ,9999589 -,0013607 -,0089628
T 8991  1 ,1777052E+07   5300023E-01  ,2930E+04  ,1386E+05   ,9997836 -,0105992  ,0179025
T 8992  1 ,1822113E+07   5300021E-01 -,7229E+04  ,3488E+04   ,9988786 -,0334308  ,0335260
T 8993  1 ,1668014E+07   5300017E-01 -,4657E+03 -,1461E+05   ,9991890 -,0244325 -,0320055
T 8994  1 ,1810738E+07   5300008E-01  ,1268E+04  ,5755E+04   ,9991234  ,0151870  ,0390093
T 8995  1 ,1737629E+07   5300025E-01 -,2496E+05  ,1257E+05   ,9931849 -,0934811  ,0696063
T 8996  1 ,1760418E+07   5300004E-01 -,2846E+05  ,9181E+04   ,9896402 -,1432962  ,0088607
T 8997  1 ,1792555E+07   5300015E-01  ,1922E+05  ,5136E+04   ,9945281  ,1038732  ,0111411
T 8998  1 ,1725761E+07   5300023E-01  ,3815E+04 -,6943E+04   ,9995340 -,0061772 -,0298942
T 8999  1 ,1754942E+07   5300006E-01  ,1705E+05 -,1209E+05   ,9987482  ,0403376 -,0295774
T 9000  1 ,1800026E+07   5300019E-01  ,2065E+04 -,1795E+05   ,9988813 -,0050550 -,0470166
T 9001  1 ,1825257E+07   5300026E-01 -,6469E+04 -,1003E+05   ,9996913 -,0181333 -,0169847
T 9002  1 ,1756333E+07   5300012E-01  ,6556E+04 -,1770E+05   ,9973204  ,0494188 -,0539422
T 9003  1 ,1750522E+07   5300023E-01 -,1605E+04  ,9233E+04   ,9975612 -,0454555  ,0529664
T 9004  1 ,1743000E+07   5300011E-01  ,1111E+05  ,1296E+05   ,9979137  ,0473585  ,0438798
T 9005  1 ,1685024E+07   5300008E-01 -,1166E+05 -,1007E+05   ,9987727 -,0459494 -,0184870
T 9006  1 ,1823922E+07   5300004E-01 -,9772E+03  ,4875E+04   ,9995036 -,0094445  ,0300570
T 9007  1 ,1757688E+07   5300016E-01  ,3375E+04  ,6459E+04   ,9993268  ,0027507  ,0365827
T 9008  1 ,1848438E+07   5300002E-01  ,4803E+04  ,8214E+03   ,9985471  ,0144261  ,0519186
T 9009  1 ,1731209E+07   5300022E-01  ,6247E+04  ,1273E+05   ,9990504 -,0345795 -,0265073
T 9010  1 ,1727664E+07   5300002E-01 -,9162E+04  ,2654E+05   ,9967036 -,0424745  ,0691226
T 9011  1 ,1780385E+07   5300016E-01  ,7518E+04 -,4946E+05   ,9915640  ,0422592 -,1225354
T 9012  1 ,1790417E+07   5300022E-01 -,4142E+04  ,8242E+04   ,9991479  ,0326863  ,0252015
T 9013  1 ,1792909E+07   5300022E-01  ,3706E+04 -,1172E+04   ,9989313  ,0311745 -,0341241
T 9014  1 ,1792022E+07   5300000E-01 -,1236E+05  ,8265E+04   ,9990674 -,0427044  ,0063719
T 9015  1 ,1828566E+07   5300016E-01 -,4521E+04 -,5758E+04   ,9999202  ,0110678 -,0060860
T 9016  1 ,1781160E+07   5300014E-01  ,2377E+04 -,1158E+04   ,9999316  ,0111787 -,0034345
T 9017  1 ,1716334E+07   5300017E-01  ,1881E+05  ,1907E+05   ,9972794  ,0523733  ,0518739
T 9018  1 ,1812393E+07   5300024E-01 -,4216E+04  ,1273E+05   ,9990941 -,0225305  ,0361033
T 9019  1 ,1780793E+07   5300016E-01  ,1218E+05 -,5222E+04   ,9994114  ,0332596  ,0084048
T 9020  1 ,1786013E+07   5300005E-01  ,1257E+04  ,2858E+04   ,9993248 -,0122300 -,0346463
T 9021  1 ,1718153E+07   5300009E-01 -,1497E+05 -,3659E+04   ,9960012 -,0874588  ,0182357
T 9022  1 ,1781636E+07   5300024E-01  ,1009E+05  ,1965E+05   ,9968874  ,0024854  ,0787997
T 9023  1 ,1737371E+07   5300026E-01 -,1965E+04  ,2056E+05   ,9881409 -,0304212  ,1505061
T 9024  1 ,1728524E+07   5300001E-01  ,3590E+04 -,3290E+03   ,9983301  ,0577606  ,0008205
T 9025  1 ,1785546E+07   5300006E-01  ,1355E+04  ,1333E+05   ,9993438  ,0344463  ,0111996
T 9026  1 ,1767345E+07   5300024E-01 -,4321E+04 -,6978E+04   ,9983497 -,0566818  ,0092176
T 9027  1 ,1804665E+07   5300006E-01  ,7771E+04 -,5978E+04   ,9987916  ,0048033 -,0489104
T 9028  1 ,1725503E+07   5300015E-01  ,1353E+03 -,9927E+04   ,9990148 -,0138424 -,0421639
T 9029  1 ,1731637E+07   5300013E-01  ,6328E+04 -,7284E+04   ,9996250 -,0000372 -,0273853
T 9030  1 ,1787266E+07   5300010E-01  ,8607E+04 -,8629E+04   ,9999435  ,0067959  ,0081714
T 9031  1 ,1719759E+07   5300014E-01  ,4476E+04  ,1476E+04   ,9991881  ,0142278 -,0376910
T 9032  1 ,1746847E+07   5300016E-01 -,1999E+05 -,3078E+04   ,9934001 -,1008751 -,0545935
T 9033  1 ,1703718E+07   5300008E-01 -,1707E+05  ,5866E+03   ,9980593 -,0619983 -,0058236
T 9034  1 ,1771752E+07   5300020E-01 -,9954E+04 -,1448E+05   ,9966478 -,0606374 -,0549209
T 9035  1 ,1719361E+07   5300011E-01  ,6135E+03  ,1864E+04   ,9983806 -,0058005 -,0565914
T 9036  1 ,1760029E+07   5300009E-01 -,6890E+04 -,7671E+03   ,9992810 -,0216702 -,0311121
T 9037  1 ,1810793E+07   5300005E-01  ,3980E+04  ,2355E+04   ,9992607  ,0330597  ,0196238
T 9038  1 ,1779409E+07   5300025E-01 -,5455E+04 -,1572E+04   ,9966177 -,0583743 -,0578412
T 9039  1 ,1724467E+07   5300027E-01 -,5107E+04  ,3064E+04   ,9996716 -,0254097  ,0033137
T 9040  1 ,1823760E+07   5300011E-01  ,1929E+04 -,1068E+05   ,9998003  ,0026753 -,0198062
T 9041  1 ,1689184E+07   5300017E-01 -,5994E+04  ,1107E+05   ,9988204 -,0411345  ,0258007
T 9042  1 ,1808932E+07   5300000E-01 -,5011E+04  ,7581E+03   ,9998445 -,0175958 -,0011288
