T 2873  1 ,2832780E+07   6750024E-01  ,1155E+05  ,3917E+04   ,9990131  ,0416183  ,0155180
T 2874  1 ,2902876E+07   6750026E-01  ,6397E+04  ,7387E+04   ,9989387 -,0012887  ,0460422
T 2875  1 ,2885491E+07   6750012E-01 -,6956E+04  ,4748E+04   ,9998060 -,0051047  ,0190221
T 2876  1 ,2881902E+07   6750017E-01 -,1399E+05 -,6999E+04   ,9995731 -,0134799 -,0259201
T 2877  1 ,2932606E+07   6750000E-01  ,2461E+04  ,8403E+04   ,9999743  ,0069839 -,0016389
T 2878  1 ,2889122E+07   6750018E-01 -,5146E+04  ,3849E+04   ,9985177 -,0346241  ,0419957
T 2879  1 ,2889249E+07   6750020E-01  ,2182E+05  ,4171E+05   ,9908034  ,0626394  ,1199374
T 2880  1 ,2895991E+07   6750023E-01  ,1430E+05  ,1170E+05   ,9995515  ,0269738  ,0130105
T 2881  1 ,2914004E+07   6750026E-01  ,7368E+04  ,5001E+04   ,9990587 -,0340882  ,0268283
T 2882  1 ,2853107E+07   6750004E-01 -,7100E+04  ,1275E+05   ,9998504 -,0119492  ,0125043
T 2883  1 ,2915271E+07   6750013E-01 -,3225E+04 -,3616E+04   ,9995181 -,0309522  ,0023383
T 2884  1 ,2865586E+07   6750016E-01  ,1686E+05 -,5003E+04   ,9992881  ,0364217 -,0098367
T 2885  1 ,2911461E+07   6750011E-01 -,3074E+04  ,4365E+04   ,9997802 -,0199663  ,0063989
T 2886  1 ,2923087E+07   6750005E-01 -,1186E+05  ,3370E+04   ,9995632 -,0232526  ,0182396
T 2887  1 ,2885383E+07   6750020E-01 -,4658E+05  ,4324E+04   ,9835919 -,1792189  ,0206792
T 2888  1 ,2924300E+07   6750009E-01 -,1618E+05  ,1052E+05   ,9991358 -,0378924  ,0170847
T 2889  1 ,2876879E+07   6750026E-01 -,2692E+04  ,1509E+05   ,9990280 -,0317680  ,0305583
T 2890  1 ,2909067E+07   6750021E-01 -,1446E+05  ,9187E+04   ,9986937 -,0451868  ,0238556
T 2891  1 ,2911800E+07   6750015E-01  ,7066E+04 -,6012E+04   ,9993379  ,0336463 -,0138466
T 2892  1 ,2917429E+07   6750027E-01 -,5048E+04 -,1729E+05   ,9996142  ,0036008 -,0275407
T 2893  1 ,2921887E+07   6750016E-01 -,3054E+05 -,3393E+05   ,9974682 -,0495598 -,0510004
T 2894  1 ,2897557E+07   6750003E-01  ,1164E+04 -,1691E+05   ,9996051 -,0131901 -,0248141
T 2895  1 ,2977323E+07   6750006E-01  ,3491E+04  ,7326E+03   ,9998426  ,0074472  ,0161040
T 2896  1 ,3020468E+07   6750016E-01 -,1764E+04 -,8349E+04   ,9994781  ,0226783 -,0230065
T 2897  1 ,2858155E+07   6750022E-01  ,9873E+04 -,1029E+04   ,9994897  ,0315410 -,0050517
T 2898  1 ,2944142E+07   6750001E-01 -,1862E+04  ,3729E+04   ,9991169 -,0390528  ,0155021
T 2899  1 ,2926362E+07   6750012E-01  ,5499E+03  ,1142E+05   ,9990131 -,0443050  ,0031372
T 2900  1 ,2938704E+07   6750017E-01  ,2821E+05  ,1500E+05   ,9968576  ,0714538  ,0341956
T 2901  1 ,2965619E+07   6750020E-01 -,1073E+05  ,1096E+04   ,9983964 -,0564748  ,0039035
T 2902  1 ,2931869E+07   6750019E-01 -,1575E+04 -,1737E+04   ,9991970  ,0176501 -,0359710
T 2903  1 ,2890113E+07   6750024E-01  ,1539E+03  ,3237E+04   ,9999880  ,0018518  ,0045361
T 2904  1 ,2878327E+07   6750027E-01 -,5933E+04 -,6056E+04   ,9998890 -,0135689 -,0061574
T 2905  1 ,2918501E+07   6750026E-01 -,9760E+04 -,5098E+04   ,9989660 -,0339308 -,0302580
T 2906  1 ,2853224E+07   6750011E-01 -,5638E+03  ,5568E+04   ,9997574  ,0147974 -,0163149
T 2907  1 ,2863699E+07   6750010E-01  ,1116E+05  ,3672E+04   ,9992213  ,0394446  ,0009539
T 2908  1 ,2864192E+07   6750004E-01 -,7220E+04  ,7428E+04   ,9992719 -,0204067  ,0322373
T 2909  1 ,2872574E+07   6750021E-01 -,6409E+04  ,2113E+04   ,9984997 -,0376316  ,0397783
T 2910  1 ,2881144E+07   6750019E-01 -,7103E+04  ,2698E+05   ,9968776  ,0195212  ,0765109
T 2911  1 ,2942773E+07   6750013E-01 -,2738E+04  ,3048E+04   ,9997842  ,0039003  ,0204042
T 2912  1 ,2886835E+07   6750013E-01 -,2006E+05  ,2014E+04   ,9991803 -,0268891  ,0302619
T 2913  1 ,2892969E+07   6750003E-01 -,1380E+05 -,3874E+04   ,9991689 -,0381453 -,0143690
T 2914  1 ,2936523E+07   6750023E-01  ,5975E+05  ,2602E+04   ,9912789  ,1311217  ,0131607
T 2915  1 ,2914960E+07   6750003E-01  ,2921E+04 -,2429E+04   ,9998791 -,0108748 -,0111097
T 2916  1 ,2962140E+07   6750014E-01  ,1297E+05 -,3089E+04   ,9995959  ,0284089  ,0009626
T 2917  1 ,2951566E+07   6750017E-01 -,1024E+04 -,6653E+03   ,9999749 -,0069441  ,0014274
T 2918  1 ,2944230E+07   6750011E-01 -,5791E+04 -,6806E+04   ,9996824 -,0080663 -,0238734
T 2919  1 ,2815834E+07   6750024E-01 -,1353E+05 -,1470E+05   ,9982648 -,0390185 -,0441019
T 2920  1 ,2938703E+07   6750013E-01  ,1250E+04  ,4210E+04   ,9998055 -,0006161  ,0197137
T 2921  1 ,2844383E+07   6750005E-01  ,3625E+04 -,1288E+04   ,9998685  ,0041265  ,0156851
T 2922  1 ,2943845E+07   6750011E-01 -,3401E+05 -,6320E+04   ,9931780 -,1034083 -,0538901
T 2923  1 ,2893906E+07   6750019E-01  ,1630E+05 -,1318E+05   ,9987319  ,0382216 -,0327686
T 2924  1 ,2897583E+07   6750025E-01 -,9813E+04  ,2504E+05   ,9996450  ,0036063  ,0263984
T 2925  1 ,2869695E+07   6750010E-01  ,6329E+04  ,2904E+03   ,9999905  ,0042575  ,0009636
T 2926  1 ,2929799E+07   6750025E-01  ,5683E+04 -,1060E+05   ,9991563  ,0192036 -,0363023
T 2927  1 ,2884584E+07   6750004E-01 -,6189E+04 -,1093E+05   ,9991388  ,0368648 -,0190454
T 2928  1 ,2896674E+07   6750007E-01 -,1470E+05 -,8003E+04   ,9993740 -,0196891 -,0293940
T 2929  1 ,2903784E+07   6750021E-01 -,7616E+04  ,1063E+05   ,9992908  ,0234813  ,0294357
T 2930  1 ,2891558E+07   6750015E-01  ,2183E+05  ,8783E+05   ,9366549  ,1236191  ,3277133
T 2931  1 ,2843658E+07   6750013E-01  ,3604E+04 -,1349E+03   ,9990930 -,0232832  ,0356515
T 2932  1 ,2928668E+07   6750009E-01  ,6188E+04 -,1566E+05   ,9996892 -,0088801  ,0232959
T 2933  1 ,2880276E+07   6750020E-01  ,1603E+03  ,2188E+05   ,9989338  ,0121856  ,0445286
T 2934  1 ,2914541E+07   6750014E-01 -,9531E+04  ,1163E+05   ,9986120 -,0255731  ,0460446
T 2935  1 ,2877048E+07   6750021E-01  ,3222E+04  ,5411E+04   ,9991395 -,0378768 -,0168995
T 2936  1 ,2941301E+07   6750014E-01  ,3237E+04 -,1022E+05   ,9993811 -,0115250 -,0332362
T 2937  1 ,2889450E+07   6750014E-01  ,1449E+05  ,2298E+05   ,9955246  ,0626352  ,0707648
T 2938  1 ,2916981E+07   6750018E-01 -,4502E+03 -,4165E+04   ,9999869  ,0006121 -,0050894
T 2939  1 ,2857998E+07   6750006E-01  ,2762E+05  ,1146E+05   ,9961598  ,0749909  ,0451889
T 2940  1 ,2862969E+07   6750016E-01 -,6029E+03 -,4691E+04   ,9998727 -,0014769 -,0158842
T 2941  1 ,2897730E+07   6750012E-01  ,9986E+03  ,8304E+04   ,9993202 -,0124379  ,0347055
T 2942  1 ,2947401E+07   6750013E-01 -,9545E+04 -,1368E+05   ,9993612 -,0188145 -,0303857
T 2943  1 ,2921600E+07   6750025E-01 -,5339E+04  ,8541E+04   ,9998415 -,0047214  ,0171651
T 2944  1 ,2924178E+07   6750027E-01 -,7533E+04 -,1012E+03   ,9980875 -,0603824 -,0132405
T 2945  1 ,2935590E+07   6750017E-01 -,1987E+04  ,1857E+04   ,9996789 -,0063176  ,0245403
T 2946  1 ,2951472E+07   6750016E-01  ,1106E+05  ,3653E+04   ,9975406 -,0220271  ,0665394
T 2947  1 ,2928847E+07   6750020E-01 -,1742E+05  ,3433E+04   ,9971177 -,0713026  ,0259286
T 2948  1 ,2827587E+07   6750012E-01 -,5168E+04  ,1007E+05   ,9994507 -,0326542  ,0056554
T 2949  1 ,2869197E+07   6750021E-01  ,1211E+04  ,1882E+05   ,9985893  ,0115680  ,0518222
T 2950  1 ,2958668E+07   6750002E-01 -,6021E+04  ,1242E+05   ,9974705 -,0085205  ,0705698
T 2951  1 ,2932590E+07   6750027E-01  ,5014E+04 -,4183E+04   ,9999460  ,0055178  ,0088081
T 2952  1 ,2926176E+07   6750022E-01  ,4063E+04 -,1242E+05   ,9999429  ,0034892 -,0100981
T 2953  1 ,2856513E+07   6750007E-01 -,8409E+04  ,3689E+03   ,9992981 -,0369147  ,0063717
T 2954  1 ,2839351E+07   6750023E-01  ,4204E+04 -,2036E+05   ,9977943  ,0092886 -,0657287
T 2955  1 ,2872201E+07   6750016E-01 -,4091E+04 -,3306E+04   ,9999045  ,0006873 -,0138002
T 2956  1 ,2978383E+07   6750020E-01 -,1606E+04  ,1648E+04   ,9998745 -,0086357  ,0132806
T 2957  1 ,2914475E+07   6750021E-01  ,6202E+04  ,1851E+05   ,9988281  ,0220571  ,0430805
T 2958  1 ,2902849E+07   6750024E-01  ,7822E+04 -,6515E+04   ,9992087  ,0321724 -,0233843
T 2959  1 ,2963873E+07   6750018E-01 -,1212E+05 -,7020E+03   ,9995429 -,0253359 -,0164935
T 2960  1 ,2905275E+07   6750017E-01 -,2004E+05 -,1394E+04   ,9986788 -,0499082 -,0122372
T 2961  1 ,2953777E+07   6750010E-01 -,9114E+04  ,7345E+04   ,9996279  ,0070830  ,0263429
T 2962  1 ,2886109E+07   6750000E-01  ,3911E+04  ,1868E+04   ,9997477  ,0224387  ,0009851
T 2963  1 ,2860047E+07   6750018E-01  ,1541E+05  ,3517E+05   ,9972892  ,0420902  ,0603540
T 2964  1 ,2882684E+07   6750004E-01  ,1591E+04  ,6353E+04   ,9997754 -,0138030  ,0160835
T 2965  1 ,2831108E+07   6750016E-01  ,1123E+05  ,5294E+04   ,9973974  ,0670641  ,0264716
T 2966  1 ,2964583E+07   6750006E-01 -,2730E+04  ,4241E+04   ,9999344  ,0113815  ,0013033
T 2967  1 ,2901264E+07   6750021E-01  ,3555E+04 -,2095E+04   ,9995546  ,0230607 -,0189413
T 2968  1 ,2960851E+07   6750022E-01  ,2033E+05  ,1839E+05   ,9986775  ,0362296  ,0364791
T 2969  1 ,2933779E+07   6750014E-01  ,4507E+04  ,1064E+05   ,9995944  ,0234287  ,0161915
T 2970  1 ,2935530E+07   6750000E-01  ,1816E+04  ,2765E+05   ,9574238 -,0341372  ,2866606
T 2971  1 ,2968388E+07   6750001E-01 -,4980E+04 -,1252E+04   ,9996144 -,0101691 -,0258381
T 2972  1 ,2858371E+07   6750012E-01  ,2660E+04 -,1062E+04   ,9996904  ,0200172 -,0147820
T 2973  1 ,2977901E+07   6750024E-01 -,9137E+04  ,9716E+03   ,9995311 -,0118870 -,0282173
T 2974  1 ,2918851E+07   6750022E-01  ,1348E+05  ,4038E+05   ,9945522  ,0376562  ,0972006
T 2975  1 ,2886013E+07   6750011E-01 -,4649E+04 -,1222E+05   ,9996798  ,0073143 -,0242235
T 2976  1 ,2899227E+07   6750012E-01 -,1845E+05 -,1931E+04   ,9958622 -,0908160  ,0032947
T 2977  1 ,2872431E+07   6750026E-01  ,2431E+04  ,8059E+03   ,9998183 -,0158989 -,0105144
T 2978  1 ,2840286E+07   6750023E-01  ,5775E+04 -,1830E+05   ,9934586  ,0376414 -,1078106
T 2979  1 ,2906393E+07   6750014E-01  ,8140E+04 -,1333E+04   ,9993042  ,0252279 -,0274714
T 2980  1 ,2898171E+07   6750024E-01  ,1111E+04  ,1805E+05   ,9942645 -,0060413  ,1067785
T 2981  1 ,2924601E+07   6750003E-01  ,8822E+04  ,9798E+04   ,9979493  ,0219209  ,0601383
T 2982  1 ,2978499E+07   6750004E-01 -,1104E+05 -,4092E+04   ,9999649 -,0056856 -,0061574
T 2983  1 ,2961620E+07   6750020E-01 -,9829E+04  ,6455E+04   ,9995100 -,0302347 -,0081023
T 2984  1 ,2899874E+07   6750013E-01  ,2047E+05 -,1129E+05   ,9979569  ,0578754 -,0270630
T 2985  1 ,2935789E+07   6750014E-01 -,3590E+04 -,1248E+03   ,9999761  ,0059917 -,0034389
T 2986  1 ,2934672E+07   6750013E-01  ,5375E+04 -,1296E+05   ,9993601  ,0094583 -,0344954
T 2987  1 ,2877280E+07   6750023E-01  ,8414E+04  ,2978E+04   ,9985498  ,0424162  ,0331539
T 2988  1 ,2918958E+07   6750000E-01  ,6678E+04  ,6566E+04   ,9999656 -,0003126  ,0082881
T 2989  1 ,2897602E+07   6750008E-01  ,1420E+05  ,1117E+05   ,9986943  ,0298125  ,0414829
T 2990  1 ,2903570E+07   6750021E-01 -,2821E+04  ,6409E+03   ,9994412 -,0061939  ,0328474
T 2991  1 ,2922516E+07   6750017E-01 -,2492E+05  ,4275E+05   ,9958948 -,0532553  ,0731951
T 2992  1 ,2886841E+07   6750017E-01 -,7383E+04  ,1939E+04   ,9996581  ,0002468  ,0261454
T 2993  1 ,2852725E+07   6750014E-01 -,5596E+04 -,1010E+05   ,9998335 -,0116918 -,0140096
T 2994  1 ,2934869E+07   6750018E-01  ,1587E+04  ,6110E+04   ,9999934  ,0030907 -,0019039
T 2995  1 ,2931042E+07   6750019E-01 -,1172E+04  ,1190E+04   ,9998227 -,0008614  ,0188116
T 2996  1 ,2894096E+07   6750024E-01  ,2458E+05 -,5714E+04   ,9968099  ,0793829 -,0082730
T 2997  1 ,2892047E+07   6750026E-01 -,1164E+05  ,1042E+05   ,9996903 -,0183036  ,0168614
T 2998  1 ,2855304E+07   6750012E-01 -,1729E+05  ,1895E+05   ,9990677 -,0322409  ,0287087
T 2999  1 ,2905125E+07   6750017E-01 -,1727E+05 -,2085E+05   ,9973762 -,0581520 -,0431176
T 3000  1 ,2929248E+07   6750002E-01  ,1458E+05 -,1867E+04   ,9992429  ,0368262 -,0125446
T 3001  1 ,2913252E+07   6750013E-01  ,7944E+03  ,7737E+04   ,9989408  ,0029386  ,0459207
T 3002  1 ,2929347E+07   6750020E-01 -,7987E+04 -,8116E+04   ,9993878 -,0131228 -,0324315
T 3003  1 ,2909343E+07   6750025E-01 -,1015E+05  ,7858E+04   ,9997259 -,0228725 -,0049899
T 3004  1 ,2926629E+07   6750001E-01  ,6097E+04 -,1458E+05   ,9997041  ,0218858 -,0106169
T 3005  1 ,2897563E+07   6750000E-01 -,2747E+05 -,1016E+05   ,9988003 -,0430308 -,0233742
T 3006  1 ,2868100E+07   6750020E-01  ,2880E+03 -,1937E+04   ,9998562 -,0119120 -,0120711
T 3007  1 ,2952941E+07   6750012E-01 -,3036E+04 -,9972E+04   ,9996992 -,0128181 -,0209102
T 3008  1 ,2885442E+07   6750020E-01 -,1821E+05  ,9960E+04   ,9981164 -,0469592  ,0394771
T 3009  1 ,2873529E+07   6750026E-01  ,1417E+05  ,4703E+04   ,9992876  ,0365261  ,0094909
T 3010  1 ,2980091E+07   6750006E-01 -,1236E+05  ,1741E+05   ,9977683 -,0429174  ,0511521
T 3011  1 ,2951043E+07   6750012E-01 -,9940E+04  ,5523E+04   ,9990501 -,0426804  ,0087871
T 3012  1 ,2911833E+07   6750008E-01 -,1870E+05 -,6325E+04   ,9983274 -,0576879 -,0037999
T 3013  1 ,2980948E+07   6750022E-01  ,7922E+04 -,7403E+04   ,9992622  ,0382568  ,0033941
T 3014  1 ,2912738E+07   6750013E-01 -,7020E+04  ,2703E+04   ,9980073 -,0604950  ,0179371
T 3015  1 ,2897808E+07   6750024E-01 -,2888E+04  ,4370E+04   ,9996939 -,0135112  ,0207280
T 3016  1 ,2871362E+07   6750020E-01 -,1438E+05  ,1196E+05   ,9987600 -,0358593  ,0345336
T 3017  1 ,2925570E+07   6750009E-01  ,1216E+05 -,2181E+04   ,9999741  ,0060814 -,0038572
T 3018  1 ,2875875E+07   6750013E-01 -,1961E+04  ,3228E+05   ,9964577  ,0219771  ,0811727
T 3019  1 ,2878771E+07   6750014E-01  ,1434E+05 -,1695E+05   ,9857248  ,0776192 -,1494051
T 3020  1 ,2768635E+07   6750005E-01  ,1414E+06  ,1122E+06   ,9204796  ,3022129  ,2477591
T 3021  1 ,2870912E+07   6750010E-01  ,3782E+04  ,1774E+04   ,9998766 -,0046712  ,0149996
T 3022  1 ,2871845E+07   6750007E-01 -,2347E+05 -,1816E+05   ,9972702 -,0479653 -,0561377
T 3023  1 ,2847240E+07   6750019E-01 -,1258E+05  ,2223E+04   ,9994961 -,0266802  ,0171966
T 3024  1 ,2902398E+07   6750011E-01  ,1545E+05 -,1160E+04   ,9985145  ,0536217  ,0096662
T 3025  1 ,2902171E+07   6750024E-01  ,1841E+04 -,8383E+04   ,9994160 -,0324224 -,0107902
T 3026  1 ,2908326E+07   6750013E-01 -,1989E+04 -,1179E+05   ,9990918 -,0162686 -,0393825
T 3027  1 ,2930710E+07   6750017E-01 -,8670E+03 -,1032E+05   ,9996078  ,0235305 -,0151863
T 3028  1 ,2971127E+07   6750004E-01  ,1858E+04  ,2827E+04   ,9997712  ,0102343 -,0187814
T 3029  1 ,2920554E+07   6750015E-01  ,5553E+04  ,4442E+04   ,9999777  ,0048202 -,0046301
T 3030  1 ,2945975E+07   6750025E-01  ,1149E+05  ,8947E+04   ,9990698  ,0386090  ,0192057
T 3031  1 ,2900256E+07   6750016E-01  ,1402E+04 -,1477E+04   ,9999969  ,0023266 -,0009281
T 3032  1 ,2945435E+07   6750024E-01  ,7793E+04  ,6005E+04   ,9988088  ,0395282  ,0286086
T 3033  1 ,2874488E+07   6750003E-01  ,4947E+04 -,9572E+04   ,9996884  ,0244457 -,0050584
T 3034  1 ,2921177E+07   6750007E-01  ,6311E+04  ,1544E+05   ,9986551  ,0362435  ,0370725
T 3035  1 ,2927568E+07   6750001E-01 -,1937E+04  ,7280E+04   ,9998981  ,0111250  ,0089452
T 3036  1 ,2909509E+07   6750004E-01 -,2634E+05  ,1997E+05   ,9974109 -,0684549  ,0220341
T 3037  1 ,2889488E+07   6750011E-01  ,1928E+04 -,8597E+04   ,9997692  ,0020322 -,0213892
T 3038  1 ,2932850E+07   6750010E-01 -,3801E+04 -,6697E+04   ,9998261 -,0023174  ,0185035
T 3039  1 ,2931940E+07   6750027E-01  ,3104E+04  ,2017E+04   ,9990006  ,0370856 -,0249475
T 3040  1 ,2829723E+07   6750014E-01  ,9457E+04  ,9735E+04   ,9992142  ,0395045  ,0032243
T 3041  1 ,2931179E+07   6750004E-01  ,1106E+05  ,3173E+04   ,9997614  ,0207184  ,0069149
T 3042  1 ,2931239E+07   6750007E-01 -,8976E+04 -,1577E+05   ,9992599 -,0260528 -,0282993
T 3043  1 ,2925062E+07   6750013E-01 -,9580E+03  ,8132E+02   ,9991983 -,0134575  ,0377048
T 3044  1 ,2921661E+07   6750026E-01 -,3780E+04 -,1502E+05   ,9992293 -,0074755 -,0385340
T 3045  1 ,2887541E+07   6750025E-01  ,1095E+05  ,5032E+04   ,9996986  ,0206592 -,0132645
T 3046  1 ,2929994E+07   6750014E-01 -,1446E+05  ,2711E+05   ,9982471 -,0074942  ,0587069
T 3047  1 ,2993564E+07   6750006E-01  ,5657E+04 -,2285E+05   ,9965589  ,0405177 -,0723098
T 3048  1 ,2909214E+07   6750023E-01  ,5415E+04 -,1488E+05   ,9986693  ,0371293 -,0357917
T 3049  1 ,2928333E+07   6750009E-01  ,1329E+05  ,4487E+04   ,9994777  ,0323054  ,0008718
T 3050  1 ,2921451E+07   6750022E-01  ,1374E+03  ,9430E+03   ,9998693  ,0049979 -,0153781
T 3051  1 ,2972116E+07   6750008E-01  ,1045E+05  ,9373E+04   ,9980505  ,0222444  ,0583126
T 3052  1 ,2878753E+07   6750013E-01  ,8009E+03  ,2056E+04   ,9996356 -,0045699  ,0266029
T 3053  1 ,2899788E+07   6750011E-01 -,1400E+05  ,4249E+05   ,9961693 -,0386894  ,0784209
T 3054  1 ,2870734E+07   6750004E-01  ,1030E+05 -,2651E+05   ,9984606  ,0083001 -,0548414
T 3055  1 ,2927870E+07   6750012E-01  ,3507E+04  ,7248E+04   ,9997005  ,0198275  ,0143421
T 3056  1 ,2913525E+07   6750018E-01  ,9186E+04  ,1356E+05   ,9972939  ,0398651  ,0617702
T 3057  1 ,2915668E+07   6750024E-01  ,5225E+04 -,4960E+04   ,9998783  ,0051469  ,0147307
T 3058  1 ,2888961E+07   6750020E-01 -,9267E+04  ,1287E+05   ,9988594  ,0005673  ,0477455
T 3059  1 ,2936070E+07   6750012E-01  ,5938E+04 -,4336E+04   ,9992969  ,0223657 -,0300911
T 3060  1 ,3033148E+07   6750023E-01  ,6031E+04  ,3049E+04   ,9998122  ,0101341  ,0165213
T 3061  1 ,2890345E+07   6750023E-01 -,5386E+04  ,1274E+05   ,9977881 -,0309921  ,0588082
T 3062  1 ,2872772E+07   6750005E-01  ,1319E+05  ,7805E+04   ,9987822  ,0492617 -,0027331
T 3063  1 ,2876089E+07   6750009E-01 -,1566E+05 -,1175E+05   ,9991706 -,0203244 -,0352849
T 3064  1 ,2937369E+07   6750018E-01  ,1688E+03  ,1840E+05   ,9997236  ,0223553  ,0072717
T 3065  1 ,3029194E+07   6750004E-01 -,4610E+03  ,1881E+04   ,9997935  ,0041564  ,0198916
T 3066  1 ,2952567E+07   6750022E-01 -,9636E+04 -,9241E+03   ,9993375 -,0305530 -,0197753
T 3067  1 ,2918059E+07   6750024E-01  ,9751E+03 -,2192E+05   ,9999799 -,0019315  ,0060459
T 3068  1 ,2868514E+07   6750021E-01  ,2213E+04 -,2717E+04   ,9997884 -,0016306  ,0205044
T 3069  1 ,2986813E+07   6750017E-01  ,1732E+05  ,1637E+04   ,9999929  ,0007927 -,0036937
T 3070  1 ,2903690E+07   6750013E-01  ,9064E+04  ,2118E+05   ,9949238  ,0757229  ,0662773
T 3071  1 ,2900726E+07   6750023E-01 -,8236E+04 -,1314E+05   ,9997769 -,0135520  ,0161998
T 3072  1 ,2869920E+07   6750004E-01 -,1733E+05  ,8144E+04   ,9992212 -,0388935  ,0066565
T 3073  1 ,2913412E+07   6750022E-01 -,9500E+04 -,2456E+04   ,9997013 -,0108081 -,0219187
T 3074  1 ,2852934E+07   6750014E-01  ,2157E+05 -,2650E+05   ,9781811  ,1547120 -,1386579
T 3075  1 ,2947755E+07   6750001E-01 -,1730E+05  ,1267E+04   ,9984405 -,0398272 -,0391203
T 3076  1 ,2952015E+07   6750014E-01  ,1306E+05 -,3560E+03   ,9973604  ,0708323 -,0159684
T 3077  1 ,2882926E+07   6750027E-01  ,5520E+04 -,4143E+04   ,9998538  ,0063992 -,0158534
T 3078  1 ,2856332E+07   6750007E-01  ,4953E+04  ,8129E+04   ,9997670  ,0122384  ,0177796
T 3079  1 ,2978048E+07   6750019E-01 -,3032E+04  ,4088E+04   ,9995628 -,0245814 -,0164290
T 3080  1 ,2943545E+07   6750009E-01  ,8648E+04 -,1241E+05   ,9996182  ,0275143  ,0025193
T 3081  1 ,2845544E+07   6750026E-01  ,1035E+05  ,1186E+04   ,9990177  ,0441090  ,0042421
T 3082  1 ,2937353E+07   6750000E-01 -,2279E+04  ,1863E+05   ,9990329 -,0042510  ,0437627
T 3083  1 ,2836596E+07   6750001E-01  ,1359E+05 -,1381E+05   ,9990253  ,0244811 -,0367299
T 3084  1 ,2951967E+07   6750016E-01 -,6592E+04  ,4000E+04   ,9994381 -,0185112  ,0279420
T 3085  1 ,2889527E+07   6750006E-01  ,1289E+04 -,5159E+04   ,9996948  ,0169624 -,0179625
T 3086  1 ,2868698E+07   6750027E-01  ,1035E+05 -,1269E+05   ,9983515  ,0445545 -,0361819
T 3087  1 ,2934812E+07   6750004E-01 -,1561E+05  ,1841E+04   ,9995638  ,0025740 -,0294202
T 3088  1 ,2864051E+07   6750024E-01  ,8289E+04  ,3274E+04   ,9995574  ,0287472 -,0076540
T 3089  1 ,2857752E+07   6750019E-01  ,2326E+05  ,1022E+05   ,9964480  ,0771768  ,0336922
T 3090  1 ,2888577E+07   6750011E-01  ,9068E+04  ,3258E+04   ,9995966  ,0133482  ,0250703
T 3091  1 ,2930026E+07   6750017E-01  ,1235E+05 -,3003E+04   ,9997435 -,0224041  ,0033280
T 3092  1 ,2949903E+07   6750027E-01  ,1397E+05  ,9543E+04   ,9986208  ,0507382  ,0134978
T 3093  1 ,2847777E+07   6750016E-01  ,1270E+05 -,4359E+04   ,9992494  ,0385469  ,0038489
T 3094  1 ,2849236E+07   6750000E-01 -,9380E+04 -,7972E+04   ,9994721  ,0083713  ,0313931
T 3095  1 ,2910808E+07   6750010E-01  ,1313E+04 -,1533E+04   ,9998927  ,0013681 -,0145870
T 3096  1 ,2914764E+07   6750016E-01  ,2572E+05  ,1289E+05   ,9999914  ,0001641  ,0041427
T 3097  1 ,2885948E+07   6750026E-01 -,2563E+04 -,8222E+04   ,9996563 -,0107776 -,0238975
T 3098  1 ,2853552E+07   6750013E-01  ,3523E+04  ,4854E+04   ,9991266  ,0233935  ,0346247
T 3099  1 ,2971815E+07   6750001E-01 -,6275E+04 -,4981E+04   ,9998720 -,0079373 -,0138913
T 3100  1 ,2961757E+07   6750025E-01 -,1463E+05 -,5377E+04   ,9994626 -,0194699 -,0263712
T 3101  1 ,2905583E+07   6750027E-01  ,7225E+04 -,1922E+05   ,9980112  ,0230005 -,0586901
T 3102  1 ,2877535E+07   6750012E-01  ,1730E+04 -,1021E+05   ,9998491  ,0014195 -,0173142
T 3103  1 ,2940453E+07   6750015E-01 -,6744E+03  ,1591E+04   ,9996151 -,0254969 -,0109307
T 3104  1 ,2934535E+07   6750026E-01 -,1376E+05  ,8870E+04   ,9981933 -,0586281  ,0131471
T 3105  1 ,2884031E+07   6750022E-01  ,8024E+04  ,9497E+04   ,9998183  ,0139748  ,0129612
T 3106  1 ,2940228E+07   6750027E-01  ,3386E+04  ,8015E+04   ,9993749  ,0074785  ,0345527
T 3107  1 ,2913928E+07   6750014E-01 -,1481E+05 -,6808E+04   ,9995533 -,0298741  ,0009000
T 3108  1 ,2914922E+07   6750011E-01 -,2678E+04 -,5183E+04   ,9999677  ,0022088  ,0077244
T 3109  1 ,2937690E+07   6750026E-01  ,1672E+05 -,2312E+05   ,9985035  ,0403677 -,0368959
T 3110  1 ,2981188E+07   6750003E-01  ,8047E+03  ,6354E+04   ,9999740 -,0013916  ,0070698
T 3111  1 ,2940103E+07   6750011E-01  ,5929E+04  ,3059E+04   ,9996136  ,0254094  ,0112661
T 3112  1 ,2855076E+07   6750025E-01 -,5685E+03  ,7274E+04   ,9999659 -,0076028  ,0032154
T 3113  1 ,2936712E+07   6750024E-01 -,1318E+05  ,1407E+05   ,9991046 -,0251775  ,0340011
T 3114  1 ,2856745E+07   6750015E-01  ,3065E+05  ,4015E+04   ,9970118  ,0772398  ,0012079
T 3115  1 ,2905262E+07   6750005E-01 -,3737E+03  ,1097E+05   ,9997924  ,0111745  ,0170406
T 3116  1 ,2910030E+07   6750010E-01  ,1029E+05 -,2055E+05   ,9964170  ,0729738 -,0427556
T 3117  1 ,2886045E+07   6750021E-01 -,3390E+03 -,1538E+04   ,9999849 -,0015857  ,0052588
