T 2380  1 ,4709183E+07   5230004E-01 -,5995E+04 -,5437E+04   ,9990150 -,0343902 -,0280432
T 2381  1 ,4651155E+07   5230023E-01 -,2285E+04  ,3163E+04   ,9994802  ,0187464 -,0262274
T 2382  1 ,4728787E+07   5230003E-01 -,2909E+04 -,1363E+04   ,9996130 -,0257365 -,0105610
T 2383  1 ,4687758E+07   5230023E-01 -,2095E+04  ,3383E+04   ,9995532 -,0286758  ,0084286
T 2384  1 ,4676800E+07   5230017E-01 -,1861E+04  ,9634E+03   ,9997270  ,0233465  ,0008843
T 2385  1 ,4685667E+07   5230005E-01  ,2808E+04 -,6710E+04   ,9993587  ,0154916 -,0322834
T 2386  1 ,4660452E+07   5230005E-01 -,3786E+03  ,1280E+04   ,9998998 -,0106507 -,0093294
T 2387  1 ,4682084E+07   5230020E-01  ,2894E+04  ,1054E+03   ,9998829  ,0152625  ,0011321
T 2388  1 ,4717891E+07   5230025E-01  ,4267E+04  ,1875E+04   ,9998115  ,0156848  ,0114406
T 2389  1 ,4727345E+07   5230020E-01 -,3332E+04  ,2795E+04   ,9997895 -,0094231  ,0182270
T 2390  1 ,4714769E+07   5230010E-01  ,1238E+04  ,3074E+04   ,9999747  ,0002245  ,0071051
T 2391  1 ,4741679E+07   5230023E-01 -,2684E+04 -,8187E+03   ,9999850 -,0043247 -,0033499
T 2392  1 ,4684280E+07   5230000E-01  ,1048E+04  ,1018E+04   ,9998679 -,0076852 -,0143235
T 2393  1 ,4711663E+07   5230020E-01  ,1004E+04  ,9427E+03   ,9998683  ,0010495  ,0161927
T 2394  1 ,4807683E+07   5230018E-01  ,4500E+04  ,2111E+04   ,9998594  ,0016425  ,0166900
T 2395  1 ,4683426E+07   5230013E-01  ,6845E+04  ,3470E+04   ,9998114  ,0186097 -,0055458
T 2396  1 ,4727574E+07   5230015E-01 -,1765E+04 -,9931E+04   ,9998097 -,0000376 -,0195072
T 2397  1 ,4746390E+07   5230023E-01 -,9969E+03 -,4053E+03   ,9999195 -,0105191 -,0070985
T 2398  1 ,4758224E+07   5230026E-01 -,3879E+04 -,3627E+04   ,9998331 -,0182525 -,0008351
T 2399  1 ,4656054E+07   5230009E-01  ,1176E+05  ,1322E+04   ,9984121  ,0553233  ,0106118
T 2400  1 ,4714523E+07   5230020E-01  ,1238E+05  ,3248E+04   ,9992504  ,0337222  ,0190101
T 2401  1 ,4782974E+07   5230021E-01 -,1086E+04 -,2162E+04   ,9997718  ,0061353 -,0204641
T 2402  1 ,4691898E+07   5230011E-01  ,5933E+04 -,5539E+04   ,9997044  ,0058751 -,0235902
T 2403  1 ,4759484E+07   5230026E-01  ,3273E+04  ,4847E+04   ,9997963  ,0160178  ,0122821
T 2404  1 ,4674323E+07   5230005E-01  ,4352E+04 -,2052E+04   ,9998763  ,0029993  ,0154377
T 2405  1 ,4692509E+07   5230025E-01 -,1437E+05  ,1204E+05   ,9990606 -,0405656  ,0152461
T 2406  1 ,4717841E+07   5230021E-01  ,1667E+04 -,2980E+03   ,9999675  ,0049855 -,0063307
T 2407  1 ,4750608E+07   5230007E-01  ,1924E+04 -,6184E+04   ,9996394  ,0105211 -,0247059
T 2408  1 ,4684210E+07   5230004E-01  ,2601E+04 -,9749E+03   ,9998858 -,0109227 -,0104483
T 2409  1 ,4706797E+07   5230004E-01 -,9796E+04  ,2312E+04   ,9997395 -,0227445  ,0018996
T 2410  1 ,4740640E+07   5230022E-01 -,8200E+04 -,1311E+04   ,9997473 -,0184485 -,0128485
T 2411  1 ,4702421E+07   5230008E-01  ,5018E+04  ,7829E+04   ,9992274  ,0276147  ,0279662
T 2412  1 ,4682131E+07   5230005E-01 -,4256E+04  ,5727E+04   ,9993742 -,0166850  ,0311890
T 2413  1 ,4764292E+07   5230026E-01 -,5404E+03 -,3711E+04   ,9998676  ,0022639 -,0161162
T 2414  1 ,4719239E+07   5230025E-01 -,7538E+03 -,1992E+04   ,9999974  ,0020832 -,0009474
T 2415  1 ,4766242E+07   5230018E-01 -,5239E+04 -,4995E+02   ,9994221 -,0330748 -,0078469
T 2416  1 ,4727679E+07   5230008E-01 -,5927E+04  ,6147E+04   ,9995673 -,0196433  ,0218939
T 2417  1 ,4687506E+07   5230018E-01 -,6810E+04  ,7759E+04   ,9993061 -,0070598  ,0365707
T 2418  1 ,4675778E+07   5230002E-01  ,1156E+04  ,9229E+04   ,9998202  ,0037285  ,0185932
T 2419  1 ,4696558E+07   5230019E-01  ,4195E+04  ,4049E+04   ,9992086  ,0277274  ,0285212
T 2420  1 ,4690257E+07   5230014E-01 -,4905E+04 -,1125E+05   ,9989355 -,0115047 -,0446710
T 2421  1 ,4733570E+07   5230021E-01 -,6066E+03  ,5126E+04   ,9995686  ,0181781  ,0230698
T 2422  1 ,4709653E+07   5230000E-01 -,2724E+04  ,7881E+04   ,9990557 -,0169174  ,0400188
T 2423  1 ,4719434E+07   5230005E-01  ,4800E+03 -,5486E+04   ,9998622  ,0137614 -,0092814
T 2424  1 ,4735208E+07   5230021E-01 -,7757E+04 -,4403E+04   ,9999218 -,0124050 -,0016064
T 2425  1 ,4692031E+07   5230019E-01  ,2077E+04 -,5325E+04   ,9997234  ,0048424 -,0230153
T 2426  1 ,4771468E+07   5230000E-01  ,1553E+04 -,2032E+03   ,9999818  ,0028598  ,0053140
T 2427  1 ,4785572E+07   5230003E-01 -,2174E+04  ,7296E+04   ,9991831 -,0205052  ,0348223
T 2428  1 ,4681735E+07   5230014E-01 -,1178E+05  ,8052E+04   ,9979824 -,0418068  ,0477841
T 2429  1 ,4736177E+07   5230015E-01 -,4708E+04  ,1413E+04   ,9998883 -,0148508 -,0017117
T 2430  1 ,4754934E+07   5230014E-01 -,3794E+04  ,1607E+04   ,9984617 -,0551973  ,0052467
T 2431  1 ,4719946E+07   5230016E-01  ,1988E+03 -,1260E+05   ,9993982  ,0129957 -,0321605
T 2432  1 ,4679810E+07   5230000E-01 -,6825E+04 -,7444E+04   ,9990696 -,0216340 -,0373084
T 2433  1 ,4678869E+07   5230002E-01  ,7896E+03  ,5068E+04   ,9995217  ,0056830  ,0304001
T 2434  1 ,4734822E+07   5230025E-01 -,4001E+03  ,1065E+05   ,9971173 -,0525685 -,0547138
T 2435  1 ,4708084E+07   5230025E-01 -,5552E+03  ,7144E+04   ,9993749  ,0059571  ,0348481
T 2436  1 ,4691487E+07   5230020E-01 -,2964E+04  ,5371E+04   ,9996352  ,0057999  ,0263782
T 2437  1 ,4693838E+07   5230011E-01 -,1132E+05  ,8244E+04   ,9993558 -,0281673  ,0222407
T 2438  1 ,4764435E+07   5230016E-01 -,1505E+04 -,5527E+04   ,9996507  ,0179439 -,0194012
T 2439  1 ,4681112E+07   5230025E-01  ,8179E+03  ,6659E+04   ,9999732 -,0067451  ,0028366
T 2440  1 ,4711009E+07   5230027E-01 -,2503E+04 -,8204E+04   ,9993173  ,0110255 -,0352623
T 2441  1 ,4679437E+07   5230025E-01  ,4901E+04 -,1966E+04   ,9998479  ,0014692  ,0173773
T 2442  1 ,4679038E+07   5230027E-01 -,9591E+03  ,5337E+04   ,9999805  ,0008069 -,0061978
T 2443  1 ,4759718E+07   5230011E-01  ,1218E+05  ,3585E+03   ,9993901  ,0323701 -,0131025
T 2444  1 ,4638126E+07   5230001E-01  ,1301E+04  ,2270E+04   ,9999717  ,0000438  ,0075223
T 2445  1 ,4698777E+07   5230017E-01 -,5883E+04  ,3499E+04   ,9996789 -,0150354  ,0203989
T 2446  1 ,4713071E+07   5230006E-01  ,9500E+04  ,3871E+02   ,9995835  ,0287231  ,0027974
T 2447  1 ,4779421E+07   5230024E-01  ,2360E+04  ,3186E+04   ,9998312  ,0080736  ,0165064
T 2448  1 ,4770162E+07   5230023E-01  ,7145E+04 -,2819E+03   ,9993218  ,0361946 -,0067692
T 2449  1 ,4717169E+07   5230006E-01 -,3313E+04  ,1113E+05   ,9995875 -,0106978  ,0266532
T 2450  1 ,4697011E+07   5230016E-01  ,7080E+04 -,4461E+04   ,9995092  ,0163813 -,0267007
T 2451  1 ,4739116E+07   5230012E-01 -,6803E+04  ,6183E+04   ,9998709 -,0156319 -,0037308
T 2452  1 ,4679516E+07   5230004E-01 -,4090E+04 -,8395E+04   ,9994437 -,0010195 -,0333348
T 2453  1 ,4696090E+07   5230015E-01 -,1938E+04 -,1185E+04   ,9998111 -,0177638  ,0078869
T 2454  1 ,4644823E+07   5230003E-01  ,3271E+04 -,1325E+04   ,9998610  ,0150488 -,0071843
T 2455  1 ,4698422E+07   5230024E-01  ,9265E+04  ,6633E+04   ,9993034  ,0306913  ,0212305
T 2456  1 ,4685825E+07   5230004E-01  ,2416E+04  ,3137E+04   ,9998488  ,0156564  ,0075628
T 2457  1 ,4735945E+07   5230027E-01  ,4640E+03 -,7661E+03   ,9995502  ,0296524 -,0044823
T 2458  1 ,4671760E+07   5230014E-01  ,6590E+04  ,1965E+04   ,9996013  ,0229670  ,0164217
T 2459  1 ,4762302E+07   5230009E-01 -,2590E+04  ,4879E+04   ,9999696  ,0029159  ,0072364
T 2460  1 ,4702403E+07   5230026E-01  ,2132E+03  ,1745E+04   ,9998449 -,0003625  ,0176091
T 2461  1 ,4723621E+07   5230021E-01 -,2069E+04  ,1467E+04   ,9994319 -,0336933  ,0008388
T 2462  1 ,4700676E+07   5230027E-01  ,1707E+04  ,2541E+04   ,9999279  ,0011483  ,0119512
T 2463  1 ,4724203E+07   5230009E-01  ,3692E+04  ,5188E+04   ,9998322  ,0021328  ,0181966
T 2464  1 ,4693648E+07   5230008E-01  ,8613E+04 -,4993E+04   ,9919879  ,1197385 -,0402829
T 2465  1 ,4743657E+07   5230018E-01  ,5057E+04  ,2661E+04   ,9998780  ,0076227  ,0136352
T 2466  1 ,4707769E+07   5230020E-01  ,8667E+04 -,6143E+04   ,9991200  ,0365047 -,0206536
T 2467  1 ,4662981E+07   5230024E-01  ,3026E+03 -,6987E+04   ,9994568  ,0202281 -,0260165
T 2468  1 ,4677672E+07   5230021E-01 -,4626E+04 -,2216E+04   ,9998301 -,0170010 -,0071179
T 2469  1 ,4673106E+07   5230021E-01 -,1843E+03  ,3136E+04   ,9999491  ,0052264  ,0086309
T 2470  1 ,4723923E+07   5230011E-01 -,1895E+04  ,1307E+04   ,9999725 -,0069247 -,0026493
T 2471  1 ,4709029E+07   5230003E-01 -,5277E+04 -,3329E+04   ,9996346 -,0170871 -,0209451
T 2472  1 ,4699624E+07   5230026E-01 -,1808E+04 -,1065E+05   ,9993071  ,0021842 -,0371555
T 2473  1 ,4705872E+07   5230004E-01 -,5765E+04 -,9722E+03   ,9999386 -,0097388 -,0052832
T 2474  1 ,4754023E+07   5230021E-01  ,1508E+03 -,3340E+04   ,9999096  ,0071865 -,0113636
T 2475  1 ,4724995E+07   5230006E-01 -,4786E+04 -,2400E+04   ,9998456 -,0103321 -,0142150
T 2476  1 ,4775517E+07   5230004E-01 -,4308E+04  ,7633E+04   ,9998571 -,0041425  ,0163903
T 2477  1 ,4700484E+07   5230021E-01 -,7045E+03 -,3546E+03   ,9999394 -,0054443 -,0095725
T 2478  1 ,4676807E+07   5230022E-01 -,4070E+04  ,1557E+04   ,9998298 -,0109420  ,0148572
T 2479  1 ,4711687E+07   5230024E-01 -,2181E+03 -,1645E+04   ,9998326  ,0170982 -,0065120
T 2480  1 ,4704308E+07   5230016E-01  ,1569E+04 -,1163E+03   ,9998589  ,0160603  ,0049248
T 2481  1 ,4719517E+07   5230003E-01 -,1062E+04  ,8710E+03   ,9999962 -,0023836 -,0014063
T 2482  1 ,4669409E+07   5230013E-01  ,2238E+04  ,1460E+04   ,9997698  ,0086338  ,0196430
T 2483  1 ,4681614E+07   5230022E-01 -,4950E+04 -,7395E+04   ,9995286 -,0080218 -,0296348
T 2484  1 ,4667056E+07   5230013E-01 -,4175E+03 -,2364E+04   ,9999774 -,0045286 -,0049599
T 2485  1 ,4747101E+07   5230014E-01 -,5481E+04  ,4992E+03   ,9997911 -,0203938  ,0013513
T 2486  1 ,4760502E+07   5230017E-01  ,1923E+03 -,1180E+03   ,9998689 -,0077998  ,0141896
T 2487  1 ,4679523E+07   5230009E-01  ,3726E+04 -,4224E+04   ,9999695 -,0010956 -,0077345
T 2488  1 ,4756673E+07   5230009E-01  ,6339E+04 -,4979E+04   ,9998125  ,0072351 -,0179614
T 2489  1 ,4699771E+07   5230015E-01 -,2862E+04 -,3011E+03   ,9999046  ,0112793  ,0079747
T 2490  1 ,4739072E+07   5230025E-01  ,2300E+04 -,2723E+04   ,9997523  ,0031368 -,0220328
T 2491  1 ,4718163E+07   5230018E-01  ,2656E+04 -,1633E+04   ,9998907  ,0036792  ,0143187
T 2492  1 ,4747365E+07   5230010E-01  ,2445E+04  ,4998E+03   ,9998794  ,0055999 -,0144875
T 2493  1 ,4711916E+07   5230003E-01  ,1938E+04  ,2126E+04   ,9999423  ,0104536 -,0024854
T 2494  1 ,4683888E+07   5230003E-01  ,3697E+03  ,7530E+03   ,9997547  ,0193729  ,0107321
T 2495  1 ,4725666E+07   5230009E-01 -,5752E+04  ,7907E+03   ,9998977 -,0139879 -,0030020
T 2496  1 ,4686773E+07   5230017E-01 -,1250E+04  ,1065E+04   ,9999925 -,0026975 -,0027808
T 2497  1 ,4678860E+07   5230019E-01  ,1050E+04 -,1487E+03   ,9998256 -,0185346 -,0022908
T 2498  1 ,4758722E+07   5230025E-01  ,4123E+04 -,1743E+04   ,9991563  ,0395496 -,0110678
T 2499  1 ,4697498E+07   5230005E-01 -,6496E+03  ,1136E+05   ,9993713  ,0249740  ,0251638
T 2500  1 ,4771811E+07   5230023E-01  ,6287E+04 -,1788E+04   ,9994721  ,0324829 -,0005680
T 2501  1 ,4761709E+07   5230025E-01  ,3047E+02 -,1132E+04   ,9998779  ,0062287 -,0143295
T 2502  1 ,4688108E+07   5230006E-01  ,2954E+04  ,2945E+04   ,9999523  ,0007385  ,0097394
T 2503  1 ,4661453E+07   5230016E-01 -,5383E+04 -,1514E+02   ,9997025 -,0215736 -,0113809
T 2504  1 ,4726184E+07   5230018E-01  ,4853E+04 -,5944E+04   ,9998418  ,0151400 -,0093336
T 2505  1 ,4690479E+07   5230018E-01  ,2701E+04  ,3006E+04   ,9990889  ,0319605 -,0282829
T 2506  1 ,4746677E+07   5230011E-01  ,1420E+05  ,1943E+05   ,9959520  ,0518486  ,0734256
T 2507  1 ,4706705E+07   5230019E-01 -,1335E+05 -,1047E+05   ,9997296 -,0190777 -,0132963
T 2508  1 ,4724076E+07   5230016E-01  ,7601E+04 -,2067E+05   ,9970634  ,0393392 -,0657038
T 2509  1 ,4729750E+07   5230010E-01  ,1452E+04  ,2598E+04   ,9999190  ,0118952  ,0045231
T 2510  1 ,4733086E+07   5230013E-01  ,7591E+04  ,3898E+03   ,9989695  ,0446438 -,0081820
T 2511  1 ,4738464E+07   5230014E-01  ,8985E+04  ,1090E+05   ,9992779  ,0242317  ,0292671
T 2512  1 ,4685664E+07   5230013E-01 -,4664E+03 -,8041E+03   ,9999429  ,0047980 -,0095440
T 2513  1 ,4748762E+07   5230018E-01  ,1340E+04  ,4066E+03   ,9999591  ,0027108 -,0086283
T 2514  1 ,4701821E+07   5230012E-01  ,3498E+04  ,1397E+04   ,9999649  ,0036569  ,0075323
T 2515  1 ,4755630E+07   5230025E-01  ,1859E+05  ,4795E+03   ,9985092  ,0525257  ,0148439
T 2516  1 ,4635743E+07   5230025E-01 -,2649E+04 -,6543E+04   ,9995537 -,0063412 -,0291910
T 2517  1 ,4722887E+07   5230000E-01  ,4231E+04 -,3350E+04   ,9999541  ,0061911 -,0073121
T 2518  1 ,4689106E+07   5230024E-01  ,7599E+04  ,1054E+05   ,9985767  ,0171711  ,0504957
T 2519  1 ,4729656E+07   5230021E-01 -,3042E+03 -,7711E+03   ,9999214 -,0043684 -,0117532
T 2520  1 ,4729429E+07   5230007E-01  ,3824E+04 -,9322E+03   ,9997026  ,0241429 -,0034288
T 2521  1 ,4750836E+07   5230017E-01  ,8669E+03 -,3668E+04   ,9998579 -,0021784 -,0167158
T 2522  1 ,4676675E+07   5230025E-01 -,1512E+04  ,3173E+04   ,9999947  ,0028959  ,0014839
T 2523  1 ,4745454E+07   5230017E-01  ,4611E+04  ,2189E+04   ,9996840  ,0249243 -,0032553
T 2524  1 ,4696373E+07   5230025E-01  ,2140E+04  ,3181E+04   ,9999609  ,0009062  ,0088010
T 2525  1 ,4698362E+07   5230011E-01 -,3774E+04  ,1174E+04   ,9999550 -,0093989  ,0012824
T 2526  1 ,4657358E+07   5230027E-01  ,3222E+04 -,5037E+04   ,9998455  ,0107092 -,0139411
T 2527  1 ,4693825E+07   5230000E-01  ,3949E+04  ,1023E+05   ,9975046  ,0278245  ,0648877
T 2528  1 ,4761625E+07   5230006E-01  ,7064E+03 -,5081E+04   ,9998231 -,0027733 -,0186026
T 2529  1 ,4702270E+07   5230011E-01  ,3920E+04 -,3073E+04   ,9999567  ,0040632 -,0083743
T 2530  1 ,4750326E+07   5230020E-01 -,3799E+03 -,1949E+04   ,9999940 -,0023896 -,0025021
T 2531  1 ,4741956E+07   5230004E-01 -,5694E+04 -,5621E+02   ,9996517 -,0200794  ,0171284
T 2532  1 ,4730428E+07   5230021E-01  ,2662E+04  ,3667E+04   ,9999900  ,0042122 -,0015220
T 2533  1 ,4714879E+07   5230012E-01  ,2433E+04  ,4953E+04   ,9999912 -,0008643  ,0041100
T 2534  1 ,4684321E+07   5230022E-01 -,8014E+03  ,5033E+03   ,9996591  ,0027652  ,0259622
T 2535  1 ,4684366E+07   5230026E-01 -,2983E+04  ,5315E+03   ,9432505 -,1248363 -,3077245
T 2536  1 ,4734229E+07   5230009E-01 -,5955E+04 -,3942E+04   ,9996949 -,0237591  ,0067480
T 2537  1 ,4728120E+07   5230003E-01  ,6390E+04  ,2738E+04   ,9992184  ,0321932  ,0229394
T 2538  1 ,4778055E+07   5230009E-01 -,6498E+03  ,3548E+04   ,9999515  ,0000720  ,0098526
T 2539  1 ,4655706E+07   5230024E-01  ,2736E+04 -,8524E+04   ,9991599  ,0096429 -,0398315
T 2540  1 ,4704461E+07   5230011E-01  ,6579E+04  ,2488E+04   ,9999949 -,0017442  ,0026910
T 2541  1 ,4706212E+07   5230020E-01 -,2101E+04 -,2045E+04   ,9997842 -,0108144 -,0177391
T 2542  1 ,4742412E+07   5230026E-01 -,2516E+04 -,4411E+04   ,9995403 -,0090769 -,0289261
T 2543  1 ,4686817E+07   5230009E-01  ,5383E+04 -,1663E+04   ,9998197  ,0180371 -,0059427
T 2544  1 ,4709327E+07   5230015E-01 -,3495E+04 -,2248E+04   ,9999118 -,0129327 -,0030133
T 2545  1 ,4720416E+07   5230011E-01  ,1440E+04  ,6452E+04   ,9999298 -,0049448  ,0107684
T 2546  1 ,4759505E+07   5230011E-01  ,5212E+04 -,2829E+04   ,9996558  ,0171075 -,0198922
T 2547  1 ,4750800E+07   5230015E-01 -,7779E+03  ,5706E+04   ,9998816 -,0148715  ,0039423
T 2548  1 ,4713487E+07   5230027E-01  ,2137E+05  ,2981E+05   ,9984711  ,0173642  ,0524782
T 2549  1 ,4703968E+07   5230001E-01  ,1630E+04 -,4631E+04   ,9998381  ,0151832 -,0096595
T 2550  1 ,4685304E+07   5230009E-01 -,1617E+04  ,3776E+04   ,9997285 -,0187788  ,0137913
T 2551  1 ,4730918E+07   5230016E-01  ,1749E+04  ,3719E+04   ,9998127 -,0031490  ,0190959
T 2552  1 ,4684477E+07   5230021E-01  ,2523E+04  ,1694E+04   ,9998893  ,0142813  ,0041703
T 2553  1 ,4704896E+07   5230010E-01  ,5914E+04  ,2648E+04   ,9997478  ,0153351  ,0164070
T 2554  1 ,4737183E+07   5230015E-01 -,4255E+04 -,3235E+04   ,9998479 -,0072417  ,0158632
T 2555  1 ,4703189E+07   5230005E-01  ,6215E+04 -,8698E+04   ,9985035  ,0415649 -,0355417
T 2556  1 ,4719376E+07   5230017E-01  ,2551E+04 -,2001E+04   ,9998570  ,0054048 -,0160210
T 2557  1 ,4737077E+07   5230009E-01 -,4914E+04  ,4479E+05   ,9960906 -,0139322  ,0872322
T 2558  1 ,4713477E+07   5230020E-01  ,1470E+04  ,9993E+03   ,9999926 -,0032025  ,0021512
T 2559  1 ,4704338E+07   5230020E-01 -,3159E+04  ,2528E+04   ,9997036 -,0165441  ,0178584
T 2560  1 ,4784329E+07   5230013E-01 -,1135E+05 -,3946E+04   ,9989233 -,0448892 -,0117166
T 2561  1 ,4687788E+07   5230025E-01 -,3666E+04 -,1635E+04   ,9999411 -,0043486 -,0099472
T 2562  1 ,4747027E+07   5230022E-01  ,2293E+04 -,7482E+04   ,9998095  ,0112739 -,0159318
T 2563  1 ,4686012E+07   5230025E-01 -,2061E+04  ,5326E+03   ,9998745 -,0148991  ,0053824
T 2564  1 ,4699388E+07   5230007E-01  ,2606E+04 -,7599E+04   ,9997198  ,0070582 -,0225959
T 2565  1 ,4704276E+07   5230011E-01  ,5077E+04  ,5311E+04   ,9994295  ,0170959  ,0291258
T 2566  1 ,4716943E+07   5230022E-01 -,8248E+02  ,3522E+04   ,9999686 -,0014041  ,0078041
T 2567  1 ,4723645E+07   5230019E-01 -,1978E+05 -,2181E+05   ,9896627 -,0840409 -,1162105
T 2568  1 ,4697954E+07   5230004E-01  ,1857E+03  ,2597E+04   ,9999764  ,0047691 -,0049405
T 2569  1 ,4691055E+07   5230000E-01  ,2247E+04  ,3840E+04   ,9996447  ,0205812  ,0169358
T 2570  1 ,4737969E+07   5230015E-01  ,3963E+04 -,6333E+04   ,9998213  ,0071826 -,0174893
T 2571  1 ,4677223E+07   5230006E-01  ,4955E+04  ,9712E+04   ,9990134  ,0233676  ,0377640
T 2572  1 ,4774703E+07   5230011E-01 -,1194E+05 -,3871E+04   ,9995867 -,0286381 -,0025237
T 2573  1 ,4733260E+07   5230027E-01 -,5620E+04  ,3194E+04   ,9997824 -,0073955  ,0195031
T 2574  1 ,4688876E+07   5230022E-01 -,1122E+00  ,4848E+04   ,9997538 -,0171262  ,0141113
T 2575  1 ,4728959E+07   5230015E-01 -,4161E+04  ,4942E+04   ,9997910 -,0093251  ,0181953
T 2576  1 ,4755224E+07   5230010E-01  ,8969E+04 -,2348E+03   ,9994246  ,0335890  ,0047184
T 2577  1 ,4740918E+07   5230021E-01  ,8813E+04  ,8779E+04   ,9979892  ,0593738  ,0221877
T 2578  1 ,4715648E+07   5230010E-01 -,4056E+04 -,2091E+02   ,9996802 -,0159493 -,0196234
T 2579  1 ,4704543E+07   5230013E-01 -,1592E+04 -,3700E+04   ,9998099 -,0017899 -,0194174
T 2580  1 ,4738627E+07   5230016E-01 -,1905E+04  ,1364E+04   ,9997109 -,0181191  ,0158059
T 2581  1 ,4702129E+07   5230017E-01  ,6727E+04  ,2392E+04   ,9994365  ,0278599  ,0187228
T 2582  1 ,4758506E+07   5230024E-01 -,5789E+04 -,7855E+03   ,9996946 -,0215340 -,0121220
T 2583  1 ,4734721E+07   5230015E-01 -,7255E+04 -,1008E+04   ,9995388 -,0298587 -,0055349
T 2584  1 ,4680544E+07   5230027E-01 -,2446E+04 -,2012E+04   ,9999329  ,0020375 -,0114044
T 2585  1 ,4669653E+07   5230002E-01 -,5347E+03  ,6428E+04   ,9998743 -,0066398  ,0144012
T 2586  1 ,4723411E+07   5230012E-01 -,2753E+04  ,1382E+04   ,9999445 -,0081958  ,0066175
T 2587  1 ,4733524E+07   5230018E-01  ,5985E+02  ,2819E+03   ,9999753 -,0063844 -,0029514
T 2588  1 ,4772088E+07   5230022E-01  ,1018E+04  ,2536E+04   ,9999605  ,0030353  ,0083539
T 2589  1 ,4725746E+07   5230017E-01 -,2541E+04  ,8915E+04   ,9990760  ,0003526  ,0429780
T 2590  1 ,4725495E+07   5230021E-01 -,8227E+04 -,2018E+04   ,9997662 -,0198014  ,0086908
T 2591  1 ,4746973E+07   5230016E-01 -,3047E+05  ,2881E+05   ,9937331 -,0766857  ,0813258
T 2592  1 ,4746000E+07   5230013E-01 -,9307E+04  ,8724E+04   ,9997330 -,0168890  ,0157723
T 2593  1 ,4688368E+07   5230015E-01 -,2034E+04  ,2296E+04   ,9999092 -,0128598  ,0040156
T 2594  1 ,4698369E+07   5230022E-01  ,7623E+04  ,4788E+04   ,9998630  ,0087625  ,0140458
T 2595  1 ,4717387E+07   5230024E-01  ,1048E+05 -,3578E+04   ,9996727  ,0170152 -,0191038
T 2596  1 ,4654132E+07   5230014E-01 -,7196E+02 -,6449E+03   ,9999685 -,0029692 -,0073603
T 2597  1 ,4707628E+07   5230010E-01 -,4506E+04  ,2877E+04   ,9999831 -,0046837 -,0034428
T 2598  1 ,4730222E+07   5230022E-01  ,1549E+04  ,6737E+04   ,9999712  ,0074221  ,0015933
T 2599  1 ,4705829E+07   5230023E-01  ,1798E+03 -,4523E+04   ,9998762 -,0082276 -,0134148
T 2600  1 ,4703629E+07   5230014E-01  ,1400E+04 -,1493E+04   ,9999307  ,0085560  ,0080837
T 2601  1 ,4677129E+07   5230016E-01 -,3443E+04  ,7417E+03   ,9999464 -,0085610 -,0058305
T 2602  1 ,4711785E+07   5230024E-01  ,7442E+04  ,8322E+04   ,9995786  ,0268453  ,0110447
T 2603  1 ,4666402E+07   5230019E-01  ,8202E+04  ,6693E+03   ,9994799  ,0314306 -,0072117
T 2604  1 ,4728636E+07   5230007E-01  ,1098E+04  ,4311E+04   ,9998025  ,0137683  ,0143334
T 2605  1 ,4699393E+07   5230008E-01  ,7555E+04  ,6490E+04   ,9999126  ,0131175 -,0016262
T 2606  1 ,4705793E+07   5230007E-01 -,7098E+04 -,2185E+04   ,9998938 -,0109718 -,0095904
T 2607  1 ,4668321E+07   5230019E-01 -,7844E+04  ,6977E+04   ,9993133 -,0284086  ,0237901
T 2608  1 ,4666277E+07   5230025E-01 -,4545E+04 -,5107E+04   ,9989490 -,0121557 -,0441946
T 2609  1 ,4701683E+07   5230020E-01  ,6346E+04  ,3959E+04   ,9998216  ,0138155  ,0128767
T 2610  1 ,4725629E+07   5230000E-01  ,5573E+04 -,8988E+04   ,9991834  ,0300391 -,0270206
T 2611  1 ,4733788E+07   5230017E-01 -,4861E+04 -,1515E+04   ,9999659 -,0070872 -,0042444
T 2612  1 ,4689646E+07   5230021E-01 -,2401E+04  ,6699E+03   ,9997047 -,0032184 -,0240851
T 2613  1 ,4772370E+07   5230022E-01  ,3144E+04  ,3600E+04   ,9999669  ,0081406 -,0000756
T 2614  1 ,4695224E+07   5230014E-01 -,3207E+04  ,4887E+04   ,9989845 -,0322175  ,0314963
T 2615  1 ,4698789E+07   5230026E-01 -,6634E+04 -,1604E+05   ,9984329 -,0288419 -,0479568
T 2616  1 ,4664614E+07   5230026E-01 -,1523E+04 -,2045E+04   ,9999479  ,0057820 -,0084135
T 2617  1 ,4634378E+07   5230015E-01 -,1354E+06 -,9816E+05   ,9288334 -,2966837 -,2219175
T 2618  1 ,4686044E+07   5230013E-01 -,2331E+04 -,5811E+04   ,9997338 -,0145874 -,0178779
T 2619  1 ,4713451E+07   5230007E-01  ,5808E+04  ,4304E+04   ,9997727  ,0159776  ,0141134
T 2620  1 ,4718243E+07   5230014E-01  ,1219E+04  ,5044E+04   ,9996999 -,0129448  ,0207991
T 2621  1 ,4740595E+07   5230013E-01 -,2843E+04  ,4704E+04   ,9996658 -,0239010  ,0098526
T 2622  1 ,4668420E+07   5230003E-01  ,3063E+04 -,3171E+04   ,9998719  ,0129848 -,0093545
T 2623  1 ,4734076E+07   5230010E-01  ,9841E+04  ,6076E+03   ,9997420  ,0183870 -,0133382
T 2624  1 ,4760360E+07   5230011E-01 -,9290E+04 -,4013E+04   ,9956044 -,0625267 -,0697306
