T 2131  1 ,3182819E+07   5320014E-01 -,6565E+04  ,3735E+04   ,9981450 -,0606475  ,0053285
T 2132  1 ,3149385E+07   5320003E-01  ,8504E+04  ,1794E+05   ,9987855  ,0138005  ,0472969
T 2133  1 ,3195916E+07   5320018E-01 -,1050E+04  ,4156E+04   ,9998542 -,0072381  ,0154687
T 2134  1 ,3169620E+07   5320015E-01  ,4453E+04 -,2624E+03   ,9995945  ,0268315 -,0095381
T 2135  1 ,3140566E+07   5320023E-01  ,1978E+04  ,4587E+04   ,9995415  ,0045128  ,0299405
T 2136  1 ,3175890E+07   5320021E-01  ,1117E+05 -,1836E+04   ,9984068  ,0560370 -,0066164
T 2137  1 ,3140298E+07   5320011E-01  ,7188E+04  ,4205E+04   ,9998391  ,0140055  ,0112064
T 2138  1 ,3170917E+07   5320027E-01 -,1250E+05  ,3584E+04   ,9991505 -,0380184  ,0159003
T 2139  1 ,3129900E+07   5320000E-01  ,9885E+04  ,2265E+04   ,9992477  ,0376380 -,0093522
T 2140  1 ,3141464E+07   5320023E-01 -,1178E+05 -,2935E+04   ,9993428 -,0358376 -,0054401
T 2141  1 ,3180230E+07   5320023E-01 -,3000E+04 -,8534E+03   ,9999926 -,0013615  ,0036020
T 2142  1 ,3164664E+07   5320019E-01  ,9396E+04 -,4671E+04   ,9990239  ,0385256 -,0216095
T 2143  1 ,3213514E+07   5320027E-01  ,7272E+04 -,4838E+04   ,9994705  ,0131932 -,0297449
T 2144  1 ,3168026E+07   5320026E-01 -,1237E+02 -,5038E+04   ,9999454  ,0104264 -,0006849
T 2145  1 ,3196593E+07   5320017E-01 -,2576E+04 -,8574E+04   ,9994610 -,0222046 -,0241816
T 2146  1 ,3221216E+07   5320021E-01  ,6603E+03 -,3549E+04   ,9999510  ,0034575 -,0092732
T 2147  1 ,3190597E+07   5320027E-01 -,2364E+03  ,1758E+04   ,9999841  ,0043553 -,0035711
T 2148  1 ,3163420E+07   5320024E-01  ,9526E+04  ,1292E+05   ,9945129  ,0631468  ,0834060
T 2149  1 ,3157812E+07   5320005E-01  ,8085E+04 -,3286E+04   ,9994296  ,0229633 -,0247613
T 2150  1 ,3143748E+07   5320027E-01 -,1270E+05  ,1258E+04   ,9979534 -,0638424  ,0036337
T 2151  1 ,3150271E+07   5320007E-01 -,7982E+04 -,1952E+05   ,9987108 -,0114116 -,0494630
T 2152  1 ,3147895E+07   5320026E-01  ,1079E+05 -,6489E+04   ,9995382  ,0302820  ,0025398
T 2153  1 ,3147108E+07   5320008E-01 -,2839E+04  ,1047E+04   ,9999873  ,0021388  ,0045589
T 2154  1 ,3217926E+07   5320010E-01 -,2503E+04  ,1222E+05   ,9994367 -,0023189  ,0334805
T 2155  1 ,3170161E+07   5320025E-01 -,2125E+04 -,7907E+04   ,9997542 -,0187269 -,0118666
T 2156  1 ,3194840E+07   5320008E-01  ,9388E+04  ,1439E+05   ,9985175  ,0150449  ,0523110
T 2157  1 ,3227012E+07   5320020E-01  ,1336E+05  ,6153E+04   ,9976839  ,0642130  ,0224372
T 2158  1 ,2685421E+07   5320009E-01  ,2868E+06 -,1912E+06   ,5145910  ,7189643 -,4672113
T 2159  1 ,3129453E+07   5320007E-01  ,8040E+04  ,3731E+04   ,9994980  ,0266281  ,0171663
T 2160  1 ,3113941E+07   5320023E-01 -,5270E+05 -,2918E+05   ,9857712 -,1545685 -,0660576
T 2161  1 ,3189587E+07   5320021E-01 -,9336E+03  ,2232E+04   ,9999812  ,0016839  ,0058903
T 2162  1 ,3200035E+07   5320018E-01 -,9831E+04  ,1994E+04   ,9991624 -,0403855  ,0065892
T 2163  1 ,3229864E+07   5320016E-01  ,1109E+05  ,4259E+04   ,9996419  ,0008642  ,0267462
T 2164  1 ,3160385E+07   5320012E-01 -,1360E+05 -,4774E+04   ,9990208 -,0398604 -,0192003
T 2165  1 ,3191460E+07   5320021E-01 -,8529E+03 -,8866E+04   ,9971880 -,0461397 -,0590526
T 2166  1 ,3130541E+07   5320013E-01  ,1153E+05 -,4481E+04   ,9995216  ,0275487 -,0140586
T 2167  1 ,3235170E+07   5320008E-01  ,1240E+05  ,1510E+04   ,9994316  ,0296165  ,0161061
T 2168  1 ,3171174E+07   5320022E-01 -,4161E+04 -,1332E+04   ,9997109 -,0238376  ,0031491
T 2169  1 ,3210073E+07   5320024E-01 -,6148E+04  ,4490E+04   ,9998542 -,0107423  ,0132704
T 2170  1 ,3232678E+07   5320027E-01  ,2001E+04  ,1437E+05   ,9985164 -,0110481  ,0533191
T 2171  1 ,3128767E+07   5320010E-01  ,8634E+03  ,6426E+03   ,9998549 -,0169293 -,0018823
T 2172  1 ,3208858E+07   5320016E-01  ,1668E+04 -,5497E+04   ,9993842 -,0189184 -,0295508
T 2173  1 ,3205141E+07   5320021E-01 -,9076E+04 -,2739E+04   ,9992728 -,0303738 -,0230516
T 2174  1 ,3227502E+07   5320024E-01 -,2806E+04  ,7396E+04   ,9983239 -,0157746  ,0556832
T 2175  1 ,3183645E+07   5320009E-01  ,4696E+04 -,2000E+05   ,9986486 -,0052830 -,0517024
T 2176  1 ,3146212E+07   5320019E-01  ,4783E+03  ,8985E+04   ,9999408 -,0038576  ,0101789
T 2177  1 ,3231688E+07   5320000E-01  ,5388E+04 -,9195E+03   ,9994625  ,0234267 -,0229339
T 2178  1 ,3130345E+07   5320014E-01 -,1290E+04  ,7288E+04   ,9995840 -,0287534 -,0022359
T 2179  1 ,3158434E+07   5320002E-01 -,1034E+05  ,7039E+04   ,9992316 -,0154975  ,0359995
T 2180  1 ,3153342E+07   5320001E-01 -,3920E+04 -,2288E+01   ,9999414 -,0106376  ,0019858
T 2181  1 ,3218968E+07   5320027E-01 -,1694E+04 -,2766E+04   ,9998691 -,0068673 -,0146488
T 2182  1 ,3186117E+07   5320025E-01  ,8203E+04  ,8367E+04   ,9982503  ,0527086  ,0267992
T 2183  1 ,3182072E+07   5320001E-01 -,6070E+04 -,6152E+04   ,9998527 -,0164086 -,0050255
T 2184  1 ,3203964E+07   5320007E-01  ,1430E+04  ,1808E+05   ,9974570  ,0137614  ,0699299
T 2185  1 ,3112850E+07   5320015E-01  ,1662E+05 -,8881E+04   ,9977624  ,0665962  ,0059236
T 2186  1 ,3236929E+07   5320009E-01  ,3214E+04 -,8342E+04   ,9995443  ,0189565 -,0234918
T 2187  1 ,3162400E+07   5320025E-01  ,1264E+04  ,1216E+04   ,9983002 -,0483970  ,0324707
T 2188  1 ,3102198E+07   5320019E-01  ,1069E+05  ,1802E+04   ,9994404  ,0334453  ,0004481
T 2189  1 ,3122474E+07   5320006E-01  ,4202E+04  ,5644E+04   ,9991765  ,0390814 -,0109103
T 2190  1 ,3187159E+07   5320007E-01 -,1057E+04  ,1531E+05   ,9991362  ,0101857  ,0402884
T 2191  1 ,3224186E+07   5320013E-01 -,6758E+04  ,8780E+04   ,9994260 -,0152716  ,0302403
T 2192  1 ,3212660E+07   5320020E-01 -,4184E+04 -,7946E+04   ,9994648 -,0225701 -,0236773
T 2193  1 ,3191051E+07   5320011E-01 -,1411E+05 -,2075E+04   ,9996019 -,0280897 -,0026302
T 2194  1 ,3133031E+07   5320008E-01  ,5261E+04 -,3606E+04   ,9995335  ,0288654 -,0099832
T 2195  1 ,3122556E+07   5320025E-01  ,7456E+04  ,1090E+04   ,9989596  ,0455641 -,0018928
T 2196  1 ,3164472E+07   5320022E-01 -,1605E+05 -,1217E+05   ,9971353 -,0678638 -,0334035
T 2197  1 ,3107495E+07   5320024E-01  ,3655E+04  ,5566E+04   ,9996471  ,0199562  ,0175334
T 2198  1 ,3159073E+07   5320006E-01  ,7105E+04  ,1099E+04   ,9998972  ,0135626  ,0046465
T 2199  1 ,3189950E+07   5320010E-01  ,1994E+04  ,2345E+04   ,9752628 -,0757500 -,2076643
T 2200  1 ,3198667E+07   5320017E-01  ,5065E+04 -,5488E+04   ,9999649 -,0033760 -,0076623
T 2201  1 ,3161146E+07   5320003E-01 -,5638E+04 -,1240E+05   ,9998458 -,0164752 -,0060862
T 2202  1 ,3193985E+07   5320007E-01  ,8136E+04 -,2710E+04   ,9934389  ,1133032 -,0155446
T 2203  1 ,3174430E+07   5320005E-01  ,6667E+04 -,3438E+04   ,9991791  ,0402990 -,0041283
T 2204  1 ,3196500E+07   5320020E-01 -,3360E+04 -,5177E+04   ,9992457 -,0310838 -,0232780
T 2205  1 ,3187312E+07   5320016E-01 -,2946E+03  ,9200E+03   ,9998598 -,0052290  ,0159069
T 2206  1 ,3183781E+07   5320014E-01  ,1584E+04  ,1029E+04   ,9998702  ,0054897 -,0151485
T 2207  1 ,3125042E+07   5320021E-01 -,9483E+03  ,6486E+04   ,9991370  ,0131331  ,0394042
T 2208  1 ,3160491E+07   5320016E-01  ,1127E+04 -,2925E+04   ,9998048  ,0136964 -,0142410
T 2209  1 ,3177364E+07   5320007E-01  ,1500E+04  ,1533E+05   ,9985248  ,0078543  ,0537270
T 2210  1 ,3140038E+07   5320024E-01 -,1099E+05  ,3312E+04   ,9996317 -,0265353  ,0056861
T 2211  1 ,3225307E+07   5320024E-01 -,1089E+05  ,1332E+04   ,9991607 -,0408716 -,0027192
T 2212  1 ,3181546E+07   5320026E-01 -,2773E+04 -,5506E+04   ,9999132 -,0066261 -,0113866
T 2213  1 ,3194817E+07   5320009E-01  ,7899E+04  ,8071E+04   ,9990941  ,0344280  ,0250145
T 2214  1 ,3193151E+07   5320026E-01 -,7496E+04  ,9371E+04   ,9987923 -,0350016  ,0344808
T 2215  1 ,3188653E+07   5320024E-01 -,3320E+04 -,8738E+04   ,9995424  ,0030855 -,0300903
T 2216  1 ,3177367E+07   5320006E-01 -,7243E+04 -,1149E+05   ,9977953 -,0159170 -,0644290
T 2217  1 ,3146407E+07   5320024E-01  ,1335E+04  ,6484E+04   ,9996742  ,0199653  ,0159012
T 2218  1 ,3172428E+07   5320023E-01 -,3878E+04  ,6388E+04   ,9994895 -,0074291  ,0310724
T 2219  1 ,3102628E+07   5320007E-01  ,7880E+04 -,4216E+03   ,9988359  ,0426254 -,0225812
T 2220  1 ,3150628E+07   5320011E-01  ,5029E+04 -,2241E+04   ,9999081  ,0072257 -,0114742
T 2221  1 ,3216284E+07   5320012E-01 -,9673E+04  ,3448E+04   ,9979496 -,0623189  ,0145913
T 2222  1 ,3222403E+07   5320002E-01  ,1514E+05 -,6445E+04   ,9980783  ,0359700 -,0504574
T 2223  1 ,3200031E+07   5320009E-01 -,7701E+03  ,3821E+04   ,9998777 -,0156213  ,0006875
T 2224  1 ,3185739E+07   5320000E-01 -,6452E+04 -,3004E+04   ,9993681 -,0354088 -,0031166
T 2225  1 ,3161503E+07   5320018E-01 -,1387E+05 -,7474E+04   ,9982168 -,0547811 -,0237131
T 2226  1 ,3112696E+07   5320025E-01  ,1876E+05 -,1382E+04   ,9988707  ,0403531 -,0250803
T 2227  1 ,3164068E+07   5320010E-01  ,2215E+04  ,2767E+04   ,9994941  ,0316830  ,0027922
T 2228  1 ,3227766E+07   5320017E-01  ,5398E+04  ,1057E+05   ,9997419  ,0170233  ,0150434
T 2229  1 ,3244645E+07   5320008E-01 -,4489E+04 -,3277E+04   ,9997123 -,0188920 -,0147777
T 2230  1 ,3161351E+07   5320016E-01 -,9006E+04  ,1872E+04   ,9994351 -,0270032  ,0200079
T 2231  1 ,3155830E+07   5320018E-01  ,1432E+05 -,4198E+04   ,9989085  ,0465900  ,0033393
T 2232  1 ,3213600E+07   5320014E-01  ,6887E+02  ,5144E+04   ,9994505  ,0234654  ,0234103
T 2233  1 ,3173900E+07   5320021E-01  ,5946E+04  ,2793E+04   ,9995648  ,0288609  ,0060993
T 2234  1 ,3202978E+07   5320026E-01 -,5358E+03 -,6901E+04   ,9999347 -,0095792 -,0062273
T 2235  1 ,3145098E+07   5320021E-01  ,1776E+02  ,9207E+04   ,9995569 -,0020619  ,0296934
T 2236  1 ,3184091E+07   5320025E-01 -,2372E+04  ,1014E+03   ,9999834  ,0057053 -,0008247
T 2237  1 ,3166381E+07   5320026E-01 -,6991E+04  ,4764E+04   ,9997485 -,0200911  ,0099662
T 2238  1 ,3244721E+07   5320007E-01  ,8751E+04  ,9850E+04   ,9993250  ,0238847  ,0279132
T 2239  1 ,3134321E+07   5320014E-01  ,2155E+04 -,2561E+04   ,9999458 -,0061588 -,0083992
T 2240  1 ,3177807E+07   5320015E-01 -,2778E+04  ,6809E+04   ,9988035 -,0256113  ,0416603
T 2241  1 ,3211220E+07   5320016E-01 -,5283E+04  ,6743E+04   ,9990294 -,0134399  ,0419480
T 2242  1 ,3177399E+07   5320003E-01  ,3146E+04 -,1610E+04   ,9998123  ,0130508 -,0143224
T 2243  1 ,3164300E+07   5320018E-01  ,1621E+04  ,2513E+04   ,9997690 -,0210854 -,0041728
T 2244  1 ,3119088E+07   5320010E-01 -,7517E+04  ,3369E+04   ,9995631 -,0187415  ,0228539
T 2245  1 ,3193690E+07   5320005E-01  ,4904E+04 -,6040E+04   ,9998998  ,0106636 -,0093071
T 2246  1 ,3157840E+07   5320009E-01  ,5033E+04 -,4473E+04   ,9998751  ,0067197 -,0143016
T 2247  1 ,3157881E+07   5320027E-01  ,2798E+05  ,7864E+04   ,9977195  ,0575623  ,0352476
T 2248  1 ,3155785E+07   5320019E-01 -,8064E+03 -,1232E+05   ,9982881 -,0131257 -,0569967
T 2249  1 ,3209034E+07   5320025E-01  ,1039E+04  ,3517E+04   ,9999578  ,0085580  ,0033349
T 2250  1 ,3145025E+07   5320013E-01 -,2135E+04  ,1306E+05   ,9991633 -,0046139  ,0406378
T 2251  1 ,3187912E+07   5320022E-01 -,7433E+04 -,2622E+04   ,9989230 -,0429830 -,0174745
T 2252  1 ,3196555E+07   5320000E-01 -,3083E+04  ,3949E+04   ,9994572 -,0124775  ,0304894
T 2253  1 ,3133881E+07   5320027E-01  ,4242E+04  ,2869E+04   ,9999913  ,0025627  ,0032789
T 2254  1 ,3231285E+07   5320017E-01  ,6595E+04  ,3312E+04   ,9999244  ,0112303  ,0049987
T 2255  1 ,3154217E+07   5320015E-01 -,3174E+03  ,3618E+04   ,9997796 -,0196932  ,0072695
T 2256  1 ,3219527E+07   5320014E-01  ,3702E+04 -,3021E+03   ,9998123 -,0091163  ,0170943
T 2257  1 ,3183143E+07   5320026E-01 -,1144E+04  ,9058E+04   ,9985034 -,0055242  ,0544097
T 2258  1 ,3213204E+07   5320024E-01  ,2364E+03  ,8481E+04   ,9994073 -,0050162  ,0340585
T 2259  1 ,3123803E+07   5320012E-01  ,5387E+04 -,9744E+03   ,9999378  ,0089021  ,0067195
T 2260  1 ,3238600E+07   5320021E-01  ,3629E+03 -,1026E+05   ,9980733  ,0046765 -,0618691
T 2261  1 ,3185673E+07   5320006E-01  ,1329E+05 -,1013E+05   ,9983288  ,0379939 -,0435433
T 2262  1 ,3186486E+07   5320024E-01  ,2284E+04  ,5143E+04   ,9997954 -,0000790  ,0202294
T 2263  1 ,3196414E+07   5320021E-01 -,7612E+03 -,1147E+05   ,9988325 -,0081715 -,0476107
T 2264  1 ,3247761E+07   5320024E-01 -,3346E+04  ,5281E+04   ,9998373 -,0112569 -,0140917
T 2265  1 ,3167524E+07   5320023E-01 -,3465E+04  ,1183E+05   ,9991719 -,0053721  ,0403330
T 2266  1 ,3183066E+07   5320024E-01 -,1164E+04 -,4445E+03   ,9999795 -,0063326 -,0009804
T 2267  1 ,3179851E+07   5320018E-01  ,7702E+04 -,5404E+04   ,9997560  ,0104002 -,0194885
T 2268  1 ,3180338E+07   5320004E-01  ,1288E+05 -,5463E+04   ,9994259  ,0316482 -,0120943
T 2269  1 ,3162147E+07   5320018E-01  ,3312E+03  ,7345E+04   ,9995014 -,0145883  ,0280015
T 2270  1 ,3192250E+07   5320003E-01  ,2029E+05  ,7322E+04   ,9981583  ,0575503  ,0191822
T 2271  1 ,3194072E+07   5320015E-01 -,4847E+04 -,1043E+05   ,9984846 -,0338551 -,0433858
T 2272  1 ,3237090E+07   5320004E-01 -,2065E+04  ,6076E+03   ,9997479  ,0181051  ,0132756
T 2273  1 ,3186941E+07   5320024E-01 -,1114E+04  ,2960E+04   ,9999301  ,0093884  ,0071861
T 2274  1 ,3239709E+07   5320020E-01 -,1204E+04 -,8126E+04   ,9984743  ,0044818 -,0550371
T 2275  1 ,3203537E+07   5320017E-01 -,4636E+03  ,1521E+05   ,9987868  ,0128090  ,0475476
T 2276  1 ,3199666E+07   5320022E-01  ,1173E+05  ,1229E+05   ,9987616  ,0418623  ,0268857
T 2277  1 ,3214888E+07   5320023E-01 -,1953E+04  ,6510E+04   ,9992762 -,0106190  ,0365273
T 2278  1 ,3164193E+07   5320016E-01  ,8110E+04  ,1225E+03   ,9996373  ,0251817 -,0095509
T 2279  1 ,3176880E+07   5320013E-01 -,2980E+02  ,9285E+04   ,9991036 -,0115182  ,0407358
T 2280  1 ,3214917E+07   5320017E-01  ,2262E+04 -,6523E+04   ,9988295 -,0214199 -,0433688
T 2281  1 ,3178961E+07   5320003E-01 -,5615E+04 -,4183E+04   ,9996116 -,0198475 -,0195619
T 2282  1 ,3164329E+07   5320001E-01  ,5595E+03  ,2318E+04   ,9998546 -,0159090  ,0061349
T 2283  1 ,3117917E+07   5320013E-01  ,9759E+04  ,3542E+04   ,9989517  ,0410658  ,0202284
T 2284  1 ,3168722E+07   5320010E-01 -,4438E+04 -,1610E+04   ,9998961 -,0060049 -,0131020
T 2285  1 ,3180426E+07   5320017E-01  ,8771E+02  ,7153E+04   ,9999780 -,0027999  ,0060140
T 2286  1 ,3191497E+07   5320008E-01  ,9040E+04  ,8069E+04   ,9988129  ,0466286  ,0140887
T 2287  1 ,3193862E+07   5320026E-01 -,2338E+04 -,1534E+04   ,9998591 -,0122831 -,0114395
T 2288  1 ,3181675E+07   5320016E-01 -,1068E+03  ,1146E+05   ,9983656  ,0062076  ,0568126
T 2289  1 ,3168416E+07   5320022E-01 -,9333E+03  ,1574E+05   ,9990796  ,0155144  ,0399903
T 2290  1 ,3187744E+07   5320009E-01  ,3695E+04 -,7726E+04   ,9993657  ,0064701 -,0350177
T 2291  1 ,3212753E+07   5320004E-01 -,6293E+03 -,5557E+03   ,9999126  ,0129365 -,0027325
T 2292  1 ,3166905E+07   5320026E-01  ,1510E+04  ,4631E+04   ,9996733  ,0153876  ,0204077
T 2293  1 ,3221310E+07   5320000E-01 -,9978E+04  ,6063E+04   ,9995304 -,0260059  ,0162082
T 2294  1 ,3167671E+07   5320024E-01 -,2375E+04 -,1267E+05   ,9982136 -,0157461 -,0576342
T 2295  1 ,3197847E+07   5320002E-01 -,1355E+04 -,2158E+04   ,9998436  ,0035467  ,0173252
T 2296  1 ,3192226E+07   5320016E-01  ,1106E+05  ,7229E+04   ,9983078  ,0367131  ,0450957
T 2297  1 ,3163989E+07   5320003E-01  ,4469E+04 -,1517E+04   ,9998230  ,0156739  ,0104094
T 2298  1 ,3216823E+07   5320016E-01  ,4765E+04  ,7956E+04   ,9990457  ,0391221  ,0194217
T 2299  1 ,3210536E+07   5320000E-01 -,4910E+03 -,1308E+04   ,9999745  ,0069717  ,0015710
T 2300  1 ,3200106E+07   5320023E-01  ,1190E+05  ,2359E+05   ,9985882  ,0373037  ,0378146
T 2301  1 ,3201352E+07   5320021E-01 -,4107E+04  ,2399E+05   ,9873268 -,0085267  ,1584714
T 2302  1 ,3109882E+07   5320005E-01  ,7950E+04 -,3198E+04   ,9998898  ,0144155 -,0035430
T 2303  1 ,3196341E+07   5320002E-01  ,7019E+04 -,3761E+04   ,9999574 -,0019413 -,0090286
T 2304  1 ,3165627E+07   5320008E-01 -,8693E+04  ,3814E+04   ,9999456 -,0057216 -,0087212
T 2305  1 ,3138204E+07   5320017E-01  ,6276E+04  ,7937E+03   ,9998375  ,0163114  ,0076791
T 2306  1 ,3191365E+07   5320026E-01  ,3181E+04  ,1483E+04   ,9995681  ,0290005 -,0047453
T 2307  1 ,3143423E+07   5320026E-01  ,4636E+04 -,3465E+04   ,9994447  ,0254272 -,0215330
T 2308  1 ,3082554E+07   5320006E-01  ,7619E+04  ,1306E+05   ,9980082  ,0345117  ,0528068
T 2309  1 ,3187349E+07   5320009E-01  ,1238E+05  ,1379E+04   ,9985948  ,0479728  ,0225189
T 2310  1 ,3195379E+07   5320004E-01 -,4858E+04  ,2872E+05   ,9946149 -,0381500  ,0963632
T 2311  1 ,3144828E+07   5320010E-01  ,9938E+04 -,1018E+05   ,9985386  ,0352066 -,0410021
T 2312  1 ,3152069E+07   5320026E-01 -,2489E+04 -,7237E+03   ,9998857 -,0093446  ,0118890
T 2313  1 ,3176975E+07   5320023E-01  ,4561E+04 -,4717E+04   ,9997790  ,0124831 -,0169124
T 2314  1 ,3208069E+07   5320022E-01  ,6517E+04  ,1777E+04   ,9995972  ,0279059  ,0051762
T 2315  1 ,3097917E+07   5320014E-01  ,4694E+05 -,7619E+05   ,9786702  ,1203290 -,1665098
T 2316  1 ,3187741E+07   5320026E-01  ,4182E+04  ,6981E+04   ,9997832  ,0101443  ,0181863
T 2317  1 ,3171104E+07   5320005E-01 -,1994E+04 -,1207E+04   ,9999294  ,0118781  ,0000911
T 2318  1 ,3231911E+07   5320019E-01  ,9118E+04 -,9712E+03   ,9990465  ,0413827 -,0139105
T 2319  1 ,3147466E+07   5320027E-01 -,3075E+04 -,2233E+04   ,9998393 -,0166864 -,0065519
T 2320  1 ,3211193E+07   5320025E-01 -,7238E+04 -,9818E+03   ,9999634 -,0080895 -,0027851
T 2321  1 ,3156471E+07   5320006E-01 -,1619E+04  ,2819E+05   ,9981085 -,0107174  ,0605360
T 2322  1 ,3180729E+07   5320022E-01 -,8584E+04  ,1921E+03   ,9979989 -,0519792 -,0360041
T 2323  1 ,3175249E+07   5320020E-01  ,9379E+04 -,3041E+04   ,9999314  ,0099459  ,0061936
T 2324  1 ,3168006E+07   5320002E-01 -,4099E+04  ,5567E+04   ,9987350 -,0411860  ,0288453
T 2325  1 ,3190676E+07   5320002E-01 -,1924E+04  ,4157E+04   ,9992465  ,0041471  ,0385916
T 2326  1 ,3119115E+07   5320005E-01 -,5582E+04  ,5054E+04   ,9998030 -,0139330  ,0141362
T 2327  1 ,3158731E+07   5320021E-01 -,5617E+04  ,3931E+04   ,9998118 -,0186932  ,0051936
T 2328  1 ,3226743E+07   5320026E-01 -,5795E+04  ,5209E+04   ,9993316 -,0262044  ,0254908
T 2329  1 ,3236908E+07   5320006E-01 -,6127E+04  ,1330E+04   ,9999416  ,0095011 -,0051525
T 2330  1 ,3175629E+07   5320027E-01  ,6610E+04  ,2863E+04   ,9991338  ,0408471  ,0079500
T 2331  1 ,3173692E+07   5320011E-01  ,1058E+05  ,1003E+05   ,9987573  ,0385357  ,0316062
T 2332  1 ,3231968E+07   5320019E-01 -,1534E+05 -,2433E+04   ,9989968 -,0447191  ,0023611
T 2333  1 ,3207706E+07   5320024E-01 -,1734E+04 -,3339E+04   ,9999236 -,0123561 -,0001954
T 2334  1 ,3164271E+07   5320006E-01 -,3294E+04  ,7612E+04   ,9997230 -,0009911  ,0235167
T 2335  1 ,3226072E+07   5320018E-01  ,9117E+04  ,1927E+04   ,9994434  ,0248274  ,0222807
T 2336  1 ,3249666E+07   5320025E-01  ,1846E+05 -,5330E+04   ,9977845  ,0653583 -,0124265
T 2337  1 ,3120427E+07   5320008E-01 -,2149E+04 -,5073E+04   ,9997804 -,0209561  ,0001028
T 2338  1 ,3122024E+07   5320025E-01 -,2007E+05  ,1693E+05   ,9859906 -,0187790  ,1657406
T 2339  1 ,3119167E+07   5320015E-01  ,1444E+05  ,5876E+04   ,9996191  ,0229553  ,0153199
T 2340  1 ,3105042E+07   5320017E-01 -,3006E+04 -,9557E+04   ,9997232 -,0015942 -,0234746
T 2341  1 ,3151536E+07   5320017E-01 -,1545E+05 -,6938E+03   ,9994372 -,0335235 -,0012025
T 2342  1 ,3138012E+07   5320026E-01  ,5364E+04  ,1864E+04   ,9998820  ,0140613  ,0061830
T 2343  1 ,3195870E+07   5320027E-01 -,2969E+04 -,8771E+04   ,9997494 -,0178048 -,0135724
T 2344  1 ,3161201E+07   5320010E-01  ,3915E+04 -,1948E+04   ,9999902  ,0044271  ,0000715
T 2345  1 ,3201625E+07   5320011E-01 -,1398E+04  ,1414E+03   ,9997121 -,0186694  ,0150707
T 2346  1 ,3150799E+07   5320026E-01 -,2049E+05 -,1223E+05   ,9993954 -,0261423 -,0229204
T 2347  1 ,3149300E+07   5320015E-01 -,1260E+05 -,1319E+04   ,9981808 -,0599435 -,0064754
T 2348  1 ,3201335E+07   5320026E-01 -,1003E+05  ,3825E+04   ,9995412 -,0273429 -,0130286
T 2349  1 ,3210021E+07   5320027E-01  ,5812E+04 -,2559E+04   ,9998426  ,0117573 -,0132906
T 2350  1 ,3227090E+07   5320025E-01 -,4523E+04  ,3588E+04   ,9998155 -,0166370  ,0095970
T 2351  1 ,3163399E+07   5320002E-01  ,4907E+04  ,9733E+03   ,9996841  ,0251097 -,0011024
T 2352  1 ,3136790E+07   5320017E-01 -,6372E+04  ,2410E+04   ,9998829 -,0150951 -,0025092
T 2353  1 ,3232552E+07   5320007E-01 -,3159E+03 -,4110E+03   ,9999962  ,0024459  ,0012684
T 2354  1 ,3235524E+07   5320004E-01 -,3208E+02 -,7463E+04   ,9998520 -,0124575 -,0118649
T 2355  1 ,3176336E+07   5320027E-01  ,2346E+04 -,5342E+04   ,9996626  ,0147941 -,0213504
T 2356  1 ,3155051E+07   5320011E-01  ,3304E+04  ,1370E+05   ,9967722  ,0093083  ,0797405
T 2357  1 ,3186970E+07   5320021E-01 -,2414E+04  ,1268E+04   ,9998692 -,0028623  ,0159161
T 2358  1 ,3133125E+07   5320012E-01 -,4935E+03  ,9962E+03   ,9999399 -,0006445  ,0109456
T 2359  1 ,3161934E+07   5320007E-01 -,2788E+04  ,4056E+04   ,9998671 -,0157377  ,0042521
T 2360  1 ,3235721E+07   5320021E-01 -,4116E+04 -,4703E+04   ,9999551 -,0092670  ,0019958
T 2361  1 ,3207183E+07   5320016E-01  ,1672E+04 -,5984E+04   ,9998563 -,0036814 -,0165474
T 2362  1 ,3165870E+07   5320013E-01  ,2572E+04 -,4424E+04   ,9998898  ,0114456 -,0094592
T 2363  1 ,3150404E+07   5320027E-01  ,6858E+04  ,8563E+04   ,9993681  ,0347669 -,0073919
T 2364  1 ,3122323E+07   5320014E-01  ,1169E+04  ,1102E+04   ,9997555 -,0207135  ,0077355
T 2365  1 ,3180473E+07   5320001E-01 -,1292E+04  ,7043E+04   ,9992357 -,0032809  ,0389515
T 2366  1 ,3167426E+07   5320015E-01  ,1831E+05 -,1607E+05   ,9955622  ,0721070 -,0604692
T 2367  1 ,3191544E+07   5320004E-01 -,4806E+04 -,4751E+04   ,9992096 -,0347274 -,0193432
T 2368  1 ,3194869E+07   5320003E-01  ,4732E+04 -,9516E+04   ,9991175  ,0185289 -,0376937
T 2369  1 ,3125502E+07   5320024E-01 -,5316E+04  ,3567E+04   ,9998983 -,0136915 -,0039885
T 2370  1 ,3137923E+07   5320016E-01  ,3809E+03 -,5862E+04   ,9995631 -,0092503 -,0280709
T 2371  1 ,3151968E+07   5320009E-01  ,4414E+04 -,2688E+04   ,9996713  ,0119725 -,0226687
T 2372  1 ,3174634E+07   5320001E-01  ,1846E+05  ,1210E+05   ,9980994  ,0537363  ,0301661
T 2373  1 ,3137588E+07   5320012E-01  ,2155E+02  ,7067E+04   ,9995107 -,0165982  ,0265108
T 2374  1 ,3225624E+07   5320019E-01 -,6663E+04  ,1351E+04   ,9994203 -,0340455 -,0001390
T 2375  1 ,3166917E+07   5320026E-01 -,7505E+04 -,1377E+05   ,9977248 -,0269748 -,0617866
