T 2108  1 ,3140053E+07   5250009E-01 -,1151E+04  ,7119E+04   ,9998443 -,0098501  ,0146428
T 2109  1 ,3170904E+07   5250026E-01  ,8609E+03  ,1701E+04   ,9998156  ,0188859  ,0034880
T 2110  1 ,3234245E+07   5250022E-01 -,4257E+04 -,7612E+04   ,9995398 -,0144545 -,0266695
T 2111  1 ,3209852E+07   5250022E-01 -,3687E+03  ,5976E+04   ,9996638  ,0228499  ,0122539
T 2112  1 ,3163154E+07   5250020E-01  ,1274E+05  ,6549E+04   ,9998307  ,0146730  ,0111063
T 2113  1 ,3205007E+07   5250015E-01  ,2638E+04  ,5054E+04   ,9986528  ,0046944  ,0516780
T 2114  1 ,3211697E+07   5250020E-01  ,8239E+04  ,6693E+03   ,9995845  ,0288085  ,0009715
T 2115  1 ,3240532E+07   5250023E-01  ,3056E+04 -,4131E+03   ,9996649  ,0158653  ,0204551
T 2116  1 ,3160341E+07   5250000E-01  ,6695E+04 -,5218E+04   ,9994574  ,0313908 -,0099788
T 2117  1 ,3117425E+07   5250007E-01 -,2004E+03  ,9417E+04   ,9990804 -,0005504  ,0428721
T 2118  1 ,3192977E+07   5250006E-01 -,7165E+04  ,2962E+04   ,9989109 -,0455552  ,0100890
T 2119  1 ,3185235E+07   5250005E-01  ,1903E+04 -,4604E+04   ,9999444  ,0031799 -,0100561
T 2120  1 ,3236994E+07   5250001E-01 -,6539E+04  ,8317E+04   ,9996175 -,0091461  ,0260996
T 2121  1 ,3188985E+07   5250008E-01  ,4151E+04  ,5835E+04   ,9999936  ,0035363  ,0005836
T 2122  1 ,3210261E+07   5250011E-01 -,1868E+04 -,3057E+04   ,9999521 -,0019130 -,0095939
T 2123  1 ,3191834E+07   5250026E-01 -,5230E+04 -,1344E+05   ,9997240  ,0050491 -,0229430
T 2124  1 ,3174234E+07   5250027E-01 -,2841E+04 -,1526E+04   ,9996499 -,0172540 -,0200602
T 2125  1 ,3198119E+07   5250011E-01  ,6495E+04 -,3933E+03   ,9995878  ,0272910 -,0089146
T 2126  1 ,3082752E+07   5250009E-01 -,5287E+04 -,2409E+05   ,9970534 -,0237792 -,0729321
T 2127  1 ,3170401E+07   5250020E-01  ,1243E+05  ,4728E+04   ,9994195  ,0340677  ,0002874
T 2128  1 ,3124832E+07   5250027E-01  ,2278E+05  ,6300E+04   ,9989724  ,0443301  ,0094278
T 2129  1 ,3208371E+07   5250019E-01 -,4278E+04  ,5897E+04   ,9998120 -,0190895  ,0034018
T 2130  1 ,3188437E+07   5250022E-01 -,5448E+04 -,1230E+05   ,9999992 -,0010447  ,0007046
T 2131  1 ,3198123E+07   5250014E-01  ,5659E+04  ,6051E+04   ,9991014  ,0344132  ,0247426
T 2132  1 ,3222322E+07   5250026E-01 -,2623E+04 -,5162E+04   ,9999848 -,0054184 -,0010674
T 2133  1 ,3242607E+07   5250023E-01 -,2326E+04  ,8132E+04   ,9997770  ,0055504  ,0203743
T 2134  1 ,3261838E+07   5250022E-01  ,1050E+05  ,1336E+05   ,9987599  ,0224234  ,0444501
T 2135  1 ,3181729E+07   5250006E-01 -,1090E+05  ,2613E+04   ,9995525 -,0282932  ,0097061
T 2136  1 ,3182896E+07   5250014E-01 -,6230E+04  ,3499E+04   ,9997074  ,0061336  ,0233995
T 2137  1 ,3177502E+07   5250009E-01 -,2120E+04 -,7351E+04   ,9997711  ,0055783 -,0206547
T 2138  1 ,3175575E+07   5250014E-01  ,1335E+04  ,3041E+04   ,9999726  ,0071145  ,0020328
T 2139  1 ,3254929E+07   5250009E-01 -,5002E+04  ,4126E+04   ,9984233 -,0534573  ,0171234
T 2140  1 ,3168525E+07   5250024E-01 -,2177E+04  ,1022E+04   ,9996714 -,0085958 -,0241498
T 2141  1 ,3217003E+07   5250004E-01 -,6248E+04  ,8117E+04   ,9994764 -,0241419  ,0215436
T 2142  1 ,3170814E+07   5250010E-01 -,4518E+05  ,4508E+05   ,9850375 -,1239630  ,1197261
T 2143  1 ,3204348E+07   5250017E-01  ,3464E+04 -,7044E+04   ,9996628 -,0229198 -,0122018
T 2144  1 ,3217481E+07   5250005E-01  ,3723E+04  ,8886E+04   ,9964934  ,0632588  ,0547648
T 2145  1 ,3172188E+07   5250004E-01  ,1149E+04  ,6345E+04   ,9990624  ,0394898  ,0177454
T 2146  1 ,3178038E+07   5250018E-01  ,7563E+03 -,2512E+04   ,9998089  ,0195006 -,0013828
T 2147  1 ,3179236E+07   5250016E-01  ,5201E+04  ,3368E+04   ,9996073  ,0268957  ,0078617
T 2148  1 ,3161663E+07   5250026E-01 -,4362E+04 -,5613E+03   ,9998923 -,0133833  ,0060170
T 2149  1 ,3187859E+07   5250013E-01  ,4018E+04  ,4821E+04   ,9988744  ,0277464  ,0384709
T 2150  1 ,3179615E+07   5250002E-01 -,1703E+04  ,3365E+04   ,9993656 -,0343587  ,0093738
T 2151  1 ,3174171E+07   5250025E-01  ,6014E+04 -,2768E+04   ,9998654  ,0107641 -,0123788
T 2152  1 ,3203162E+07   5250010E-01 -,1248E+05  ,1377E+05   ,9968992 -,0586300  ,0524830
T 2153  1 ,3192320E+07   5250010E-01  ,4961E+04 -,9360E+04   ,9994449  ,0070966 -,0325512
T 2154  1 ,3207947E+07   5250000E-01  ,6819E+04  ,5873E+04   ,9991663  ,0403081  ,0064755
T 2155  1 ,3140042E+07   5250015E-01 -,1063E+05  ,5091E+04   ,9986279 -,0404028  ,0333154
T 2156  1 ,3214474E+07   5250007E-01 -,6687E+03  ,2494E+04   ,9998740 -,0082981  ,0135313
T 2157  1 ,3192337E+07   5250023E-01 -,1985E+04 -,6450E+04   ,9998278  ,0147124 -,0113131
T 2158  1 ,3182405E+07   5250014E-01 -,1772E+05  ,2236E+05   ,9966159 -,0502532  ,0650495
T 2159  1 ,3230878E+07   5250002E-01  ,3062E+04  ,1303E+04   ,9999746  ,0054644 -,0045768
T 2160  1 ,3240866E+07   5250023E-01 -,2129E+04 -,9751E+03   ,9999187 -,0110832 -,0063082
T 2161  1 ,3205883E+07   5250013E-01 -,5217E+04  ,9019E+03   ,9996961 -,0055477  ,0240210
T 2162  1 ,3243113E+07   5250006E-01  ,1306E+04 -,5043E+04   ,9999291 -,0043772 -,0110723
T 2163  1 ,3201689E+07   5250018E-01 -,6262E+04 -,5749E+03   ,9999394 -,0027964 -,0106465
T 2164  1 ,3207103E+07   5250018E-01  ,9800E+03  ,2049E+03   ,9997327 -,0216192  ,0081921
T 2165  1 ,3212365E+07   5250022E-01 -,3694E+05  ,1710E+04   ,9944862 -,1034334  ,0172832
T 2166  1 ,3193589E+07   5250022E-01 -,5094E+04  ,4546E+04   ,9998154 -,0070092  ,0178891
T 2167  1 ,3123304E+07   5250000E-01 -,1573E+05 -,9099E+04   ,9987346 -,0502864  ,0006306
T 2168  1 ,3245845E+07   5250024E-01  ,3329E+04  ,1090E+04   ,9999235  ,0012996 -,0122970
T 2169  1 ,3190949E+07   5250001E-01  ,4223E+04 -,4757E+04   ,9993021  ,0234973 -,0290372
T 2170  1 ,3182734E+07   5250004E-01 -,5057E+04 -,1226E+04   ,9994510 -,0121158  ,0308359
T 2171  1 ,3140419E+07   5250027E-01 -,7369E+04  ,3238E+04   ,9993333 -,0259913  ,0256405
T 2172  1 ,3213100E+07   5250007E-01  ,8322E+04 -,4000E+04   ,9995659  ,0138495 -,0260035
T 2173  1 ,3219270E+07   5250024E-01  ,4316E+04 -,1266E+04   ,9991648  ,0230898  ,0337132
T 2174  1 ,3224566E+07   5250000E-01  ,4933E+04 -,2299E+04   ,9999834  ,0030832 -,0048664
T 2175  1 ,3196159E+07   5250023E-01 -,1444E+04 -,1059E+05   ,9993571 -,0292105 -,0207890
T 2176  1 ,3218968E+07   5250013E-01  ,3366E+04  ,3620E+04   ,9999717  ,0048653  ,0057298
T 2177  1 ,3241203E+07   5250019E-01 -,9719E+04 -,6638E+03   ,9994025 -,0288008 -,0191068
T 2178  1 ,3181263E+07   5250006E-01  ,3984E+04  ,1207E+04   ,9995238  ,0308416  ,0009664
T 2179  1 ,3173299E+07   5250024E-01 -,3598E+04 -,1656E+04   ,9991565 -,0359040 -,0199272
T 2180  1 ,3176385E+07   5250011E-01  ,3833E+04  ,1601E+04   ,9999132  ,0131401  ,0009936
T 2181  1 ,3184164E+07   5250010E-01  ,4314E+03 -,5656E+04   ,9999149  ,0101428  ,0082062
T 2182  1 ,3184861E+07   5250026E-01  ,5790E+04  ,2270E+05   ,9965604  ,0171837  ,0810690
T 2183  1 ,3215727E+07   5250026E-01 -,1221E+05 -,6898E+03   ,9984531 -,0453802 -,0321250
T 2184  1 ,3196422E+07   5250026E-01 -,1103E+04  ,8720E+04   ,9987270 -,0033797  ,0503292
T 2185  1 ,3233788E+07   5250002E-01 -,1867E+04  ,4309E+04   ,9998785 -,0073758  ,0137313
T 2186  1 ,3228208E+07   5250008E-01 -,3228E+04 -,6810E+04   ,9996678 -,0132067 -,0221308
T 2187  1 ,3202579E+07   5250018E-01 -,6751E+04 -,9993E+04   ,9994740 -,0223508 -,0234964
T 2188  1 ,3154471E+07   5250010E-01  ,6427E+04  ,8442E+04   ,9984615  ,0378724  ,0405012
T 2189  1 ,3183194E+07   5250020E-01 -,7149E+04  ,1503E+04   ,9998848 -,0140791  ,0056716
T 2190  1 ,3181428E+07   5250025E-01  ,7917E+03  ,9044E+04   ,9990683 -,0194563  ,0385214
T 2191  1 ,3173365E+07   5250019E-01  ,3370E+03 -,2734E+04   ,9999001  ,0080382 -,0116299
T 2192  1 ,3145607E+07   5250025E-01 -,2108E+04 -,7131E+03   ,9992849 -,0275113 -,0259394
T 2193  1 ,3172512E+07   5250023E-01  ,5471E+04  ,4181E+04   ,9998224  ,0185232  ,0034807
T 2194  1 ,3202447E+07   5250025E-01 -,3799E+04 -,4129E+04   ,9996888 -,0249467 -,0002159
T 2195  1 ,3222959E+07   5250019E-01  ,1114E+05  ,9053E+04   ,9883271  ,1307905  ,0781242
T 2196  1 ,3184368E+07   5250007E-01 -,2821E+04 -,3642E+04   ,9995990 -,0049306 -,0278859
T 2197  1 ,3162341E+07   5250018E-01 -,3198E+04 -,1017E+05   ,9991687 -,0090137 -,0397587
T 2198  1 ,3218720E+07   5250026E-01  ,2190E+04 -,1483E+03   ,9998924  ,0139784 -,0044549
T 2199  1 ,3197801E+07   5250013E-01 -,2198E+04 -,1450E+04   ,9998637 -,0163638  ,0021805
T 2200  1 ,3202778E+07   5250026E-01  ,1753E+04  ,2775E+04   ,9999458  ,0103811  ,0008097
T 2201  1 ,3200013E+07   5250013E-01 -,1520E+03 -,1065E+04   ,9999550 -,0011847 -,0094094
T 2202  1 ,3196175E+07   5250007E-01  ,2659E+04 -,8601E+03   ,9999697  ,0057564  ,0052434
T 2203  1 ,3134519E+07   5250008E-01 -,4334E+03 -,7790E+03   ,9999477  ,0088214 -,0051742
T 2204  1 ,3207508E+07   5250021E-01 -,5093E+04 -,1601E+04   ,9994562 -,0328305  ,0030611
T 2205  1 ,3206079E+07   5250014E-01  ,2867E+03 -,4328E+04   ,9990528 -,0061738 -,0430751
T 2206  1 ,3211842E+07   5250020E-01 -,5741E+03 -,3773E+04   ,9996718  ,0023662 -,0255079
T 2207  1 ,3258659E+07   5250021E-01 -,9695E+04  ,1783E+04   ,9962457 -,0865571 -,0015479
T 2208  1 ,3223064E+07   5250010E-01 -,5115E+04  ,3770E+04   ,9995564 -,0267387  ,0131158
T 2209  1 ,3220107E+07   5250000E-01  ,3385E+04 -,5361E+04   ,9998714 -,0074324 -,0142108
T 2210  1 ,3212730E+07   5250015E-01  ,8955E+02 -,3530E+04   ,9999898 -,0020063  ,0040439
T 2211  1 ,3241346E+07   5250016E-01  ,1321E+04 -,6968E+04   ,9997852  ,0088380 -,0187488
T 2212  1 ,3220040E+07   5250024E-01 -,5822E+04  ,6476E+03   ,9999846 -,0040708 -,0037689
T 2213  1 ,3215453E+07   5250000E-01 -,7474E+03 -,3216E+04   ,9999576  ,0091856 -,0006080
T 2214  1 ,3167844E+07   5250027E-01  ,2742E+04 -,5455E+04   ,9999147 -,0097844 -,0086469
T 2215  1 ,3157456E+07   5250026E-01  ,2534E+04  ,2998E+04   ,9999311  ,0059163  ,0101403
T 2216  1 ,3157613E+07   5250014E-01  ,2123E+04 -,6318E+04   ,9997041  ,0028544 -,0241587
T 2217  1 ,3239563E+07   5250026E-01  ,1033E+04  ,8620E+03   ,9994844  ,0320241 -,0023029
T 2218  1 ,3202682E+07   5250026E-01 -,1090E+04 -,3247E+04   ,9999143 -,0088978 -,0096076
T 2219  1 ,3231684E+07   5250002E-01  ,2011E+04 -,7432E+04   ,9992701 -,0178046 -,0337978
T 2220  1 ,3215040E+07   5250019E-01 -,7447E+03  ,1662E+04   ,9994143 -,0032378  ,0340664
T 2221  1 ,3225339E+07   5250010E-01 -,3212E+04 -,8667E+04   ,9993194 -,0161385 -,0331703
T 2222  1 ,3220275E+07   5250023E-01 -,7056E+04  ,4768E+04   ,9983745 -,0552141  ,0141352
T 2223  1 ,3095129E+07   5250009E-01  ,3226E+04  ,3739E+02   ,9999672 -,0041223  ,0069670
T 2224  1 ,3234959E+07   5250012E-01 -,6709E+04 -,1377E+03   ,9999832 -,0054171 -,0020465
T 2225  1 ,3176190E+07   5250006E-01  ,1989E+04  ,3415E+04   ,9996364  ,0262803  ,0060318
T 2226  1 ,3141690E+07   5250024E-01  ,6005E+04 -,1111E+04   ,9999870 -,0027508 -,0042841
T 2227  1 ,3210199E+07   5250025E-01 -,1518E+05  ,9072E+04   ,9955526 -,0778975  ,0529813
T 2228  1 ,3176599E+07   5250013E-01 -,4210E+04  ,1650E+04   ,9998220 -,0155042  ,0107524
T 2229  1 ,3223605E+07   5250025E-01  ,2912E+04  ,1141E+04   ,9987356  ,0432494  ,0256271
T 2230  1 ,3218610E+07   5250020E-01 -,3091E+04  ,1287E+05   ,9990402 -,0277623  ,0338826
T 2231  1 ,3201697E+07   5250024E-01  ,3244E+04 -,2379E+04   ,9996001  ,0243603 -,0143584
T 2232  1 ,3143270E+07   5250004E-01  ,5567E+04 -,3258E+04   ,9995693 -,0067648 -,0285560
T 2233  1 ,3204841E+07   5250004E-01  ,1198E+05  ,1146E+04   ,9990103  ,0383468  ,0225365
T 2234  1 ,3197724E+07   5250010E-01  ,1879E+05  ,6796E+04   ,9970618  ,0699306  ,0312658
T 2235  1 ,3225907E+07   5250001E-01  ,2341E+04 -,8118E+03   ,9995187  ,0174372 -,0256560
T 2236  1 ,3159207E+07   5250012E-01 -,9596E+03  ,3960E+04   ,9995325 -,0180308  ,0246913
T 2237  1 ,3223740E+07   5250012E-01  ,1124E+05  ,2442E+04   ,9993329  ,0266180  ,0250042
T 2238  1 ,3207604E+07   5250025E-01 -,5010E+04  ,1836E+05   ,9990940 -,0276626  ,0323416
T 2239  1 ,3172781E+07   5250025E-01 -,2492E+05 -,6273E+04   ,9976759 -,0664124 -,0152383
T 2240  1 ,3209246E+07   5250023E-01  ,4881E+04  ,9913E+04   ,9995466  ,0174315  ,0245526
T 2241  1 ,3252099E+07   5250006E-01  ,8811E+04 -,8565E+03   ,9989846  ,0429830 -,0134985
T 2242  1 ,3215171E+07   5250011E-01 -,1140E+05  ,1076E+05   ,9995148 -,0271791  ,0152126
T 2243  1 ,3219488E+07   5250018E-01  ,6669E+04 -,3789E+04   ,9992578  ,0374771  ,0089061
T 2244  1 ,3223602E+07   5250017E-01 -,1323E+05  ,5567E+04   ,9992655 -,0309696  ,0225707
T 2245  1 ,3191168E+07   5250026E-01 -,7178E+03  ,4685E+04   ,9997884 -,0198052  ,0055536
T 2246  1 ,3142106E+07   5250000E-01 -,2158E+04  ,1291E+05   ,9996249 -,0235197  ,0140312
T 2247  1 ,3220601E+07   5250015E-01  ,7248E+04  ,6721E+04   ,9991457  ,0098772  ,0401297
T 2248  1 ,3195035E+07   5250021E-01 -,1818E+05 -,1144E+05   ,9984810 -,0541926 -,0099379
T 2249  1 ,3150963E+07   5250019E-01  ,9406E+04  ,2467E+04   ,9995667  ,0273662  ,0108422
T 2250  1 ,3220001E+07   5250004E-01  ,1053E+04 -,3644E+04   ,9999399  ,0065304 -,0088113
T 2251  1 ,3160306E+07   5250005E-01  ,1686E+05  ,2025E+04   ,9985378  ,0533867  ,0084971
T 2252  1 ,3184523E+07   5250000E-01  ,2448E+04  ,1690E+04   ,9996075  ,0277809 -,0036027
T 2253  1 ,3221271E+07   5250025E-01  ,2660E+04 -,5572E+04   ,9996367  ,0155454 -,0220187
T 2254  1 ,3151553E+07   5250009E-01  ,1151E+05 -,5161E+04   ,9996932  ,0247507  ,0009883
T 2255  1 ,3160573E+07   5250027E-01 -,1145E+05 -,3358E+03   ,9993884 -,0299331 -,0180763
T 2256  1 ,3242229E+07   5250021E-01  ,1186E+04 -,1665E+04   ,9998666  ,0040914  ,0158117
T 2257  1 ,3191583E+07   5250002E-01 -,1065E+04 -,8190E+04   ,9998976 -,0073262 -,0122912
T 2258  1 ,3242849E+07   5250019E-01  ,5967E+04 -,5604E+04   ,9994579  ,0182479 -,0274031
T 2259  1 ,3195056E+07   5250015E-01 -,1007E+05  ,7399E+04   ,9977623 -,0452883  ,0491876
T 2260  1 ,3164116E+07   5250016E-01 -,2097E+04 -,5050E+04   ,9997069 -,0241503  ,0016915
T 2261  1 ,3216276E+07   5250015E-01  ,5909E+04  ,7547E+04   ,9999143  ,0128427  ,0025297
T 2262  1 ,3108648E+07   5250004E-01  ,1294E+05 -,2708E+05   ,9937559  ,0588856 -,0947718
T 2263  1 ,3149039E+07   5250018E-01  ,7234E+04 -,3451E+04   ,9996480  ,0252902 -,0080129
T 2264  1 ,3178930E+07   5250012E-01  ,7944E+04 -,4183E+04   ,9984235  ,0417631 -,0375007
T 2265  1 ,3152989E+07   5250027E-01 -,1010E+04 -,2743E+04   ,9998727 -,0030749 -,0156591
T 2266  1 ,3174105E+07   5250016E-01 -,1009E+04 -,4408E+04   ,9999435  ,0007671 -,0106002
T 2267  1 ,3234713E+07   5250005E-01  ,1440E+04  ,6614E+04   ,9992564  ,0005978  ,0385513
T 2268  1 ,3232783E+07   5250023E-01  ,7388E+04  ,2806E+04   ,9995716  ,0290295  ,0037175
T 2269  1 ,3165531E+07   5250022E-01 -,1215E+05 -,1292E+04   ,9981216 -,0611708 -,0033683
T 2270  1 ,3220999E+07   5250009E-01 -,5743E+04  ,9219E+03   ,9996004 -,0276414  ,0059097
T 2271  1 ,3108203E+07   5250015E-01  ,1551E+05 -,2896E+05   ,9963841  ,0298990 -,0795289
T 2272  1 ,3200233E+07   5250015E-01  ,2035E+04  ,1638E+04   ,9999949 -,0012649  ,0029368
T 2273  1 ,3185573E+07   5250018E-01 -,9934E+04 -,1067E+05   ,9989104 -,0374749 -,0278154
T 2274  1 ,3171337E+07   5250004E-01  ,2345E+04  ,5832E+03   ,9995457  ,0086125  ,0288828
T 2275  1 ,3231788E+07   5250004E-01 -,2384E+04 -,2390E+04   ,9998253 -,0144483 -,0118600
T 2276  1 ,3156419E+07   5250026E-01  ,7762E+04 -,6911E+04   ,9984457  ,0440169 -,0341858
T 2277  1 ,3145085E+07   5250019E-01  ,8746E+03 -,6288E+04   ,9998267 -,0086375 -,0164943
T 2278  1 ,3216509E+07   5250011E-01  ,7195E+04 -,1631E+04   ,9998269  ,0170458 -,0074524
T 2279  1 ,3218180E+07   5250020E-01  ,2309E+04  ,9384E+04   ,9997420  ,0159730  ,0161494
T 2280  1 ,3196539E+07   5250014E-01 -,1156E+04  ,7611E+04   ,9994861  ,0026713  ,0319434
T 2281  1 ,3149424E+07   5250011E-01  ,1587E+05 -,4181E+04   ,9991752  ,0377727 -,0149044
T 2282  1 ,3237337E+07   5250023E-01  ,3928E+04 -,8518E+04   ,9990873  ,0217564 -,0367603
T 2283  1 ,3221469E+07   5250005E-01 -,4704E+04 -,3645E+04   ,9995884 -,0277531 -,0072708
T 2284  1 ,3183113E+07   5250013E-01  ,3321E+04  ,6203E+02   ,9997476  ,0222523 -,0030985
T 2285  1 ,3176140E+07   5250022E-01  ,6609E+04  ,8633E+04   ,9996745  ,0221325 -,0126894
T 2286  1 ,3144224E+07   5250015E-01 -,4182E+04  ,2777E+04   ,9998985  ,0041219 -,0136412
T 2287  1 ,3219326E+07   5250004E-01  ,8092E+04 -,9739E+03   ,9995397  ,0303196  ,0010450
T 2288  1 ,3175282E+07   5250026E-01  ,8792E+04 -,9237E+04   ,9973431  ,0516433 -,0513784
T 2289  1 ,3238174E+07   5250002E-01 -,5110E+04 -,2858E+04   ,9997616 -,0201546  ,0083933
T 2290  1 ,3161793E+07   5250007E-01 -,7789E+04  ,2292E+04   ,9990550 -,0403138 -,0162477
T 2291  1 ,3250230E+07   5250003E-01 -,1032E+04 -,6801E+04   ,9985578 -,0073110 -,0531872
T 2292  1 ,3158267E+07   5250014E-01  ,8634E+04  ,1029E+04   ,9995995  ,0254315  ,0124128
T 2293  1 ,3187307E+07   5250018E-01 -,1311E+04  ,4354E+04   ,9999566  ,0077876  ,0051076
T 2294  1 ,3170332E+07   5250018E-01  ,4266E+04  ,2662E+03   ,9982969 -,0547841 -,0200499
T 2295  1 ,3174227E+07   5250009E-01  ,4588E+04 -,8501E+03   ,9999162  ,0117184 -,0054946
T 2296  1 ,3189722E+07   5250024E-01 -,7345E+04 -,1329E+05   ,9977103 -,0293169 -,0609483
T 2297  1 ,3176382E+07   5250005E-01  ,1649E+04  ,3085E+04   ,9999798 -,0031155 -,0055424
T 2298  1 ,3199538E+07   5250016E-01  ,6530E+04  ,2742E+04   ,9987382  ,0154405  ,0477867
T 2299  1 ,3183568E+07   5250021E-01  ,5828E+04 -,1495E+05   ,9996901  ,0247560 -,0026047
T 2300  1 ,3167277E+07   5250014E-01 -,1992E+04 -,3467E+04   ,9998990  ,0094199 -,0106430
T 2301  1 ,3220690E+07   5250015E-01  ,1745E+05  ,1176E+05   ,9975614  ,0685536  ,0131020
T 2302  1 ,3211597E+07   5250015E-01 -,2573E+05  ,1802E+05   ,9816427 -,1404956  ,1289910
T 2303  1 ,3199959E+07   5250018E-01  ,4086E+04 -,7947E+04   ,9995334  ,0127454 -,0277581
T 2304  1 ,3236890E+07   5250020E-01 -,1375E+02  ,1109E+04   ,9999917 -,0006048  ,0040280
T 2305  1 ,3156430E+07   5250004E-01  ,2089E+05  ,1080E+04   ,9977021  ,0651401 -,0186340
T 2306  1 ,3198230E+07   5250012E-01  ,2719E+04  ,2535E+04   ,9992398  ,0109526  ,0374147
T 2307  1 ,3184845E+07   5250006E-01 -,2648E+04  ,2444E+05   ,9992915  ,0095497  ,0364057
T 2308  1 ,3251170E+07   5250026E-01 -,3314E+04 -,5812E+03   ,9999475  ,0063455  ,0080509
T 2309  1 ,3174735E+07   5250026E-01  ,4221E+04 -,6805E+04   ,9993815  ,0097008 -,0338015
T 2310  1 ,3211370E+07   5250005E-01  ,9493E+04  ,4245E+03   ,9984583  ,0537414 -,0138898
T 2311  1 ,3204892E+07   5250024E-01 -,9844E+04 -,1017E+05   ,9994160 -,0248227 -,0234853
T 2312  1 ,3180396E+07   5250011E-01 -,3884E+04  ,9550E+04   ,9985991 -,0313902  ,0425968
T 2313  1 ,3180962E+07   5250026E-01 -,7001E+04  ,6542E+04   ,9997058 -,0174741  ,0168219
T 2314  1 ,3189200E+07   5250022E-01  ,9640E+03  ,6781E+04   ,9996993  ,0010511  ,0244990
T 2315  1 ,3189326E+07   5250023E-01 -,1599E+05  ,1109E+05   ,9990107 -,0423048  ,0137111
T 2316  1 ,3250037E+07   5250026E-01  ,1311E+03  ,2092E+04   ,9999042  ,0132618  ,0039729
T 2317  1 ,3183522E+07   5250026E-01 -,6500E+04 -,6574E+04   ,9997793 -,0198684 -,0068302
T 2318  1 ,3289436E+07   5250021E-01 -,4065E+04  ,5933E+04   ,9996811 -,0141181  ,0209360
T 2319  1 ,3131065E+07   5250021E-01  ,8875E+05  ,2795E+05   ,8803403  ,4508531  ,1474195
T 2320  1 ,3176950E+07   5250009E-01  ,2183E+04 -,2976E+04   ,9988235  ,0177169 -,0451422
T 2321  1 ,3194882E+07   5250014E-01 -,4922E+04 -,7430E+04   ,9991234 -,0384902 -,0164599
T 2322  1 ,3225040E+07   5250013E-01 -,1901E+04  ,1562E+03   ,9999944  ,0025898  ,0021058
T 2323  1 ,3185906E+07   5250002E-01  ,8798E+04 -,6243E+04   ,9984155  ,0437857 -,0353468
T 2324  1 ,3192890E+07   5250018E-01  ,1546E+04 -,5068E+04   ,9999343  ,0028221 -,0111099
T 2325  1 ,3188132E+07   5250011E-01 -,7011E+03 -,1043E+05   ,9997816  ,0040986 -,0204929
T 2326  1 ,3132514E+07   5250003E-01 -,3190E+03 -,2152E+04   ,9999777  ,0064857 -,0015867
T 2327  1 ,3103596E+07   5250021E-01  ,3719E+04  ,9212E+04   ,9997120 -,0023330  ,0238841
T 2328  1 ,3184527E+07   5250026E-01  ,1185E+05  ,7383E+04   ,9991033  ,0345903  ,0244155
T 2329  1 ,3145706E+07   5250000E-01 -,6824E+04  ,3158E+04   ,9999898  ,0009624  ,0044177
T 2330  1 ,3161106E+07   5250014E-01 -,5104E+04 -,6274E+03   ,9999886 -,0044743 -,0016951
T 2331  1 ,3204518E+07   5250005E-01 -,1501E+05  ,3129E+04   ,9998539 -,0170928 -,0003280
T 2332  1 ,3215440E+07   5250020E-01 -,7087E+04 -,8906E+03   ,9985162 -,0452566 -,0302875
T 2333  1 ,3163840E+07   5250005E-01 -,5412E+04 -,2165E+04   ,9998710 -,0108456  ,0118441
T 2334  1 ,3225860E+07   5250005E-01 -,2426E+04  ,5661E+03   ,9995525 -,0032823 -,0297333
T 2335  1 ,3173654E+07   5250010E-01 -,2659E+03  ,1151E+05   ,9991611  ,0028018  ,0408575
T 2336  1 ,3192980E+07   5250018E-01 -,3350E+04 -,3465E+04   ,9999882  ,0044737 -,0018696
T 2337  1 ,3186153E+07   5250008E-01 -,1985E+04  ,1494E+04   ,9998048 -,0176470 -,0088872
T 2338  1 ,3168928E+07   5250021E-01  ,1034E+05  ,1633E+05   ,9992601  ,0222367  ,0313827
T 2339  1 ,3191102E+07   5250004E-01 -,1557E+05 -,1980E+05   ,9981292 -,0446095 -,0418090
T 2340  1 ,3193081E+07   5250001E-01 -,3769E+04 -,9410E+04   ,9964105 -,0580480 -,0616164
T 2341  1 ,3186094E+07   5250014E-01  ,1677E+05  ,6184E+04   ,9977841  ,0579734  ,0326484
T 2342  1 ,3220432E+07   5250013E-01 -,4908E+04 -,4874E+04   ,9998026 -,0177083  ,0090062
T 2343  1 ,3218136E+07   5250014E-01  ,7333E+04 -,1193E+05   ,9978440  ,0257245 -,0603791
T 2344  1 ,3178657E+07   5250023E-01 -,3195E+05 -,9481E+04   ,9878701 -,1486613 -,0448616
T 2345  1 ,3245457E+07   5250018E-01 -,3041E+03  ,8291E+02   ,9999580 -,0029848  ,0086650
T 2346  1 ,3202207E+07   5250019E-01 -,2999E+04  ,6071E+04   ,9983466 -,0506076  ,0272562
T 2347  1 ,3171780E+07   5250020E-01  ,4538E+04  ,1109E+03   ,9993111  ,0284243  ,0238610
T 2348  1 ,3203785E+07   5250009E-01 -,5743E+04  ,1091E+05   ,9990556 -,0215585  ,0377237
T 2349  1 ,3206813E+07   5250022E-01  ,7584E+04  ,7640E+04   ,9999610 -,0084320  ,0026214
T 2350  1 ,3208581E+07   5250010E-01  ,9480E+04 -,2763E+04   ,9994091  ,0336956  ,0067877
T 2351  1 ,3197808E+07   5250021E-01 -,6473E+03  ,2447E+04   ,9997983  ,0033574  ,0198020
T 2352  1 ,3179970E+07   5250022E-01 -,1193E+05 -,1413E+05   ,9975127 -,0334047 -,0620688
