T 2662  1 ,2919579E+07   6820009E-01  ,1237E+05 -,3453E+02   ,9990336  ,0422644  ,0120655
T 2663  1 ,2939431E+07   6820010E-01  ,7635E+04  ,8108E+04   ,9999135  ,0131081 -,0010890
T 2664  1 ,2866046E+07   6820009E-01  ,1077E+05 -,2571E+04   ,9998733  ,0032356 -,0155829
T 2665  1 ,2829296E+07   6820018E-01 -,2065E+04 -,3533E+04   ,9999120 -,0033863  ,0128288
T 2666  1 ,2869244E+07   6820001E-01 -,1476E+05  ,8889E+04   ,9971162 -,0701107  ,0290462
T 2667  1 ,2871992E+07   6820017E-01  ,9466E+04  ,1876E+04   ,9986795  ,0513730 -,0003508
T 2668  1 ,2875699E+07   6820001E-01 -,1293E+05  ,2098E+04   ,9999974  ,0021891 -,0006256
T 2669  1 ,2940856E+07   6820006E-01 -,6073E+04  ,6451E+04   ,9987442 -,0495748  ,0072298
T 2670  1 ,2878623E+07   6820025E-01  ,1036E+05 -,1387E+05   ,9978262  ,0127855 -,0646488
T 2671  1 ,2919503E+07   6820019E-01  ,4096E+04  ,3805E+04   ,9998457  ,0016027  ,0174931
T 2672  1 ,2912557E+07   6820007E-01  ,1302E+05  ,5982E+04   ,9999559  ,0085624  ,0038664
T 2673  1 ,2937768E+07   6820003E-01  ,1263E+05  ,3686E+03   ,9997341  ,0229102 -,0026236
T 2674  1 ,2889527E+07   6820005E-01  ,1969E+05 -,9347E+04   ,9989027  ,0454326 -,0113726
T 2675  1 ,2805857E+07   6820023E-01  ,2468E+05 -,1171E+05   ,9989422  ,0447644 -,0105214
T 2676  1 ,2853449E+07   6820013E-01  ,1275E+05 -,1212E+05   ,9985176  ,0426690 -,0337926
T 2677  1 ,2885194E+07   6820012E-01 -,6083E+04  ,1272E+04   ,9998119 -,0171441  ,0090647
T 2678  1 ,2845283E+07   6820011E-01  ,8386E+04  ,2843E+04   ,9995923  ,0258622  ,0120987
T 2679  1 ,2851846E+07   6820013E-01  ,6194E+04  ,2396E+04   ,9993924  ,0221233  ,0269322
T 2680  1 ,2870155E+07   6820013E-01 -,2368E+05  ,5460E+04   ,9961240 -,0724838  ,0498315
T 2681  1 ,2870508E+07   6820008E-01  ,7629E+04  ,1474E+05   ,9974522  ,0089456  ,0707754
T 2682  1 ,2819497E+07   6820002E-01  ,1216E+05  ,6857E+04   ,9999781  ,0042154  ,0051033
T 2683  1 ,2953044E+07   6820021E-01  ,6116E+04 -,9722E+04   ,9997201  ,0071636 -,0225488
T 2684  1 ,2910766E+07   6820018E-01  ,7916E+04  ,1227E+04   ,9998014  ,0165204 -,0111473
T 2685  1 ,2843796E+07   6820024E-01 -,8566E+04 -,1052E+05   ,9989922 -,0442159 -,0077181
T 2686  1 ,2861712E+07   6820023E-01  ,4961E+04 -,1931E+05   ,9911800  ,0188041 -,1311818
T 2687  1 ,2872758E+07   6820012E-01  ,9603E+04 -,5451E+04   ,9991909  ,0245532  ,0318548
T 2688  1 ,2832568E+07   6820024E-01 -,1999E+05 -,3819E+04   ,9960618 -,0824464  ,0326103
T 2689  1 ,2903631E+07   6820006E-01 -,2706E+05  ,1074E+05   ,9976107 -,0619753  ,0305281
T 2690  1 ,2854208E+07   6820009E-01 -,5605E+04  ,5566E+04   ,9997872 -,0187466  ,0086063
T 2691  1 ,2875108E+07   6820025E-01  ,8140E+04  ,2830E+04   ,9992313  ,0070910  ,0385554
T 2692  1 ,2838142E+07   6820002E-01  ,8289E+04 -,7686E+03   ,9996685  ,0140513 -,0215766
T 2693  1 ,2940329E+07   6820008E-01  ,3540E+04 -,2645E+05   ,9973327  ,0230585 -,0692513
T 2694  1 ,2888280E+07   6820013E-01  ,2906E+04 -,3986E+04   ,9998019  ,0064023  ,0188436
T 2695  1 ,2973861E+07   6820000E-01 -,3926E+04  ,5138E+04   ,9998530 -,0037310  ,0167335
T 2696  1 ,2857119E+07   6820026E-01 -,6628E+04 -,9405E+04   ,9999680 -,0026679  ,0075458
T 2697  1 ,2904888E+07   6820004E-01  ,8749E+04 -,1652E+05   ,9707962  ,1781131  ,1607187
T 2698  1 ,2899582E+07   6820011E-01  ,1274E+05  ,5065E+03   ,9996844  ,0249949  ,0025159
T 2699  1 ,2866012E+07   6820011E-01  ,2700E+04  ,2037E+05   ,9996107  ,0065606  ,0271188
T 2700  1 ,2827446E+07   6820026E-01  ,6466E+03  ,1590E+03   ,9997663 -,0199367 -,0083569
T 2701  1 ,2898557E+07   6820020E-01  ,2055E+04 -,7617E+04   ,9999637  ,0052974 -,0066723
T 2702  1 ,2828573E+07   6820013E-01 -,4908E+04 -,2976E+04   ,9998290  ,0062294 -,0174116
T 2703  1 ,2873163E+07   6820023E-01 -,7966E+04 -,2944E+03   ,9991731 -,0357830  ,0193047
T 2704  1 ,2953288E+07   6820010E-01  ,1113E+05  ,6450E+04   ,9991407  ,0329823  ,0251002
T 2705  1 ,2895332E+07   6820026E-01 -,6360E+04  ,1175E+05   ,9991584  ,0013672  ,0409958
T 2706  1 ,2836057E+07   6820009E-01  ,2122E+05 -,6138E+04   ,9965306  ,0798304 -,0235330
T 2707  1 ,2866149E+07   6820020E-01 -,1614E+04  ,7162E+04   ,9988732 -,0407240 -,0243682
T 2708  1 ,2888126E+07   6820011E-01 -,9647E+03 -,1678E+05   ,9989097  ,0015788 -,0466576
T 2709  1 ,2847165E+07   6820005E-01  ,3726E+04  ,1794E+05   ,9984523  ,0133396  ,0539919
T 2710  1 ,2807668E+07   6820013E-01 -,1640E+05 -,1441E+05   ,9990588 -,0201640 -,0384045
T 2711  1 ,2889362E+07   6820023E-01 -,1745E+05  ,2941E+04   ,9978642 -,0649182 -,0072594
T 2712  1 ,2863964E+07   6820023E-01 -,1157E+05  ,1243E+04   ,9992686 -,0294155 -,0244332
T 2713  1 ,2941247E+07   6820015E-01 -,2557E+05 -,6285E+04   ,9990771 -,0369582 -,0218865
T 2714  1 ,2822663E+07   6820027E-01 -,1772E+05 -,1574E+05   ,9981914 -,0480714 -,0360983
T 2715  1 ,3005996E+07   6820006E-01 -,1543E+05  ,2804E+03   ,9991639 -,0399300 -,0087788
T 2716  1 ,2862710E+07   6820018E-01  ,1018E+04 -,1187E+05   ,9995370 -,0016387 -,0303815
T 2717  1 ,2917454E+07   6820011E-01 -,5684E+04 -,8187E+04   ,9989360 -,0339486 -,0312163
T 2718  1 ,2921844E+07   6820020E-01 -,5274E+04 -,1553E+05   ,9993087 -,0142661 -,0343296
T 2719  1 ,2938086E+07   6820016E-01 -,9473E+04  ,7364E+04   ,9998998 -,0129668 -,0056796
T 2720  1 ,2816028E+07   6820003E-01 -,8606E+04  ,1527E+03   ,9996322 -,0255549 -,0090802
T 2721  1 ,2847332E+07   6820004E-01 -,7633E+04 -,5895E+04   ,9998441 -,0099766 -,0145673
T 2722  1 ,2926447E+07   6820014E-01  ,4009E+05 -,1876E+04   ,9967915  ,0781060 -,0174991
T 2723  1 ,2933182E+07   6820019E-01 -,9423E+03 -,5409E+04   ,9982482  ,0589868 -,0046029
T 2724  1 ,2925624E+07   6820008E-01  ,5298E+04 -,8176E+03   ,9996662  ,0241019 -,0093010
T 2725  1 ,2902024E+07   6820018E-01 -,1531E+05 -,1610E+05   ,9980013 -,0388566 -,0498364
T 2726  1 ,2865965E+07   6820022E-01  ,1425E+05 -,1085E+05   ,9992931  ,0334123 -,0172335
T 2727  1 ,2860730E+07   6820018E-01  ,1995E+04 -,7962E+04   ,9999532 -,0002693 -,0096754
T 2728  1 ,2868064E+07   6820013E-01 -,2240E+05  ,1311E+05   ,9986588 -,0500223  ,0133567
T 2729  1 ,2898000E+07   6820007E-01 -,9733E+04 -,2517E+05   ,9969981 -,0374427 -,0677708
T 2730  1 ,2825925E+07   6820023E-01  ,1617E+04 -,2913E+04   ,9998571 -,0131874 -,0105787
T 2731  1 ,2905892E+07   6820014E-01 -,2055E+05 -,3032E+05   ,9951213 -,0466056 -,0869571
T 2732  1 ,2893030E+07   6820011E-01 -,5737E+04  ,2552E+05   ,9914676 -,0626591  ,1143059
T 2733  1 ,2879892E+07   6820021E-01  ,7231E+04 -,9148E+04   ,9999993 -,0011084 -,0004376
T 2734  1 ,2905858E+07   6820008E-01 -,9331E+04 -,2050E+05   ,9980073 -,0290567 -,0560095
T 2735  1 ,2898395E+07   6820010E-01 -,1050E+05 -,1139E+05   ,9939224 -,0912814 -,0615298
T 2736  1 ,2903832E+07   6820021E-01 -,9771E+04  ,3409E+03   ,9997561  ,0061062  ,0212242
T 2737  1 ,2912084E+07   6820011E-01  ,1903E+05  ,1127E+05   ,9994658  ,0201771  ,0257106
T 2738  1 ,2853847E+07   6820013E-01 -,7283E+04 -,1170E+05   ,9999226  ,0054819 -,0111730
T 2739  1 ,2871644E+07   6820013E-01 -,3193E+03  ,4237E+04   ,9989687  ,0256685  ,0374520
T 2740  1 ,2849231E+07   6820018E-01  ,7821E+04 -,4879E+04   ,9999110  ,0119827 -,0058681
T 2741  1 ,2920606E+07   6820007E-01  ,1925E+05  ,1751E+05   ,9968187  ,0452431  ,0656171
T 2742  1 ,2886007E+07   6820013E-01 -,2428E+05 -,4668E+04   ,9973829 -,0722396  ,0029632
T 2743  1 ,2912631E+07   6820026E-01  ,4800E+04  ,2262E+05   ,9980358  ,0225082  ,0584629
T 2744  1 ,2848017E+07   6820017E-01 -,1319E+05 -,2070E+05   ,9919159 -,0573131 -,1132167
T 2745  1 ,2888316E+07   6820008E-01  ,7140E+04 -,1148E+05   ,9980979  ,0504614 -,0354164
T 2746  1 ,2876808E+07   6820016E-01 -,2343E+05 -,6845E+04   ,9967741 -,0648493 -,0472859
T 2747  1 ,2877753E+07   6820024E-01 -,6852E+04  ,1216E+05   ,9993418 -,0352014  ,0087656
T 2748  1 ,2883539E+07   6820005E-01 -,8512E+04 -,1282E+05   ,9991058 -,0344570 -,0245019
T 2749  1 ,2890313E+07   6820010E-01  ,1086E+05 -,1741E+04   ,9992420  ,0323390 -,0216701
T 2750  1 ,2827815E+07   6820024E-01  ,1328E+05 -,6054E+04   ,9999769  ,0037975 -,0056382
T 2751  1 ,2910425E+07   6820000E-01 -,1022E+05 -,6534E+03   ,9993522 -,0358063  ,0036059
T 2752  1 ,2901109E+07   6820017E-01 -,1308E+05 -,9409E+04   ,9994308 -,0327639 -,0080337
T 2753  1 ,2848580E+07   6820001E-01 -,1411E+05  ,9979E+03   ,9996289 -,0271567  ,0021403
T 2754  1 ,2903377E+07   6820015E-01 -,1706E+05  ,9969E+04   ,9970186 -,0736139  ,0231261
T 2755  1 ,2881680E+07   6820009E-01  ,1032E+05  ,8562E+04   ,9956242  ,0802087  ,0479479
T 2756  1 ,2810942E+07   6820008E-01  ,1683E+05  ,2273E+05   ,9948275  ,0340449  ,0957041
T 2757  1 ,2901685E+07   6820004E-01  ,1082E+04 -,6717E+04   ,9999958 -,0025813 -,0012906
T 2758  1 ,2873659E+07   6820007E-01  ,8691E+03 -,3421E+03   ,9991696 -,0120304  ,0389288
T 2759  1 ,2923197E+07   6820009E-01  ,1073E+05  ,6405E+04   ,9992784  ,0372928 -,0072079
T 2760  1 ,2857764E+07   6820001E-01 -,1078E+05  ,1910E+05   ,9996843 -,0109716  ,0226056
T 2761  1 ,2813397E+07   6820020E-01 -,5066E+04  ,7496E+04   ,9996558 -,0194985  ,0175503
T 2762  1 ,2914509E+07   6820023E-01  ,6291E+04  ,2192E+05   ,9979915  ,0364536  ,0518084
T 2763  1 ,2857571E+07   6820015E-01  ,7072E+04  ,2402E+04   ,9996767  ,0217200  ,0132164
T 2764  1 ,2911794E+07   6820014E-01  ,1813E+04  ,5667E+04   ,9994769  ,0204520  ,0250535
T 2765  1 ,2915800E+07   6820026E-01 -,3077E+03 -,8274E+03   ,9995290  ,0201050  ,0231873
T 2766  1 ,2966632E+07   6820000E-01  ,7080E+04 -,8959E+04   ,9996306  ,0044016  ,0268208
T 2767  1 ,2855857E+07   6820005E-01  ,1489E+03 -,6740E+04   ,9999110 -,0093545 -,0095105
T 2768  1 ,2862476E+07   6820022E-01  ,1821E+05 -,2009E+05   ,9987943  ,0394435 -,0292269
T 2769  1 ,2844682E+07   6820018E-01 -,1790E+05  ,6803E+04   ,9976984 -,0667602  ,0118747
T 2770  1 ,2769084E+07   6820011E-01  ,1075E+05  ,1808E+05   ,9987477  ,0150243  ,0477217
T 2771  1 ,2958310E+07   6820011E-01  ,9296E+04 -,9274E+04   ,9998372  ,0137969 -,0116247
T 2772  1 ,2865967E+07   6820025E-01  ,2561E+05  ,1375E+05   ,9981138  ,0608085  ,0084363
T 2773  1 ,2901416E+07   6820008E-01 -,2010E+05  ,8568E+04   ,9979540 -,0605579  ,0205054
T 2774  1 ,2906180E+07   6820002E-01 -,2706E+05  ,1070E+06   ,9768242 -,0563569  ,2064905
T 2775  1 ,2837207E+07   6820020E-01 -,6929E+04  ,4209E+04   ,9998557 -,0121810  ,0118445
T 2776  1 ,2932708E+07   6820017E-01  ,1555E+05 -,3100E+04   ,9993274  ,0366644  ,0006487
T 2777  1 ,2908840E+07   6820000E-01  ,8854E+04  ,8174E+03   ,9981666  ,0104262  ,0596220
T 2778  1 ,2879683E+07   6820013E-01 -,1295E+05 -,1146E+04   ,9996416 -,0243592 -,0111085
T 2779  1 ,2896108E+07   6820008E-01  ,1179E+05  ,7401E+04   ,9994524  ,0073724  ,0322561
T 2780  1 ,2904740E+07   6820025E-01 -,3145E+05  ,3442E+05   ,9960350 -,0883159  ,0107017
T 2781  1 ,2879017E+07   6820007E-01 -,5922E+04  ,6576E+04   ,9997882 -,0202826  ,0034817
T 2782  1 ,2868559E+07   6820009E-01  ,5842E+04 -,1872E+05   ,9976958  ,0224973 -,0640074
T 2783  1 ,2902057E+07   6820026E-01  ,6262E+04 -,4907E+04   ,9995723  ,0219179 -,0193598
T 2784  1 ,2806117E+07   6820022E-01  ,8937E+04 -,8016E+04   ,9972103  ,0433017 -,0608000
T 2785  1 ,2861387E+07   6820015E-01  ,1660E+05 -,1541E+05   ,9982991  ,0497023 -,0304740
T 2786  1 ,2937889E+07   6820017E-01  ,9632E+04 -,1753E+04   ,9995780  ,0258116 -,0133246
T 2787  1 ,2818363E+07   6820025E-01 -,1094E+05  ,3132E+04   ,9986796 -,0446738  ,0253620
T 2788  1 ,2928175E+07   6820017E-01 -,1112E+05 -,1456E+05   ,9979367 -,0590597 -,0251840
T 2789  1 ,2841035E+07   6820023E-01  ,7474E+04 -,1856E+05   ,9986305  ,0273203 -,0446178
T 2790  1 ,2889354E+07   6820016E-01 -,2641E+03  ,2699E+05   ,9990036 -,0044983  ,0444017
T 2791  1 ,2963274E+07   6820006E-01  ,3436E+03  ,8665E+04   ,9984913  ,0238736  ,0494487
T 2792  1 ,2876017E+07   6820010E-01 -,6809E+03 -,3142E+03   ,9999947 -,0017037 -,0027773
T 2793  1 ,2835223E+07   6820003E-01  ,4959E+04  ,4849E+04   ,9997002 -,0033120  ,0242616
T 2794  1 ,2928661E+07   6820008E-01 -,6009E+04 -,1256E+05   ,9996914 -,0112692 -,0221378
T 2795  1 ,2903224E+07   6820010E-01  ,3418E+04 -,8126E+04   ,9975132  ,0545257 -,0446578
T 2796  1 ,2900742E+07   6820012E-01  ,4617E+03 -,5651E+04   ,9990437  ,0319643 -,0298338
T 2797  1 ,2854392E+07   6820003E-01 -,1378E+04  ,5656E+04   ,9999656  ,0071451  ,0042086
T 2798  1 ,2887697E+07   6820015E-01 -,1031E+05 -,3387E+04   ,9997022 -,0117297 -,0213970
T 2799  1 ,2866878E+07   6820002E-01  ,2567E+03  ,1497E+04   ,9999069  ,0071064 -,0116457
T 2800  1 ,2857165E+07   6820007E-01 -,4947E+04  ,8398E+04   ,9989228  ,0298423  ,0355340
T 2801  1 ,2881487E+07   6820010E-01 -,8149E+04  ,8343E+04   ,9999874  ,0018638  ,0046601
T 2802  1 ,2911890E+07   6820012E-01  ,1363E+05  ,1095E+05   ,9988879  ,0266526  ,0388919
T 2803  1 ,2922331E+07   6820019E-01  ,7909E+04  ,9445E+04   ,9995947  ,0011113  ,0284450
T 2804  1 ,2831081E+07   6820023E-01 -,6919E+04 -,2250E+04   ,9999270 -,0097640 -,0071226
T 2805  1 ,2835280E+07   6820015E-01  ,1920E+04 -,1097E+05   ,9998915 -,0009782 -,0146972
T 2806  1 ,2865061E+07   6820000E-01 -,1780E+02 -,6081E+04   ,9994057 -,0193273 -,0285423
T 2807  1 ,2908581E+07   6820027E-01 -,1981E+04 -,5371E+04   ,9996167 -,0065473 -,0268985
T 2808  1 ,2894562E+07   6820006E-01 -,1421E+05  ,8861E+04   ,9993293 -,0284239  ,0230853
T 2809  1 ,2868277E+07   6820001E-01 -,3943E+05 -,1525E+04   ,9901971 -,1374105 -,0250612
T 2810  1 ,2830582E+07   6820025E-01  ,1445E+05 -,2308E+05   ,9955518  ,0535968 -,0774851
T 2811  1 ,2943152E+07   6820026E-01  ,2037E+05  ,7320E+04   ,9992318  ,0287376  ,0266452
T 2812  1 ,2900475E+07   6820011E-01 -,1937E+04 -,1445E+05   ,9988351 -,0148885 -,0458989
T 2813  1 ,2877384E+07   6820017E-01 -,2353E+04 -,1350E+05   ,9993386 -,0000261 -,0363636
T 2814  1 ,2919376E+07   6820026E-01 -,6277E+04  ,1552E+05   ,9982640 -,0012146  ,0588860
T 2815  1 ,2839612E+07   6820026E-01 -,5004E+04 -,2995E+04   ,9995529 -,0164501 -,0249668
T 2816  1 ,2906884E+07   6820023E-01  ,7758E+04 -,2814E+05   ,9995408  ,0121861 -,0277445
T 2817  1 ,2945019E+07   6820015E-01  ,6038E+04  ,6003E+04   ,9997161  ,0208403  ,0115491
T 2818  1 ,2915073E+07   6820017E-01  ,8296E+04  ,6641E+04   ,9997925  ,0064709  ,0193176
T 2819  1 ,2883269E+07   6820002E-01 -,9379E+04  ,6121E+04   ,9982163 -,0321738  ,0502893
T 2820  1 ,2865457E+07   6820020E-01 -,8947E+04 -,1929E+05   ,9981779 -,0367710 -,0478407
T 2821  1 ,2867205E+07   6820001E-01 -,1092E+05 -,3102E+05   ,9954912  ,0163062 -,0934418
T 2822  1 ,2780423E+07   6820026E-01  ,1957E+04  ,3939E+05   ,9988853  ,0020853  ,0471580
T 2823  1 ,2959659E+07   6820022E-01  ,7494E+04  ,1339E+05   ,9986350  ,0127830  ,0506429
T 2824  1 ,2872072E+07   6820011E-01 -,3892E+04  ,2147E+04   ,9999506 -,0097437 -,0019716
T 2825  1 ,2906696E+07   6820024E-01 -,4939E+04 -,5223E+05   ,9862914 -,1112442 -,1218770
T 2826  1 ,2920404E+07   6820019E-01  ,2221E+04 -,3828E+04   ,9994971 -,0048775 -,0313346
T 2827  1 ,2909484E+07   6820000E-01 -,1971E+05  ,8494E+04   ,9993867 -,0345948 -,0054203
T 2828  1 ,2884619E+07   6820006E-01 -,7011E+04 -,7367E+04   ,9997821 -,0203600 -,0045987
T 2829  1 ,2834208E+07   6820013E-01  ,5405E+04 -,5354E+03   ,9994714  ,0324972  ,0008722
T 2830  1 ,2863684E+07   6820012E-01 -,5929E+04  ,2732E+04   ,9996036 -,0147092  ,0240074
T 2831  1 ,2873133E+07   6820020E-01 -,2142E+05 -,8348E+04   ,9989650 -,0290947 -,0349643
T 2832  1 ,2872209E+07   6820022E-01 -,9464E+03  ,8438E+04   ,9999513 -,0030477  ,0093851
T 2833  1 ,2887006E+07   6820010E-01 -,6883E+04 -,1546E+05   ,9993415 -,0212713 -,0293966
T 2834  1 ,2913999E+07   6820021E-01 -,2792E+03  ,7111E+04   ,9998520 -,0068723 -,0157700
T 2835  1 ,2911677E+07   6820022E-01  ,7485E+04 -,8132E+04   ,9973833  ,0392284 -,0607271
T 2836  1 ,2897376E+07   6820001E-01 -,2159E+04  ,2798E+04   ,9999893 -,0045140 -,0010074
T 2837  1 ,2835170E+07   6820024E-01  ,1951E+05  ,7963E+04   ,9991681  ,0407709  ,0008966
T 2838  1 ,2804618E+07   6820000E-01  ,1680E+05 -,2354E+05   ,9979692  ,0476069 -,0423199
T 2839  1 ,2885213E+07   6820011E-01  ,1150E+05  ,1061E+05   ,9997833  ,0207811  ,0011991
T 2840  1 ,2890859E+07   6820009E-01  ,5613E+04 -,7439E+04   ,9998237  ,0170779 -,0077991
T 2841  1 ,2886651E+07   6820012E-01  ,1814E+04 -,8565E+04   ,9991890 -,0300068 -,0268501
T 2842  1 ,2846252E+07   6820021E-01  ,7205E+04 -,9104E+04   ,9997218  ,0224708 -,0071618
T 2843  1 ,2948826E+07   6820005E-01 -,6150E+04 -,1268E+04   ,9999513  ,0097628 -,0014355
T 2844  1 ,2915020E+07   6820024E-01  ,1974E+04 -,3317E+04   ,9988268  ,0474399  ,0097250
T 2845  1 ,2898651E+07   6820008E-01  ,7739E+04  ,4181E+04   ,9995009  ,0309856  ,0061458
T 2846  1 ,2882090E+07   6820024E-01  ,7906E+04 -,9364E+04   ,9987344 -,0426565 -,0266477
T 2847  1 ,2928210E+07   6820012E-01  ,8763E+04  ,3640E+04   ,9984895  ,0463368  ,0295222
T 2848  1 ,2899254E+07   6820004E-01 -,2840E+04 -,4100E+04   ,9999282  ,0109041 -,0049713
T 2849  1 ,2830008E+07   6820004E-01 -,1209E+05  ,1228E+05   ,9995699 -,0050516  ,0288873
T 2850  1 ,2918814E+07   6820011E-01 -,2504E+04 -,8891E+04   ,9998325 -,0108384 -,0147447
T 2851  1 ,2877597E+07   6820012E-01 -,2581E+05  ,3320E+04   ,9982851 -,0539361  ,0227561
T 2852  1 ,2894941E+07   6820023E-01 -,1683E+05  ,1639E+05   ,9985889 -,0509482  ,0149826
T 2853  1 ,2899563E+07   6820003E-01  ,1219E+05 -,1296E+05   ,9991324  ,0371174 -,0188862
T 2854  1 ,2845033E+07   6820014E-01 -,8433E+04  ,3075E+03   ,9998403 -,0014128 -,0178134
T 2855  1 ,2890647E+07   6820024E-01 -,2225E+05  ,7486E+02   ,9978433 -,0653737  ,0059095
T 2856  1 ,2891022E+07   6820016E-01 -,9829E+03 -,4904E+04   ,9998854  ,0106168 -,0107917
T 2857  1 ,2942941E+07   6820026E-01 -,5321E+04  ,1713E+05   ,9982661 -,0200770  ,0553324
T 2858  1 ,2886284E+07   6820024E-01  ,1911E+05 -,1413E+04   ,9991513  ,0399063  ,0102058
T 2859  1 ,2826917E+07   6820001E-01 -,1454E+05  ,2842E+05   ,9971336 -,0458380  ,0601948
T 2860  1 ,2884830E+07   6820025E-01  ,3664E+03  ,3470E+05   ,9844495 -,0402677  ,1709902
T 2861  1 ,2932622E+07   6820005E-01  ,3343E+04 -,9481E+03   ,9997395 -,0043849  ,0223996
T 2862  1 ,2925986E+07   6820012E-01 -,7147E+04  ,5458E+04   ,9989844 -,0373010  ,0252729
T 2863  1 ,2795719E+07   6820010E-01 -,4414E+04  ,1537E+03   ,9998129 -,0070317  ,0180193
T 2864  1 ,2815715E+07   6820009E-01  ,3586E+05  ,2497E+04   ,9978061  ,0659528  ,0057605
T 2865  1 ,2829927E+07   6820014E-01 -,1628E+05  ,1568E+04   ,9982131 -,0596713 -,0031510
T 2866  1 ,2850034E+07   6820023E-01  ,5067E+04 -,1037E+05   ,9989643  ,0445375 -,0093172
T 2867  1 ,2868934E+07   6820003E-01 -,9726E+04  ,9919E+04   ,9984319  ,0516313 -,0216335
T 2868  1 ,2895556E+07   6820002E-01  ,1792E+05 -,1390E+05   ,9963163  ,0857522  ,0006673
T 2869  1 ,2824264E+07   6820022E-01  ,1155E+05  ,5274E+04   ,9978568  ,0600204  ,0260655
T 2870  1 ,2824883E+07   6820011E-01 -,9118E+04  ,1627E+05   ,9978055 -,0520705  ,0408996
T 2871  1 ,2888942E+07   6820024E-01 -,1543E+05  ,2665E+05   ,9963992 -,0396391  ,0749489
T 2872  1 ,2930846E+07   6820021E-01 -,4678E+04  ,9781E+04   ,9996122 -,0103495  ,0258521
T 2873  1 ,2854789E+07   6820006E-01  ,1360E+05 -,7078E+04   ,9979766  ,0619670 -,0142390
T 2874  1 ,2941300E+07   6820006E-01 -,1836E+04 -,3395E+04   ,9997607 -,0210039 -,0061160
T 2875  1 ,2845175E+07   6820000E-01  ,4376E+04  ,1012E+04   ,9993822  ,0207816 -,0283423
T 2876  1 ,2904369E+07   6820001E-01 -,4890E+04  ,8298E+04   ,9995924 -,0284572  ,0022881
T 2877  1 ,2855961E+07   6820021E-01  ,9589E+03 -,2207E+04   ,9996240 -,0009536 -,0274043
T 2878  1 ,2818959E+07   6820027E-01  ,7357E+04  ,2192E+05   ,9974966  ,0433713  ,0558515
T 2879  1 ,2845842E+07   6820018E-01  ,6542E+04  ,6857E+03   ,9993405  ,0165840  ,0323027
T 2880  1 ,2920529E+07   6820000E-01  ,4885E+04 -,1252E+05   ,9995053  ,0067602 -,0307168
T 2881  1 ,2941065E+07   6820018E-01 -,6076E+04  ,2764E+04   ,9987894 -,0453247  ,0191157
T 2882  1 ,2830746E+07   6820026E-01  ,2243E+05  ,3813E+05   ,9933278  ,0597947  ,0986123
T 2883  1 ,2835168E+07   6820024E-01 -,3820E+04 -,1167E+05   ,9998137 -,0150505 -,0120850
T 2884  1 ,2861522E+07   6820001E-01 -,5517E+04 -,1955E+04   ,9997303 -,0120583 -,0198465
T 2885  1 ,2919833E+07   6820016E-01  ,5989E+03 -,6930E+04   ,9994126  ,0112268 -,0323807
T 2886  1 ,2904635E+07   6820020E-01  ,2608E+04 -,7344E+04   ,9994690 -,0039642 -,0323419
T 2887  1 ,2895317E+07   6820008E-01 -,3845E+04  ,7776E+03   ,9996342 -,0234455  ,0134812
T 2888  1 ,2833394E+07   6820024E-01  ,3331E+04 -,2134E+04   ,9997802 -,0178741 -,0109542
T 2889  1 ,2784668E+07   6820008E-01  ,1039E+05  ,6027E+04   ,9984696 -,0202614  ,0514586
T 2890  1 ,2893440E+07   6820015E-01 -,1339E+04  ,7955E+04   ,9990565 -,0232643  ,0366723
T 2891  1 ,2870817E+07   6820001E-01 -,7315E+04  ,7013E+04   ,9996471 -,0258826  ,0059767
T 2892  1 ,2911491E+07   6820006E-01 -,1656E+05  ,2596E+04   ,9995605 -,0285814  ,0078712
T 2893  1 ,2897488E+07   6820012E-01 -,9131E+04  ,2645E+04   ,9998516 -,0172016 -,0009163
T 2894  1 ,2914081E+07   6820000E-01 -,4420E+04  ,2518E+04   ,9998860 -,0150875  ,0005902
T 2895  1 ,2882439E+07   6820008E-01  ,5253E+05 -,4603E+05   ,9932442  ,0752020 -,0883778
T 2896  1 ,2905088E+07   6820022E-01  ,2213E+05  ,1059E+05   ,9999497 -,0091337  ,0041522
T 2897  1 ,2796109E+07   6820019E-01 -,2268E+04  ,1350E+05   ,9992089 -,0084312  ,0388657
T 2898  1 ,2877390E+07   6820008E-01  ,5293E+04 -,4128E+03   ,9998435 -,0175394  ,0023042
T 2899  1 ,2852591E+07   6820013E-01  ,2156E+05 -,6914E+04   ,9977350  ,0579432 -,0341683
T 2900  1 ,2899214E+07   6820020E-01 -,2141E+04 -,1563E+05   ,9986231 -,0394209 -,0346100
T 2901  1 ,2871960E+07   6820023E-01 -,1010E+05 -,1042E+05   ,9993617  ,0009734 -,0357099
T 2902  1 ,2904328E+07   6820003E-01 -,7990E+04  ,3314E+04   ,9992544 -,0357556 -,0145642
T 2903  1 ,2881571E+07   6820013E-01  ,1234E+05 -,6479E+05   ,9919848  ,0124695 -,1257404
T 2904  1 ,2916536E+07   6820012E-01  ,8176E+04 -,4464E+04   ,9997975  ,0200744  ,0013729
T 2905  1 ,2910508E+07   6820024E-01  ,7448E+04 -,2785E+05   ,9986264  ,0213615 -,0478427
T 2906  1 ,2877475E+07   6820012E-01  ,3198E+04 -,3719E+05   ,9946711  ,0117303 -,1024297
