T 2741  1 ,3076349E+07   5750026E-01  ,1023E+05  ,2042E+04   ,9992103  ,0393679  ,0053832
T 2742  1 ,3055055E+07   5750013E-01 -,1888E+04 -,2456E+04   ,9992732  ,0088331 -,0370818
T 2743  1 ,3048328E+07   5750016E-01 -,3590E+04  ,1203E+05   ,9988091 -,0190748  ,0449061
T 2744  1 ,3150836E+07   5750024E-01 -,6302E+04  ,3697E+04   ,9994633 -,0146185 -,0293160
T 2745  1 ,3127600E+07   5750020E-01  ,8236E+04 -,8301E+04   ,9988932  ,0171320 -,0438052
T 2746  1 ,3115323E+07   5750013E-01  ,3281E+05  ,3155E+05   ,9955321  ,0803511  ,0495933
T 2747  1 ,3110548E+07   5750019E-01 -,1575E+05  ,1757E+03   ,9984719 -,0517292  ,0194430
T 2748  1 ,3143263E+07   5750008E-01 -,1019E+05 -,1725E+05   ,9986230 -,0335076 -,0403657
T 2749  1 ,3057458E+07   5750027E-01  ,1048E+05  ,1576E+05   ,9981193  ,0272521  ,0549111
T 2750  1 ,3143746E+07   5750018E-01  ,6246E+04 -,5297E+04   ,9992897  ,0318119 -,0202015
T 2751  1 ,3103626E+07   5750014E-01 -,8574E+04 -,4784E+04   ,9995641 -,0221293 -,0195426
T 2752  1 ,3090892E+07   5750016E-01 -,2702E+04 -,3430E+03   ,9996726 -,0143073 -,0212108
T 2753  1 ,3097263E+07   5750013E-01  ,7739E+04  ,1261E+04   ,9996612  ,0259211  ,0023608
T 2754  1 ,3134957E+07   5750020E-01  ,3496E+04 -,3398E+05   ,9973220 -,0045445 -,0729937
T 2755  1 ,3099659E+07   5750002E-01  ,1586E+04 -,4308E+03   ,9996007  ,0199649 -,0199953
T 2756  1 ,3109937E+07   5750009E-01 -,9675E+04 -,7826E+04   ,9990921 -,0304391 -,0298071
T 2757  1 ,3092361E+07   5750026E-01 -,1075E+05  ,8076E+03   ,9990075 -,0440900 -,0063338
T 2758  1 ,3145439E+07   5750022E-01  ,6766E+04  ,4431E+04   ,9992036  ,0265562  ,0297819
T 2759  1 ,3102513E+07   5750015E-01 -,3491E+04  ,9445E+04   ,9985657 -,0179476  ,0504425
T 2760  1 ,3091297E+07   5750005E-01  ,3439E+04 -,1374E+04   ,9996271  ,0265155  ,0065314
T 2761  1 ,3081014E+07   5750023E-01 -,7093E+03  ,2503E+04   ,9998713  ,0077626  ,0140399
T 2762  1 ,3073136E+07   5750001E-01 -,7946E+04  ,6245E+04   ,9992529 -,0272575  ,0273999
T 2763  1 ,3114505E+07   5750014E-01 -,4880E+04 -,2559E+05   ,9993181 -,0105175 -,0353948
T 2764  1 ,3055059E+07   5750003E-01  ,1256E+05  ,6860E+04   ,9993655  ,0300639  ,0191010
T 2765  1 ,3099601E+07   5750021E-01  ,1351E+04  ,4417E+03   ,9999882  ,0037341 -,0031186
T 2766  1 ,3054163E+07   5750014E-01 -,1210E+06 -,8902E+04   ,9747526 -,2211021 -,0311643
T 2767  1 ,3083809E+07   5750022E-01 -,1267E+04 -,6711E+04   ,9994676 -,0263992 -,0191744
T 2768  1 ,3118512E+07   5750026E-01  ,1899E+05  ,2111E+05   ,9979793  ,0462837  ,0435323
T 2769  1 ,3113329E+07   5750017E-01  ,1125E+05  ,5586E+02   ,9994170  ,0185496  ,0286640
T 2770  1 ,3077309E+07   5750004E-01 -,5476E+04 -,5297E+04   ,9998201  ,0102997 -,0159265
T 2771  1 ,3147958E+07   5750016E-01 -,1163E+05 -,3244E+02   ,9984277 -,0531742  ,0177368
T 2772  1 ,3165683E+07   5750011E-01  ,2086E+04  ,7362E+04   ,9996652 -,0042371  ,0255237
T 2773  1 ,3069650E+07   5750025E-01 -,3495E+04 -,6489E+04   ,9998276 -,0096192 -,0158814
T 2774  1 ,3120693E+07   5750014E-01  ,1460E+04  ,2494E+05   ,9955020  ,0006764  ,0947384
T 2775  1 ,3170371E+07   5750011E-01  ,1315E+04 -,9832E+04   ,9997826  ,0094183 -,0186004
T 2776  1 ,3183786E+07   5750019E-01 -,1279E+05 -,8346E+04   ,9990446 -,0382762 -,0210911
T 2777  1 ,3110327E+07   5750024E-01 -,2175E+04  ,4596E+04   ,9997266  ,0084844  ,0217880
T 2778  1 ,3134133E+07   5750018E-01  ,2204E+04 -,9534E+04   ,9998791  ,0033758 -,0151759
T 2779  1 ,3110768E+07   5750005E-01  ,7090E+04 -,1084E+05   ,9990401  ,0247142 -,0361672
T 2780  1 ,3098783E+07   5750007E-01  ,1800E+04  ,5857E+04   ,9991249  ,0073286  ,0411789
T 2781  1 ,3098470E+07   5750025E-01  ,1796E+04  ,2015E+05   ,9976963  ,0242978  ,0633382
T 2782  1 ,3144859E+07   5750003E-01  ,5532E+04  ,4678E+04   ,9999088 -,0134041 -,0016305
T 2783  1 ,3164898E+07   5750022E-01 -,4889E+04  ,2599E+04   ,9977012 -,0570646  ,0365501
T 2784  1 ,3051268E+07   5750022E-01  ,6998E+04  ,4985E+04   ,9976071  ,0416154  ,0552104
T 2785  1 ,3104491E+07   5750000E-01  ,8366E+04  ,3972E+04   ,9999795  ,0005312 -,0063877
T 2786  1 ,3139243E+07   5750026E-01  ,8675E+04  ,1128E+05   ,9994337  ,0182469  ,0282723
T 2787  1 ,3126658E+07   5750006E-01  ,2506E+04  ,4197E+04   ,9991619  ,0254822  ,0320329
T 2788  1 ,3071738E+07   5750026E-01  ,1032E+05  ,6629E+04   ,9991540  ,0341194  ,0229602
T 2789  1 ,3090680E+07   5750004E-01  ,1730E+04  ,1582E+05   ,9994928  ,0033892  ,0316640
T 2790  1 ,3044093E+07   5750018E-01 -,6466E+04 -,5002E+03   ,9971542 -,0213280 -,0723098
T 2791  1 ,3144809E+07   5750023E-01 -,7053E+04 -,1155E+05   ,9989945 -,0305619 -,0328033
T 2792  1 ,3092909E+07   5750020E-01 -,2603E+04  ,1910E+05   ,9960189  ,0065564  ,0889005
T 2793  1 ,3135553E+07   5750011E-01 -,3117E+04 -,7245E+04   ,9998237  ,0048313 -,0181467
T 2794  1 ,3114480E+07   5750023E-01  ,7489E+04  ,9678E+04   ,9986098  ,0114243  ,0514590
T 2795  1 ,3117376E+07   5750019E-01  ,4806E+04 -,1813E+05   ,9984606 -,0038417 -,0553322
T 2796  1 ,3076595E+07   5750010E-01 -,5971E+03  ,1284E+04   ,9999882  ,0005478  ,0048191
T 2797  1 ,3099981E+07   5750024E-01 -,2364E+04 -,6970E+04   ,9999930 -,0035180 -,0012481
T 2798  1 ,3062490E+07   5750005E-01 -,7769E+03 -,2037E+05   ,9994678 -,0181710 -,0270899
T 2799  1 ,3141611E+07   5750011E-01  ,7191E+04 -,4680E+05   ,9759870 -,0230199 -,2166089
T 2800  1 ,3114908E+07   5750021E-01  ,5281E+04  ,2874E+04   ,9989450  ,0386094  ,0248620
T 2801  1 ,3082423E+07   5750018E-01  ,1181E+05 -,3115E+04   ,9982509  ,0589189 -,0048612
T 2802  1 ,3147013E+07   5750018E-01 -,1261E+05  ,1401E+05   ,9985161 -,0215618  ,0500073
T 2803  1 ,3121458E+07   5750025E-01  ,1428E+05 -,5234E+04   ,9994500  ,0257680 -,0208738
T 2804  1 ,3134245E+07   5750014E-01  ,4717E+04  ,1136E+05   ,9998051  ,0195963 -,0023875
T 2805  1 ,3064288E+07   5750022E-01 -,1113E+04  ,7371E+03   ,9999469  ,0088952  ,0052117
T 2806  1 ,3009426E+07   5750006E-01 -,1085E+06 -,2205E+05   ,9402778 -,3312006 -,0786379
T 2807  1 ,3095263E+07   5750010E-01  ,7359E+04 -,1032E+05   ,9975119  ,0560621 -,0427436
T 2808  1 ,3140350E+07   5750019E-01 -,2374E+04 -,1350E+05   ,9950747  ,0173199 -,0976035
T 2809  1 ,3074586E+07   5750008E-01 -,1131E+05 -,2751E+04   ,9988810 -,0175984 -,0438980
T 2810  1 ,3086744E+07   5750024E-01  ,1123E+05 -,2523E+04   ,9944543  ,1048191  ,0085837
T 2811  1 ,3137043E+07   5750011E-01  ,4442E+04 -,1631E+05   ,9993533  ,0083775 -,0349681
T 2812  1 ,3095091E+07   5750024E-01 -,2851E+05  ,2005E+05   ,9951886 -,0660602  ,0723587
T 2813  1 ,3111433E+07   5750010E-01  ,8171E+04 -,6808E+04   ,9982048  ,0493267 -,0339703
T 2814  1 ,3143302E+07   5750027E-01 -,5936E+04  ,7590E+04   ,9989404 -,0412411  ,0204273
T 2815  1 ,3144570E+07   5750014E-01 -,3978E+04  ,4810E+04   ,9988413 -,0222099  ,0426950
T 2816  1 ,3092531E+07   5750000E-01  ,3506E+04  ,9890E+04   ,9996653 -,0059989  ,0251648
T 2817  1 ,3074956E+07   5750024E-01  ,1613E+05  ,8477E+03   ,9982580  ,0589980 -,0004267
T 2818  1 ,3055586E+07   5750008E-01 -,2792E+05  ,3574E+05   ,9946812 -,0571867  ,0856676
T 2819  1 ,3063266E+07   5750006E-01 -,5707E+04 -,4254E+04   ,9994633  ,0233295 -,0229975
T 2820  1 ,3200988E+07   5750002E-01 -,1042E+05 -,1201E+05   ,9985888 -,0375061 -,0375997
T 2821  1 ,3100122E+07   5750005E-01 -,2908E+04  ,1672E+05   ,9989022 -,0192724  ,0426958
T 2822  1 ,3112819E+07   5750007E-01 -,6771E+03  ,3835E+04   ,9996837  ,0010062 -,0251297
T 2823  1 ,3093888E+07   5750008E-01  ,2008E+04 -,1035E+05   ,9995840  ,0253594 -,0137356
T 2824  1 ,3085036E+07   5750013E-01  ,1701E+05  ,1649E+04   ,9991158  ,0336127 -,0252535
T 2825  1 ,3134644E+07   5750001E-01  ,4726E+04 -,8782E+04   ,9991815 -,0079349 -,0396655
T 2826  1 ,3042717E+07   5750005E-01  ,1755E+04 -,4389E+04   ,9997323  ,0018918 -,0230580
T 2827  1 ,3111004E+07   5750000E-01 -,2774E+04  ,3071E+04   ,9982564 -,0348432  ,0476459
T 2828  1 ,3074715E+07   5750026E-01  ,2937E+05  ,2981E+04   ,9985108  ,0527096  ,0140641
T 2829  1 ,3109298E+07   5750011E-01 -,4234E+04 -,1400E+04   ,9991677 -,0292440 -,0284378
T 2830  1 ,3093542E+07   5750011E-01 -,1604E+04  ,6380E+04   ,9999371  ,0064048  ,0092093
T 2831  1 ,3177823E+07   5750026E-01 -,2437E+05 -,3600E+04   ,9964316 -,0621472  ,0571117
T 2832  1 ,3082121E+07   5750026E-01  ,1596E+04 -,8378E+04   ,9994849  ,0181458 -,0264711
T 2833  1 ,3064753E+07   5750018E-01  ,5871E+04  ,2772E+05   ,9976633  ,0003046  ,0683222
T 2834  1 ,3101258E+07   5750004E-01 -,1504E+05 -,1907E+04   ,9994390 -,0320957 -,0095678
T 2835  1 ,3138378E+07   5750025E-01  ,2334E+04 -,1838E+05   ,9987862  ,0009272 -,0492479
T 2836  1 ,3099378E+07   5750013E-01 -,4759E+04  ,2590E+05   ,9992278 -,0202411  ,0336764
T 2837  1 ,3083041E+07   5750027E-01  ,1731E+03  ,2096E+04   ,9973453  ,0316382 -,0655847
T 2838  1 ,3015453E+07   5750015E-01 -,2084E+04  ,1631E+03   ,9999781  ,0021251  ,0062689
T 2839  1 ,3163986E+07   5750013E-01  ,4095E+04  ,3537E+04   ,9998516  ,0058182  ,0162126
T 2840  1 ,3086825E+07   5750000E-01 -,1315E+04  ,1553E+04   ,9995820  ,0238456  ,0163491
T 2841  1 ,3116475E+07   5750022E-01 -,3062E+05 -,1186E+05   ,9957248 -,0903768 -,0190855
T 2842  1 ,3096347E+07   5750025E-01 -,3401E+04  ,1324E+04   ,9998811 -,0101693 -,0115952
T 2843  1 ,3153626E+07   5750010E-01 -,2428E+03  ,1835E+04   ,9996434 -,0058442  ,0260573
T 2844  1 ,3119126E+07   5750005E-01 -,1273E+02 -,2302E+04   ,9998829 -,0140324  ,0061052
T 2845  1 ,3102443E+07   5750025E-01 -,5420E+04  ,5188E+04   ,9994739 -,0226186 -,0232444
T 2846  1 ,3105021E+07   5750002E-01 -,3447E+02  ,4141E+03   ,9999562 -,0043933  ,0082654
T 2847  1 ,3079074E+07   5750024E-01 -,1610E+04 -,5039E+04   ,9996797 -,0013981 -,0252683
T 2848  1 ,3156336E+07   5750020E-01  ,4988E+04 -,1134E+04   ,9999276 -,0002470 -,0120332
T 2849  1 ,3044717E+07   5750023E-01  ,6177E+04 -,2465E+04   ,9999477  ,0096521 -,0033678
T 2850  1 ,3169965E+07   5750026E-01 -,3363E+04  ,4446E+04   ,9996579 -,0198351  ,0170461
T 2851  1 ,3068846E+07   5750008E-01  ,2497E+04 -,3536E+04   ,9998331 -,0182096 -,0014518
T 2852  1 ,3135051E+07   5750003E-01  ,1044E+05  ,8555E+03   ,9995295  ,0305322 -,0029110
T 2853  1 ,3113916E+07   5750013E-01 -,8520E+04 -,1197E+05   ,9981879 -,0287509 -,0528603
T 2854  1 ,3087854E+07   5750014E-01  ,1142E+04  ,2229E+04   ,9999999  ,0003594  ,0001508
T 2855  1 ,3104116E+07   5750017E-01 -,4471E+04 -,2032E+05   ,9971663 -,0445021 -,0606547
T 2856  1 ,3118933E+07   5750022E-01 -,2823E+04 -,1478E+05   ,9987334 -,0006125 -,0503118
T 2857  1 ,3086567E+07   5750000E-01 -,2490E+05  ,1930E+05   ,9966191 -,0724017  ,0388388
T 2858  1 ,3116935E+07   5750027E-01  ,1577E+05 -,1295E+05   ,9982892  ,0579926  ,0074466
T 2859  1 ,3114872E+07   5750025E-01 -,3535E+04 -,4436E+04   ,9996863 -,0021959 -,0249484
T 2860  1 ,3118948E+07   5750001E-01 -,6504E+04  ,2672E+04   ,9995955 -,0262524  ,0109365
T 2861  1 ,3090741E+07   5750009E-01  ,2223E+04 -,9691E+04   ,9970350  ,0733804 -,0231623
T 2862  1 ,3124325E+07   5750016E-01 -,1851E+04  ,1593E+04   ,9999076 -,0132374  ,0030918
T 2863  1 ,3049003E+07   5750008E-01 -,7649E+03  ,8366E+04   ,9997882 -,0120954  ,0166494
T 2864  1 ,3094856E+07   5750025E-01 -,7964E+04  ,3669E+05   ,9961297 -,0104864  ,0872679
T 2865  1 ,3114671E+07   5750004E-01 -,1085E+04  ,8723E+04   ,9993031 -,0054342  ,0369285
T 2866  1 ,3130950E+07   5750006E-01 -,2821E+03 -,4416E+04   ,9997421 -,0099172 -,0204297
T 2867  1 ,3068522E+07   5750014E-01  ,1262E+05 -,5516E+04   ,9997115  ,0210686 -,0115330
T 2868  1 ,3156317E+07   5750026E-01  ,2177E+04 -,5214E+04   ,9998403  ,0155622 -,0087837
T 2869  1 ,3060251E+07   5750010E-01 -,1950E+05  ,7054E+04   ,9989129 -,0421116  ,0199924
T 2870  1 ,3125644E+07   5750002E-01  ,1043E+04 -,5418E+03   ,9999915  ,0041177 -,0000913
T 2871  1 ,3031314E+07   5750006E-01  ,4108E+04 -,6199E+04   ,9997583  ,0194124 -,0103152
T 2872  1 ,3158590E+07   5750015E-01  ,2705E+04 -,1001E+03   ,9993040  ,0194609 -,0318228
T 2873  1 ,3182917E+07   5750027E-01 -,5985E+04 -,3466E+04   ,9999858 -,0035818  ,0039585
T 2874  1 ,3073139E+07   5750012E-01  ,1261E+05 -,4449E+03   ,9992704  ,0381818 -,0008613
T 2875  1 ,3130574E+07   5750027E-01 -,9498E+02  ,1700E+05   ,9975952  ,0277883  ,0634950
T 2876  1 ,3087540E+07   5750020E-01 -,7392E+04 -,2844E+04   ,9998480 -,0161428  ,0065872
T 2877  1 ,3029392E+07   5750007E-01 -,5916E+03 -,8923E+04   ,9993782  ,0151301 -,0318475
T 2878  1 ,3076554E+07   5750018E-01 -,4245E+02  ,1615E+03   ,9995937  ,0156102 -,0238488
T 2879  1 ,3234857E+07   5750020E-01 -,6939E+04  ,3245E+04   ,9991488 -,0269982  ,0311888
T 2880  1 ,3071473E+07   5750025E-01 -,1727E+05 -,3385E+05   ,9965307 -,0682509 -,0476284
T 2881  1 ,3104445E+07   5750023E-01 -,1088E+05 -,1887E+04   ,9998650 -,0163338  ,0017679
T 2882  1 ,3163651E+07   5750015E-01  ,1338E+05 -,3941E+02   ,9998116  ,0190557 -,0037054
T 2883  1 ,3094649E+07   5750025E-01 -,7316E+04  ,1229E+05   ,9993532 -,0280937  ,0224472
T 2884  1 ,3104661E+07   5750018E-01 -,6489E+04  ,6572E+04   ,9987047 -,0244136  ,0446421
T 2885  1 ,3095542E+07   5750002E-01  ,3953E+04 -,1385E+04   ,9993757  ,0353293 -,0002525
T 2886  1 ,3121863E+07   5750016E-01  ,6368E+04 -,5679E+04   ,9997143  ,0100136 -,0217037
T 2887  1 ,3082434E+07   5750025E-01  ,1389E+05  ,1054E+05   ,9965588  ,0538477  ,0630154
T 2888  1 ,3077724E+07   5750026E-01  ,1155E+05 -,3469E+04   ,9989668  ,0448813 -,0071406
T 2889  1 ,2987693E+07   5750020E-01  ,2692E+05 -,1224E+06   ,9318063  ,0624727 -,3575390
T 2890  1 ,3053177E+07   5750023E-01  ,7002E+05 -,2671E+05   ,9910915  ,1132125 -,0701466
T 2891  1 ,3043848E+07   5750021E-01 -,6400E+04  ,7741E+04   ,9991339 -,0415255  ,0026671
T 2892  1 ,3081664E+07   5750022E-01 -,1475E+04 -,1979E+05   ,9934371 -,0551247 -,1002198
T 2893  1 ,3167950E+07   5750016E-01 -,7061E+04 -,1025E+05   ,9995090 -,0288156 -,0123071
T 2894  1 ,3120857E+07   5750006E-01  ,4633E+03 -,5598E+03   ,9999918  ,0033200  ,0023114
T 2895  1 ,3069734E+07   5750006E-01 -,1265E+04  ,3219E+04   ,9998026 -,0198350  ,0011550
T 2896  1 ,3095560E+07   5750020E-01 -,1118E+05 -,8894E+03   ,9978967 -,0648015  ,0017125
T 2897  1 ,3105534E+07   5750020E-01  ,5086E+04 -,4973E+04   ,9998858 -,0077495 -,0129741
T 2898  1 ,3101967E+07   5750020E-01 -,4561E+04 -,1507E+04   ,9999947 -,0011081  ,0030475
T 2899  1 ,3032136E+07   5750018E-01  ,7246E+04 -,2197E+05   ,9958923  ,0006323 -,0905439
T 2900  1 ,3114631E+07   5750011E-01 -,3726E+03  ,6742E+04   ,9987883 -,0276447  ,0407147
T 2901  1 ,3123367E+07   5750025E-01  ,9001E+04 -,4888E+04   ,9994582  ,0315187  ,0094766
T 2902  1 ,3101561E+07   5750001E-01  ,4296E+03  ,9087E+04   ,9955092  ,0186483  ,0928100
T 2903  1 ,3086062E+07   5750027E-01  ,3983E+04 -,1611E+05   ,9993770 -,0074892 -,0344892
T 2904  1 ,3063003E+07   5750000E-01 -,6737E+04  ,4484E+04   ,9998376 -,0097700  ,0151463
T 2905  1 ,3074344E+07   5750011E-01 -,6038E+04  ,1173E+05   ,9991125 -,0270311  ,0323026
T 2906  1 ,3097727E+07   5750021E-01  ,3267E+03 -,6452E+03   ,9980326 -,0625077 -,0048779
T 2907  1 ,3043639E+07   5750016E-01 -,2110E+03  ,5057E+04   ,9999771  ,0038747  ,0055563
T 2908  1 ,3107920E+07   5750019E-01 -,1136E+05  ,2873E+04   ,9965202 -,0776475  ,0303042
T 2909  1 ,3123810E+07   5750013E-01  ,2093E+04  ,2649E+04   ,9998520  ,0087378  ,0148173
T 2910  1 ,3058389E+07   5750023E-01  ,1476E+05  ,1597E+05   ,9972548  ,0459764  ,0580442
T 2911  1 ,3078851E+07   5750021E-01 -,8467E+04 -,3830E+04   ,9999030 -,0139159  ,0005036
T 2912  1 ,3110335E+07   5750024E-01  ,7665E+04  ,4965E+04   ,9996490  ,0261892  ,0040032
T 2913  1 ,3199133E+07   5750023E-01  ,2093E+05  ,1206E+05   ,9982520  ,0384166  ,0449125
T 2914  1 ,3123262E+07   5750004E-01  ,1543E+04 -,4032E+04   ,9996783  ,0214573  ,0135257
T 2915  1 ,3100987E+07   5750027E-01  ,1219E+05  ,8192E+04   ,9992914  ,0375723 -,0022378
T 2916  1 ,3146736E+07   5750023E-01  ,1562E+04 -,2303E+04   ,9998480  ,0167465  ,0048529
T 2917  1 ,3137586E+07   5750020E-01  ,3233E+04 -,2579E+04   ,9984082  ,0389251 -,0408148
T 2918  1 ,3149701E+07   5750010E-01 -,2355E+04 -,6280E+04   ,9996861 -,0149891 -,0200742
T 2919  1 ,3095602E+07   5750012E-01  ,1631E+04 -,1089E+05   ,9991589 -,0247494 -,0326955
T 2920  1 ,3141368E+07   5750013E-01 -,1225E+05  ,5190E+03   ,9981684 -,0604126  ,0031814
T 2921  1 ,3072028E+07   5750023E-01 -,1157E+05  ,2078E+05   ,9987590 -,0236009  ,0438576
T 2922  1 ,3093488E+07   5750010E-01 -,5340E+04  ,1506E+05   ,9962369 -,0536305  ,0680870
T 2923  1 ,3127636E+07   5750022E-01 -,2913E+05  ,8573E+04   ,9946713 -,0940334  ,0422696
T 2924  1 ,3133169E+07   5750024E-01  ,2326E+04  ,7237E+04   ,9993675 -,0031778  ,0354184
T 2925  1 ,3082292E+07   5750021E-01 -,1351E+05  ,3307E+04   ,9990191 -,0422652  ,0132126
T 2926  1 ,3104431E+07   5750025E-01  ,1214E+05  ,3815E+04   ,9989874  ,0412886  ,0178712
T 2927  1 ,3082769E+07   5750020E-01 -,2203E+04  ,1344E+05   ,9983770  ,0202324  ,0532358
T 2928  1 ,3133294E+07   5750005E-01 -,5744E+04 -,2933E+04   ,9997382 -,0226497 -,0032485
T 2929  1 ,3041548E+07   5750008E-01 -,2742E+04  ,5128E+04   ,9999325  ,0001892 -,0116195
T 2930  1 ,3136863E+07   5750013E-01 -,7259E+04 -,3315E+04   ,9992192 -,0272977 -,0285629
T 2931  1 ,3125495E+07   5750015E-01  ,1753E+05  ,3003E+04   ,9976258  ,0682261 -,0093830
T 2932  1 ,3087575E+07   5750014E-01  ,1766E+05 -,4537E+04   ,9986301  ,0470167 -,0229650
T 2933  1 ,3122269E+07   5750020E-01 -,1467E+05 -,1142E+04   ,9986440 -,0520389  ,0014723
T 2934  1 ,3149468E+07   5750018E-01 -,1593E+05 -,1565E+05   ,9992916 -,0337296 -,0166911
T 2935  1 ,3097888E+07   5750022E-01 -,4656E+04 -,6287E+04   ,9998232  ,0060468 -,0178037
T 2936  1 ,3130109E+07   5750025E-01  ,7805E+03 -,2188E+04   ,9999041  ,0096711 -,0099147
T 2937  1 ,3149329E+07   5750002E-01  ,1067E+05  ,9128E+04   ,9993860  ,0218953  ,0273519
T 2938  1 ,3112109E+07   5750014E-01  ,6545E+04  ,2537E+04   ,9997938  ,0199773 -,0036315
T 2939  1 ,3115869E+07   5750003E-01  ,2090E+04 -,1070E+05   ,9990393  ,0223893 -,0376726
T 2940  1 ,3080820E+07   5750002E-01 -,9809E+04  ,6098E+04   ,9994271 -,0146609  ,0305042
T 2941  1 ,3106694E+07   5750024E-01  ,2141E+04 -,1742E+05   ,9981892 -,0034404 -,0600535
T 2942  1 ,3164570E+07   5750011E-01  ,1047E+05  ,1973E+05   ,9968643  ,0453145  ,0648697
T 2943  1 ,3124653E+07   5750005E-01 -,6281E+04 -,1113E+04   ,9982995 -,0570407  ,0120215
T 2944  1 ,3144120E+07   5750014E-01 -,2742E+04  ,1189E+05   ,9982136 -,0260411  ,0537717
T 2945  1 ,3142002E+07   5750015E-01 -,3823E+04 -,1082E+05   ,9993301 -,0213214 -,0297460
T 2946  1 ,3114588E+07   5750022E-01 -,8430E+03  ,3417E+04   ,9995812 -,0007157  ,0289304
T 2947  1 ,3144824E+07   5750012E-01  ,2810E+04  ,2422E+04   ,9999151  ,0121649 -,0046678
T 2948  1 ,3142317E+07   5750018E-01 -,1527E+05 -,3717E+04   ,9986863 -,0482214 -,0173292
T 2949  1 ,3093561E+07   5750017E-01  ,1691E+05 -,3213E+04   ,9994238  ,0301189 -,0156511
T 2950  1 ,3118597E+07   5750022E-01 -,2272E+04 -,3609E+04   ,9997207 -,0235957 -,0012950
T 2951  1 ,3033471E+07   5750004E-01 -,2402E+04  ,1578E+04   ,9996873 -,0243146 -,0058318
T 2952  1 ,3046597E+07   5750006E-01  ,1192E+05 -,1998E+04   ,9992152  ,0395753 -,0016594
T 2953  1 ,3115540E+07   5750005E-01  ,4815E+04  ,2951E+04   ,9987091  ,0285397  ,0420201
T 2954  1 ,3142736E+07   5750021E-01 -,5040E+04  ,1270E+04   ,9999664 -,0069843  ,0042821
T 2955  1 ,3104710E+07   5750016E-01 -,8446E+04 -,9646E+03   ,9995429 -,0301812  ,0017484
T 2956  1 ,3119383E+07   5750010E-01 -,2989E+04  ,1324E+05   ,9989746 -,0265722  ,0366573
T 2957  1 ,3056399E+07   5750013E-01 -,8680E+04  ,1135E+05   ,9999307 -,0075286  ,0090494
T 2958  1 ,3062695E+07   5750013E-01 -,9787E+03  ,1333E+05   ,9993569 -,0031413  ,0357207
T 2959  1 ,3173205E+07   5750021E-01 -,1052E+05  ,1095E+05   ,9984925 -,0455023  ,0306961
T 2960  1 ,3095294E+07   5750020E-01  ,4799E+04 -,1746E+04   ,9996095 -,0021809 -,0278585
T 2961  1 ,3132377E+07   5750013E-01 -,5173E+04  ,8756E+04   ,9999680 -,0058550  ,0054525
T 2962  1 ,3034179E+07   5750017E-01  ,6466E+03 -,2347E+04   ,9999351 -,0057677 -,0098255
T 2963  1 ,3101849E+07   5750027E-01 -,2324E+05 -,1394E+05   ,9949177 -,0858389 -,0526349
T 2964  1 ,3058690E+07   5750027E-01  ,6448E+04  ,5015E+04   ,9988267  ,0437722  ,0207185
T 2965  1 ,3032943E+07   5750003E-01  ,2920E+04 -,1051E+05   ,9997928  ,0083326 -,0185720
T 2966  1 ,3087745E+07   5750016E-01 -,1497E+04  ,4928E+04   ,9999779 -,0037414 -,0055011
T 2967  1 ,3129104E+07   5750026E-01 -,2327E+04  ,1428E+05   ,9994298 -,0088080  ,0325966
T 2968  1 ,3072513E+07   5750012E-01  ,7898E+04 -,1698E+05   ,9990441  ,0291034 -,0326158
T 2969  1 ,3098431E+07   5750010E-01 -,1375E+04  ,4062E+04   ,9998581  ,0092267  ,0140912
T 2970  1 ,3108852E+07   5750011E-01  ,5595E+04 -,5502E+04   ,9999424  ,0084483  ,0066132
T 2971  1 ,3089976E+07   5750012E-01  ,6386E+04  ,7828E+04   ,9997707  ,0214054 -,0005805
T 2972  1 ,3044927E+07   5750018E-01  ,1185E+06  ,2707E+04   ,9751014  ,2217074  ,0048047
T 2973  1 ,3105100E+07   5750011E-01 -,4608E+04  ,1016E+05   ,9979867 -,0027674  ,0633630
T 2974  1 ,3035639E+07   5750019E-01  ,1454E+05 -,8896E+04   ,9994729  ,0257020 -,0198308
T 2975  1 ,3120137E+07   5750017E-01  ,4614E+04  ,1831E+04   ,9997116 -,0055064  ,0233763
T 2976  1 ,3191497E+07   5750009E-01 -,3319E+04  ,7674E+04   ,9991579  ,0046857  ,0407629
T 2977  1 ,3122140E+07   5750022E-01  ,1356E+05 -,1117E+05   ,9992633  ,0230566 -,0306797
T 2978  1 ,3062031E+07   5750009E-01 -,3367E+04 -,3203E+04   ,9996869 -,0235382 -,0084926
T 2979  1 ,3149534E+07   5750019E-01 -,8155E+03  ,9414E+04   ,9986216 -,0181737  ,0492395
T 2980  1 ,3089252E+07   5750006E-01 -,3738E+04  ,1847E+05   ,9984101 -,0312294  ,0469252
T 2981  1 ,3143405E+07   5750021E-01 -,1316E+05  ,7872E+04   ,9989249 -,0410396  ,0215600
T 2982  1 ,3130654E+07   5750012E-01  ,3255E+04 -,6531E+03   ,9996965  ,0179687 -,0168519
T 2983  1 ,3110639E+07   5750025E-01  ,1087E+05 -,5654E+04   ,9995080  ,0299319 -,0093742
T 2984  1 ,3059795E+07   5750027E-01  ,3796E+02 -,3990E+04   ,9997542 -,0194004 -,0107350
T 2985  1 ,3105896E+07   5750005E-01 -,5608E+04 -,7346E+04   ,9999142  ,0004451 -,0130935
