T 2824  1 ,3077369E+07   5820022E-01 -,9924E+03 -,1077E+05   ,9990899  ,0004310 -,0426524
T 2825  1 ,3138037E+07   5820012E-01  ,1196E+04  ,9348E+04   ,9998769  ,0036684  ,0152556
T 2826  1 ,3087041E+07   5820022E-01 -,1650E+05 -,6651E+04   ,9969696 -,0751550 -,0200849
T 2827  1 ,3068486E+07   5820015E-01  ,5719E+04 -,3789E+04   ,9983670  ,0508859  ,0259593
T 2828  1 ,3078436E+07   5820019E-01  ,4645E+04 -,9497E+04   ,9994984  ,0176195 -,0263147
T 2829  1 ,3069114E+07   5820007E-01 -,8189E+03 -,1866E+04   ,9998386  ,0150973 -,0097413
T 2830  1 ,3033939E+07   5820013E-01  ,4009E+04  ,7228E+04   ,9996361  ,0169858  ,0209575
T 2831  1 ,3119429E+07   5820027E-01  ,9124E+04  ,2765E+04   ,9998332  ,0181302 -,0022254
T 2832  1 ,3020638E+07   5820019E-01  ,1231E+05 -,5543E+04   ,9999571 -,0006392 -,0092418
T 2833  1 ,3091769E+07   5820000E-01 -,1141E+05 -,1427E+05   ,9979798 -,0467254 -,0430466
T 2834  1 ,3076668E+07   5820014E-01 -,9896E+04 -,7854E+04   ,9991755 -,0374614 -,0156492
T 2835  1 ,3054941E+07   5820004E-01 -,4638E+04  ,3021E+04   ,9998477 -,0161685 -,0065747
T 2836  1 ,3102795E+07   5820012E-01  ,6347E+04  ,3087E+03   ,9998979  ,0138282  ,0036005
T 2837  1 ,3134260E+07   5820003E-01  ,7508E+04 -,5614E+04   ,9972086  ,0619000 -,0417541
T 2838  1 ,3099758E+07   5820000E-01  ,4091E+04  ,1398E+05   ,9995657  ,0011971  ,0294449
T 2839  1 ,3130659E+07   5820011E-01  ,4828E+04 -,7134E+04   ,9996571  ,0045067 -,0257939
T 2840  1 ,3085681E+07   5820006E-01  ,3743E+04  ,9070E+04   ,9996208  ,0189141  ,0200109
T 2841  1 ,3108436E+07   5820002E-01  ,3133E+04 -,1185E+05   ,9991864 -,0040651 -,0401260
T 2842  1 ,3115659E+07   5820009E-01 -,5191E+04  ,1107E+04   ,9998884  ,0140624  ,0050443
T 2843  1 ,3064056E+07   5820023E-01  ,4108E+04 -,1619E+04   ,9999265  ,0047721  ,0111493
T 2844  1 ,3039934E+07   5820016E-01 -,2449E+04 -,4015E+04   ,9997633  ,0006764 -,0217459
T 2845  1 ,3039024E+07   5820022E-01 -,2751E+04  ,1738E+04   ,9992051  ,0397967 -,0023228
T 2846  1 ,3060817E+07   5820023E-01 -,1520E+04 -,6863E+04   ,9993890 -,0283570 -,0204339
T 2847  1 ,3128361E+07   5820026E-01  ,6635E+04  ,4734E+04   ,9998513  ,0125788  ,0118000
T 2848  1 ,3100923E+07   5820019E-01  ,1772E+05 -,2218E+04   ,9987193  ,0492744 -,0114815
T 2849  1 ,3042973E+07   5820009E-01 -,5386E+04 -,5439E+04   ,9998028  ,0111959 -,0164007
T 2850  1 ,3084376E+07   5820000E-01  ,3524E+05  ,1802E+05   ,9902942  ,1262376  ,0581503
T 2851  1 ,3081414E+07   5820005E-01 -,1678E+04  ,6907E+04   ,9991346 -,0390888  ,0142165
T 2852  1 ,3103500E+07   5820006E-01  ,2505E+04 -,7164E+04   ,9993676  ,0103647 -,0340135
T 2853  1 ,2983161E+07   5820007E-01  ,6141E+04  ,7978E+04   ,9999930 -,0025550 -,0027394
T 2854  1 ,3083301E+07   5820022E-01  ,7452E+04  ,3988E+03   ,9990497  ,0435675  ,0012847
T 2855  1 ,3109807E+07   5820001E-01 -,2250E+04 -,1429E+05   ,9979369  ,0158743 -,0622082
T 2856  1 ,3019620E+07   5820007E-01 -,1382E+05  ,6751E+04   ,9989562 -,0419322  ,0181166
T 2857  1 ,3055800E+07   5820001E-01  ,1699E+03  ,2465E+04   ,9999820 -,0056256  ,0020641
T 2858  1 ,3106740E+07   5820010E-01  ,3084E+04 -,1919E+04   ,9995270 -,0035743 -,0305450
T 2859  1 ,3027969E+07   5820024E-01 -,5686E+04  ,1360E+05   ,9989204 -,0061707  ,0460425
T 2860  1 ,3085099E+07   5820000E-01  ,8807E+04 -,4512E+04   ,9987848  ,0410991 -,0271999
T 2861  1 ,3120747E+07   5820020E-01 -,1213E+05  ,1198E+05   ,9962646 -,0569986  ,0648695
T 2862  1 ,3070277E+07   5820019E-01  ,5906E+04 -,7787E+04   ,9995409  ,0266951  ,0143322
T 2863  1 ,3094360E+07   5820010E-01 -,1767E+05  ,1127E+05   ,9985829 -,0516922  ,0126519
T 2864  1 ,3064077E+07   5820018E-01 -,1884E+05  ,9617E+04   ,9992873 -,0308450  ,0217606
T 2865  1 ,3068796E+07   5820024E-01 -,4874E+04  ,1804E+04   ,9999835  ,0012516  ,0056016
T 2866  1 ,3059702E+07   5820020E-01 -,9293E+04  ,5790E+04   ,9991356 -,0288113  ,0299644
T 2867  1 ,3092369E+07   5820027E-01 -,4011E+04 -,2981E+03   ,9999784  ,0004887 -,0065530
T 2868  1 ,3095130E+07   5820025E-01 -,4051E+04 -,4432E+04   ,9999937 -,0012444  ,0033303
T 2869  1 ,3062565E+07   5820027E-01  ,7048E+04  ,1552E+04   ,9996463  ,0207660  ,0166174
T 2870  1 ,3046709E+07   5820017E-01 -,4931E+04  ,8092E+03   ,9998475 -,0158720  ,0072835
T 2871  1 ,3058349E+07   5820009E-01 -,2345E+05 -,2690E+04   ,9960288 -,0876971  ,0153544
T 2872  1 ,3085545E+07   5820024E-01  ,6920E+04 -,7735E+04   ,9978848  ,0283484 -,0584999
T 2873  1 ,3048667E+07   5820004E-01 -,1253E+05  ,3349E+04   ,9989472 -,0425782  ,0170788
T 2874  1 ,3096107E+07   5820017E-01  ,2341E+04  ,8254E+04   ,9996621  ,0009286  ,0259784
T 2875  1 ,3052754E+07   5820018E-01  ,9870E+04  ,5253E+04   ,9998400  ,0124360  ,0128593
T 2876  1 ,3079505E+07   5820027E-01  ,5758E+04 -,8259E+04   ,9998303 -,0046558 -,0178250
T 2877  1 ,3060702E+07   5820009E-01 -,1029E+04 -,2090E+05   ,9986754 -,0248766 -,0450400
T 2878  1 ,3066758E+07   5820009E-01 -,3160E+04  ,4500E+04   ,9996923 -,0247987  ,0006398
T 2879  1 ,3172569E+07   5820000E-01  ,7797E+03 -,1356E+05   ,9994139  ,0113451 -,0322970
T 2880  1 ,3090922E+07   5820024E-01 -,7833E+04  ,7623E+04   ,9995166 -,0175409  ,0256698
T 2881  1 ,3122355E+07   5820015E-01 -,1272E+05  ,1437E+05   ,9987128 -,0145971  ,0485765
T 2882  1 ,3045844E+07   5820010E-01 -,6752E+04  ,1455E+04   ,9993887 -,0349162  ,0017373
T 2883  1 ,3139243E+07   5820025E-01  ,4854E+04  ,1141E+05   ,9998124  ,0190467 -,0035116
T 2884  1 ,3087588E+07   5820006E-01  ,1059E+05  ,6667E+04   ,9988083  ,0293331  ,0390067
T 2885  1 ,3085050E+07   5820013E-01 -,2983E+05 -,5120E+03   ,9965747 -,0815677 -,0136250
T 2886  1 ,3083797E+07   5820013E-01 -,1323E+04 -,5871E+04   ,9999990 -,0013815 -,0000349
T 2887  1 ,3127168E+07   5820027E-01  ,1604E+04  ,5630E+03   ,9998195 -,0188314  ,0025164
T 2888  1 ,3043326E+07   5820002E-01 -,5132E+04 -,2809E+04   ,9998885 -,0143485  ,0041389
T 2889  1 ,3081649E+07   5820019E-01  ,5865E+04  ,7232E+04   ,9997590  ,0128397  ,0178096
T 2890  1 ,3133465E+07   5820008E-01  ,2000E+04  ,1661E+04   ,9998625  ,0145356  ,0079826
T 2891  1 ,3071407E+07   5820020E-01 -,1596E+05  ,3540E+05   ,9969132 -,0310425  ,0721141
T 2892  1 ,3083761E+07   5820015E-01 -,1557E+05  ,7095E+04   ,9941810 -,1049936  ,0240916
T 2893  1 ,3075359E+07   5820013E-01 -,3606E+02  ,3265E+04   ,9999092 -,0006920  ,0134568
T 2894  1 ,3059280E+07   5820005E-01 -,4998E+04 -,1090E+05   ,9999531 -,0057764 -,0077718
T 2895  1 ,3071339E+07   5820015E-01  ,6056E+04  ,9350E+03   ,9994222  ,0134563  ,0312108
T 2896  1 ,3140593E+07   5820018E-01 -,8510E+04 -,1935E+05   ,9993149 -,0191513 -,0316706
T 2897  1 ,3037437E+07   5820027E-01  ,2569E+04  ,6138E+04   ,9982648 -,0247610  ,0534257
T 2898  1 ,3078865E+07   5820023E-01 -,8022E+04 -,1112E+05   ,9984552 -,0417340 -,0366822
T 2899  1 ,3026129E+07   5820012E-01 -,2838E+05  ,3647E+05   ,9942599 -,0602742  ,0883982
T 2900  1 ,3036800E+07   5820006E-01 -,7428E+04 -,5635E+04   ,9998530 -,0131545 -,0109930
T 2901  1 ,3117340E+07   5820027E-01  ,1176E+05 -,8718E+04   ,9992922  ,0195232 -,0321536
T 2902  1 ,3064953E+07   5820021E-01 -,8627E+04 -,4089E+04   ,9992435 -,0280903 -,0268944
T 2903  1 ,3071124E+07   5820025E-01  ,1413E+05  ,2431E+04   ,9979907  ,0614035  ,0156282
T 2904  1 ,3058823E+07   5820016E-01  ,1238E+05  ,7193E+04   ,9984593  ,0528606  ,0168781
T 2905  1 ,3085804E+07   5820020E-01 -,1458E+05 -,4843E+04   ,9943096 -,0608262 -,0874564
T 2906  1 ,3124935E+07   5820022E-01  ,1835E+04 -,1072E+03   ,9993852  ,0346407 -,0054155
T 2907  1 ,3067669E+07   5820021E-01 -,8489E+04  ,4333E+04   ,9998477 -,0107004 -,0137838
T 2908  1 ,3043172E+07   5820015E-01  ,8706E+04 -,4899E+04   ,9988861  ,0405262 -,0241687
T 2909  1 ,3057914E+07   5820020E-01  ,2974E+05  ,3112E+04   ,9987042  ,0481163  ,0165742
T 2910  1 ,3106854E+07   5820021E-01 -,2970E+04 -,8448E+04   ,9995349 -,0267859 -,0145780
T 2911  1 ,3114768E+07   5820010E-01  ,6172E+04  ,6736E+04   ,9997989  ,0142223  ,0141412
T 2912  1 ,3075922E+07   5820025E-01  ,1185E+04 -,5018E+04   ,9975939 -,0576021 -,0385800
T 2913  1 ,3058272E+07   5820023E-01  ,1706E+04 -,8681E+04   ,9994148  ,0155329 -,0304749
T 2914  1 ,3033847E+07   5820005E-01  ,6008E+04  ,2834E+05   ,9971713  ,0075368  ,0747836
T 2915  1 ,3127831E+07   5820018E-01  ,3796E+04  ,3131E+04   ,9988512  ,0411087 -,0246256
T 2916  1 ,3115579E+07   5820016E-01  ,2105E+04 -,1862E+05   ,9991772 -,0292558 -,0280896
T 2917  1 ,3076315E+07   5820017E-01 -,4860E+04  ,2614E+05   ,9994121 -,0135098  ,0315123
T 2918  1 ,2951620E+07   5820013E-01 -,4856E+05  ,6107E+05   ,9164198 -,0387229  ,3983407
T 2919  1 ,3077423E+07   5820014E-01 -,9372E+03  ,2495E+04   ,9998311 -,0183511 -,0009750
T 2920  1 ,3076296E+07   5820023E-01  ,8234E+04 -,6103E+04   ,9996738  ,0243028 -,0078490
T 2921  1 ,3052157E+07   5820011E-01  ,2370E+04  ,1812E+05   ,9953901  ,0041602  ,0958185
T 2922  1 ,3109121E+07   5820027E-01  ,5744E+04  ,6903E+04   ,9989530  ,0241581  ,0388489
T 2923  1 ,3053360E+07   5820022E-01 -,1014E+04 -,1280E+04   ,9997007 -,0226786  ,0091755
T 2924  1 ,3077232E+07   5820007E-01 -,1206E+05 -,4440E+04   ,9989920 -,0448872  ,0002638
T 2925  1 ,3112177E+07   5820026E-01  ,2786E+04 -,1151E+04   ,9997798  ,0206058  ,0039593
T 2926  1 ,3058790E+07   5820017E-01 -,5143E+04  ,1513E+05   ,9992511 -,0072744  ,0380036
T 2927  1 ,3053516E+07   5820002E-01  ,5057E+04  ,6114E+04   ,9998283  ,0010823  ,0185003
T 2928  1 ,3010419E+07   5820008E-01  ,4622E+04  ,6107E+03   ,9995882  ,0121213 -,0260085
T 2929  1 ,3071474E+07   5820022E-01  ,6217E+03  ,4908E+04   ,9997009  ,0083635  ,0229808
T 2930  1 ,3116268E+07   5820008E-01  ,6165E+04  ,1898E+05   ,9973740  ,0034277  ,0723424
T 2931  1 ,3055354E+07   5820016E-01  ,4496E+04  ,3618E+04   ,9992896  ,0376181  ,0022568
T 2932  1 ,2995072E+07   5820025E-01  ,1500E+06  ,1995E+04   ,9550704  ,2963626  ,0031257
T 2933  1 ,3061593E+07   5820007E-01  ,8288E+04  ,1745E+04   ,9999981  ,0017558 -,0008476
T 2934  1 ,3078788E+07   5820016E-01  ,1094E+04  ,4627E+04   ,9998439  ,0176684 -,0001972
T 2935  1 ,3044028E+07   5820004E-01  ,4160E+04  ,1016E+05   ,9990704  ,0181836  ,0390853
T 2936  1 ,3083228E+07   5820007E-01 -,2504E+02 -,8564E+04   ,9998841 -,0067268 -,0136610
T 2937  1 ,3045301E+07   5820018E-01 -,3731E+04  ,9679E+04   ,9992675  ,0002607  ,0382672
T 2938  1 ,3065895E+07   5820025E-01  ,1680E+04  ,1244E+04   ,9997136  ,0156835  ,0180773
T 2939  1 ,3101529E+07   5820008E-01 -,3746E+04  ,1150E+04   ,9999107 -,0126530  ,0043090
T 2940  1 ,3086355E+07   5820007E-01 -,2321E+05 -,6058E+04   ,9983868 -,0481979 -,0300126
T 2941  1 ,3114880E+07   5820023E-01 -,3038E+04  ,2560E+04   ,9998797  ,0154821  ,0009021
T 2942  1 ,3066512E+07   5820026E-01 -,3225E+04 -,3652E+04   ,9999738 -,0059780  ,0040816
T 2943  1 ,3038140E+07   5820026E-01 -,1756E+04 -,7165E+03   ,9989682 -,0348259 -,0291510
T 2944  1 ,3052116E+07   5820019E-01 -,1801E+04  ,1648E+04   ,9999562 -,0093517 -,0004302
T 2945  1 ,3084847E+07   5820012E-01  ,1129E+04  ,1619E+05   ,9994999 -,0064214  ,0309618
T 2946  1 ,3107062E+07   5820013E-01  ,2828E+05 -,1713E+05   ,9964684  ,0740555 -,0395795
T 2947  1 ,3075119E+07   5820026E-01  ,3613E+04  ,1321E+04   ,9997622  ,0211542  ,0052992
T 2948  1 ,3033415E+07   5820009E-01  ,5656E+04  ,2461E+04   ,9996570  ,0239532  ,0105912
T 2949  1 ,3055058E+07   5820027E-01 -,4078E+03  ,1329E+05   ,9991312  ,0031154  ,0415585
T 2950  1 ,3105316E+07   5820003E-01  ,3847E+04  ,3637E+04   ,9999736  ,0072080  ,0008973
T 2951  1 ,3133352E+07   5820021E-01  ,2375E+04 -,9343E+03   ,9999023 -,0089074 -,0107741
T 2952  1 ,3165324E+07   5820018E-01 -,6280E+04 -,4571E+03   ,9999931  ,0020968  ,0030682
T 2953  1 ,3065225E+07   5820027E-01  ,7377E+04  ,9081E+04   ,9996388  ,0230937  ,0137433
T 2954  1 ,3081294E+07   5820021E-01 -,2251E+05  ,1546E+05   ,9988982 -,0427360  ,0193922
T 2955  1 ,3070259E+07   5820011E-01  ,5534E+03  ,6170E+04   ,9999618  ,0002682  ,0087339
T 2956  1 ,3033650E+07   5820026E-01 -,5638E+04 -,1885E+04   ,9997873 -,0204856 -,0024043
T 2957  1 ,3123008E+07   5820024E-01 -,5394E+04  ,9838E+04   ,9963571 -,0589607  ,0616132
T 2958  1 ,3124896E+07   5820009E-01 -,4658E+04 -,1317E+04   ,9995395 -,0268204  ,0141933
T 2959  1 ,3042226E+07   5820021E-01 -,1070E+05  ,2255E+05   ,9958429 -,0570704  ,0709915
T 2960  1 ,3054813E+07   5820012E-01  ,5876E+02 -,1640E+02   ,9996992  ,0130353 -,0207728
T 2961  1 ,3046452E+07   5820024E-01  ,6795E+04 -,4076E+04   ,9991203  ,0202833 -,0367048
T 2962  1 ,3061302E+07   5820020E-01 -,1785E+05 -,3432E+05   ,9960963 -,0741739 -,0478578
T 2963  1 ,3058258E+07   5820011E-01 -,1086E+05 -,1878E+04   ,9998119  ,0155557  ,0115861
T 2964  1 ,3048575E+07   5820024E-01 -,2115E+05 -,8188E+04   ,9973267 -,0647304 -,0339018
T 2965  1 ,3091041E+07   5820005E-01 -,2350E+03 -,1394E+05   ,9991345  ,0065650 -,0410748
T 2966  1 ,3069976E+07   5820005E-01 -,2621E+04 -,2071E+04   ,9998976 -,0141177  ,0023231
T 2967  1 ,3053399E+07   5820016E-01 -,7891E+04  ,6283E+04   ,9986719 -,0466186  ,0219357
T 2968  1 ,3099049E+07   5820001E-01  ,3595E+04 -,5537E+05   ,9890807 -,0037622 -,1473270
T 2969  1 ,3094789E+07   5820005E-01  ,2040E+04 -,3706E+04   ,9994379  ,0045753 -,0332106
T 2970  1 ,3057755E+07   5820022E-01  ,1196E+05 -,3549E+04   ,9986597  ,0513253 -,0066768
T 2971  1 ,3196580E+07   5820017E-01  ,9261E+04  ,8475E+03   ,9996673  ,0254739  ,0040538
T 2972  1 ,3015680E+07   5820022E-01 -,4327E+04  ,5505E+04   ,9998961 -,0098568  ,0105180
T 2973  1 ,3092402E+07   5820023E-01 -,8259E+04  ,2639E+05   ,9978345 -,0222468  ,0618989
T 2974  1 ,3112104E+07   5820018E-01 -,1358E+05  ,4814E+04   ,9989905 -,0347133  ,0285109
T 2975  1 ,3111333E+07   5820018E-01  ,5130E+04 -,7282E+04   ,9999730 -,0000670 -,0073535
T 2976  1 ,3081909E+07   5820022E-01 -,2621E+04 -,8439E+04   ,9995787  ,0060758 -,0283798
T 2977  1 ,3101425E+07   5820008E-01 -,3531E+04  ,1884E+04   ,9998028 -,0168365  ,0105311
T 2978  1 ,3096559E+07   5820012E-01 -,1202E+04 -,8840E+04   ,9981504 -,0144087 -,0590604
T 2979  1 ,3060313E+07   5820014E-01  ,1937E+04  ,9501E+03   ,9999063 -,0006162  ,0136760
T 2980  1 ,3063852E+07   5820008E-01  ,6272E+04  ,3567E+04   ,9998876  ,0105394 -,0106610
T 2981  1 ,3068982E+07   5820010E-01  ,1381E+04  ,9899E+04   ,9994411  ,0083462  ,0323695
T 2982  1 ,3094609E+07   5820006E-01 -,9354E+03 -,4329E+03   ,9996904  ,0048727  ,0243995
T 2983  1 ,3091623E+07   5820027E-01 -,5071E+04 -,3654E+04   ,9998239 -,0116798 -,0146876
T 2984  1 ,3063818E+07   5820021E-01  ,9956E+04  ,4624E+04   ,9992585  ,0373290  ,0094370
T 2985  1 ,3060759E+07   5820006E-01  ,5077E+03 -,6655E+04   ,9990005 -,0396668  ,0206060
T 2986  1 ,3061661E+07   5820007E-01 -,1461E+05 -,5766E+04   ,9992064 -,0324063 -,0231610
T 2987  1 ,3083003E+07   5820019E-01 -,2540E+04  ,4414E+04   ,9996902 -,0008814  ,0248723
T 2988  1 ,3120185E+07   5820005E-01 -,6353E+04 -,6740E+04   ,9987849 -,0492142 -,0025896
T 2989  1 ,3060187E+07   5820014E-01  ,7199E+04  ,6175E+04   ,9968022  ,0173545  ,0780009
T 2990  1 ,3047858E+07   5820025E-01 -,5330E+04 -,4953E+04   ,9995370 -,0224626 -,0205241
T 2991  1 ,3040162E+07   5820024E-01 -,4443E+04  ,5588E+04   ,9996288 -,0217632  ,0163920
T 2992  1 ,3087352E+07   5820003E-01 -,6068E+03 -,5740E+04   ,9989562 -,0401779 -,0217333
T 2993  1 ,3025423E+07   5820017E-01 -,3154E+04 -,2513E+05   ,9976056  ,0072563 -,0687786
T 2994  1 ,3047479E+07   5820026E-01 -,8605E+04  ,7177E+04   ,9998749 -,0097343  ,0124687
T 2995  1 ,3088216E+07   5820019E-01  ,7674E+04  ,4959E+04   ,9996456  ,0266049  ,0009157
T 2996  1 ,3119219E+07   5820017E-01 -,5727E+04 -,4811E+04   ,9998747 -,0141505  ,0070966
T 2997  1 ,3070125E+07   5820022E-01 -,1866E+05 -,1928E+04   ,9986007 -,0525950  ,0055081
T 2998  1 ,3102709E+07   5820020E-01 -,1145E+05  ,1752E+05   ,9989517 -,0194029  ,0414601
T 2999  1 ,3064984E+07   5820008E-01 -,3119E+03 -,6022E+04   ,9997113 -,0025173 -,0238959
T 3000  1 ,3054919E+07   5820019E-01  ,1638E+04  ,1890E+04   ,9994864  ,0293919  ,0127666
T 3001  1 ,3030227E+07   5820007E-01  ,1113E+05  ,2756E+04   ,9984897  ,0483539  ,0260819
T 3002  1 ,3118094E+07   5820020E-01  ,2449E+04 -,8901E+04   ,9985560  ,0084314 -,0530550
T 3003  1 ,3051178E+07   5820004E-01  ,1750E+04  ,1418E+05   ,9996242 -,0004782  ,0274098
T 3004  1 ,3095075E+07   5820015E-01  ,1427E+05  ,8790E+04   ,9982611  ,0582150  ,0092638
T 3005  1 ,3129396E+07   5820027E-01 -,1298E+04  ,3820E+04   ,9998124 -,0191629 -,0028049
T 3006  1 ,3058891E+07   5820025E-01  ,1552E+05  ,2378E+03   ,9993832  ,0349596 -,0033141
T 3007  1 ,3113081E+07   5820019E-01  ,2449E+05 -,4245E+04   ,9993168  ,0345353 -,0131625
T 3008  1 ,3077650E+07   5820015E-01  ,1454E+04 -,7151E+04   ,9994963  ,0212163 -,0236013
T 3009  1 ,3167058E+07   5820027E-01  ,2218E+05  ,6442E+04   ,9977396  ,0618229  ,0263383
T 3010  1 ,3050205E+07   5820016E-01 -,2008E+04  ,1385E+05   ,9984353  ,0243299  ,0503494
T 3011  1 ,3131775E+07   5820019E-01  ,4875E+04  ,4679E+04   ,9999327  ,0069738  ,0092745
T 3012  1 ,3144504E+07   5820025E-01  ,1050E+05  ,6083E+03   ,9998803  ,0153799  ,0017140
T 3013  1 ,3091155E+07   5820014E-01 -,7028E+04  ,2685E+04   ,9984897 -,0537807  ,0112240
T 3014  1 ,3070208E+07   5820023E-01  ,8085E+04 -,6672E+04   ,9995616  ,0193914 -,0223727
T 3015  1 ,3126199E+07   5820022E-01  ,1041E+05 -,9920E+04   ,9986120  ,0482066 -,0212161
T 3016  1 ,3053708E+07   5820020E-01 -,1009E+05  ,5011E+04   ,9995484 -,0179482  ,0241023
T 3017  1 ,3087280E+07   5820025E-01  ,1578E+04  ,3224E+04   ,9999390 -,0030335  ,0106190
T 3018  1 ,3094370E+07   5820001E-01 -,1604E+04 -,1885E+05   ,9983112  ,0075482 -,0576002
T 3019  1 ,3088945E+07   5820023E-01 -,5085E+04 -,5608E+04   ,9974467  ,0342938 -,0626419
T 3020  1 ,3054916E+07   5820015E-01  ,2885E+04  ,7479E+04   ,9995487  ,0002775  ,0300391
T 3021  1 ,3063254E+07   5820025E-01 -,3541E+04  ,1354E+05   ,9941311 -,0020873  ,1081623
T 3022  1 ,3084833E+07   5820014E-01  ,2304E+04 -,1095E+05   ,9992485  ,0276383 -,0271773
T 3023  1 ,3107253E+07   5820011E-01  ,3399E+04  ,8039E+04   ,9993548 -,0078104  ,0350568
T 3024  1 ,3074770E+07   5820019E-01  ,2104E+04 -,1788E+05   ,9982696 -,0060711 -,0584893
T 3025  1 ,3092099E+07   5820022E-01  ,8733E+04 -,2130E+05   ,9972031  ,0309163 -,0680459
T 3026  1 ,3064571E+07   5820019E-01  ,5236E+04  ,2253E+04   ,9999637  ,0070146  ,0048332
T 3027  1 ,3119829E+07   5820007E-01 -,3673E+04 -,1279E+04   ,9997896 -,0198119  ,0053077
T 3028  1 ,3022520E+07   5820017E-01  ,7235E+04  ,1256E+04   ,9990916  ,0395813 -,0157887
T 3029  1 ,3073936E+07   5820006E-01 -,6655E+04  ,9270E+04   ,9989218 -,0258063  ,0385901
T 3030  1 ,3048318E+07   5820014E-01 -,5229E+04 -,1019E+05   ,9987998 -,0162394 -,0462092
T 3031  1 ,3068833E+07   5820012E-01 -,8962E+04 -,1034E+05   ,9998124 -,0167794 -,0096766
T 3032  1 ,3084694E+07   5820014E-01 -,5057E+03 -,1635E+05   ,9996542  ,0052371 -,0257702
T 3033  1 ,3054188E+07   5820011E-01 -,2700E+04  ,2773E+04   ,9999681 -,0014489 -,0078532
T 3034  1 ,3017018E+07   5820024E-01  ,5121E+04  ,8986E+03   ,9998401  ,0171575 -,0050348
T 3035  1 ,3041192E+07   5820002E-01 -,1617E+05  ,4658E+04   ,9977233 -,0673347  ,0037752
T 3036  1 ,3116363E+07   5820008E-01  ,5564E+04  ,4576E+04   ,9995579  ,0075563  ,0287559
T 3037  1 ,3070867E+07   5820010E-01  ,1901E+05 -,1115E+05   ,9982767  ,0509919 -,0290437
T 3038  1 ,3072117E+07   5820005E-01 -,4592E+04 -,1260E+05   ,9997510 -,0174713 -,0138780
T 3039  1 ,3012608E+07   5820000E-01  ,1089E+04 -,7853E+04   ,9998930  ,0015481 -,0145439
T 3040  1 ,3036200E+07   5820019E-01 -,4444E+04 -,6602E+04   ,9995259 -,0060553 -,0301888
T 3041  1 ,3085524E+07   5820018E-01 -,7089E+04  ,8700E+03   ,9987730 -,0493108  ,0045808
T 3042  1 ,3130047E+07   5820020E-01 -,3226E+04  ,2682E+04   ,9998249  ,0011744  ,0186769
T 3043  1 ,3092922E+07   5820022E-01 -,1764E+04 -,2685E+04   ,9999680  ,0005629 -,0079777
T 3044  1 ,3074802E+07   5820027E-01  ,7555E+04 -,3999E+04   ,9996423  ,0265108 -,0035421
T 3045  1 ,3025605E+07   5820021E-01 -,5438E+04  ,1056E+05   ,9989240 -,0314731  ,0340642
T 3046  1 ,3117219E+07   5820020E-01  ,1389E+04  ,4157E+04   ,9999263  ,0078927 -,0092267
T 3047  1 ,3061849E+07   5820021E-01 -,4642E+04 -,2461E+04   ,9997860  ,0142017 -,0150405
T 3048  1 ,3015832E+07   5820016E-01 -,1634E+03 -,1328E+05   ,9991723  ,0029752 -,0405702
T 3049  1 ,3039207E+07   5820025E-01 -,7967E+04 -,1433E+05   ,9993724 -,0175096 -,0307946
T 3050  1 ,3105671E+07   5820006E-01 -,2464E+04  ,1447E+05   ,9995423 -,0149912  ,0262774
T 3051  1 ,3052769E+07   5820009E-01  ,1066E+05 -,7747E+04   ,9991992  ,0246602 -,0315107
T 3052  1 ,3066339E+07   5820009E-01  ,1837E+05  ,5648E+04   ,9976185  ,0528260  ,0443485
T 3053  1 ,3104984E+07   5820027E-01  ,6709E+04 -,1635E+05   ,9984492  ,0299553 -,0469252
T 3054  1 ,3066134E+07   5820025E-01 -,1652E+05 -,2552E+05   ,9898830 -,0720384 -,1222377
T 3055  1 ,2996359E+07   5820014E-01  ,1032E+05  ,9375E+05   ,9685749  ,0227310  ,2476813
T 3056  1 ,3090290E+07   5820026E-01 -,1072E+05 -,6709E+04   ,9981430 -,0608236 -,0033375
T 3057  1 ,3030858E+07   5820003E-01  ,4045E+04 -,1174E+05   ,9975816  ,0171604 -,0673528
T 3058  1 ,3063789E+07   5820007E-01 -,9188E+04  ,9167E+04   ,9993721 -,0353908 -,0017202
T 3059  1 ,3167944E+07   5820017E-01 -,3096E+04 -,5057E+04   ,9991310 -,0043464 -,0414519
T 3060  1 ,3052926E+07   5820019E-01  ,5734E+03 -,5193E+04   ,9998870 -,0079415 -,0127630
T 3061  1 ,3103498E+07   5820019E-01 -,1334E+05  ,4200E+04   ,9997252 -,0169920 -,0161474
T 3062  1 ,3125011E+07   5820024E-01 -,1003E+04  ,9841E+04   ,9984112 -,0213320  ,0521539
T 3063  1 ,3047653E+07   5820003E-01 -,1664E+04 -,6023E+04   ,9990553  ,0205603 -,0382846
T 3064  1 ,3189507E+07   5820011E-01  ,7561E+04  ,1008E+05   ,9965775 -,0360431  ,0743919
T 3065  1 ,3096754E+07   5820010E-01 -,1828E+04 -,7605E+04   ,9997404  ,0127157 -,0189077
T 3066  1 ,3022777E+07   5820027E-01 -,2211E+04 -,6521E+04   ,9996690  ,0208682 -,0150449
T 3067  1 ,3053622E+07   5820024E-01 -,2045E+05  ,1733E+05   ,9973447 -,0719525  ,0112439
T 3068  1 ,3107990E+07   5820019E-01 -,1147E+05 -,3726E+04   ,9993260 -,0367007  ,0008169
