T 2311  1 ,2847667E+07   6850003E-01  ,1458E+05  ,4041E+04   ,9990379  ,0438041  ,0021191
T 2312  1 ,2796465E+07   6850019E-01 -,6381E+04  ,2404E+05   ,9978596 -,0049066  ,0652082
T 2313  1 ,2926004E+07   6850000E-01 -,1269E+05 -,2826E+04   ,9997954 -,0201967  ,0010903
T 2314  1 ,2941092E+07   6850007E-01 -,3959E+04  ,3623E+04   ,9999802 -,0062785 -,0005101
T 2315  1 ,2840884E+07   6850022E-01  ,6702E+04  ,3459E+04   ,9998459  ,0105539  ,0140298
T 2316  1 ,2906743E+07   6850007E-01 -,2744E+04  ,1135E+05   ,9992001  ,0027917  ,0398911
T 2317  1 ,2864696E+07   6850024E-01 -,1502E+05  ,7379E+04   ,9993614 -,0352654 -,0057657
T 2318  1 ,2974788E+07   6850017E-01 -,1670E+05  ,5422E+04   ,9980135 -,0488380  ,0397979
T 2319  1 ,2920693E+07   6850011E-01 -,7188E+04 -,4732E+04   ,9988281 -,0468022 -,0123300
T 2320  1 ,2885540E+07   6850019E-01 -,3804E+04  ,5238E+04   ,9994309 -,0333322  ,0051751
T 2321  1 ,2883922E+07   6850025E-01  ,1884E+04 -,4451E+04   ,9996670  ,0093186 -,0240637
T 2322  1 ,2874244E+07   6850003E-01  ,1292E+04 -,4915E+04   ,9992718  ,0238513 -,0297830
T 2323  1 ,2941709E+07   6850015E-01 -,1049E+05  ,5139E+03   ,9993677 -,0306584 -,0180085
T 2324  1 ,2878860E+07   6850007E-01  ,1292E+05  ,6861E+04   ,9999054 -,0075045  ,0115287
T 2325  1 ,2920464E+07   6850026E-01 -,4443E+03 -,6759E+04   ,9994831 -,0150253 -,0284203
T 2326  1 ,2843311E+07   6850005E-01 -,2196E+05 -,1333E+04   ,9973764 -,0681910  ,0242971
T 2327  1 ,2852121E+07   6850010E-01 -,6372E+04  ,2567E+04   ,9996756 -,0239571  ,0086482
T 2328  1 ,2912406E+07   6850009E-01  ,2670E+04  ,1301E+05   ,9987968  ,0167187  ,0461023
T 2329  1 ,2884172E+07   6850011E-01  ,4585E+05  ,7614E+04   ,9957659  ,0918075 -,0046482
T 2330  1 ,2883047E+07   6850013E-01  ,4199E+04  ,1100E+05   ,9993880  ,0271637  ,0220406
T 2331  1 ,2856241E+07   6850024E-01 -,1059E+05 -,7407E+03   ,9999723 -,0034914  ,0065749
T 2332  1 ,2868095E+07   6850010E-01 -,2298E+04 -,6997E+04   ,9998936 -,0035795 -,0141446
T 2333  1 ,2877666E+07   6850010E-01  ,2840E+04 -,1491E+06   ,9547667  ,0088975 -,2972228
T 2334  1 ,2861239E+07   6850014E-01  ,4355E+04 -,1107E+05   ,9987312  ,0049801 -,0501116
T 2335  1 ,2825660E+07   6850023E-01  ,1247E+05 -,1125E+05   ,9988716  ,0367121 -,0301296
T 2336  1 ,2816404E+07   6850021E-01  ,9116E+04  ,4106E+04   ,9999977 -,0017488  ,0012775
T 2337  1 ,2922517E+07   6850012E-01  ,5727E+04 -,7021E+04   ,9998774  ,0059410 -,0144899
T 2338  1 ,2840096E+07   6850026E-01  ,8306E+04 -,1523E+05   ,9979984 -,0114375 -,0621969
T 2339  1 ,2879362E+07   6850002E-01 -,1371E+05 -,1509E+05   ,9992518 -,0347849 -,0169075
T 2340  1 ,2801568E+07   6850017E-01 -,1208E+05  ,8031E+04   ,9988861 -,0430578  ,0193023
T 2341  1 ,2879809E+07   6850024E-01 -,4758E+04  ,3264E+04   ,9998828  ,0038373  ,0148185
T 2342  1 ,2901219E+07   6850026E-01  ,1412E+05  ,4192E+04   ,9997683  ,0161822  ,0141923
T 2343  1 ,2926550E+07   6850007E-01  ,2854E+04 -,3914E+03   ,9983395  ,0517018 -,0254001
T 2344  1 ,2902442E+07   6850014E-01  ,4235E+05 -,1853E+04   ,9930802  ,1166172 -,0138640
T 2345  1 ,2873073E+07   6850023E-01 -,1143E+04  ,3091E+04   ,9995076 -,0018468  ,0313228
T 2346  1 ,2909727E+07   6850009E-01 -,9811E+04 -,1230E+04   ,9998547 -,0055322 -,0161256
T 2347  1 ,2921877E+07   6850023E-01 -,3411E+04  ,2535E+05   ,9968621  ,0079463  ,0787575
T 2348  1 ,2870711E+07   6850017E-01  ,2565E+04 -,7437E+04   ,9994364  ,0287881 -,0172654
T 2349  1 ,2954293E+07   6850023E-01 -,9816E+04  ,6638E+04   ,9983050 -,0564044 -,0143443
T 2350  1 ,2879030E+07   6850023E-01 -,9973E+04 -,2090E+04   ,9997138 -,0229069  ,0069044
T 2351  1 ,2835569E+07   6850019E-01  ,2331E+05  ,6022E+04   ,9967276  ,0772281  ,0238719
T 2352  1 ,2852065E+07   6850011E-01 -,1890E+04  ,4719E+04   ,9996515  ,0171486  ,0200715
T 2353  1 ,2918456E+07   6850004E-01  ,4745E+05 -,3596E+05   ,9961702  ,0630359 -,0605930
T 2354  1 ,2847395E+07   6850014E-01 -,4531E+04  ,1021E+04   ,9996202  ,0275446  ,0009180
T 2355  1 ,2820929E+07   6850027E-01 -,3382E+04 -,1908E+05   ,9960940 -,0220750 -,0854957
T 2356  1 ,2942780E+07   6850012E-01 -,6828E+04  ,1101E+05   ,9986013 -,0065064  ,0524693
T 2357  1 ,2921068E+07   6850012E-01 -,1304E+05  ,1563E+04   ,9993289 -,0316373 -,0184614
T 2358  1 ,2853065E+07   6850026E-01 -,2543E+05 -,1562E+05   ,9971502 -,0729847 -,0190988
T 2359  1 ,2920637E+07   6850021E-01 -,3445E+04  ,8231E+04   ,9999110 -,0091042  ,0097501
T 2360  1 ,2931517E+07   6850019E-01  ,5666E+04 -,1375E+04   ,9995861  ,0162358  ,0237480
T 2361  1 ,2870668E+07   6850012E-01  ,1263E+04  ,1663E+05   ,9982756 -,0102072  ,0578073
T 2362  1 ,2876126E+07   6850013E-01  ,1217E+05 -,8912E+04   ,9974946 -,0057731 -,0705068
T 2363  1 ,2867396E+07   6850000E-01  ,2524E+04  ,6604E+04   ,9995195 -,0008150  ,0309860
T 2364  1 ,2935283E+07   6850005E-01 -,4507E+04 -,8394E+04   ,9996048 -,0267606 -,0086083
T 2365  1 ,2827936E+07   6850018E-01 -,1402E+05  ,3312E+05   ,9920653 -,0678285  ,1058576
T 2366  1 ,2886295E+07   6850009E-01 -,1186E+05 -,1120E+05   ,9994478 -,0091884 -,0319337
T 2367  1 ,2944144E+07   6850021E-01 -,2106E+05  ,2953E+05   ,9936753 -,0791579  ,0796460
T 2368  1 ,2886802E+07   6850011E-01  ,9798E+04  ,1054E+05   ,9994715  ,0321346 -,0049136
T 2369  1 ,2873494E+07   6850003E-01 -,1053E+05  ,2923E+04   ,9994770 -,0323217  ,0009854
T 2370  1 ,2846742E+07   6850023E-01  ,2049E+05 -,6704E+04   ,9985049  ,0537998 -,0096717
T 2371  1 ,2895556E+07   6850023E-01  ,9016E+04 -,1154E+04   ,9997910  ,0187859 -,0080633
T 2372  1 ,2805287E+07   6850017E-01  ,1113E+05 -,8780E+04   ,8991158 -,0803860 -,4302660
T 2373  1 ,2877404E+07   6850024E-01  ,6208E+03  ,9201E+04   ,9975992  ,0216748  ,0657730
T 2374  1 ,2902007E+07   6850011E-01  ,1700E+05  ,9413E+04   ,9960770  ,0766248  ,0442630
T 2375  1 ,2899361E+07   6850012E-01 -,1788E+05 -,9257E+04   ,9978808 -,0584779 -,0285361
T 2376  1 ,2908487E+07   6850010E-01 -,2403E+05  ,2409E+04   ,9996788 -,0253232 -,0009949
T 2377  1 ,2861520E+07   6850005E-01 -,5861E+04  ,2604E+02   ,9998600  ,0090233  ,0140904
T 2378  1 ,2879279E+07   6850019E-01  ,9433E+04  ,1509E+05   ,9978329  ,0480789  ,0449216
T 2379  1 ,2905770E+07   6850016E-01  ,1821E+05 -,6927E+04   ,9977653  ,0515097 -,0425571
T 2380  1 ,2824351E+07   6850011E-01  ,1044E+05  ,2798E+05   ,9956919  ,0527635  ,0762475
T 2381  1 ,2897285E+07   6850014E-01 -,9963E+04 -,8870E+04   ,9988751 -,0086154 -,0466287
T 2382  1 ,2890800E+07   6850025E-01 -,5176E+04  ,2186E+05   ,9986207 -,0186142  ,0490936
T 2383  1 ,2869931E+07   6850024E-01  ,1764E+04 -,6129E+04   ,9985487 -,0308130 -,0441702
T 2384  1 ,2808143E+07   6850024E-01  ,1032E+04  ,4871E+04   ,9988490 -,0104572  ,0468115
T 2385  1 ,2884055E+07   6850004E-01  ,1036E+05 -,5550E+04   ,9990319  ,0065703 -,0434990
T 2386  1 ,2836118E+07   6850021E-01  ,1472E+05 -,8949E+04   ,9995134  ,0260141 -,0172128
T 2387  1 ,2897099E+07   6850002E-01 -,2201E+04  ,6748E+04   ,9991369  ,0162649  ,0382214
T 2388  1 ,2924047E+07   6850007E-01  ,2718E+04  ,1050E+05   ,9996276  ,0148098  ,0229193
T 2389  1 ,2891124E+07   6850001E-01 -,5865E+05  ,6518E+05   ,9896130 -,0669580  ,1272118
T 2390  1 ,2877095E+07   6850022E-01 -,3984E+04  ,8225E+04   ,9997513 -,0142998  ,0171138
T 2391  1 ,2869427E+07   6850003E-01  ,2616E+05 -,3851E+04   ,9975860  ,0666305 -,0195583
T 2392  1 ,2856518E+07   6850017E-01  ,4296E+04  ,1533E+05   ,9722936  ,1275909  ,1958718
T 2393  1 ,2821751E+07   6850018E-01 -,1647E+05  ,2678E+05   ,9980861 -,0260320  ,0560935
T 2394  1 ,2833163E+07   6850016E-01 -,1072E+05 -,1669E+04   ,9991223 -,0319235 -,0271214
T 2395  1 ,2847315E+07   6850020E-01 -,1803E+05 -,3199E+05   ,9914317 -,0744974 -,1072999
T 2396  1 ,2833600E+07   6850004E-01 -,3021E+05  ,7371E+04   ,9951318 -,0960444  ,0220933
T 2397  1 ,2804636E+07   6850014E-01 -,2356E+04  ,9407E+04   ,9995969  ,0040615  ,0280982
T 2398  1 ,2929340E+07   6850010E-01 -,2135E+05 -,3573E+05   ,9875474 -,0209815 -,1559161
T 2399  1 ,2821036E+07   6850022E-01 -,4661E+04  ,1068E+06   ,9706374  ,0065126  ,2404591
T 2400  1 ,2845854E+07   6850017E-01  ,1449E+04 -,3772E+03   ,9998889  ,0054538 -,0138738
T 2401  1 ,2754476E+07   6850021E-01  ,1674E+05 -,9242E+04   ,9987409  ,0436499 -,0247250
T 2402  1 ,2879714E+07   6850024E-01 -,4463E+04 -,1062E+05   ,9993737  ,0054992 -,0349581
T 2403  1 ,2874163E+07   6850026E-01  ,1002E+05  ,6758E+04   ,9996473  ,0251213 -,0086169
T 2404  1 ,2864906E+07   6850014E-01 -,1028E+05  ,5086E+04   ,9998331 -,0181992 -,0016120
T 2405  1 ,2831599E+07   6850025E-01 -,7883E+04  ,1467E+05   ,9988730  ,0018746  ,0474264
T 2406  1 ,2809404E+07   6850027E-01  ,1812E+04 -,1020E+05   ,9993047  ,0120741 -,0352741
T 2407  1 ,2782938E+07   6850014E-01  ,3028E+05 -,9850E+04   ,9865138  ,1238630 -,1069977
T 2408  1 ,2809648E+07   6850002E-01 -,4255E+04  ,1589E+04   ,9997900 -,0173315  ,0109360
T 2409  1 ,2962444E+07   6850024E-01 -,1222E+05  ,3387E+04   ,9996741 -,0209024 -,0146534
T 2410  1 ,2860232E+07   6850025E-01  ,1408E+05 -,8779E+04   ,9970691  ,0668078 -,0372812
T 2411  1 ,2830904E+07   6850024E-01 -,1330E+03  ,6490E+03   ,9992871 -,0374366  ,0048773
T 2412  1 ,2877351E+07   6850012E-01 -,2117E+04  ,2020E+04   ,9999481  ,0030349  ,0097268
T 2413  1 ,2853365E+07   6850017E-01 -,3338E+04  ,1966E+04   ,9999417 -,0099164 -,0042740
T 2414  1 ,3010463E+07   6850003E-01  ,4868E+04  ,4946E+03   ,9999420  ,0011963  ,0107076
T 2415  1 ,2907867E+07   6850026E-01 -,3308E+04 -,1118E+05   ,9988865 -,0067026 -,0466986
T 2416  1 ,2863279E+07   6850024E-01  ,3752E+04 -,1067E+05   ,9993850  ,0074349 -,0342689
T 2417  1 ,2876945E+07   6850027E-01 -,1498E+04  ,6064E+04   ,9996047  ,0262269  ,0101280
T 2418  1 ,2855246E+07   6850012E-01 -,2248E+05 -,5821E+04   ,9990916 -,0422444  ,0055983
T 2419  1 ,2923273E+07   6850024E-01  ,1208E+05  ,9311E+04   ,9992761  ,0173810  ,0338398
T 2420  1 ,2949393E+07   6850008E-01  ,1789E+05  ,2813E+03   ,9978656  ,0651709  ,0041212
T 2421  1 ,2898555E+07   6850025E-01 -,1143E+05  ,1736E+05   ,9984674 -,0199653  ,0516164
T 2422  1 ,2880209E+07   6850005E-01  ,8753E+04  ,9695E+04   ,9998869  ,0015163 -,0149629
T 2423  1 ,2946337E+07   6850013E-01 -,5619E+04 -,7269E+04   ,9999312 -,0009879 -,0116895
T 2424  1 ,2907032E+07   6850018E-01  ,6732E+03 -,1480E+05   ,9946183 -,1035044  ,0046023
T 2425  1 ,2861954E+07   6850010E-01 -,1059E+04 -,3167E+02   ,9997328  ,0032381 -,0228891
T 2426  1 ,2863865E+07   6850000E-01 -,5262E+04 -,1709E+05   ,9995699 -,0130723 -,0262506
T 2427  1 ,2859913E+07   6850024E-01  ,5783E+04 -,2167E+04   ,9997748 -,0013610 -,0211755
T 2428  1 ,2850684E+07   6850016E-01 -,2714E+04 -,1753E+04   ,9988405 -,0479009 -,0048078
T 2429  1 ,2887646E+07   6850020E-01  ,1065E+05  ,4150E+04   ,9979353  ,0512744  ,0386782
T 2430  1 ,2904900E+07   6850025E-01 -,1090E+04 -,1455E+05   ,9990596 -,0357345 -,0245568
T 2431  1 ,2906590E+07   6850026E-01  ,5662E+05  ,4790E+05   ,9902317  ,1121835  ,0828019
T 2432  1 ,2863716E+07   6850022E-01 -,3876E+04 -,9366E+04   ,9995870 -,0217527 -,0187801
T 2433  1 ,2966851E+07   6850010E-01  ,2060E+05  ,2137E+05   ,9975291  ,0504220  ,0489212
T 2434  1 ,2850282E+07   6850006E-01  ,2312E+05 -,1325E+04   ,9975787  ,0694161 -,0042501
T 2435  1 ,2884514E+07   6850026E-01 -,1347E+05  ,8569E+04   ,9986446 -,0514514  ,0078548
T 2436  1 ,2888438E+07   6850013E-01 -,1004E+05  ,5200E+04   ,9998356  ,0180122 -,0020807
T 2437  1 ,2895625E+07   6850016E-01  ,2289E+04  ,8798E+04   ,9995861  ,0170048  ,0232042
T 2438  1 ,2855091E+07   6850023E-01  ,1472E+05  ,1568E+05   ,9984236  ,0267194  ,0493591
T 2439  1 ,2801825E+07   6850026E-01  ,4428E+05 -,1067E+05   ,9941468  ,1071391 -,0139075
T 2440  1 ,2922091E+07   6850009E-01 -,5511E+04  ,3327E+04   ,9988101 -,0351168  ,0338395
T 2441  1 ,2932808E+07   6850020E-01  ,2065E+04  ,4850E+03   ,9999370  ,0109504 -,0024667
T 2442  1 ,2859182E+07   6850023E-01 -,6159E+04 -,6292E+04   ,9999240  ,0037799 -,0117378
T 2443  1 ,2893670E+07   6850022E-01 -,2282E+04  ,4997E+04   ,9990685 -,0219843  ,0371325
T 2444  1 ,2838036E+07   6850013E-01 -,3015E+05  ,1193E+04   ,9984119 -,0545575  ,0140433
T 2445  1 ,2870791E+07   6850008E-01  ,6975E+04 -,3393E+05   ,9971481  ,0223811 -,0720751
T 2446  1 ,2859557E+07   6850018E-01 -,1655E+03 -,5239E+04   ,9995030  ,0155346 -,0274308
T 2447  1 ,2929030E+07   6850013E-01  ,3381E+05  ,2185E+04   ,9956475  ,0927758  ,0088675
T 2448  1 ,2919795E+07   6850024E-01 -,3008E+05 -,3063E+05   ,9919114 -,0840942 -,0950785
T 2449  1 ,2938780E+07   6850018E-01  ,4036E+04  ,3786E+04   ,9988121  ,0487286 -,0000194
T 2450  1 ,2928064E+07   6850000E-01 -,3943E+04 -,2057E+04   ,9997674 -,0134636 -,0168511
T 2451  1 ,2787077E+07   6850006E-01 -,6123E+04 -,5028E+04   ,9998713 -,0160448  ,0002163
T 2452  1 ,2885664E+07   6850022E-01 -,9251E+04 -,1062E+04   ,9994045 -,0343041 -,0037129
T 2453  1 ,2868403E+07   6850015E-01 -,6607E+04  ,7656E+04   ,9988636 -,0252210  ,0404405
T 2454  1 ,2840631E+07   6850026E-01 -,1856E+04  ,3574E+03   ,9998239 -,0049926  ,0180898
T 2455  1 ,2942266E+07   6850027E-01 -,5214E+04  ,3185E+04   ,9996669 -,0017525  ,0257508
T 2456  1 ,2976751E+07   6850026E-01 -,3531E+05 -,1207E+05   ,9904504 -,1229030 -,0624735
T 2457  1 ,2858959E+07   6850017E-01  ,3669E+04  ,2045E+04   ,9998258  ,0133811  ,0130150
T 2458  1 ,2871448E+07   6850013E-01 -,1393E+05 -,1796E+05   ,9977112 -,0426536 -,0524685
T 2459  1 ,2858998E+07   6850009E-01  ,1116E+05 -,9003E+04   ,9997468 -,0091879 -,0205405
T 2460  1 ,2842912E+07   6850010E-01 -,5866E+03  ,1311E+05   ,9995826  ,0162060  ,0239179
T 2461  1 ,2854097E+07   6850008E-01  ,5644E+04 -,8946E+04   ,9998212 -,0139972 -,0127115
T 2462  1 ,2840070E+07   6850020E-01  ,5655E+03  ,3688E+04   ,9998490 -,0157890  ,0072551
T 2463  1 ,2950029E+07   6850010E-01  ,1141E+05  ,7231E+03   ,9999090  ,0122963 -,0055554
T 2464  1 ,2922318E+07   6850026E-01  ,1480E+04  ,6904E+03   ,9996393 -,0176868 -,0202093
T 2465  1 ,2925683E+07   6850016E-01 -,1296E+04 -,1418E+04   ,9999442 -,0026567 -,0102198
T 2466  1 ,2883267E+07   6850017E-01  ,1402E+05 -,9203E+04   ,9992789  ,0372626 -,0072874
T 2467  1 ,2880503E+07   6850024E-01  ,1967E+04  ,5301E+04   ,9999155  ,0067651 -,0111022
T 2468  1 ,2898197E+07   6850009E-01  ,3559E+04 -,3120E+04   ,9999845  ,0055260  ,0006449
T 2469  1 ,2905990E+07   6850017E-01  ,5901E+04  ,3992E+04   ,9996315  ,0261626  ,0072358
T 2470  1 ,2865908E+07   6850018E-01  ,3453E+04  ,1643E+04   ,9968933 -,0763588  ,0193173
T 2471  1 ,2895640E+07   6850012E-01  ,1448E+05 -,6985E+04   ,9998480  ,0034720 -,0170883
T 2472  1 ,2895338E+07   6850014E-01  ,1461E+05 -,1245E+05   ,9977189  ,0269721 -,0618830
T 2473  1 ,2944648E+07   6850019E-01 -,1627E+04  ,6982E+03   ,9999397  ,0046113 -,0099623
T 2474  1 ,2954085E+07   6850027E-01  ,4827E+04 -,8115E+02   ,9991444  ,0388339 -,0142267
T 2475  1 ,2891102E+07   6850000E-01  ,8128E+04 -,2555E+05   ,9966949 -,0006652 -,0812336
T 2476  1 ,2972396E+07   6850003E-01  ,4873E+04  ,9821E+03   ,9996586  ,0226357  ,0130480
T 2477  1 ,2891182E+07   6850021E-01 -,2245E+04 -,3041E+04   ,9999951 -,0005356 -,0030731
T 2478  1 ,2928896E+07   6850015E-01  ,2770E+04  ,1822E+05   ,9982817  ,0220340  ,0542969
T 2479  1 ,2868934E+07   6850005E-01  ,1832E+04 -,8613E+04   ,9993043  ,0339017 -,0155423
T 2480  1 ,2884548E+07   6850019E-01 -,1246E+04  ,3130E+04   ,9993850 -,0288158  ,0199801
T 2481  1 ,2855292E+07   6850012E-01 -,5479E+03 -,1453E+05   ,9990904  ,0272307 -,0328152
T 2482  1 ,2783881E+07   6850026E-01 -,1412E+05 -,1002E+05   ,9982586 -,0344934 -,0478536
T 2483  1 ,2905456E+07   6850026E-01  ,1702E+04 -,2845E+05   ,9987773  ,0042043 -,0492575
T 2484  1 ,2867467E+07   6850025E-01  ,1720E+04 -,4998E+04   ,9993007  ,0293974  ,0231077
T 2485  1 ,2895616E+07   6850016E-01  ,3159E+04  ,5432E+04   ,9999526 -,0065329  ,0072237
T 2486  1 ,2951833E+07   6850022E-01  ,2301E+04  ,8174E+04   ,9997143  ,0038264  ,0235957
T 2487  1 ,2924171E+07   6850017E-01 -,8144E+04  ,1823E+05   ,9966893 -,0436565  ,0685898
T 2488  1 ,2856906E+07   6850013E-01  ,1913E+05 -,1324E+05   ,9956828  ,0779767 -,0503533
T 2489  1 ,2843600E+07   6850015E-01  ,5230E+04  ,1406E+05   ,9991590  ,0114722  ,0393667
T 2490  1 ,2891246E+07   6850020E-01 -,1239E+05  ,2436E+04   ,9993306 -,0365040 -,0024019
T 2491  1 ,2873788E+07   6850002E-01  ,5074E+04  ,1269E+05   ,9999748  ,0016680  ,0069068
T 2492  1 ,2943594E+07   6850008E-01 -,4036E+04 -,3445E+04   ,9992168 -,0382657  ,0100784
T 2493  1 ,2928875E+07   6850005E-01 -,1372E+05 -,6067E+04   ,9988367 -,0471958 -,0098886
T 2494  1 ,2889914E+07   6850011E-01  ,2097E+04  ,3222E+04   ,9995156  ,0237237  ,0201418
T 2495  1 ,2955733E+07   6850016E-01 -,1220E+05 -,1215E+05   ,9984848 -,0103784 -,0540400
T 2496  1 ,2903995E+07   6850025E-01 -,7065E+04  ,7185E+04   ,9995931 -,0223944  ,0176673
T 2497  1 ,2935152E+07   6850022E-01 -,9089E+04  ,8406E+04   ,9939555 -,0695922  ,0849083
T 2498  1 ,2939673E+07   6850009E-01 -,7322E+04 -,1718E+04   ,9992100 -,0391547  ,0068014
T 2499  1 ,2860039E+07   6850006E-01 -,1717E+04  ,1778E+05   ,9977386 -,0203935  ,0640450
T 2500  1 ,2854895E+07   6850027E-01 -,1093E+04  ,2948E+04   ,9996443  ,0151545  ,0219457
T 2501  1 ,2825337E+07   6850025E-01  ,1437E+05 -,6915E+04   ,9996524  ,0172615  ,0199268
T 2502  1 ,2929894E+07   6850020E-01  ,7743E+04 -,7539E+04   ,9999054 -,0130581 -,0043189
T 2503  1 ,2831191E+07   6850000E-01  ,1874E+05  ,1571E+05   ,9986022  ,0471481  ,0238884
T 2504  1 ,2932813E+07   6850018E-01  ,8638E+03  ,9262E+04   ,9999130 -,0120609  ,0053340
T 2505  1 ,2904863E+07   6850023E-01  ,2493E+05  ,5032E+05   ,9947533  ,0477774  ,0904605
T 2506  1 ,2826906E+07   6850006E-01  ,1170E+05  ,3468E+05   ,9974232  ,0334117  ,0634875
T 2507  1 ,2887046E+07   6850014E-01  ,2404E+05 -,2689E+05   ,9756916  ,1461046 -,1633385
T 2508  1 ,2925038E+07   6850020E-01 -,3307E+04 -,1179E+04   ,9999638  ,0000210  ,0085082
T 2509  1 ,2974146E+07   6850016E-01  ,3032E+04 -,1820E+04   ,9998289  ,0174831  ,0060436
T 2510  1 ,2888596E+07   6850005E-01  ,2337E+04  ,7488E+04   ,9987056  ,0191643  ,0471155
T 2511  1 ,2917086E+07   6850001E-01 -,3482E+04 -,9986E+04   ,9990262 -,0234233 -,0373898
T 2512  1 ,2859656E+07   6850026E-01 -,5403E+04 -,8167E+04   ,9998009  ,0112150 -,0165029
T 2513  1 ,2921506E+07   6850000E-01 -,1404E+05  ,7552E+04   ,9996277 -,0200248  ,0185342
T 2514  1 ,2906956E+07   6850021E-01  ,4635E+04 -,6867E+04   ,9999573 -,0005208 -,0092311
T 2515  1 ,2916531E+07   6850016E-01  ,9460E+04  ,2021E+03   ,9998206  ,0089552  ,0166920
T 2516  1 ,2923740E+07   6850012E-01  ,1531E+04 -,4830E+04   ,9992215 -,0053228 -,0390893
T 2517  1 ,2913234E+07   6850021E-01 -,1115E+05 -,2979E+04   ,9998259 -,0152346 -,0107745
T 2518  1 ,2818734E+07   6850015E-01  ,3358E+05 -,3292E+05   ,9943097  ,0590613 -,0886560
T 2519  1 ,2854772E+07   6850005E-01  ,9175E+04 -,4226E+04   ,9999012  ,0128228 -,0057642
T 2520  1 ,2849303E+07   6850009E-01 -,3017E+05 -,1665E+05   ,9984720 -,0457098 -,0310527
T 2521  1 ,2898823E+07   6850017E-01  ,5409E+04  ,1382E+05   ,9989921  ,0232668  ,0383862
T 2522  1 ,2819123E+07   6850012E-01 -,2142E+04 -,5192E+04   ,9996908  ,0082794 -,0234458
T 2523  1 ,2836896E+07   6850024E-01  ,9066E+04 -,1821E+05   ,9981122  ,0261515 -,0555702
T 2524  1 ,2895248E+07   6850022E-01 -,4685E+04  ,2115E+04   ,9996405 -,0267949  ,0009740
T 2525  1 ,2899153E+07   6850021E-01 -,7734E+04 -,2497E+04   ,9988270 -,0483376 -,0028290
T 2526  1 ,2867238E+07   6850020E-01  ,2201E+03  ,1400E+05   ,9996545  ,0030070  ,0261108
T 2527  1 ,2918604E+07   6850013E-01  ,2197E+05 -,4521E+04   ,9980759  ,0617025  ,0061051
T 2528  1 ,2880393E+07   6850009E-01  ,8469E+04  ,9852E+04   ,9993968  ,0221196  ,0267711
T 2529  1 ,2850712E+07   6850012E-01  ,4889E+04 -,1039E+05   ,9992241  ,0155811 -,0361711
T 2530  1 ,2963939E+07   6850021E-01  ,2046E+04 -,5771E+04   ,9998752 -,0034404 -,0154213
T 2531  1 ,2896816E+07   6850027E-01 -,4480E+04 -,1250E+05   ,9980946 -,0315659 -,0530171
T 2532  1 ,2869840E+07   6850025E-01 -,5760E+04  ,6937E+04   ,9995316 -,0101144  ,0288825
T 2533  1 ,2871764E+07   6850008E-01 -,1857E+05 -,6116E+04   ,9991656 -,0408407  ,0004142
T 2534  1 ,2864982E+07   6850007E-01 -,1476E+05 -,8106E+04   ,9982236 -,0526133 -,0279551
T 2535  1 ,2882657E+07   6850002E-01 -,1156E+05  ,2543E+05   ,9981036 -,0169042  ,0591899
T 2536  1 ,2853344E+07   6850000E-01  ,1277E+05 -,9569E+04   ,9991910  ,0366226 -,0166170
T 2537  1 ,2913609E+07   6850007E-01  ,1374E+05  ,5600E+04   ,9988786  ,0469750  ,0059105
T 2538  1 ,2845783E+07   6850026E-01 -,1065E+05  ,1172E+05   ,9994655 -,0224084  ,0238047
T 2539  1 ,2941772E+07   6850008E-01 -,6175E+04 -,7584E+04   ,9991817 -,0100861 -,0391682
T 2540  1 ,2847439E+07   6850022E-01 -,1022E+05 -,9467E+04   ,9996660 -,0220326 -,0135066
T 2541  1 ,2935445E+07   6850019E-01  ,3466E+04  ,2146E+05   ,9982829  ,0071899  ,0581340
T 2542  1 ,2925754E+07   6850022E-01 -,5017E+04 -,2777E+04   ,9998299 -,0123468 -,0137022
T 2543  1 ,2887447E+07   6850026E-01  ,8193E+04 -,4226E+04   ,9996619  ,0181696  ,0186010
T 2544  1 ,2807848E+07   6850008E-01 -,4037E+02  ,3482E+04   ,9999116 -,0058863 -,0119209
T 2545  1 ,2884441E+07   6850021E-01 -,6462E+04 -,5668E+04   ,9995175  ,0101322  ,0293612
T 2546  1 ,2911133E+07   6850009E-01  ,6722E+02  ,4944E+04   ,9999345  ,0108817  ,0035467
T 2547  1 ,2806273E+07   6850023E-01  ,3183E+02  ,3137E+04   ,9997816  ,0203579  ,0047310
T 2548  1 ,2910406E+07   6850012E-01 -,2560E+04 -,3880E+04   ,9995166  ,0079991 -,0300414
T 2549  1 ,2832247E+07   6850019E-01 -,3466E+05  ,2981E+05   ,9933838 -,0691449  ,0916935
T 2550  1 ,2891115E+07   6850012E-01 -,8627E+04  ,1670E+04   ,9996131 -,0232325 -,0152926
T 2551  1 ,2810607E+07   6850026E-01  ,5255E+04 -,9591E+04   ,9995235 -,0092090 -,0294615
T 2552  1 ,2902011E+07   6850014E-01  ,7821E+04  ,3956E+04   ,9999455  ,0025229 -,0101259
T 2553  1 ,2838454E+07   6850015E-01  ,1479E+05  ,5417E+04   ,9994544  ,0093173  ,0316885
T 2554  1 ,2892085E+07   6850010E-01 -,9172E+04 -,2049E+04   ,9999534 -,0083605 -,0048293
T 2555  1 ,2854660E+07   6850027E-01  ,4562E+04  ,1920E+05   ,9993574  ,0127174  ,0335128
